chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 15, target_accuracy, 175, 66, 4, 0.37714285714285717, True, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 0.9696969696969697, 0.0, 0.0, 0.0, 0.49230769230769234, 0.9696969696969697, 0.0, 0.0, 0.0, 0.49230769230769234, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 15, 3, 4
0.95, 0.05, 0.95, 15, target_accuracy, 175, 93, 11, 0.5314285714285715, True, 0.978494623655914, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967741935483871, 0.0, 0.0, 0.0, 0.5, 0.978494623655914, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967741935483871, 0.0, 0.0, 0.0, 0.5, 0.967741935483871, 0.0, 0.0, 0.0, 0.5, 17, 3, 11
0.95, 0.05, 0.95, 15, target_accuracy, 175, 107, 19, 0.6114285714285714, True, 0.9345794392523364, 0.3636363636363636, 1.0, 0.2222222222222222, 0.6111111111111112, 0.9439252336448598, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9252336448598131, 0.19999999999999998, 1.0, 0.1111111111111111, 0.5555555555555556, 0.9252336448598131, 0.19999999999999998, 1.0, 0.1111111111111111, 0.5555555555555556, 0.9158878504672897, 0.0, 0.0, 0.0, 0.5, 21, 3, 19
0.95, 0.05, 0.95, 15, target_accuracy, 175, 87, 10, 0.49714285714285716, True, 0.9540229885057471, 0.3333333333333333, 0.5, 0.25, 0.6189759036144579, 0.9655172413793104, 0.6666666666666665, 0.6, 0.75, 0.8629518072289157, 0.9655172413793104, 0.4, 1.0, 0.25, 0.625, 0.9540229885057471, 0.0, 0.0, 0.0, 0.5, 0.9540229885057471, 0.0, 0.0, 0.0, 0.5, 15, 1, 10
0.95, 0.05, 0.95, 15, target_accuracy, 174, 89, 19, 0.5114942528735632, True, 0.9887640449438202, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9550561797752809, 0.0, 0.0, 0.0, 0.4941860465116279, 0.9775280898876404, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9887640449438202, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9662921348314607, 0.0, 0.0, 0.0, 0.5, 17, 6, 19
0.95, 0.05, 0.95, 15, target_accuracy, 174, 105, 12, 0.603448275862069, True, 0.9428571428571428, 0.25, 1.0, 0.14285714285714285, 0.5714285714285714, 0.9333333333333333, 0.0, 0.0, 0.0, 0.5, 0.9428571428571428, 0.25, 1.0, 0.14285714285714285, 0.5714285714285714, 0.9428571428571428, 0.25, 1.0, 0.14285714285714285, 0.5714285714285714, 0.9333333333333333, 0.0, 0.0, 0.0, 0.5, 17, 3, 12
0.95, 0.05, 0.95, 15, target_accuracy, 174, 62, 18, 0.3563218390804598, True, 0.9838709677419355, 0.6666666666666666, 0.5, 1.0, 0.9918032786885246, 0.9516129032258065, 0.0, 0.0, 0.0, 0.48360655737704916, 0.9838709677419355, 0.0, 0.0, 0.0, 0.5, 0.9838709677419355, 0.0, 0.0, 0.0, 0.5, 0.9838709677419355, 0.0, 0.0, 0.0, 0.5, 20, 1, 18
0.95, 0.05, 0.95, 15, target_accuracy, 174, 91, 13, 0.5229885057471264, True, 0.945054945054945, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.945054945054945, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.945054945054945, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9230769230769231, 0.0, 0.0, 0.0, 0.5, 0.9230769230769231, 0.0, 0.0, 0.0, 0.5, 20, 4, 13
0.95, 0.05, 0.95, 15, target_accuracy, 174, 93, 15, 0.5344827586206896, True, 0.9354838709677419, 0.25, 0.25, 0.25, 0.6081460674157303, 0.967741935483871, 0.5714285714285715, 0.6666666666666666, 0.5, 0.7443820224719101, 0.978494623655914, 0.6666666666666666, 1.0, 0.5, 0.75, 0.956989247311828, 0.0, 0.0, 0.0, 0.5, 0.956989247311828, 0.0, 0.0, 0.0, 0.5, 19, 4, 15
0.95, 0.05, 0.95, 15, target_accuracy, 174, 67, 9, 0.3850574712643678, True, 0.9850746268656716, 0.0, 0.0, 0.0, 0.0, 0.9850746268656716, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17, 1, 9
0.95, 0.05, 0.95, 15, target_accuracy, 175, 88, 11, 0.5028571428571429, True, 0.9545454545454546, 0.0, 0.0, 0.0, 0.49411764705882355, 0.9772727272727273, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9659090909090909, 0.0, 0.0, 0.0, 0.5, 0.9659090909090909, 0.0, 0.0, 0.0, 0.5, 0.9659090909090909, 0.0, 0.0, 0.0, 0.5, 17, 1, 11
0.95, 0.05, 0.95, 15, target_accuracy, 175, 88, 8, 0.5028571428571429, True, 0.9772727272727273, 0.0, 0.0, 0.0, 0.4942528735632184, 0.9772727272727273, 0.0, 0.0, 0.0, 0.4942528735632184, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5, 0.9886363636363636, 0.0, 0.0, 0.0, 0.5, 21, 1, 8
0.95, 0.05, 0.95, 15, target_accuracy, 175, 35, 10, 0.2, True, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 19, 4, 10
0.95, 0.05, 0.95, 15, target_accuracy, 175, 71, 9, 0.4057142857142857, True, 0.971830985915493, 0.0, 0.0, 0.0, 0.4928571428571429, 0.9859154929577465, 0.0, 0.0, 0.0, 0.5, 0.9859154929577465, 0.0, 0.0, 0.0, 0.5, 0.9859154929577465, 0.0, 0.0, 0.0, 0.5, 0.9859154929577465, 0.0, 0.0, 0.0, 0.5, 19, 4, 9
0.95, 0.05, 0.95, 15, target_accuracy, 174, 66, 3, 0.3793103448275862, True, 0.9696969696969697, 0.0, 0.0, 0.0, 0.49230769230769234, 0.9545454545454546, 0.0, 0.0, 0.0, 0.4846153846153846, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 18, 1, 3
0.95, 0.05, 0.95, 15, target_accuracy, 174, 50, 5, 0.28735632183908044, True, 0.98, 0.0, 0.0, 0.0, 0.5, 0.94, 0.0, 0.0, 0.0, 0.47959183673469385, 0.98, 0.0, 0.0, 0.0, 0.5, 0.98, 0.0, 0.0, 0.0, 0.5, 0.98, 0.0, 0.0, 0.0, 0.5, 15, 3, 5
0.95, 0.05, 0.95, 15, target_accuracy, 174, 70, 8, 0.40229885057471265, True, 0.9714285714285714, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9714285714285714, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9714285714285714, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9571428571428572, 0.0, 0.0, 0.0, 0.5, 0.9571428571428572, 0.0, 0.0, 0.0, 0.5, 18, 3, 8
0.95, 0.05, 0.95, 15, target_accuracy, 174, 90, 10, 0.5172413793103449, True, 0.9555555555555556, 0.0, 0.0, 0.0, 0.4942528735632184, 0.9666666666666667, 0.0, 0.0, 0.0, 0.5, 0.9666666666666667, 0.0, 0.0, 0.0, 0.5, 0.9666666666666667, 0.0, 0.0, 0.0, 0.5, 0.9666666666666667, 0.0, 0.0, 0.0, 0.5, 16, 3, 10
0.95, 0.05, 0.95, 15, target_accuracy, 174, 72, 5, 0.41379310344827586, True, 0.9583333333333334, 0.4, 0.5, 0.3333333333333333, 0.6594202898550725, 0.9444444444444444, 0.0, 0.0, 0.0, 0.4927536231884058, 0.9583333333333334, 0.4, 0.5, 0.3333333333333333, 0.6594202898550725, 0.9722222222222222, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9583333333333334, 0.0, 0.0, 0.0, 0.5, 18, 3, 5
0.95, 0.05, 0.95, 15, target_accuracy, 174, 88, 9, 0.5057471264367817, True, 0.9318181818181818, 0.5, 0.75, 0.375, 0.68125, 0.9431818181818182, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.9090909090909091, 0.0, 0.0, 0.0, 0.5, 0.9318181818181818, 0.4, 1.0, 0.25, 0.625, 0.9090909090909091, 0.0, 0.0, 0.0, 0.5, 18, 3, 9
