chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 69, 45, 3, 0.6521739130434783, True, 0.9777777777777777, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9285714285714286, 0.9333333333333333, 0.9620253164556963, 0.926829268292683, 1.0, 0.7857142857142857, 0.9777777777777777, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9285714285714286, 0.9555555555555556, 0.9743589743589743, 0.95, 1.0, 0.8571428571428572, 0.9111111111111111, 0.9500000000000001, 0.9047619047619048, 1.0, 0.7142857142857143, 20, 6, 3
0.95, 0.05, 0.95, 20, target_accuracy, 69, 52, 4, 0.7536231884057971, True, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9615384615384616, 0.975, 0.975, 0.975, 0.9458333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9615384615384616, 0.975, 0.975, 0.975, 0.9458333333333334, 21, 5, 4
0.95, 0.05, 0.95, 20, target_accuracy, 69, 46, 3, 0.6666666666666666, True, 0.9565217391304348, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9309309309309309, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.8260869565217391, 0.8787878787878788, 1.0, 0.7837837837837838, 0.8918918918918919, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 4, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 50, 3, 0.7352941176470589, True, 0.98, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9444444444444444, 0.98, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9761904761904763, 0.9534883720930233, 1.0, 0.8888888888888888, 17, 7, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 52, 3, 0.7647058823529411, True, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 20, 5, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 53, 4, 0.7794117647058824, True, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 0.9622641509433962, 0.975, 0.9512195121951219, 1.0, 0.9285714285714286, 20, 7, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 55, 4, 0.8088235294117647, True, 0.9636363636363636, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9559294871794872, 0.9636363636363636, 0.975, 0.9512195121951219, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8727272727272727, 0.9014084507042254, 1.0, 0.8205128205128205, 0.9102564102564102, 0.9636363636363636, 0.975, 0.9512195121951219, 1.0, 0.9375, 19, 4, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 47, 4, 0.6911764705882353, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 7, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 55, 4, 0.8088235294117647, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 21, 6, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 59, 5, 0.8676470588235294, True, 0.9661016949152542, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9491525423728814, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9486842105263158, 0.9491525423728814, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9486842105263158, 0.9152542372881356, 0.935064935064935, 0.972972972972973, 0.9, 0.9236842105263158, 0.9491525423728814, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9486842105263158, 21, 4, 5
0.95, 0.05, 0.95, 20, target_accuracy, 69, 54, 4, 0.782608695652174, True, 0.9814814814814815, 0.9873417721518987, 0.975, 1.0, 0.9666666666666667, 0.9814814814814815, 0.9873417721518987, 0.975, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8703703703703703, 0.9014084507042254, 1.0, 0.8205128205128205, 0.9102564102564102, 0.9814814814814815, 0.9873417721518987, 0.975, 1.0, 0.9666666666666667, 22, 2, 4
0.95, 0.05, 0.95, 20, target_accuracy, 69, 59, 4, 0.855072463768116, True, 0.9830508474576272, 0.988235294117647, 0.9767441860465116, 1.0, 0.9705882352941176, 0.9661016949152542, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9411764705882353, 0.9830508474576272, 0.988235294117647, 0.9767441860465116, 1.0, 0.9705882352941176, 0.9830508474576272, 0.988235294117647, 0.9767441860465116, 1.0, 0.9705882352941176, 0.9661016949152542, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9411764705882353, 17, 5, 4
0.95, 0.05, 0.95, 20, target_accuracy, 69, 51, 4, 0.7391304347826086, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9411764705882353, 0.962962962962963, 0.9285714285714286, 1.0, 0.875, 19, 7, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 52, 4, 0.7647058823529411, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 21, 5, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 47, 4, 0.6911764705882353, True, 0.9574468085106383, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9574468085106383, 0.975, 0.975, 0.975, 0.9160714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9148936170212766, 0.951219512195122, 0.9285714285714286, 0.975, 0.7732142857142856, 0.9574468085106383, 0.975, 0.975, 0.975, 0.9160714285714286, 19, 6, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 51, 3, 0.75, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9859154929577464, 0.9722222222222222, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9859154929577464, 0.9722222222222222, 1.0, 0.96875, 23, 7, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 56, 4, 0.8235294117647058, True, 0.9642857142857143, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9642857142857143, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9642857142857143, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9642857142857143, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9642857142857143, 0.9743589743589743, 1.0, 0.95, 0.975, 17, 5, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 44, 5, 0.6470588235294118, True, 0.9772727272727273, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9545454545454546, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9150579150579151, 0.9545454545454546, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9150579150579151, 0.9545454545454546, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9150579150579151, 0.9318181818181818, 0.9599999999999999, 0.9473684210526315, 0.972972972972973, 0.8436293436293436, 18, 6, 5
0.95, 0.05, 0.95, 20, target_accuracy, 68, 48, 5, 0.7058823529411765, True, 0.9791666666666666, 0.9873417721518987, 0.975, 1.0, 0.9444444444444444, 0.9583333333333334, 0.975, 0.9512195121951219, 1.0, 0.8888888888888888, 0.9791666666666666, 0.9873417721518987, 0.975, 1.0, 0.9444444444444444, 0.9583333333333334, 0.975, 0.9512195121951219, 1.0, 0.8888888888888888, 0.9375, 0.962962962962963, 0.9285714285714286, 1.0, 0.8333333333333334, 19, 6, 5
0.95, 0.05, 0.95, 20, target_accuracy, 68, 63, 4, 0.9264705882352942, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9206349206349206, 0.9367088607594937, 1.0, 0.8809523809523809, 0.9404761904761905, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 4, 4
