chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 175, 73, 7, 0.41714285714285715, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 9, 7
0.95, 0.05, 0.95, 20, target_accuracy, 175, 109, 8, 0.6228571428571429, True, 0.9357798165137615, 0.5333333333333333, 0.8, 0.4, 0.694949494949495, 0.944954128440367, 0.5714285714285715, 1.0, 0.4, 0.7, 0.944954128440367, 0.5714285714285715, 1.0, 0.4, 0.7, 0.926605504587156, 0.5555555555555556, 0.625, 0.5, 0.7348484848484849, 0.944954128440367, 0.5714285714285715, 1.0, 0.4, 0.7, 19, 30, 8
0.95, 0.05, 0.95, 20, target_accuracy, 175, 98, 7, 0.56, True, 0.9591836734693877, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9387755102040817, 0.25, 0.3333333333333333, 0.2, 0.589247311827957, 0.9591836734693877, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9387755102040817, 0.0, 0.0, 0.0, 0.4946236559139785, 0.9591836734693877, 0.33333333333333337, 1.0, 0.2, 0.6, 17, 34, 7
0.95, 0.05, 0.95, 20, target_accuracy, 175, 112, 8, 0.64, True, 0.9553571428571429, 0.7058823529411765, 0.75, 0.6666666666666666, 0.8236245954692556, 0.9553571428571429, 0.7058823529411765, 0.75, 0.6666666666666666, 0.8236245954692556, 0.9642857142857143, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9464285714285714, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8187702265372168, 0.9642857142857143, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 18, 14, 8
0.95, 0.05, 0.95, 20, target_accuracy, 174, 89, 6, 0.5114942528735632, True, 0.9775280898876404, 0.5, 0.5, 0.5, 0.7442528735632185, 0.9775280898876404, 0.0, 0.0, 0.0, 0.5, 0.9887640449438202, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9887640449438202, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9887640449438202, 0.6666666666666666, 1.0, 0.5, 0.75, 17, 56, 6
0.95, 0.05, 0.95, 20, target_accuracy, 174, 102, 6, 0.5862068965517241, True, 0.9705882352941176, 0.6666666666666665, 0.75, 0.6, 0.7948453608247423, 0.9607843137254902, 0.6, 0.6, 0.6, 0.7896907216494845, 0.9705882352941176, 0.6666666666666665, 0.75, 0.6, 0.7948453608247423, 0.9705882352941176, 0.6666666666666665, 0.75, 0.6, 0.7948453608247423, 0.9705882352941176, 0.6666666666666665, 0.75, 0.6, 0.7948453608247423, 21, 13, 6
0.95, 0.05, 0.95, 20, target_accuracy, 174, 103, 8, 0.5919540229885057, True, 0.9805825242718447, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.970873786407767, 0.7272727272727272, 0.8, 0.6666666666666666, 0.8281786941580755, 0.9805825242718447, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9611650485436893, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8230240549828177, 0.9805825242718447, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 17, 23, 8
0.95, 0.05, 0.95, 20, target_accuracy, 174, 86, 9, 0.4942528735632184, True, 0.9651162790697675, 0.6666666666666665, 0.75, 0.6, 0.7938271604938271, 0.9767441860465116, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9767441860465116, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9534883720930233, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9651162790697675, 0.5714285714285715, 1.0, 0.4, 0.7, 16, 9, 9
0.95, 0.05, 0.95, 20, target_accuracy, 174, 99, 8, 0.5689655172413793, True, 0.98989898989899, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9797979797979798, 0.0, 0.0, 0.0, 0.5, 0.9797979797979798, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9797979797979798, 0.0, 0.0, 0.0, 0.5, 18, 19, 8
0.95, 0.05, 0.95, 20, target_accuracy, 174, 117, 10, 0.6724137931034483, True, 0.9487179487179487, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9316239316239316, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9487179487179487, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9658119658119658, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9487179487179487, 0.6666666666666666, 1.0, 0.5, 0.75, 18, 28, 10
0.95, 0.05, 0.95, 20, target_accuracy, 175, 83, 7, 0.4742857142857143, True, 0.9879518072289156, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9759036144578314, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8270833333333333, 0.9879518072289156, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9879518072289156, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 19, 49, 7
0.95, 0.05, 0.95, 20, target_accuracy, 175, 104, 6, 0.5942857142857143, True, 0.9519230769230769, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9519230769230769, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9423076923076923, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9423076923076923, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9423076923076923, 0.5714285714285715, 1.0, 0.4, 0.7, 17, 12, 6
0.95, 0.05, 0.95, 20, target_accuracy, 175, 95, 8, 0.5428571428571428, True, 0.968421052631579, 0.7272727272727272, 0.6666666666666666, 0.8, 0.8888888888888888, 0.9894736842105263, 0.888888888888889, 1.0, 0.8, 0.9, 0.9894736842105263, 0.888888888888889, 1.0, 0.8, 0.9, 0.968421052631579, 0.6666666666666665, 0.75, 0.6, 0.7944444444444445, 0.9894736842105263, 0.888888888888889, 1.0, 0.8, 0.9, 20, 28, 8
0.95, 0.05, 0.95, 20, target_accuracy, 175, 78, 8, 0.44571428571428573, True, 0.9743589743589743, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9743589743589743, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9743589743589743, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9743589743589743, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9743589743589743, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 18, 26, 8
0.95, 0.05, 0.95, 20, target_accuracy, 174, 103, 10, 0.5919540229885057, True, 0.9611650485436893, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9514563106796117, 0.0, 0.0, 0.0, 0.5, 0.9514563106796117, 0.0, 0.0, 0.0, 0.5, 0.9514563106796117, 0.0, 0.0, 0.0, 0.5, 0.9514563106796117, 0.0, 0.0, 0.0, 0.5, 17, 35, 10
0.95, 0.05, 0.95, 20, target_accuracy, 174, 98, 8, 0.5632183908045977, True, 0.9591836734693877, 0.75, 0.8571428571428571, 0.6666666666666666, 0.8277153558052434, 0.8877551020408163, 0.26666666666666666, 0.3333333333333333, 0.2222222222222222, 0.5886392009987517, 0.9591836734693877, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9591836734693877, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9591836734693877, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 20, 23, 8
0.95, 0.05, 0.95, 20, target_accuracy, 174, 92, 8, 0.5287356321839081, True, 0.9891304347826086, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9891304347826086, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9891304347826086, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9891304347826086, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9891304347826086, 0.8571428571428571, 1.0, 0.75, 0.875, 17, 27, 8
0.95, 0.05, 0.95, 20, target_accuracy, 174, 99, 8, 0.5689655172413793, True, 0.9595959595959596, 0.7777777777777777, 0.875, 0.7, 0.8443820224719101, 0.9696969696969697, 0.8235294117647058, 1.0, 0.7, 0.85, 0.9696969696969697, 0.8235294117647058, 1.0, 0.7, 0.85, 0.9696969696969697, 0.8235294117647058, 1.0, 0.7, 0.85, 0.9696969696969697, 0.8235294117647058, 1.0, 0.7, 0.85, 18, 15, 8
0.95, 0.05, 0.95, 20, target_accuracy, 174, 105, 6, 0.603448275862069, True, 0.9809523809523809, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9809523809523809, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9809523809523809, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9523809523809523, 0.0, 0.0, 0.0, 0.5, 0.9809523809523809, 0.7499999999999999, 1.0, 0.6, 0.8, 17, 12, 6
0.95, 0.05, 0.95, 20, target_accuracy, 174, 102, 9, 0.5862068965517241, True, 0.9607843137254902, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7804511278195488, 0.9607843137254902, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7804511278195488, 0.9607843137254902, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7804511278195488, 0.9509803921568627, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7090225563909774, 0.9607843137254902, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7804511278195488, 15, 14, 9
