chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 69, 50, 7, 0.7246376811594203, True, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 9, 7
0.95, 0.05, 0.95, 10, target_accuracy, 69, 52, 6, 0.7536231884057971, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8846153846153846, 0.9210526315789475, 1.0, 0.8536585365853658, 0.9268292682926829, 0.9807692307692307, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9545454545454545, 15, 4, 6
0.95, 0.05, 0.95, 10, target_accuracy, 69, 53, 5, 0.7681159420289855, True, 0.9622641509433962, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9426406926406927, 0.9811320754716981, 0.988235294117647, 0.9767441860465116, 1.0, 0.9545454545454545, 0.9811320754716981, 0.988235294117647, 0.9767441860465116, 1.0, 0.9545454545454545, 0.8867924528301887, 0.925, 0.9736842105263158, 0.8809523809523809, 0.8950216450216449, 0.9622641509433962, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9090909090909091, 19, 6, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 56, 5, 0.8235294117647058, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9464285714285714, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.9211382113821138, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667, 0.9285714285714286, 0.9523809523809524, 0.9302325581395349, 0.975609756097561, 0.8878048780487805, 19, 7, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 59, 7, 0.8676470588235294, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9661016949152542, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9411764705882353, 0.9830508474576272, 0.988235294117647, 0.9767441860465116, 1.0, 0.9705882352941176, 0.9152542372881356, 0.9367088607594937, 1.0, 0.8809523809523809, 0.9404761904761905, 0.864406779661017, 0.9, 0.9473684210526315, 0.8571428571428571, 0.8697478991596639, 24, 4, 7
0.95, 0.05, 0.95, 10, target_accuracy, 68, 60, 7, 0.8823529411764706, True, 0.9666666666666667, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9589603283173734, 0.9666666666666667, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116, 0.9833333333333333, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.8833333333333333, 0.9113924050632911, 1.0, 0.8372093023255814, 0.9186046511627908, 0.95, 0.9647058823529412, 0.9761904761904762, 0.9534883720930233, 0.9473324213406292, 16, 4, 7
0.95, 0.05, 0.95, 10, target_accuracy, 68, 52, 6, 0.7647058823529411, True, 0.9615384615384616, 0.9714285714285714, 1.0, 0.9444444444444444, 0.9722222222222222, 0.9615384615384616, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9548611111111112, 0.9423076923076923, 0.9577464788732395, 0.9714285714285714, 0.9444444444444444, 0.9409722222222222, 0.9807692307692307, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9615384615384616, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9548611111111112, 15, 5, 6
0.95, 0.05, 0.95, 10, target_accuracy, 68, 49, 6, 0.7205882352941176, True, 0.9795918367346939, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9795918367346939, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9591836734693877, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9387755102040817, 0.963855421686747, 0.9302325581395349, 1.0, 0.8333333333333334, 0.9591836734693877, 0.975, 0.975, 0.975, 0.9319444444444445, 19, 6, 6
0.95, 0.05, 0.95, 10, target_accuracy, 68, 53, 3, 0.7794117647058824, True, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 22, 6, 3
0.95, 0.05, 0.95, 10, target_accuracy, 68, 47, 4, 0.6911764705882353, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9574468085106383, 0.9743589743589743, 0.95, 1.0, 0.8888888888888888, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9787234042553191, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9444444444444444, 0.9787234042553191, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9444444444444444, 19, 8, 4
0.95, 0.05, 0.95, 10, target_accuracy, 69, 67, 10, 0.9710144927536232, True, 0.9701492537313433, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9565217391304348, 0.9850746268656716, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9253731343283582, 0.9397590361445783, 1.0, 0.8863636363636364, 0.9431818181818181, 0.9701492537313433, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9565217391304348, 20, 5, 10
0.95, 0.05, 0.95, 10, target_accuracy, 69, 50, 4, 0.7246376811594203, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.98, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.98, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.96, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9417249417249418, 17, 6, 4
0.95, 0.05, 0.95, 10, target_accuracy, 69, 46, 5, 0.6666666666666666, True, 0.9782608695652174, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9444444444444444, 0.9565217391304348, 0.9736842105263158, 0.9487179487179487, 1.0, 0.8888888888888888, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9565217391304348, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9309309309309309, 0.9565217391304348, 0.9736842105263158, 0.9487179487179487, 1.0, 0.8888888888888888, 17, 8, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 61, 5, 0.8970588235294118, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9672131147540983, 0.9782608695652174, 0.9574468085106383, 1.0, 0.9375, 0.9836065573770492, 0.989010989010989, 0.9782608695652174, 1.0, 0.96875, 0.9672131147540983, 0.9777777777777777, 0.9777777777777777, 0.9777777777777777, 0.9576388888888889, 0.9508196721311475, 0.967032967032967, 0.9565217391304348, 0.9777777777777777, 0.9263888888888889, 22, 5, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 59, 7, 0.8676470588235294, True, 0.9322033898305084, 0.9512195121951219, 0.9512195121951219, 0.9512195121951219, 0.9200542005420054, 0.9491525423728814, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9166666666666667, 0.9491525423728814, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.9322493224932248, 0.8813559322033898, 0.9090909090909091, 0.9722222222222222, 0.8536585365853658, 0.8990514905149051, 0.9661016949152542, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9444444444444444, 21, 4, 7
0.95, 0.05, 0.95, 10, target_accuracy, 68, 57, 5, 0.8382352941176471, True, 0.9824561403508771, 0.9879518072289156, 0.9761904761904762, 1.0, 0.96875, 0.9824561403508771, 0.9879518072289156, 0.9761904761904762, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8596491228070176, 0.8918918918918919, 1.0, 0.8048780487804879, 0.9024390243902439, 0.9824561403508771, 0.9879518072289156, 0.9761904761904762, 1.0, 0.96875, 26, 4, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 57, 5, 0.8382352941176471, True, 0.9824561403508771, 0.9879518072289156, 0.9761904761904762, 1.0, 0.96875, 0.9649122807017544, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9565548780487805, 0.9824561403508771, 0.9879518072289156, 0.9761904761904762, 1.0, 0.96875, 0.9298245614035088, 0.9500000000000001, 0.9743589743589743, 0.926829268292683, 0.9321646341463414, 0.9473684210526315, 0.9629629629629629, 0.975, 0.9512195121951219, 0.944359756097561, 19, 6, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 51, 5, 0.75, True, 0.9803921568627451, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9607843137254902, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9483805668016196, 0.9803921568627451, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.8823529411764706, 0.9142857142857143, 1.0, 0.8421052631578947, 0.9210526315789473, 0.9411764705882353, 0.9599999999999999, 0.972972972972973, 0.9473684210526315, 0.9352226720647773, 21, 3, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 52, 4, 0.7647058823529411, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9230769230769231, 0.9500000000000001, 0.9047619047619048, 1.0, 0.8571428571428572, 22, 7, 4
0.95, 0.05, 0.95, 10, target_accuracy, 68, 51, 4, 0.75, True, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 20, 6, 4
