chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 7, target_accuracy, 69, 52, 7, 0.7536231884057971, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9545454545454545, 0.9807692307692307, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9545454545454545, 0.9807692307692307, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9545454545454545, 0.9615384615384616, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9090909090909091, 20, 7, 7
0.95, 0.05, 0.95, 7, target_accuracy, 69, 54, 5, 0.782608695652174, False, 0.9814814814814815, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9814814814814815, 0.9876543209876543, 0.975609756097561, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8148148148148148, 0.8611111111111113, 0.96875, 0.775, 0.8517857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 4, 5
0.95, 0.05, 0.95, 7, target_accuracy, 69, 43, 4, 0.6231884057971014, False, 0.9534883720930233, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9069767441860465, 0.9500000000000001, 0.95, 0.95, 0.6416666666666666, 0.9302325581395349, 0.961038961038961, 1.0, 0.925, 0.9625, 0.9534883720930233, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9069767441860465, 0.9500000000000001, 0.95, 0.95, 0.6416666666666666, 18, 5, 4
0.95, 0.05, 0.95, 7, target_accuracy, 68, 55, 4, 0.8088235294117647, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9636363636363636, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9454545454545454, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.9163763066202091, 0.9454545454545454, 0.9647058823529412, 0.9318181818181818, 1.0, 0.8928571428571428, 18, 5, 4
0.95, 0.05, 0.95, 7, target_accuracy, 68, 57, 6, 0.8382352941176471, False, 0.9824561403508771, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9642857142857143, 0.9473684210526315, 0.9655172413793104, 0.9545454545454546, 0.9767441860465116, 0.9169435215946844, 0.9824561403508771, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9642857142857143, 0.8596491228070176, 0.8974358974358974, 1.0, 0.813953488372093, 0.9069767441860466, 0.9473684210526315, 0.9655172413793104, 0.9545454545454546, 0.9767441860465116, 0.9169435215946844, 23, 4, 6
0.95, 0.05, 0.95, 7, target_accuracy, 68, 45, 4, 0.6617647058823529, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9555555555555556, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 3, 4
0.95, 0.05, 0.95, 7, target_accuracy, 68, 48, 5, 0.7058823529411765, False, 0.9791666666666666, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589, 0.9583333333333334, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176, 0.9791666666666666, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589, 0.9375, 0.9538461538461539, 1.0, 0.9117647058823529, 0.9558823529411764, 0.9583333333333334, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9495798319327732, 20, 6, 5
0.95, 0.05, 0.95, 7, target_accuracy, 68, 57, 11, 0.8382352941176471, False, 0.9649122807017544, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116, 0.9298245614035088, 0.9523809523809524, 0.975609756097561, 0.9302325581395349, 0.9294019933554817, 0.9298245614035088, 0.951219512195122, 1.0, 0.9069767441860465, 0.9534883720930232, 0.8947368421052632, 0.9268292682926831, 0.9743589743589743, 0.8837209302325582, 0.9061461794019934, 0.8947368421052632, 0.9302325581395349, 0.9302325581395349, 0.9302325581395349, 0.8579734219269102, 22, 6, 11
0.95, 0.05, 0.95, 7, target_accuracy, 68, 52, 7, 0.7647058823529411, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9873417721518987, 0.975, 1.0, 0.9615384615384616, 0.9807692307692307, 0.9873417721518987, 0.975, 1.0, 0.9615384615384616, 0.9807692307692307, 0.9873417721518987, 0.975, 1.0, 0.9615384615384616, 0.9807692307692307, 0.9873417721518987, 0.975, 1.0, 0.9615384615384616, 19, 4, 7
0.95, 0.05, 0.95, 7, target_accuracy, 68, 50, 4, 0.7352941176470589, False, 0.96, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9333333333333333, 0.98, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9333333333333333, 0.98, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9666666666666667, 20, 7, 4
0.95, 0.05, 0.95, 7, target_accuracy, 69, 43, 4, 0.6231884057971014, False, 0.9302325581395349, 0.9600000000000001, 0.9230769230769231, 1.0, 0.7857142857142857, 0.9534883720930233, 0.972972972972973, 0.9473684210526315, 1.0, 0.8571428571428572, 0.9767441860465116, 0.9863013698630138, 0.972972972972973, 1.0, 0.9285714285714286, 0.9767441860465116, 0.9863013698630138, 0.972972972972973, 1.0, 0.9285714285714286, 0.9534883720930233, 0.972972972972973, 0.9473684210526315, 1.0, 0.8571428571428572, 13, 6, 4
0.95, 0.05, 0.95, 7, target_accuracy, 69, 51, 8, 0.7391304347826086, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 20, 5, 8
0.95, 0.05, 0.95, 7, target_accuracy, 69, 51, 6, 0.7391304347826086, False, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 17, 7, 6
0.95, 0.05, 0.95, 7, target_accuracy, 68, 51, 4, 0.75, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.8627450980392157, 0.9014084507042254, 1.0, 0.8205128205128205, 0.9102564102564102, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 19, 4, 4
0.95, 0.05, 0.95, 7, target_accuracy, 68, 51, 6, 0.75, False, 0.9607843137254902, 0.9743589743589743, 0.95, 1.0, 0.9230769230769231, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 0.9215686274509803, 0.9500000000000001, 0.9047619047619048, 1.0, 0.8461538461538461, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 18, 8, 6
0.95, 0.05, 0.95, 7, target_accuracy, 68, 56, 6, 0.8235294117647058, False, 0.9821428571428571, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9642857142857143, 0.975, 0.975, 0.975, 0.95625, 0.9821428571428571, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9821428571428571, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9285714285714286, 0.951219512195122, 0.9285714285714286, 0.975, 0.89375, 17, 6, 6
0.95, 0.05, 0.95, 7, target_accuracy, 68, 51, 5, 0.75, False, 0.9803921568627451, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9607843137254902, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9325396825396824, 0.9803921568627451, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9607843137254902, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9325396825396824, 0.9411764705882353, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.8769841269841271, 20, 7, 5
0.95, 0.05, 0.95, 7, target_accuracy, 68, 53, 7, 0.7794117647058824, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8867924528301887, 0.9249999999999999, 1.0, 0.8604651162790697, 0.9302325581395349, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 4, 7
0.95, 0.05, 0.95, 7, target_accuracy, 68, 53, 5, 0.7794117647058824, False, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 16, 5, 5
0.95, 0.05, 0.95, 7, target_accuracy, 68, 49, 6, 0.7205882352941176, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8367346938775511, 0.888888888888889, 1.0, 0.8, 0.9, 0.9795918367346939, 0.9876543209876543, 0.975609756097561, 1.0, 0.9444444444444444, 22, 3, 6
