chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 96, 44, 21, 0.4583333333333333, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9841269841269841, 0.96875, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7045454545454546, 0.8266666666666667, 0.7045454545454546, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 21
0.95, 0.05, 0.95, 5, target_accuracy, 95, 62, 18, 0.6526315789473685, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.967741935483871, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9473684210526316, 0.9838709677419355, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.6935483870967742, 0.8190476190476191, 0.6935483870967742, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 18
0.95, 0.05, 0.95, 5, target_accuracy, 95, 60, 20, 0.631578947368421, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9833333333333333, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 1, 20
0.95, 0.05, 0.95, 5, target_accuracy, 96, 49, 18, 0.5104166666666666, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7142857142857143, 0.8333333333333333, 0.7142857142857143, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 18
0.95, 0.05, 0.95, 5, target_accuracy, 96, 51, 20, 0.53125, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9846153846153847, 1.0, 0.9696969696969697, 0.9848484848484849, 0.9411764705882353, 0.9523809523809523, 1.0, 0.9090909090909091, 0.9545454545454546, 0.6470588235294118, 0.7857142857142858, 0.6470588235294118, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 20
0.95, 0.05, 0.95, 5, target_accuracy, 96, 61, 22, 0.6354166666666666, False, 0.9836065573770492, 0.9876543209876543, 0.975609756097561, 1.0, 0.9761904761904762, 0.9508196721311475, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9398809523809524, 0.9836065573770492, 0.9876543209876543, 0.975609756097561, 1.0, 0.9761904761904762, 0.6557377049180327, 0.7920792079207921, 0.6557377049180327, 1.0, 0.5, 0.9508196721311475, 0.963855421686747, 0.9302325581395349, 1.0, 0.9285714285714286, 24, 1, 22
0.95, 0.05, 0.95, 5, target_accuracy, 96, 45, 22, 0.46875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9111111111111111, 0.9354838709677419, 0.9354838709677419, 0.9354838709677419, 0.8963133640552996, 0.9333333333333333, 0.9508196721311476, 0.9666666666666667, 0.9354838709677419, 0.9320276497695854, 0.6888888888888889, 0.8157894736842105, 0.6888888888888889, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 22
0.95, 0.05, 0.95, 5, target_accuracy, 96, 52, 20, 0.5416666666666666, False, 0.9807692307692307, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9705882352941176, 0.9230769230769231, 0.9411764705882354, 0.9696969696969697, 0.9142857142857143, 0.9277310924369747, 0.9423076923076923, 0.9565217391304348, 0.9705882352941176, 0.9428571428571428, 0.9420168067226891, 0.6730769230769231, 0.8045977011494253, 0.6730769230769231, 1.0, 0.5, 0.9615384615384616, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9411764705882353, 20, 1, 20
0.95, 0.05, 0.95, 5, target_accuracy, 96, 59, 21, 0.6145833333333334, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9830508474576272, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9772727272727273, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6271186440677966, 0.7708333333333333, 0.6271186440677966, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 1, 21
0.95, 0.05, 0.95, 5, target_accuracy, 96, 46, 23, 0.4791666666666667, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8043478260869565, 0.8474576271186439, 0.8064516129032258, 0.8928571428571429, 0.7797619047619049, 0.9565217391304348, 0.962962962962963, 1.0, 0.9285714285714286, 0.9642857142857143, 0.6086956521739131, 0.7567567567567568, 0.6086956521739131, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 1, 23
0.95, 0.05, 0.95, 5, target_accuracy, 96, 36, 20, 0.375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9196428571428571, 0.9444444444444444, 0.9655172413793104, 0.9333333333333333, 1.0, 0.875, 0.7777777777777778, 0.8750000000000001, 0.7777777777777778, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 20
0.95, 0.05, 0.95, 5, target_accuracy, 95, 54, 23, 0.5684210526315789, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8703703703703703, 0.8955223880597014, 0.8823529411764706, 0.9090909090909091, 0.8593073593073594, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6111111111111112, 0.7586206896551725, 0.6111111111111112, 1.0, 0.5, 0.9814814814814815, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9761904761904762, 21, 1, 23
0.95, 0.05, 0.95, 5, target_accuracy, 95, 55, 23, 0.5789473684210527, False, 0.9636363636363636, 0.975, 0.9512195121951219, 1.0, 0.9375, 0.9090909090909091, 0.9367088607594937, 0.925, 0.9487179487179487, 0.8806089743589743, 0.9454545454545454, 0.962962962962963, 0.9285714285714286, 1.0, 0.90625, 0.7090909090909091, 0.8297872340425533, 0.7090909090909091, 1.0, 0.5, 0.9454545454545454, 0.962962962962963, 0.9285714285714286, 1.0, 0.90625, 25, 1, 23
