chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 96, 27, 4, 0.28125, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.9743589743589743, 0.95, 1.0, 0.9375, 0.9629629629629629, 0.9743589743589743, 0.95, 1.0, 0.9375, 0.7037037037037037, 0.8260869565217391, 0.7037037037037037, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 4
0.95, 0.05, 0.95, 25, target_accuracy, 96, 39, 6, 0.40625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8205128205128205, 0.9014084507042254, 0.8205128205128205, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 96, 15, 2, 0.15625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9333333333333333, 0.9600000000000001, 0.9230769230769231, 1.0, 0.8333333333333334, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 0.9333333333333333, 0.9600000000000001, 0.9230769230769231, 1.0, 0.8333333333333334, 22, 1, 2
0.95, 0.05, 0.95, 25, target_accuracy, 96, 37, 5, 0.3854166666666667, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8378378378378378, 0.911764705882353, 0.8378378378378378, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 1, 5
0.95, 0.05, 0.95, 25, target_accuracy, 96, 14, 4, 0.14583333333333334, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5714285714285714, 0.7272727272727273, 0.5714285714285714, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 4
0.95, 0.05, 0.95, 25, target_accuracy, 96, 38, 5, 0.3958333333333333, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8421052631578947, 0.9142857142857143, 0.8421052631578947, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 5
0.95, 0.05, 0.95, 25, target_accuracy, 96, 36, 4, 0.375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 0.9583333333333334, 0.92, 1.0, 0.9230769230769231, 0.9722222222222222, 0.9777777777777777, 1.0, 0.9565217391304348, 0.9782608695652174, 0.6388888888888888, 0.7796610169491525, 0.6388888888888888, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 4
0.95, 0.05, 0.95, 25, target_accuracy, 96, 23, 3, 0.23958333333333334, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8260869565217391, 0.9047619047619047, 0.8260869565217391, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 3
0.95, 0.05, 0.95, 25, target_accuracy, 95, 16, 4, 0.16842105263157894, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9375, 0.962962962962963, 0.9285714285714286, 1.0, 0.8333333333333334, 0.9375, 0.9600000000000001, 1.0, 0.9230769230769231, 0.9615384615384616, 0.8125, 0.896551724137931, 0.8125, 1.0, 0.5, 0.9375, 0.962962962962963, 0.9285714285714286, 1.0, 0.8333333333333334, 22, 1, 4
0.95, 0.05, 0.95, 25, target_accuracy, 95, 25, 4, 0.2631578947368421, False, 0.92, 0.9473684210526316, 0.9, 1.0, 0.8571428571428572, 0.88, 0.923076923076923, 0.8571428571428571, 1.0, 0.7857142857142857, 0.92, 0.9473684210526316, 0.9, 1.0, 0.8571428571428572, 0.72, 0.8372093023255813, 0.72, 1.0, 0.5, 0.84, 0.9, 0.8181818181818182, 1.0, 0.7142857142857143, 23, 1, 4
0.95, 0.05, 0.95, 25, target_accuracy, 96, 29, 4, 0.3020833333333333, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7931034482758621, 0.8846153846153846, 0.7931034482758621, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 4
0.95, 0.05, 0.95, 25, target_accuracy, 96, 16, 4, 0.16666666666666666, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.875, 0.9333333333333333, 0.875, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 1, 4
0.95, 0.05, 0.95, 25, target_accuracy, 96, 17, 3, 0.17708333333333334, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8823529411764706, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.7166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 1, 3
0.95, 0.05, 0.95, 25, target_accuracy, 96, 40, 4, 0.4166666666666667, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975, 0.9841269841269841, 0.96875, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.775, 0.8732394366197184, 0.775, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 1, 4
0.95, 0.05, 0.95, 25, target_accuracy, 96, 33, 5, 0.34375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8787878787878788, 0.9354838709677419, 0.8787878787878788, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 5
0.95, 0.05, 0.95, 25, target_accuracy, 96, 34, 4, 0.3541666666666667, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7352941176470589, 0.8474576271186441, 0.7352941176470589, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 1, 4
0.95, 0.05, 0.95, 25, target_accuracy, 96, 24, 4, 0.25, False, 0.9583333333333334, 0.9777777777777777, 0.9565217391304348, 1.0, 0.75, 0.9583333333333334, 0.9777777777777777, 0.9565217391304348, 1.0, 0.75, 0.9583333333333334, 0.9777777777777777, 0.9565217391304348, 1.0, 0.75, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 0.9166666666666666, 0.9565217391304348, 0.9166666666666666, 1.0, 0.5, 18, 1, 4
0.95, 0.05, 0.95, 25, target_accuracy, 96, 18, 5, 0.1875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 0.9565217391304348, 0.9166666666666666, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6111111111111112, 0.7586206896551725, 0.6111111111111112, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 5
0.95, 0.05, 0.95, 25, target_accuracy, 95, 10, 4, 0.10526315789473684, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.6666666666666666, 0.5, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 1, 4
0.95, 0.05, 0.95, 25, target_accuracy, 95, 28, 3, 0.29473684210526313, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8571428571428571, 0.923076923076923, 0.8571428571428571, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 3
