chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 69, 49, 5, 0.7101449275362319, False, 0.9795918367346939, 0.9873417721518987, 0.975, 1.0, 0.9500000000000001, 0.9795918367346939, 0.9873417721518987, 0.975, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9873417721518987, 0.975, 1.0, 0.9500000000000001, 0.9795918367346939, 0.9873417721518987, 0.975, 1.0, 0.9500000000000001, 19, 14, 5
0.95, 0.05, 0.95, 5, target_accuracy, 69, 44, 6, 0.6376811594202898, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9166666666666667, 19, 18, 6
0.95, 0.05, 0.95, 5, target_accuracy, 69, 37, 2, 0.5362318840579711, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 16, 16, 2
0.95, 0.05, 0.95, 5, target_accuracy, 68, 46, 5, 0.6764705882352942, False, 0.9782608695652174, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9375, 0.9782608695652174, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9375, 0.9782608695652174, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9375, 20, 15, 5
0.95, 0.05, 0.95, 5, target_accuracy, 68, 52, 8, 0.7647058823529411, False, 0.9807692307692307, 0.9863013698630138, 0.972972972972973, 1.0, 0.96875, 0.9807692307692307, 0.9863013698630138, 0.972972972972973, 1.0, 0.96875, 0.9807692307692307, 0.9863013698630138, 0.972972972972973, 1.0, 0.96875, 0.9807692307692307, 0.9863013698630138, 0.972972972972973, 1.0, 0.96875, 0.9807692307692307, 0.9863013698630138, 0.972972972972973, 1.0, 0.96875, 21, 19, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 38, 4, 0.5588235294117647, False, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9473684210526315, 0.972972972972973, 1.0, 0.9473684210526315, 0.0, 0.9736842105263158, 0.9866666666666666, 1.0, 0.9736842105263158, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20, 18, 4
0.95, 0.05, 0.95, 5, target_accuracy, 68, 46, 5, 0.6764705882352942, False, 0.9782608695652174, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9375, 0.9565217391304348, 0.9743589743589743, 0.95, 1.0, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9375, 0.9347826086956522, 0.9620253164556963, 0.926829268292683, 1.0, 0.8125, 21, 15, 5
0.95, 0.05, 0.95, 5, target_accuracy, 68, 54, 8, 0.7941176470588235, False, 0.9629629629629629, 0.9714285714285714, 1.0, 0.9444444444444444, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.9714285714285714, 1.0, 0.9444444444444444, 0.9722222222222222, 0.9814814814814815, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 14, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 43, 4, 0.6323529411764706, False, 0.9767441860465116, 0.9876543209876543, 0.975609756097561, 1.0, 0.8333333333333334, 0.9767441860465116, 0.9876543209876543, 0.975609756097561, 1.0, 0.8333333333333334, 0.9767441860465116, 0.9876543209876543, 0.975609756097561, 1.0, 0.8333333333333334, 0.9767441860465116, 0.9876543209876543, 0.975609756097561, 1.0, 0.8333333333333334, 0.9302325581395349, 0.963855421686747, 0.9302325581395349, 1.0, 0.5, 18, 14, 4
0.95, 0.05, 0.95, 5, target_accuracy, 68, 37, 2, 0.5441176470588235, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 19, 13, 2
0.95, 0.05, 0.95, 5, target_accuracy, 69, 55, 7, 0.7971014492753623, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 21, 11, 7
0.95, 0.05, 0.95, 5, target_accuracy, 69, 44, 5, 0.6376811594202898, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9873417721518987, 0.975, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9873417721518987, 0.975, 1.0, 0.9, 19, 17, 5
0.95, 0.05, 0.95, 5, target_accuracy, 69, 38, 3, 0.5507246376811594, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 15, 21, 3
0.95, 0.05, 0.95, 5, target_accuracy, 68, 45, 3, 0.6617647058823529, False, 0.9777777777777777, 0.988235294117647, 0.9767441860465116, 1.0, 0.8333333333333334, 0.9555555555555556, 0.9767441860465117, 0.9545454545454546, 1.0, 0.6666666666666667, 0.9777777777777777, 0.988235294117647, 0.9767441860465116, 1.0, 0.8333333333333334, 0.9777777777777777, 0.988235294117647, 0.9767441860465116, 1.0, 0.8333333333333334, 0.9333333333333333, 0.9655172413793104, 0.9333333333333333, 1.0, 0.5, 19, 14, 3
0.95, 0.05, 0.95, 5, target_accuracy, 68, 52, 5, 0.7647058823529411, False, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 0.9423076923076923, 0.961038961038961, 0.925, 1.0, 0.9, 22, 9, 5
0.95, 0.05, 0.95, 5, target_accuracy, 68, 49, 6, 0.7205882352941176, False, 0.9591836734693877, 0.9761904761904763, 0.9534883720930233, 1.0, 0.875, 0.9591836734693877, 0.9761904761904763, 0.9534883720930233, 1.0, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9591836734693877, 0.9761904761904763, 0.9534883720930233, 1.0, 0.875, 0.9591836734693877, 0.9761904761904763, 0.9534883720930233, 1.0, 0.875, 16, 19, 6
0.95, 0.05, 0.95, 5, target_accuracy, 68, 52, 8, 0.7647058823529411, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9511278195488723, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 16, 11, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 60, 7, 0.8823529411764706, False, 0.9666666666666667, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9603174603174603, 0.95, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9325396825396824, 0.9666666666666667, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9603174603174603, 0.9666666666666667, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9444444444444444, 0.95, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9325396825396824, 19, 12, 7
0.95, 0.05, 0.95, 5, target_accuracy, 68, 41, 6, 0.6029411764705882, False, 0.975609756097561, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9166666666666667, 0.975609756097561, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9166666666666667, 0.975609756097561, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975609756097561, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9166666666666667, 22, 19, 6
0.95, 0.05, 0.95, 5, target_accuracy, 68, 40, 5, 0.5882352941176471, False, 0.975, 0.9873417721518987, 1.0, 0.975, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975, 0.9873417721518987, 1.0, 0.975, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 18, 12, 5
