chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 15, target_accuracy, 175, 88, 5, 0.5028571428571429, False, 0.06818181818181818, 0.1276595744680851, 0.06818181818181818, 1.0, 0.5, 0.9431818181818182, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6605691056910569, 0.9545454545454546, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9318181818181818, 0.0, 0.0, 0.0, 0.5, 0.9545454545454546, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 21, 1, 5
0.95, 0.05, 0.95, 15, target_accuracy, 174, 99, 4, 0.5689655172413793, False, 0.030303030303030304, 0.05882352941176471, 0.030303030303030304, 1.0, 0.5, 0.9595959595959596, 0.0, 0.0, 0.0, 0.4947916666666667, 0.9797979797979798, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9696969696969697, 0.0, 0.0, 0.0, 0.5, 0.9797979797979798, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 15, 1, 4
0.95, 0.05, 0.95, 15, target_accuracy, 174, 93, 7, 0.5344827586206896, False, 0.06451612903225806, 0.12121212121212122, 0.06451612903225806, 1.0, 0.5, 0.946236559139785, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.956989247311828, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9354838709677419, 0.0, 0.0, 0.0, 0.5, 0.956989247311828, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 14, 3, 7
0.95, 0.05, 0.95, 15, target_accuracy, 174, 83, 9, 0.47701149425287354, False, 0.03614457831325301, 0.06976744186046512, 0.03614457831325301, 1.0, 0.5, 0.9759036144578314, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9759036144578314, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.963855421686747, 0.0, 0.0, 0.0, 0.5, 0.9759036144578314, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 22, 3, 9
0.95, 0.05, 0.95, 15, target_accuracy, 174, 82, 5, 0.47126436781609193, False, 0.012195121951219513, 0.024096385542168676, 0.012195121951219513, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9878048780487805, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 2, 5
0.95, 0.05, 0.95, 15, target_accuracy, 174, 75, 3, 0.43103448275862066, False, 0.05333333333333334, 0.10126582278481014, 0.05333333333333334, 1.0, 0.5, 0.9866666666666667, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9866666666666667, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9466666666666667, 0.0, 0.0, 0.0, 0.5, 0.9866666666666667, 0.8571428571428571, 1.0, 0.75, 0.875, 16, 1, 3
0.95, 0.05, 0.95, 15, target_accuracy, 174, 51, 3, 0.29310344827586204, False, 0.0784313725490196, 0.14545454545454545, 0.0784313725490196, 1.0, 0.5, 0.9607843137254902, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9607843137254902, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9215686274509803, 0.0, 0.0, 0.0, 0.5, 0.9607843137254902, 0.6666666666666666, 1.0, 0.5, 0.75, 17, 2, 3
0.95, 0.05, 0.95, 15, target_accuracy, 175, 98, 5, 0.56, False, 0.05102040816326531, 0.09708737864077671, 0.05102040816326531, 1.0, 0.5, 0.9693877551020408, 0.6666666666666665, 0.75, 0.6, 0.7946236559139785, 0.9795918367346939, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9489795918367347, 0.0, 0.0, 0.0, 0.5, 0.9795918367346939, 0.7499999999999999, 1.0, 0.6, 0.8, 16, 2, 5
0.95, 0.05, 0.95, 15, target_accuracy, 175, 52, 4, 0.29714285714285715, False, 0.019230769230769232, 0.03773584905660378, 0.019230769230769232, 1.0, 0.5, 0.9807692307692307, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 2, 4
0.95, 0.05, 0.95, 15, target_accuracy, 175, 85, 5, 0.4857142857142857, False, 0.058823529411764705, 0.1111111111111111, 0.058823529411764705, 1.0, 0.5, 0.9529411764705882, 0.5, 0.6666666666666666, 0.4, 0.69375, 0.9764705882352941, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9411764705882353, 0.0, 0.0, 0.0, 0.5, 0.9764705882352941, 0.7499999999999999, 1.0, 0.6, 0.8, 20, 3, 5
0.95, 0.05, 0.95, 15, target_accuracy, 175, 77, 5, 0.44, False, 0.03896103896103896, 0.07500000000000001, 0.03896103896103896, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.987012987012987, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.961038961038961, 0.0, 0.0, 0.0, 0.5, 0.987012987012987, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 16, 2, 5
0.95, 0.05, 0.95, 15, target_accuracy, 174, 85, 5, 0.4885057471264368, False, 0.058823529411764705, 0.1111111111111111, 0.058823529411764705, 1.0, 0.5, 0.9764705882352941, 0.8000000000000002, 0.8, 0.8, 0.89375, 0.9764705882352941, 0.8000000000000002, 0.8, 0.8, 0.89375, 0.9411764705882353, 0.0, 0.0, 0.0, 0.5, 0.9764705882352941, 0.8000000000000002, 0.8, 0.8, 0.89375, 24, 2, 5
0.95, 0.05, 0.95, 15, target_accuracy, 174, 91, 4, 0.5229885057471264, False, 0.03296703296703297, 0.06382978723404255, 0.03296703296703297, 1.0, 0.5, 0.978021978021978, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8276515151515151, 0.978021978021978, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967032967032967, 0.0, 0.0, 0.0, 0.5, 0.967032967032967, 0.0, 0.0, 0.0, 0.5, 16, 2, 4
0.95, 0.05, 0.95, 15, target_accuracy, 174, 59, 4, 0.3390804597701149, False, 0.03389830508474576, 0.06557377049180328, 0.03389830508474576, 1.0, 0.5, 0.9830508474576272, 0.8, 0.6666666666666666, 1.0, 0.9912280701754386, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9661016949152542, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 1, 4
0.95, 0.05, 0.95, 15, target_accuracy, 174, 100, 5, 0.5747126436781609, False, 0.07, 0.13084112149532712, 0.07, 1.0, 0.5, 0.93, 0.4615384615384615, 0.5, 0.42857142857142855, 0.6981566820276498, 0.96, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.93, 0.0, 0.0, 0.0, 0.5, 0.96, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 18, 1, 5
0.95, 0.05, 0.95, 15, target_accuracy, 174, 62, 2, 0.3563218390804598, False, 0.08064516129032258, 0.1492537313432836, 0.08064516129032258, 1.0, 0.5, 0.9354838709677419, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9354838709677419, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9193548387096774, 0.0, 0.0, 0.0, 0.5, 0.9354838709677419, 0.33333333333333337, 1.0, 0.2, 0.6, 17, 1, 2
0.95, 0.05, 0.95, 15, target_accuracy, 174, 77, 5, 0.4425287356321839, False, 0.03896103896103896, 0.07500000000000001, 0.03896103896103896, 1.0, 0.5, 0.974025974025974, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 0.961038961038961, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 1, 5
