chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 50, target_accuracy, 175, 95, 6, 0.5428571428571428, True, 0.9789473684210527, 0.0, 0.0, 0.0, 0.5, 0.9894736842105263, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9894736842105263, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9894736842105263, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9789473684210527, 0.0, 0.0, 0.0, 0.5, 17, 20, 6
0.95, 0.05, 0.95, 50, target_accuracy, 175, 84, 5, 0.48, True, 0.9880952380952381, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.0, 0.0, 0.0, 0.4939759036144578, 0.9880952380952381, 0.0, 0.0, 0.0, 0.5, 0.9880952380952381, 0.0, 0.0, 0.0, 0.5, 0.9880952380952381, 0.0, 0.0, 0.0, 0.5, 18, 17, 5
0.95, 0.05, 0.95, 50, target_accuracy, 175, 80, 4, 0.45714285714285713, True, 0.9875, 0.0, 0.0, 0.0, 0.5, 0.9875, 0.0, 0.0, 0.0, 0.5, 0.9875, 0.0, 0.0, 0.0, 0.5, 0.9875, 0.0, 0.0, 0.0, 0.5, 0.9875, 0.0, 0.0, 0.0, 0.5, 20, 22, 4
0.95, 0.05, 0.95, 50, target_accuracy, 175, 66, 3, 0.37714285714285717, True, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17, 39, 3
0.95, 0.05, 0.95, 50, target_accuracy, 174, 66, 3, 0.3793103448275862, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 18, 24, 3
0.95, 0.05, 0.95, 50, target_accuracy, 174, 77, 5, 0.4425287356321839, True, 0.987012987012987, 0.0, 0.0, 0.0, 0.0, 0.987012987012987, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.987012987012987, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20, 22, 5
0.95, 0.05, 0.95, 50, target_accuracy, 174, 96, 3, 0.5517241379310345, True, 0.9583333333333334, 0.0, 0.0, 0.0, 0.5, 0.9583333333333334, 0.0, 0.0, 0.0, 0.5, 0.9583333333333334, 0.0, 0.0, 0.0, 0.5, 0.9583333333333334, 0.0, 0.0, 0.0, 0.5, 0.9583333333333334, 0.0, 0.0, 0.0, 0.5, 20, 30, 3
0.95, 0.05, 0.95, 50, target_accuracy, 174, 105, 4, 0.603448275862069, True, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 23, 30, 4
0.95, 0.05, 0.95, 50, target_accuracy, 174, 94, 4, 0.5402298850574713, True, 0.9787234042553191, 0.0, 0.0, 0.0, 0.5, 0.9787234042553191, 0.0, 0.0, 0.0, 0.5, 0.9787234042553191, 0.0, 0.0, 0.0, 0.5, 0.9787234042553191, 0.0, 0.0, 0.0, 0.5, 0.9787234042553191, 0.0, 0.0, 0.0, 0.5, 19, 33, 4
0.95, 0.05, 0.95, 50, target_accuracy, 174, 84, 4, 0.4827586206896552, True, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 16, 19, 4
0.95, 0.05, 0.95, 50, target_accuracy, 175, 101, 6, 0.5771428571428572, True, 0.9504950495049505, 0.0, 0.0, 0.0, 0.5, 0.9603960396039604, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9504950495049505, 0.0, 0.0, 0.0, 0.5, 0.9504950495049505, 0.0, 0.0, 0.0, 0.5, 0.9504950495049505, 0.0, 0.0, 0.0, 0.5, 18, 29, 6
0.95, 0.05, 0.95, 50, target_accuracy, 175, 81, 4, 0.46285714285714286, True, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 19, 21, 4
0.95, 0.05, 0.95, 50, target_accuracy, 175, 105, 4, 0.6, True, 0.9428571428571428, 0.0, 0.0, 0.0, 0.5, 0.9428571428571428, 0.0, 0.0, 0.0, 0.5, 0.9428571428571428, 0.0, 0.0, 0.0, 0.5, 0.9428571428571428, 0.0, 0.0, 0.0, 0.5, 0.9428571428571428, 0.0, 0.0, 0.0, 0.5, 20, 26, 4
0.95, 0.05, 0.95, 50, target_accuracy, 175, 109, 5, 0.6228571428571429, True, 0.981651376146789, 0.0, 0.0, 0.0, 0.5, 0.981651376146789, 0.0, 0.0, 0.0, 0.5, 0.981651376146789, 0.0, 0.0, 0.0, 0.5, 0.9724770642201835, 0.0, 0.0, 0.0, 0.4953271028037383, 0.981651376146789, 0.0, 0.0, 0.0, 0.5, 13, 29, 5
0.95, 0.05, 0.95, 50, target_accuracy, 174, 78, 5, 0.4482758620689655, True, 0.9871794871794872, 0.0, 0.0, 0.0, 0.5, 0.9871794871794872, 0.0, 0.0, 0.0, 0.5, 0.9871794871794872, 0.0, 0.0, 0.0, 0.5, 0.9871794871794872, 0.0, 0.0, 0.0, 0.5, 0.9871794871794872, 0.0, 0.0, 0.0, 0.5, 17, 29, 5
0.95, 0.05, 0.95, 50, target_accuracy, 174, 72, 3, 0.41379310344827586, True, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5, 18, 34, 3
0.95, 0.05, 0.95, 50, target_accuracy, 174, 90, 4, 0.5172413793103449, True, 0.9888888888888889, 0.0, 0.0, 0.0, 0.5, 0.9888888888888889, 0.0, 0.0, 0.0, 0.5, 0.9888888888888889, 0.0, 0.0, 0.0, 0.5, 0.9888888888888889, 0.0, 0.0, 0.0, 0.5, 0.9888888888888889, 0.0, 0.0, 0.0, 0.5, 14, 48, 4
0.95, 0.05, 0.95, 50, target_accuracy, 174, 100, 6, 0.5747126436781609, True, 0.99, 0.0, 0.0, 0.0, 0.5, 0.98, 0.0, 0.0, 0.0, 0.494949494949495, 0.99, 0.0, 0.0, 0.0, 0.5, 0.99, 0.0, 0.0, 0.0, 0.5, 0.99, 0.0, 0.0, 0.0, 0.5, 19, 46, 6
0.95, 0.05, 0.95, 50, target_accuracy, 174, 80, 4, 0.45977011494252873, True, 0.975, 0.0, 0.0, 0.0, 0.5, 0.95, 0.0, 0.0, 0.0, 0.48717948717948717, 0.975, 0.0, 0.0, 0.0, 0.5, 0.975, 0.0, 0.0, 0.0, 0.5, 0.975, 0.0, 0.0, 0.0, 0.5, 16, 33, 4
0.95, 0.05, 0.95, 50, target_accuracy, 174, 93, 4, 0.5344827586206896, True, 0.967741935483871, 0.0, 0.0, 0.0, 0.5, 0.956989247311828, 0.0, 0.0, 0.0, 0.49444444444444446, 0.967741935483871, 0.0, 0.0, 0.0, 0.5, 0.967741935483871, 0.0, 0.0, 0.0, 0.5, 0.967741935483871, 0.0, 0.0, 0.0, 0.5, 19, 25, 4
