chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 7, target_accuracy, 175, 82, 11, 0.4685714285714286, True, 0.975609756097561, 0.75, 0.75, 0.75, 0.8685897435897436, 0.9878048780487805, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9878048780487805, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9512195121951219, 0.0, 0.0, 0.0, 0.5, 0.9878048780487805, 0.8571428571428571, 1.0, 0.75, 0.875, 18, 1, 11
0.95, 0.05, 0.95, 7, target_accuracy, 175, 99, 19, 0.5657142857142857, True, 0.9191919191919192, 0.3333333333333333, 0.5, 0.25, 0.6140109890109889, 0.9494949494949495, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.9292929292929293, 0.2222222222222222, 1.0, 0.125, 0.5625, 0.9191919191919192, 0.0, 0.0, 0.0, 0.5, 0.9090909090909091, 0.0, 0.0, 0.0, 0.4945054945054945, 15, 3, 19
0.95, 0.05, 0.95, 7, target_accuracy, 175, 101, 19, 0.5771428571428572, True, 0.9900990099009901, 0.9090909090909091, 0.8333333333333334, 1.0, 0.9947916666666667, 0.9603960396039604, 0.6, 0.6, 0.6, 0.7895833333333333, 0.9900990099009901, 0.888888888888889, 1.0, 0.8, 0.9, 0.9702970297029703, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9603960396039604, 0.5, 0.6666666666666666, 0.4, 0.6947916666666667, 18, 3, 19
0.95, 0.05, 0.95, 7, target_accuracy, 175, 71, 12, 0.4057142857142857, True, 0.9859154929577465, 0.8, 0.6666666666666666, 1.0, 0.9927536231884059, 0.9859154929577465, 0.8, 0.6666666666666666, 1.0, 0.9927536231884059, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9859154929577465, 0.6666666666666666, 1.0, 0.5, 0.75, 17, 3, 12
0.95, 0.05, 0.95, 7, target_accuracy, 174, 117, 25, 0.6724137931034483, True, 0.9743589743589743, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9401709401709402, 0.46153846153846156, 0.75, 0.3333333333333333, 0.662037037037037, 0.9743589743589743, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9487179487179487, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9487179487179487, 0.6250000000000001, 0.7142857142857143, 0.5555555555555556, 0.7685185185185185, 19, 3, 25
0.95, 0.05, 0.95, 7, target_accuracy, 174, 81, 22, 0.46551724137931033, True, 0.9753086419753086, 0.0, 0.0, 0.0, 0.5, 0.9753086419753086, 0.0, 0.0, 0.0, 0.5, 0.9753086419753086, 0.0, 0.0, 0.0, 0.5, 0.9753086419753086, 0.0, 0.0, 0.0, 0.5, 0.9753086419753086, 0.0, 0.0, 0.0, 0.5, 18, 1, 22
0.95, 0.05, 0.95, 7, target_accuracy, 174, 82, 11, 0.47126436781609193, True, 0.9512195121951219, 0.3333333333333333, 0.5, 0.25, 0.6185897435897436, 0.9390243902439024, 0.28571428571428575, 0.3333333333333333, 0.25, 0.6121794871794871, 0.9512195121951219, 0.0, 0.0, 0.0, 0.5, 0.9512195121951219, 0.0, 0.0, 0.0, 0.5, 0.9634146341463414, 0.5714285714285715, 0.6666666666666666, 0.5, 0.7435897435897436, 20, 3, 11
0.95, 0.05, 0.95, 7, target_accuracy, 174, 80, 11, 0.45977011494252873, True, 1.0, 0.0, 0.0, 0.0, 0.0, 0.975, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 19, 3, 11
0.95, 0.05, 0.95, 7, target_accuracy, 174, 97, 21, 0.5574712643678161, True, 0.9381443298969072, 0.5, 0.6, 0.42857142857142855, 0.7031746031746031, 0.9484536082474226, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7087301587301588, 0.9484536082474226, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9278350515463918, 0.0, 0.0, 0.0, 0.5, 0.9484536082474226, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 19, 1, 21
0.95, 0.05, 0.95, 7, target_accuracy, 174, 109, 18, 0.6264367816091954, True, 0.926605504587156, 0.5000000000000001, 0.8, 0.36363636363636365, 0.6767161410018554, 0.944954128440367, 0.6666666666666665, 0.8571428571428571, 0.5454545454545454, 0.7676252319109461, 0.9357798165137615, 0.5333333333333333, 1.0, 0.36363636363636365, 0.6818181818181819, 0.8990825688073395, 0.0, 0.0, 0.0, 0.5, 0.944954128440367, 0.6666666666666665, 0.8571428571428571, 0.5454545454545454, 0.7676252319109461, 17, 3, 18
0.95, 0.05, 0.95, 7, target_accuracy, 175, 95, 12, 0.5428571428571428, True, 0.968421052631579, 0.0, 0.0, 0.0, 0.4946236559139785, 0.9789473684210527, 0.0, 0.0, 0.0, 0.5, 0.9789473684210527, 0.0, 0.0, 0.0, 0.5, 0.9789473684210527, 0.0, 0.0, 0.0, 0.5, 0.9789473684210527, 0.0, 0.0, 0.0, 0.5, 20, 4, 12
0.95, 0.05, 0.95, 7, target_accuracy, 175, 106, 17, 0.6057142857142858, True, 0.9433962264150944, 0.5714285714285714, 0.8, 0.4444444444444444, 0.7170675830469645, 0.9433962264150944, 0.5714285714285714, 0.8, 0.4444444444444444, 0.7170675830469645, 0.9433962264150944, 0.5714285714285714, 0.8, 0.4444444444444444, 0.7170675830469645, 0.9150943396226415, 0.0, 0.0, 0.0, 0.5, 0.9339622641509434, 0.5333333333333333, 0.6666666666666666, 0.4444444444444444, 0.7119129438717067, 21, 3, 17
0.95, 0.05, 0.95, 7, target_accuracy, 175, 95, 16, 0.5428571428571428, True, 0.9789473684210527, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9789473684210527, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.968421052631579, 0.0, 0.0, 0.0, 0.5, 0.968421052631579, 0.0, 0.0, 0.0, 0.5, 0.968421052631579, 0.0, 0.0, 0.0, 0.5, 18, 3, 16
0.95, 0.05, 0.95, 7, target_accuracy, 175, 105, 21, 0.6, True, 0.9714285714285714, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9619047619047619, 0.6, 0.75, 0.5, 0.7449494949494949, 0.9523809523809523, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6616161616161617, 0.9428571428571428, 0.0, 0.0, 0.0, 0.5, 0.9523809523809523, 0.5454545454545454, 0.6, 0.5, 0.73989898989899, 19, 3, 21
0.95, 0.05, 0.95, 7, target_accuracy, 174, 97, 15, 0.5574712643678161, True, 0.979381443298969, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9587628865979382, 0.6, 0.6, 0.6, 0.7891304347826087, 0.9690721649484536, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9587628865979382, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9484536082474226, 0.0, 0.0, 0.0, 0.5, 18, 3, 15
0.95, 0.05, 0.95, 7, target_accuracy, 174, 86, 12, 0.4942528735632184, True, 0.9534883720930233, 0.6, 0.75, 0.5, 0.7437500000000001, 0.9651162790697675, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9651162790697675, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9534883720930233, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9534883720930233, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 19, 4, 12
0.95, 0.05, 0.95, 7, target_accuracy, 174, 104, 16, 0.5977011494252874, True, 0.9134615384615384, 0.18181818181818182, 0.25, 0.14285714285714285, 0.5559646539027981, 0.9134615384615384, 0.18181818181818182, 0.25, 0.14285714285714285, 0.5559646539027981, 0.9326923076923077, 0.22222222222222224, 0.5, 0.14285714285714285, 0.5662739322533137, 0.9423076923076923, 0.25, 1.0, 0.14285714285714285, 0.5714285714285714, 0.8846153846153846, 0.0, 0.0, 0.0, 0.4742268041237113, 17, 3, 16
0.95, 0.05, 0.95, 7, target_accuracy, 174, 83, 16, 0.47701149425287354, True, 0.9759036144578314, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.963855421686747, 0.0, 0.0, 0.0, 0.5, 0.963855421686747, 0.0, 0.0, 0.0, 0.5, 0.963855421686747, 0.0, 0.0, 0.0, 0.5, 0.963855421686747, 0.0, 0.0, 0.0, 0.5, 18, 1, 16
0.95, 0.05, 0.95, 7, target_accuracy, 174, 94, 22, 0.5402298850574713, True, 0.9574468085106383, 0.6, 0.6, 0.6, 0.7887640449438201, 0.925531914893617, 0.4615384615384615, 0.375, 0.6, 0.7719101123595506, 0.9468085106382979, 0.28571428571428575, 0.5, 0.2, 0.5943820224719101, 0.9468085106382979, 0.0, 0.0, 0.0, 0.5, 0.9787234042553191, 0.7499999999999999, 1.0, 0.6, 0.8, 22, 1, 22
0.95, 0.05, 0.95, 7, target_accuracy, 174, 73, 9, 0.41954022988505746, True, 0.9863013698630136, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20, 5, 9
