chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 7, target_accuracy, 320, 203, 75, 0.634375, True, 0.9802955665024631, 0.9830508474576272, 0.9830508474576272, 0.9830508474576272, 0.9797607178464607, 0.9507389162561576, 0.9586776859504132, 0.9354838709677419, 0.9830508474576272, 0.9444666001994018, 0.9802955665024631, 0.9830508474576272, 0.9830508474576272, 0.9830508474576272, 0.9797607178464607, 0.5812807881773399, 0.4370860927152318, 1.0, 0.2796610169491525, 0.6398305084745762, 0.9901477832512315, 0.9914529914529915, 1.0, 0.9830508474576272, 0.9915254237288136, 18, 2, 75
0.95, 0.05, 0.95, 7, target_accuracy, 320, 300, 85, 0.9375, True, 0.9833333333333333, 0.9842271293375394, 0.9811320754716981, 0.9873417721518988, 0.9831075057942592, 0.9433333333333334, 0.9476923076923077, 0.9221556886227545, 0.9746835443037974, 0.9415671242645747, 0.9866666666666667, 0.9871794871794872, 1.0, 0.9746835443037974, 0.9873417721518987, 0.6633333333333333, 0.5302325581395348, 1.0, 0.36075949367088606, 0.680379746835443, 0.9466666666666667, 0.9515151515151515, 0.9127906976744186, 0.9936708860759493, 0.944018541629524, 22, 2, 85
0.95, 0.05, 0.95, 7, target_accuracy, 320, 294, 61, 0.91875, True, 0.9761904761904762, 0.977491961414791, 0.987012987012987, 0.9681528662420382, 0.9767771630480264, 0.9761904761904762, 0.9780564263322883, 0.9629629629629629, 0.9936305732484076, 0.9749174764052257, 0.9897959183673469, 0.9904153354632588, 0.9935897435897436, 0.9872611464968153, 0.9899809382119112, 0.6530612244897959, 0.5188679245283019, 1.0, 0.3503184713375796, 0.6751592356687898, 0.9795918367346939, 0.9806451612903226, 0.9934640522875817, 0.9681528662420382, 0.9804267980845228, 27, 2, 61
0.95, 0.05, 0.95, 7, target_accuracy, 320, 302, 55, 0.94375, True, 0.9735099337748344, 0.9753086419753085, 0.9693251533742331, 0.9813664596273292, 0.9729527333597637, 0.9470198675496688, 0.9518072289156626, 0.9239766081871345, 0.9813664596273292, 0.9445839390335227, 0.9735099337748344, 0.9751552795031055, 0.9751552795031055, 0.9751552795031055, 0.9733932425884321, 0.6721854304635762, 0.5560538116591928, 1.0, 0.38509316770186336, 0.6925465838509317, 0.9834437086092715, 0.9843260188087773, 0.9936708860759493, 0.9751552795031055, 0.9840315404607727, 21, 2, 55
0.95, 0.05, 0.95, 7, target_accuracy, 320, 263, 92, 0.821875, True, 0.9771863117870723, 0.9790209790209791, 0.9655172413793104, 0.9929078014184397, 0.9759620974305313, 0.9315589353612167, 0.9387755102040817, 0.9019607843137255, 0.9787234042553191, 0.9278862922915938, 0.9809885931558935, 0.9820788530465949, 0.9927536231884058, 0.9716312056737588, 0.9817172421811416, 0.6083650190114068, 0.4245810055865922, 1.0, 0.2695035460992908, 0.6347517730496454, 0.8593155893536122, 0.8810289389067525, 0.8058823529411765, 0.9716312056737588, 0.8505697011975352, 16, 2, 92
0.95, 0.05, 0.95, 7, target_accuracy, 320, 254, 80, 0.79375, True, 0.9763779527559056, 0.9791666666666666, 0.9591836734693877, 1.0, 0.9734513274336284, 0.9448818897637795, 0.9520547945205479, 0.9205298013245033, 0.9858156028368794, 0.9398104562856964, 0.9606299212598425, 0.9645390070921985, 0.9645390070921985, 0.9645390070921985, 0.9601456097407897, 0.6338582677165354, 0.5079365079365079, 1.0, 0.3404255319148936, 0.6702127659574468, 0.9409448818897638, 0.9484536082474226, 0.92, 0.9787234042553191, 0.9362643569949163, 22, 2, 80
0.95, 0.05, 0.95, 7, target_accuracy, 319, 251, 61, 0.786833855799373, True, 0.9760956175298805, 0.9784172661870503, 0.9645390070921985, 0.9927007299270073, 0.9744205404021002, 0.9482071713147411, 0.9543859649122808, 0.918918918918919, 0.9927007299270073, 0.9437187860161353, 0.9840637450199203, 0.9855072463768116, 0.9784172661870504, 0.9927007299270073, 0.9831924702266616, 0.6374501992031872, 0.5027322404371585, 1.0, 0.3357664233576642, 0.6678832116788321, 0.9760956175298805, 0.9785714285714286, 0.958041958041958, 1.0, 0.9736842105263158, 22, 2, 61
0.95, 0.05, 0.95, 7, target_accuracy, 319, 276, 102, 0.8652037617554859, True, 0.9746376811594203, 0.9770491803278688, 0.9802631578947368, 0.9738562091503268, 0.9747329826239439, 0.9782608695652174, 0.9802631578947368, 0.9867549668874173, 0.9738562091503268, 0.9787980232743505, 0.9782608695652174, 0.9802631578947368, 0.9867549668874173, 0.9738562091503268, 0.9787980232743505, 0.5905797101449275, 0.4145077720207254, 1.0, 0.26143790849673204, 0.630718954248366, 0.8840579710144928, 0.9024390243902439, 0.8457142857142858, 0.9673202614379085, 0.8739040331579787, 20, 2, 102
0.95, 0.05, 0.95, 7, target_accuracy, 319, 289, 88, 0.9059561128526645, True, 0.972318339100346, 0.9743589743589743, 0.9559748427672956, 0.9934640522875817, 0.9709967320261438, 0.9446366782006921, 0.95, 0.9101796407185628, 0.9934640522875817, 0.9415849673202614, 0.972318339100346, 0.9741935483870968, 0.9617834394904459, 0.9869281045751634, 0.97140522875817, 0.6366782006920415, 0.47761194029850745, 1.0, 0.3137254901960784, 0.6568627450980392, 0.9515570934256056, 0.9551282051282051, 0.9371069182389937, 0.9738562091503268, 0.9501633986928105, 23, 2, 88
0.95, 0.05, 0.95, 7, target_accuracy, 319, 233, 88, 0.7304075235109718, True, 0.9699570815450643, 0.974910394265233, 0.9577464788732394, 0.9927007299270073, 0.9651003649635037, 0.9527896995708155, 0.9614035087719298, 0.9256756756756757, 1.0, 0.9427083333333333, 0.9871244635193133, 0.9891696750902527, 0.9785714285714285, 1.0, 0.984375, 0.6051502145922747, 0.4945054945054945, 1.0, 0.3284671532846715, 0.6642335766423357, 0.9742489270386266, 0.9785714285714286, 0.958041958041958, 1.0, 0.96875, 29, 2, 88
0.95, 0.05, 0.95, 7, target_accuracy, 320, 269, 74, 0.840625, True, 0.9739776951672863, 0.9780564263322884, 0.9570552147239264, 1.0, 0.9690265486725664, 0.9442379182156134, 0.9538461538461538, 0.9171597633136095, 0.9935897435897436, 0.9348479691400046, 0.9851301115241635, 0.9871794871794872, 0.9871794871794872, 0.9871794871794872, 0.9847401860676197, 0.620817843866171, 0.5142857142857142, 1.0, 0.34615384615384615, 0.6730769230769231, 0.8996282527881041, 0.9198813056379821, 0.856353591160221, 0.9935897435897436, 0.8817506240072611, 20, 2, 74
0.95, 0.05, 0.95, 7, target_accuracy, 320, 249, 83, 0.778125, True, 0.9759036144578314, 0.9785714285714285, 0.9785714285714285, 0.9785714285714285, 0.975524246395806, 0.9558232931726908, 0.9616724738675958, 0.9387755102040817, 0.9857142857142858, 0.9515727391874181, 0.9718875502008032, 0.974910394265233, 0.9784172661870504, 0.9714285714285714, 0.9719528178243775, 0.6144578313253012, 0.4782608695652174, 1.0, 0.3142857142857143, 0.6571428571428571, 0.7951807228915663, 0.8360128617363344, 0.7602339181286549, 0.9285714285714286, 0.7762123197903015, 20, 2, 83
0.95, 0.05, 0.95, 7, target_accuracy, 320, 263, 80, 0.821875, True, 0.9809885931558935, 0.9826989619377162, 0.9793103448275862, 0.9861111111111112, 0.9804505135387488, 0.9543726235741445, 0.9597315436241611, 0.9285714285714286, 0.9930555555555556, 0.9503092903828199, 0.973384030418251, 0.9757785467128027, 0.9724137931034482, 0.9791666666666666, 0.9727766106442577, 0.6425855513307985, 0.5154639175257731, 1.0, 0.3472222222222222, 0.6736111111111112, 0.9543726235741445, 0.9577464788732395, 0.9714285714285714, 0.9444444444444444, 0.9554154995331465, 27, 2, 80
0.95, 0.05, 0.95, 7, target_accuracy, 320, 279, 73, 0.871875, True, 0.982078853046595, 0.9837133550488599, 0.9741935483870968, 0.993421052631579, 0.9809624948197265, 0.967741935483871, 0.970873786407767, 0.9554140127388535, 0.9868421052631579, 0.9658619975134687, 0.989247311827957, 0.9900990099009901, 0.9933774834437086, 0.9868421052631579, 0.9894840447575632, 0.6738351254480287, 0.5727699530516432, 1.0, 0.40131578947368424, 0.7006578947368421, 0.8781362007168458, 0.89171974522293, 0.8641975308641975, 0.9210526315789473, 0.8739121425611273, 20, 2, 73
0.95, 0.05, 0.95, 7, target_accuracy, 320, 253, 68, 0.790625, True, 0.9802371541501976, 0.9832775919732442, 0.98, 0.9865771812080537, 0.9788655136809499, 0.9486166007905138, 0.9576547231270359, 0.930379746835443, 0.9865771812080537, 0.9404039752194114, 0.9841897233201581, 0.9865771812080537, 0.9865771812080537, 0.9865771812080537, 0.9836732059886423, 0.6205533596837944, 0.5247524752475247, 1.0, 0.35570469798657717, 0.6778523489932886, 0.9169960474308301, 0.9337539432176657, 0.8809523809523809, 0.9932885906040269, 0.9004904491481673, 25, 2, 68
0.95, 0.05, 0.95, 7, target_accuracy, 320, 264, 96, 0.825, True, 0.9772727272727273, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666, 0.9770833333333332, 0.9659090909090909, 0.9694915254237287, 0.9470198675496688, 0.9930555555555556, 0.9631944444444445, 0.9810606060606061, 0.9826989619377162, 0.9793103448275862, 0.9861111111111112, 0.9805555555555556, 0.5909090909090909, 0.4, 1.0, 0.25, 0.625, 0.821969696969697, 0.8478964401294498, 0.793939393939394, 0.9097222222222222, 0.8131944444444444, 23, 2, 96
0.95, 0.05, 0.95, 7, target_accuracy, 319, 200, 70, 0.6269592476489029, True, 0.98, 0.9818181818181818, 0.9642857142857143, 1.0, 0.9782608695652174, 0.975, 0.9773755656108597, 0.9557522123893806, 1.0, 0.9728260869565217, 0.98, 0.9813084112149533, 0.9905660377358491, 0.9722222222222222, 0.9806763285024155, 0.635, 0.48951048951048953, 1.0, 0.32407407407407407, 0.662037037037037, 0.9, 0.912280701754386, 0.8666666666666667, 0.9629629629629629, 0.894524959742351, 25, 2, 70
0.95, 0.05, 0.95, 7, target_accuracy, 319, 255, 63, 0.799373040752351, True, 0.9647058823529412, 0.967741935483871, 0.9642857142857143, 0.9712230215827338, 0.9640597866534358, 0.9411764705882353, 0.9473684210526315, 0.9246575342465754, 0.9712230215827338, 0.9381977176879186, 0.9568627450980393, 0.960573476702509, 0.9571428571428572, 0.9640287769784173, 0.9561523195236914, 0.611764705882353, 0.44692737430167595, 1.0, 0.28776978417266186, 0.6438848920863309, 0.9764705882352941, 0.9781021897810218, 0.9925925925925926, 0.9640287769784173, 0.9777040436616224, 18, 2, 63
0.95, 0.05, 0.95, 7, target_accuracy, 319, 278, 92, 0.8714733542319749, True, 0.9676258992805755, 0.970873786407767, 0.9615384615384616, 0.9803921568627451, 0.9661960784313726, 0.9244604316546763, 0.9341692789968652, 0.8975903614457831, 0.9738562091503268, 0.9189281045751634, 0.9640287769784173, 0.9671052631578948, 0.9735099337748344, 0.9607843137254902, 0.9643921568627452, 0.6079136690647482, 0.4467005076142132, 1.0, 0.2875816993464052, 0.6437908496732025, 0.8309352517985612, 0.8653295128939829, 0.7704081632653061, 0.9869281045751634, 0.8134640522875817, 22, 2, 92
0.95, 0.05, 0.95, 7, target_accuracy, 319, 287, 76, 0.8996865203761756, True, 0.975609756097561, 0.9777777777777777, 0.9746835443037974, 0.9808917197452229, 0.975061244487996, 0.9721254355400697, 0.9748427672955974, 0.9627329192546584, 0.9872611464968153, 0.9705536501714844, 0.9721254355400697, 0.9743589743589742, 0.9806451612903225, 0.9681528662420382, 0.9725379715825576, 0.6480836236933798, 0.5258215962441315, 1.0, 0.35668789808917195, 0.678343949044586, 0.9581881533101045, 0.9627329192546584, 0.9393939393939394, 0.9872611464968153, 0.9551690347868692, 21, 2, 76
