chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 320, 283, 19, 0.884375, False, 0.9752650176678446, 0.9754385964912282, 0.9928571428571429, 0.9586206896551724, 0.975687156421789, 0.9752650176678446, 0.9754385964912282, 0.9928571428571429, 0.9586206896551724, 0.975687156421789, 0.9787985865724381, 0.9788732394366197, 1.0, 0.9586206896551724, 0.9793103448275862, 0.9893992932862191, 0.9897610921501706, 0.9797297297297297, 1.0, 0.9891304347826088, 0.9787985865724381, 0.9788732394366197, 1.0, 0.9586206896551724, 0.9793103448275862, 28, 14, 19
0.95, 0.05, 0.95, 5, target_accuracy, 320, 255, 15, 0.796875, False, 0.984313725490196, 0.9852941176470589, 0.9781021897810219, 0.9925925925925926, 0.9837962962962963, 0.984313725490196, 0.9852941176470589, 0.9781021897810219, 0.9925925925925926, 0.9837962962962963, 0.996078431372549, 0.996282527881041, 1.0, 0.9925925925925926, 0.9962962962962962, 0.9882352941176471, 0.989010989010989, 0.9782608695652174, 1.0, 0.9874999999999999, 0.996078431372549, 0.996282527881041, 1.0, 0.9925925925925926, 0.9962962962962962, 22, 15, 15
0.95, 0.05, 0.95, 5, target_accuracy, 320, 253, 17, 0.790625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 17, 17
0.95, 0.05, 0.95, 5, target_accuracy, 320, 268, 22, 0.8375, False, 0.9850746268656716, 0.9862068965517241, 0.9727891156462585, 1.0, 0.984, 0.9850746268656716, 0.9862068965517241, 0.9727891156462585, 1.0, 0.984, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9925373134328358, 0.9930555555555556, 0.9862068965517241, 1.0, 0.992, 23, 15, 22
0.95, 0.05, 0.95, 5, target_accuracy, 320, 290, 26, 0.90625, False, 0.9655172413793104, 0.9693251533742331, 0.9404761904761905, 1.0, 0.962121212121212, 0.9655172413793104, 0.9693251533742331, 0.9404761904761905, 1.0, 0.962121212121212, 0.9758620689655172, 0.978328173374613, 0.9575757575757575, 1.0, 0.9734848484848485, 0.9655172413793104, 0.9693251533742331, 0.9404761904761905, 1.0, 0.962121212121212, 0.9724137931034482, 0.9753086419753086, 0.9518072289156626, 1.0, 0.9696969696969697, 19, 18, 26
0.95, 0.05, 0.95, 5, target_accuracy, 320, 267, 19, 0.834375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9925093632958801, 0.9925925925925926, 1.0, 0.9852941176470589, 0.9926470588235294, 0.9962546816479401, 0.9963369963369962, 0.9927007299270073, 1.0, 0.9961832061068702, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 14, 19
0.95, 0.05, 0.95, 5, target_accuracy, 319, 185, 6, 0.5799373040752351, False, 0.9891891891891892, 0.9896907216494846, 0.9795918367346939, 1.0, 0.9887640449438202, 0.9891891891891892, 0.9896907216494846, 0.9795918367346939, 1.0, 0.9887640449438202, 0.9891891891891892, 0.9896907216494846, 0.9795918367346939, 1.0, 0.9887640449438202, 0.9891891891891892, 0.9896907216494846, 0.9795918367346939, 1.0, 0.9887640449438202, 0.9891891891891892, 0.9896907216494846, 0.9795918367346939, 1.0, 0.9887640449438202, 28, 15, 6
0.95, 0.05, 0.95, 5, target_accuracy, 319, 241, 13, 0.7554858934169278, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.995850622406639, 0.9960159362549801, 1.0, 0.9920634920634921, 0.996031746031746, 21, 16, 13
0.95, 0.05, 0.95, 5, target_accuracy, 319, 265, 23, 0.8307210031347962, False, 0.9924528301886792, 0.9927536231884058, 1.0, 0.9856115107913669, 0.9928057553956835, 0.9924528301886792, 0.9927536231884058, 1.0, 0.9856115107913669, 0.9928057553956835, 0.9924528301886792, 0.9927536231884058, 1.0, 0.9856115107913669, 0.9928057553956835, 0.9924528301886792, 0.9927536231884058, 1.0, 0.9856115107913669, 0.9928057553956835, 0.9924528301886792, 0.9927536231884058, 1.0, 0.9856115107913669, 0.9928057553956835, 21, 17, 23
0.95, 0.05, 0.95, 5, target_accuracy, 319, 275, 17, 0.8620689655172413, False, 0.9636363636363636, 0.9609375000000001, 0.984, 0.9389312977099237, 0.9625212044105174, 0.9636363636363636, 0.9609375000000001, 0.984, 0.9389312977099237, 0.9625212044105174, 0.9709090909090909, 0.9685039370078741, 1.0, 0.9389312977099237, 0.9694656488549618, 0.9890909090909091, 0.9886792452830189, 0.9776119402985075, 1.0, 0.9895833333333333, 0.9709090909090909, 0.9685039370078741, 1.0, 0.9389312977099237, 0.9694656488549618, 23, 18, 17
0.95, 0.05, 0.95, 5, target_accuracy, 320, 255, 17, 0.796875, False, 0.996078431372549, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 0.996078431372549, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 0.996078431372549, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 0.996078431372549, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 0.996078431372549, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 18, 19, 17
0.95, 0.05, 0.95, 5, target_accuracy, 320, 279, 26, 0.871875, False, 0.996415770609319, 0.9964664310954063, 0.9929577464788732, 1.0, 0.9963768115942029, 0.996415770609319, 0.9964664310954063, 0.9929577464788732, 1.0, 0.9963768115942029, 0.985663082437276, 0.9857142857142858, 0.9928057553956835, 0.9787234042553191, 0.9857385137218623, 0.982078853046595, 0.9825783972125435, 0.9657534246575342, 1.0, 0.9818840579710144, 0.996415770609319, 0.9964664310954063, 0.9929577464788732, 1.0, 0.9963768115942029, 27, 17, 26
0.95, 0.05, 0.95, 5, target_accuracy, 320, 261, 16, 0.815625, False, 0.9961685823754789, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 0.9961685823754789, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 0.9885057471264368, 0.988929889298893, 1.0, 0.9781021897810219, 0.9890510948905109, 0.9961685823754789, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 0.9961685823754789, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 22, 10, 16
0.95, 0.05, 0.95, 5, target_accuracy, 320, 241, 12, 0.753125, False, 0.995850622406639, 0.996309963099631, 0.9926470588235294, 1.0, 0.9952830188679246, 0.995850622406639, 0.996309963099631, 0.9926470588235294, 1.0, 0.9952830188679246, 1.0, 1.0, 1.0, 1.0, 1.0, 0.995850622406639, 0.996309963099631, 0.9926470588235294, 1.0, 0.9952830188679246, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 16, 12
0.95, 0.05, 0.95, 5, target_accuracy, 320, 266, 16, 0.83125, False, 0.9736842105263158, 0.9725490196078431, 0.992, 0.9538461538461539, 0.9732466063348417, 0.9736842105263158, 0.9725490196078431, 0.992, 0.9538461538461539, 0.9732466063348417, 0.9774436090225563, 0.9763779527559054, 1.0, 0.9538461538461539, 0.976923076923077, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9774436090225563, 0.9763779527559054, 1.0, 0.9538461538461539, 0.976923076923077, 21, 20, 16
0.95, 0.05, 0.95, 5, target_accuracy, 320, 293, 25, 0.915625, False, 0.9829351535836177, 0.9846153846153847, 0.9696969696969697, 1.0, 0.981203007518797, 0.9795221843003413, 0.9815950920245399, 0.963855421686747, 1.0, 0.9774436090225564, 0.9897610921501706, 0.9907120743034055, 0.9815950920245399, 1.0, 0.9887218045112782, 0.9795221843003413, 0.9815950920245399, 0.963855421686747, 1.0, 0.9774436090225564, 0.9863481228668942, 0.9876543209876543, 0.975609756097561, 1.0, 0.9849624060150376, 23, 17, 25
0.95, 0.05, 0.95, 5, target_accuracy, 319, 283, 25, 0.8871473354231975, False, 0.9717314487632509, 0.9751552795031055, 0.9515151515151515, 1.0, 0.9682539682539683, 0.9717314487632509, 0.9751552795031055, 0.9515151515151515, 1.0, 0.9682539682539683, 0.9787985865724381, 0.9811320754716981, 0.968944099378882, 0.9936305732484076, 0.9769740167829339, 0.9858657243816255, 0.9874213836477987, 0.9751552795031055, 1.0, 0.9841269841269842, 0.9752650176678446, 0.9780564263322883, 0.9629629629629629, 0.9936305732484076, 0.97300576281468, 29, 23, 25
0.95, 0.05, 0.95, 5, target_accuracy, 319, 261, 19, 0.8181818181818182, False, 0.9961685823754789, 0.996415770609319, 0.9928571428571429, 1.0, 0.9959016393442622, 0.9961685823754789, 0.996415770609319, 0.9928571428571429, 1.0, 0.9959016393442622, 0.9961685823754789, 0.996415770609319, 0.9928571428571429, 1.0, 0.9959016393442622, 0.9961685823754789, 0.996415770609319, 0.9928571428571429, 1.0, 0.9959016393442622, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 17, 19
0.95, 0.05, 0.95, 5, target_accuracy, 319, 281, 21, 0.8808777429467085, False, 0.9786476868327402, 0.9811320754716981, 0.9629629629629629, 1.0, 0.976, 0.9786476868327402, 0.9811320754716981, 0.9629629629629629, 1.0, 0.976, 0.9786476868327402, 0.9811320754716981, 0.9629629629629629, 1.0, 0.976, 0.9893238434163701, 0.9904761904761905, 0.9811320754716981, 1.0, 0.988, 0.9822064056939501, 0.9842271293375394, 0.968944099378882, 1.0, 0.98, 20, 22, 21
0.95, 0.05, 0.95, 5, target_accuracy, 319, 238, 15, 0.7460815047021944, False, 0.9873949579831933, 0.988593155893536, 0.9774436090225563, 1.0, 0.986111111111111, 0.9873949579831933, 0.988593155893536, 0.9774436090225563, 1.0, 0.986111111111111, 0.9873949579831933, 0.988593155893536, 0.9774436090225563, 1.0, 0.986111111111111, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9873949579831933, 0.988593155893536, 0.9774436090225563, 1.0, 0.986111111111111, 22, 19, 15
