chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 320, 274, 17, 0.85625, True, 0.9744525547445255, 0.9759450171821306, 0.9530201342281879, 1.0, 0.9734848484848485, 0.9744525547445255, 0.9759450171821306, 0.9530201342281879, 1.0, 0.9734848484848485, 0.9927007299270073, 0.9929577464788732, 0.9929577464788732, 0.9929577464788732, 0.9926909944515578, 0.9890510948905109, 0.9895470383275261, 0.9793103448275862, 1.0, 0.9886363636363636, 0.9963503649635036, 0.9964912280701755, 0.993006993006993, 1.0, 0.9962121212121212, 19, 20, 17
0.95, 0.05, 0.95, 20, target_accuracy, 320, 270, 16, 0.84375, True, 0.9592592592592593, 0.9605734767025089, 0.9305555555555556, 0.9925925925925926, 0.9592592592592593, 0.9555555555555556, 0.9571428571428572, 0.9241379310344827, 0.9925925925925926, 0.9555555555555555, 0.9925925925925926, 0.9925925925925926, 0.9925925925925926, 0.9925925925925926, 0.9925925925925925, 0.9962962962962963, 0.996282527881041, 1.0, 0.9925925925925926, 0.9962962962962962, 0.9925925925925926, 0.9925925925925926, 0.9925925925925926, 0.9925925925925926, 0.9925925925925925, 23, 17, 16
0.95, 0.05, 0.95, 20, target_accuracy, 320, 258, 15, 0.80625, True, 0.9612403100775194, 0.963235294117647, 0.9290780141843972, 1.0, 0.9606299212598426, 0.9612403100775194, 0.963235294117647, 0.9290780141843972, 1.0, 0.9606299212598426, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9612403100775194, 0.963235294117647, 0.9290780141843972, 1.0, 0.9606299212598426, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 14, 15
0.95, 0.05, 0.95, 20, target_accuracy, 320, 296, 15, 0.925, True, 0.9763513513513513, 0.9770491803278688, 1.0, 0.9551282051282052, 0.9775641025641026, 0.9763513513513513, 0.9770491803278688, 1.0, 0.9551282051282052, 0.9775641025641026, 0.972972972972973, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9966216216216216, 0.9968051118210862, 0.9936305732484076, 1.0, 0.9964285714285714, 0.9459459459459459, 0.9506172839506173, 0.9166666666666666, 0.9871794871794872, 0.9435897435897437, 22, 21, 15
0.95, 0.05, 0.95, 20, target_accuracy, 320, 276, 19, 0.8625, True, 0.9710144927536232, 0.9726027397260273, 0.9466666666666667, 1.0, 0.9701492537313433, 0.9710144927536232, 0.9726027397260273, 0.9466666666666667, 1.0, 0.9701492537313433, 0.9891304347826086, 0.9894736842105264, 0.986013986013986, 0.9929577464788732, 0.9890161866722724, 0.9927536231884058, 0.993006993006993, 0.9861111111111112, 1.0, 0.9925373134328358, 0.9891304347826086, 0.9894736842105264, 0.986013986013986, 0.9929577464788732, 0.9890161866722724, 22, 15, 19
0.95, 0.05, 0.95, 20, target_accuracy, 320, 278, 18, 0.86875, True, 0.9784172661870504, 0.9794520547945206, 0.959731543624161, 1.0, 0.9777777777777779, 0.9784172661870504, 0.9794520547945206, 0.959731543624161, 1.0, 0.9777777777777779, 0.9784172661870504, 0.9794520547945206, 0.959731543624161, 1.0, 0.9777777777777779, 0.9784172661870504, 0.9794520547945206, 0.959731543624161, 1.0, 0.9777777777777779, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 15, 18
0.95, 0.05, 0.95, 20, target_accuracy, 319, 271, 14, 0.8495297805642633, True, 0.992619926199262, 0.9935897435897436, 0.9872611464968153, 1.0, 0.9913793103448275, 0.992619926199262, 0.9935897435897436, 0.9872611464968153, 1.0, 0.9913793103448275, 0.992619926199262, 0.9935897435897436, 0.9872611464968153, 1.0, 0.9913793103448275, 0.992619926199262, 0.9935897435897436, 0.9872611464968153, 1.0, 0.9913793103448275, 0.992619926199262, 0.9935897435897436, 0.9872611464968153, 1.0, 0.9913793103448275, 23, 18, 14
0.95, 0.05, 0.95, 20, target_accuracy, 319, 251, 16, 0.786833855799373, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9681274900398407, 0.9689922480620156, 0.9398496240601504, 1.0, 0.9682539682539683, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 15, 16
0.95, 0.05, 0.95, 20, target_accuracy, 319, 267, 17, 0.8369905956112853, True, 0.951310861423221, 0.9540636042402828, 0.9183673469387755, 0.9926470588235294, 0.9505220026942074, 0.951310861423221, 0.9540636042402828, 0.9183673469387755, 0.9926470588235294, 0.9505220026942074, 0.9962546816479401, 0.996309963099631, 1.0, 0.9926470588235294, 0.9963235294117647, 0.9550561797752809, 0.9577464788732395, 0.918918918918919, 1.0, 0.9541984732824427, 0.9962546816479401, 0.996309963099631, 1.0, 0.9926470588235294, 0.9963235294117647, 20, 18, 17
0.95, 0.05, 0.95, 20, target_accuracy, 319, 269, 19, 0.8432601880877743, True, 0.966542750929368, 0.9675090252707581, 0.9436619718309859, 0.9925925925925926, 0.9664455500276397, 0.966542750929368, 0.9675090252707581, 0.9436619718309859, 0.9925925925925926, 0.9664455500276397, 0.9962825278810409, 0.996282527881041, 1.0, 0.9925925925925926, 0.9962962962962962, 0.9888475836431226, 0.988929889298893, 0.9852941176470589, 0.9925925925925926, 0.988833609729132, 0.9962825278810409, 0.996282527881041, 1.0, 0.9925925925925926, 0.9962962962962962, 21, 19, 19
