chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 320, 283, 15, 0.884375, True, 0.5406360424028268, 0.7018348623853211, 0.5406360424028268, 1.0, 0.5, 0.9823321554770318, 0.9838187702265372, 0.9743589743589743, 0.9934640522875817, 0.9813474107591755, 0.9893992932862191, 0.9901639344262295, 0.993421052631579, 0.9869281045751634, 0.9896178984414279, 0.9328621908127208, 0.9411764705882354, 0.8941176470588236, 0.9934640522875817, 0.9275012569130217, 0.9858657243816255, 0.987012987012987, 0.9806451612903225, 0.9934640522875817, 0.9851935646053293, 21, 4, 15
0.95, 0.05, 0.95, 5, target_accuracy, 320, 273, 15, 0.853125, True, 0.4835164835164835, 0.6518518518518518, 0.4835164835164835, 1.0, 0.5, 0.9633699633699634, 0.9632352941176471, 0.9357142857142857, 0.9924242424242424, 0.9642972275951001, 0.9926739926739927, 0.9923664122137404, 1.0, 0.9848484848484849, 0.9924242424242424, 0.9304029304029304, 0.9328621908127208, 0.8741721854304636, 1.0, 0.9326241134751774, 0.9853479853479854, 0.9848484848484849, 0.9848484848484849, 0.9848484848484849, 0.9853320438426821, 24, 4, 15
0.95, 0.05, 0.95, 5, target_accuracy, 320, 304, 21, 0.95, True, 0.5328947368421053, 0.6952789699570816, 0.5328947368421053, 1.0, 0.5, 0.9506578947368421, 0.9552238805970149, 0.9248554913294798, 0.9876543209876543, 0.9480525126065031, 0.9868421052631579, 0.9875776397515528, 0.99375, 0.9814814814814815, 0.9872196139801773, 0.9046052631578947, 0.9173789173789174, 0.8518518518518519, 0.9938271604938271, 0.8983220309511389, 0.9835526315789473, 0.9847094801223242, 0.9757575757575757, 0.9938271604938271, 0.9828290732046601, 20, 4, 21
0.95, 0.05, 0.95, 5, target_accuracy, 320, 294, 20, 0.91875, True, 0.5578231292517006, 0.7161572052401747, 0.5578231292517006, 1.0, 0.5, 0.9863945578231292, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9846153846153847, 0.9693877551020408, 0.9717868338557993, 1.0, 0.9451219512195121, 0.9725609756097561, 0.9319727891156463, 0.9425287356321839, 0.8913043478260869, 1.0, 0.9230769230769231, 0.9659863945578231, 0.9704142011834319, 0.9425287356321839, 1.0, 0.9615384615384616, 23, 4, 20
0.95, 0.05, 0.95, 5, target_accuracy, 320, 297, 19, 0.928125, True, 0.5521885521885522, 0.7114967462039046, 0.5521885521885522, 1.0, 0.5, 0.9663299663299664, 0.9704142011834319, 0.9425287356321839, 1.0, 0.9624060150375939, 0.9696969696969697, 0.9726443768996961, 0.9696969696969697, 0.975609756097561, 0.9690078855675774, 0.936026936026936, 0.9452449567723342, 0.8961748633879781, 1.0, 0.9285714285714286, 0.98989898989899, 0.9909365558912386, 0.9820359281437125, 1.0, 0.9887218045112782, 25, 4, 19
0.95, 0.05, 0.95, 5, target_accuracy, 320, 245, 9, 0.765625, True, 0.5387755102040817, 0.7002652519893899, 0.5387755102040817, 1.0, 0.5, 0.9387755102040817, 0.9462365591397849, 0.8979591836734694, 1.0, 0.9336283185840708, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8204081632653061, 0.8571428571428571, 0.75, 1.0, 0.8053097345132744, 0.9959183673469387, 0.9962264150943396, 0.9924812030075187, 1.0, 0.995575221238938, 20, 3, 9
0.95, 0.05, 0.95, 5, target_accuracy, 319, 292, 16, 0.9153605015673981, True, 0.5376712328767124, 0.6993318485523385, 0.5376712328767124, 1.0, 0.5, 0.976027397260274, 0.9779179810725551, 0.96875, 0.9872611464968153, 0.9751120547298892, 0.9657534246575342, 0.9681528662420382, 0.9681528662420382, 0.9681528662420382, 0.9655579146025006, 0.9486301369863014, 0.9541284403669724, 0.9176470588235294, 0.9936305732484076, 0.944963434772352, 0.976027397260274, 0.9779179810725551, 0.96875, 0.9872611464968153, 0.9751120547298892, 29, 4, 16
0.95, 0.05, 0.95, 5, target_accuracy, 319, 277, 21, 0.8683385579937304, True, 0.5812274368231047, 0.7351598173515982, 0.5812274368231047, 1.0, 0.5, 0.9891696750902527, 0.9907692307692307, 0.9817073170731707, 1.0, 0.9870689655172414, 0.9819494584837545, 0.9842271293375394, 1.0, 0.968944099378882, 0.984472049689441, 0.8664259927797834, 0.8969359331476323, 0.8131313131313131, 1.0, 0.8405172413793103, 0.9783393501805054, 0.9817073170731708, 0.9640718562874252, 1.0, 0.9741379310344828, 19, 3, 21
0.95, 0.05, 0.95, 5, target_accuracy, 319, 283, 18, 0.8871473354231975, True, 0.5830388692579506, 0.7366071428571428, 0.5830388692579506, 1.0, 0.5, 0.9646643109540636, 0.9700598802395209, 0.9585798816568047, 0.9818181818181818, 0.9612480739599384, 0.9681978798586572, 0.9723076923076923, 0.9875, 0.9575757575757575, 0.9703133025166925, 0.9257950530035336, 0.9391304347826087, 0.9, 0.9818181818181818, 0.914637904468413, 0.950530035335689, 0.9593023255813954, 0.9217877094972067, 1.0, 0.9406779661016949, 24, 4, 18
0.95, 0.05, 0.95, 5, target_accuracy, 319, 300, 18, 0.9404388714733543, True, 0.5466666666666666, 0.7068965517241379, 0.5466666666666666, 1.0, 0.5, 0.9733333333333334, 0.9760479041916168, 0.9588235294117647, 0.9939024390243902, 0.971215925394548, 0.9733333333333334, 0.9759036144578312, 0.9642857142857143, 0.9878048780487805, 0.9718436154949786, 0.9266666666666666, 0.9367816091954024, 0.8858695652173914, 0.9939024390243902, 0.919745337159254, 0.9366666666666666, 0.9449275362318841, 0.9005524861878453, 0.9939024390243902, 0.9307747489239598, 22, 4, 18
0.95, 0.05, 0.95, 5, target_accuracy, 320, 281, 14, 0.878125, True, 0.5409252669039146, 0.7020785219399538, 0.5409252669039146, 1.0, 0.5, 0.9608540925266904, 0.9650793650793651, 0.9325153374233128, 1.0, 0.9573643410852712, 1.0, 1.0, 1.0, 1.0, 1.0, 0.797153024911032, 0.8421052631578948, 0.7272727272727273, 1.0, 0.7790697674418605, 0.9893238434163701, 0.990228013029316, 0.9806451612903225, 1.0, 0.9883720930232558, 23, 3, 14
0.95, 0.05, 0.95, 5, target_accuracy, 320, 307, 10, 0.959375, True, 0.5342019543973942, 0.6963906581740977, 0.5342019543973942, 1.0, 0.5, 0.9478827361563518, 0.9534883720930233, 0.9111111111111111, 1.0, 0.9440559440559441, 0.9804560260586319, 0.9820359281437125, 0.9647058823529412, 1.0, 0.979020979020979, 0.8990228013029316, 0.9136490250696379, 0.841025641025641, 1.0, 0.8916083916083917, 0.9055374592833876, 0.9187675070028012, 0.8497409326424871, 1.0, 0.8986013986013985, 13, 4, 10
0.95, 0.05, 0.95, 5, target_accuracy, 320, 292, 20, 0.9125, True, 0.5513698630136986, 0.7108167770419427, 0.5513698630136986, 1.0, 0.5, 0.9623287671232876, 0.966966966966967, 0.936046511627907, 1.0, 0.9580152671755725, 0.9794520547945206, 0.9813664596273292, 0.9813664596273292, 0.9813664596273292, 0.9792328481342751, 0.8253424657534246, 0.8632707774798927, 0.7594339622641509, 1.0, 0.8053435114503817, 0.9931506849315068, 0.9938271604938271, 0.9877300613496932, 1.0, 0.9923664122137404, 19, 3, 20
0.95, 0.05, 0.95, 5, target_accuracy, 320, 251, 12, 0.784375, True, 0.6254980079681275, 0.7696078431372549, 0.6254980079681275, 1.0, 0.5, 0.9681274900398407, 0.975, 0.9570552147239264, 0.9936305732484076, 0.9595812440710123, 0.9880478087649402, 0.9904761904761905, 0.9873417721518988, 0.9936305732484076, 0.9861769887518633, 0.900398406374502, 0.9262536873156343, 0.8626373626373627, 1.0, 0.8670212765957447, 0.9402390438247012, 0.9541284403669724, 0.9176470588235294, 0.9936305732484076, 0.9223472015178208, 22, 4, 12
0.95, 0.05, 0.95, 5, target_accuracy, 320, 292, 13, 0.9125, True, 0.5376712328767124, 0.6993318485523385, 0.5376712328767124, 1.0, 0.5, 0.9691780821917808, 0.9721362229102167, 0.9457831325301205, 1.0, 0.9666666666666667, 0.9931506849315068, 0.9936708860759493, 0.9874213836477987, 1.0, 0.9925925925925926, 0.928082191780822, 0.9373134328358209, 0.8820224719101124, 1.0, 0.9222222222222223, 0.9726027397260274, 0.9751552795031055, 0.9515151515151515, 1.0, 0.9703703703703704, 21, 4, 13
0.95, 0.05, 0.95, 5, target_accuracy, 320, 292, 16, 0.9125, True, 0.5616438356164384, 0.7192982456140351, 0.5616438356164384, 1.0, 0.5, 0.9794520547945206, 0.9820359281437125, 0.9647058823529412, 1.0, 0.9765625, 0.9794520547945206, 0.9817073170731707, 0.9817073170731707, 0.9817073170731707, 0.9791349085365854, 0.9383561643835616, 0.9479768786127168, 0.9010989010989011, 1.0, 0.9296875, 0.9863013698630136, 0.9879518072289156, 0.9761904761904762, 1.0, 0.984375, 22, 4, 16
0.95, 0.05, 0.95, 5, target_accuracy, 319, 293, 12, 0.9184952978056427, True, 0.5426621160409556, 0.7035398230088495, 0.5426621160409556, 1.0, 0.5, 0.9795221843003413, 0.9813664596273292, 0.9693251533742331, 0.9937106918238994, 0.9781986294940392, 0.9897610921501706, 0.9905956112852665, 0.9875, 0.9937106918238994, 0.9893926593447855, 0.9385665529010239, 0.9464285714285715, 0.8983050847457628, 1.0, 0.9328358208955224, 0.9044368600682594, 0.9047619047619048, 0.9851851851851852, 0.8364779874213837, 0.9107763071435275, 19, 4, 12
0.95, 0.05, 0.95, 5, target_accuracy, 319, 296, 16, 0.9278996865203761, True, 0.5472972972972973, 0.7074235807860261, 0.5472972972972973, 1.0, 0.5, 0.9662162162162162, 0.9696969696969696, 0.9523809523809523, 0.9876543209876543, 0.9639764142251704, 0.9797297297297297, 0.9813664596273292, 0.9875, 0.9753086419753086, 0.9801916344204901, 0.7702702702702703, 0.826530612244898, 0.7043478260869566, 1.0, 0.7462686567164178, 0.9662162162162162, 0.9696969696969696, 0.9523809523809523, 0.9876543209876543, 0.9639764142251704, 21, 3, 16
0.95, 0.05, 0.95, 5, target_accuracy, 319, 289, 16, 0.9059561128526645, True, 0.5467128027681661, 0.7069351230425057, 0.5467128027681661, 1.0, 0.5, 0.986159169550173, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9853850613585853, 0.9826989619377162, 0.9842271293375394, 0.9811320754716981, 0.9873417721518988, 0.9822205043965601, 0.9515570934256056, 0.9575757575757576, 0.9186046511627907, 1.0, 0.9465648854961832, 0.986159169550173, 0.9875, 0.9753086419753086, 1.0, 0.9847328244274809, 26, 4, 16
0.95, 0.05, 0.95, 5, target_accuracy, 319, 291, 18, 0.9122257053291536, True, 0.5395189003436426, 0.7008928571428572, 0.5395189003436426, 1.0, 0.5, 0.9450171821305842, 0.9515151515151515, 0.9075144508670521, 1.0, 0.9402985074626865, 0.9759450171821306, 0.9781931464174455, 0.9573170731707317, 1.0, 0.9738805970149254, 0.9106529209621993, 0.9235294117647059, 0.8579234972677595, 1.0, 0.9029850746268657, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 4, 18
