chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 174, 84, 5, 0.4827586206896552, False, 0.07142857142857142, 0.13333333333333333, 0.07142857142857142, 1.0, 0.5, 0.9761904761904762, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9761904761904762, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9285714285714286, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 17, 6, 5
0.95, 0.05, 0.95, 20, target_accuracy, 174, 85, 4, 0.4885057471264368, False, 0.07058823529411765, 0.13186813186813187, 0.07058823529411765, 1.0, 0.5, 0.9529411764705882, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9529411764705882, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9294117647058824, 0.0, 0.0, 0.0, 0.5, 0.9529411764705882, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 20, 2, 4
0.95, 0.05, 0.95, 20, target_accuracy, 174, 77, 6, 0.4425287356321839, False, 0.07792207792207792, 0.14457831325301204, 0.07792207792207792, 1.0, 0.5, 0.961038961038961, 0.6666666666666666, 1.0, 0.5, 0.75, 0.974025974025974, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.961038961038961, 0.6666666666666666, 1.0, 0.5, 0.75, 0.974025974025974, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 15, 3, 6
0.95, 0.05, 0.95, 20, target_accuracy, 174, 97, 6, 0.5574712643678161, False, 0.020618556701030927, 0.04040404040404041, 0.020618556701030927, 1.0, 0.5, 0.9896907216494846, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9896907216494846, 0.6666666666666666, 1.0, 0.5, 0.75, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 0.9896907216494846, 0.6666666666666666, 1.0, 0.5, 0.75, 21, 1, 6
0.95, 0.05, 0.95, 20, target_accuracy, 174, 75, 5, 0.43103448275862066, False, 0.02666666666666667, 0.05194805194805195, 0.02666666666666667, 1.0, 0.5, 0.96, 0.4, 0.3333333333333333, 0.5, 0.7363013698630138, 0.9733333333333334, 0.5, 0.5, 0.5, 0.7431506849315068, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5, 0.9733333333333334, 0.5, 0.5, 0.5, 0.7431506849315068, 17, 1, 5
0.95, 0.05, 0.95, 20, target_accuracy, 174, 89, 5, 0.5114942528735632, False, 0.056179775280898875, 0.10638297872340426, 0.056179775280898875, 1.0, 0.5, 0.9101123595505618, 0.0, 0.0, 0.0, 0.48214285714285715, 0.9438202247191011, 0.0, 0.0, 0.0, 0.5, 0.9438202247191011, 0.0, 0.0, 0.0, 0.5, 0.9438202247191011, 0.0, 0.0, 0.0, 0.5, 17, 3, 5
0.95, 0.05, 0.95, 20, target_accuracy, 175, 92, 4, 0.5257142857142857, False, 0.05434782608695652, 0.10309278350515463, 0.05434782608695652, 1.0, 0.5, 0.9565217391304348, 0.5, 0.6666666666666666, 0.4, 0.6942528735632184, 0.967391304347826, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9456521739130435, 0.0, 0.0, 0.0, 0.5, 0.967391304347826, 0.5714285714285715, 1.0, 0.4, 0.7, 16, 2, 4
0.95, 0.05, 0.95, 20, target_accuracy, 175, 56, 2, 0.32, False, 0.07142857142857142, 0.13333333333333333, 0.07142857142857142, 1.0, 0.5, 0.9464285714285714, 0.4, 1.0, 0.25, 0.625, 0.9464285714285714, 0.4, 1.0, 0.25, 0.625, 0.9464285714285714, 0.4, 1.0, 0.25, 0.625, 0.9464285714285714, 0.4, 1.0, 0.25, 0.625, 20, 7, 2
0.95, 0.05, 0.95, 20, target_accuracy, 175, 96, 5, 0.5485714285714286, False, 0.052083333333333336, 0.09900990099009901, 0.052083333333333336, 1.0, 0.5, 0.9895833333333334, 0.888888888888889, 1.0, 0.8, 0.9, 0.9895833333333334, 0.888888888888889, 1.0, 0.8, 0.9, 0.9479166666666666, 0.0, 0.0, 0.0, 0.5, 0.9895833333333334, 0.888888888888889, 1.0, 0.8, 0.9, 19, 2, 5
0.95, 0.05, 0.95, 20, target_accuracy, 175, 101, 6, 0.5771428571428572, False, 0.04950495049504951, 0.09433962264150944, 0.04950495049504951, 1.0, 0.5, 0.9702970297029703, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9702970297029703, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9504950495049505, 0.0, 0.0, 0.0, 0.5, 0.9702970297029703, 0.5714285714285715, 1.0, 0.4, 0.7, 18, 3, 6
0.95, 0.05, 0.95, 20, target_accuracy, 174, 80, 6, 0.45977011494252873, False, 0.0625, 0.11764705882352941, 0.0625, 1.0, 0.5, 0.9875, 0.888888888888889, 1.0, 0.8, 0.9, 0.9875, 0.888888888888889, 1.0, 0.8, 0.9, 0.925, 0.0, 0.0, 0.0, 0.49333333333333335, 0.9875, 0.888888888888889, 1.0, 0.8, 0.9, 18, 10, 6
0.95, 0.05, 0.95, 20, target_accuracy, 174, 96, 6, 0.5517241379310345, False, 0.0625, 0.11764705882352941, 0.0625, 1.0, 0.5, 0.9479166666666666, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6611111111111111, 0.9583333333333334, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9375, 0.0, 0.0, 0.0, 0.5, 0.9583333333333334, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 20, 6, 6
0.95, 0.05, 0.95, 20, target_accuracy, 174, 85, 4, 0.4885057471264368, False, 0.03529411764705882, 0.06818181818181818, 0.03529411764705882, 1.0, 0.5, 0.9647058823529412, 0.4, 0.5, 0.3333333333333333, 0.6605691056910569, 0.9764705882352941, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9647058823529412, 0.0, 0.0, 0.0, 0.5, 0.9647058823529412, 0.0, 0.0, 0.0, 0.5, 21, 1, 4
0.95, 0.05, 0.95, 20, target_accuracy, 174, 89, 6, 0.5114942528735632, False, 0.033707865168539325, 0.06521739130434782, 0.033707865168539325, 1.0, 0.5, 0.9662921348314607, 0.4, 0.5, 0.3333333333333333, 0.6608527131782945, 0.9775280898876404, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9662921348314607, 0.0, 0.0, 0.0, 0.5, 0.9775280898876404, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 19, 3, 6
0.95, 0.05, 0.95, 20, target_accuracy, 174, 89, 5, 0.5114942528735632, False, 0.02247191011235955, 0.04395604395604395, 0.02247191011235955, 1.0, 0.5, 0.9887640449438202, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9775280898876404, 0.0, 0.0, 0.0, 0.5, 0.9775280898876404, 0.0, 0.0, 0.0, 0.5, 0.9775280898876404, 0.0, 0.0, 0.0, 0.5, 21, 1, 5
0.95, 0.05, 0.95, 20, target_accuracy, 174, 48, 5, 0.27586206896551724, False, 0.041666666666666664, 0.07999999999999999, 0.041666666666666664, 1.0, 0.5, 0.9791666666666666, 0.8, 0.6666666666666666, 1.0, 0.9891304347826088, 0.9791666666666666, 0.8, 0.6666666666666666, 1.0, 0.9891304347826088, 0.9583333333333334, 0.0, 0.0, 0.0, 0.5, 0.9791666666666666, 0.8, 0.6666666666666666, 1.0, 0.9891304347826088, 15, 2, 5
