chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 69, 62, 9, 0.8985507246376812, False, 0.7096774193548387, 0.8301886792452831, 0.7096774193548387, 1.0, 0.5, 0.9354838709677419, 0.9555555555555557, 0.9347826086956522, 0.9772727272727273, 0.9053030303030303, 0.9838709677419355, 0.9887640449438202, 0.9777777777777777, 1.0, 0.9722222222222222, 0.967741935483871, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9608585858585859, 0.967741935483871, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9444444444444444, 22, 5, 9
0.95, 0.05, 0.95, 5, target_accuracy, 69, 59, 8, 0.855072463768116, False, 0.7288135593220338, 0.8431372549019608, 0.7288135593220338, 1.0, 0.5, 0.9830508474576272, 0.9885057471264368, 0.9772727272727273, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9491525423728814, 0.963855421686747, 1.0, 0.9302325581395349, 0.9651162790697674, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 4, 8
0.95, 0.05, 0.95, 5, target_accuracy, 69, 58, 7, 0.8405797101449275, False, 0.7068965517241379, 0.8282828282828283, 0.7068965517241379, 1.0, 0.5, 0.9827586206896551, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9137931034482759, 0.9350649350649352, 1.0, 0.8780487804878049, 0.9390243902439024, 0.9827586206896551, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9705882352941176, 25, 7, 7
0.95, 0.05, 0.95, 5, target_accuracy, 68, 60, 10, 0.8823529411764706, False, 0.7166666666666667, 0.8349514563106796, 0.7166666666666667, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 5, 10
0.95, 0.05, 0.95, 5, target_accuracy, 68, 54, 8, 0.7941176470588235, False, 0.7037037037037037, 0.8260869565217391, 0.7037037037037037, 1.0, 0.5, 0.9814814814814815, 0.9870129870129869, 0.9743589743589743, 1.0, 0.96875, 0.9814814814814815, 0.9870129870129869, 0.9743589743589743, 1.0, 0.96875, 0.9444444444444444, 0.9599999999999999, 0.972972972972973, 0.9473684210526315, 0.9424342105263157, 0.9814814814814815, 0.9870129870129869, 0.9743589743589743, 1.0, 0.96875, 20, 8, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 57, 9, 0.8382352941176471, False, 0.7017543859649122, 0.8247422680412371, 0.7017543859649122, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 7, 9
0.95, 0.05, 0.95, 5, target_accuracy, 68, 58, 6, 0.8529411764705882, False, 0.6896551724137931, 0.8163265306122449, 0.6896551724137931, 1.0, 0.5, 0.9655172413793104, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9482758620689655, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9472222222222222, 0.8620689655172413, 0.8918918918918919, 0.9705882352941176, 0.825, 0.8847222222222222, 0.9655172413793104, 0.975, 0.975, 0.975, 0.9597222222222223, 23, 4, 6
0.95, 0.05, 0.95, 5, target_accuracy, 68, 55, 6, 0.8088235294117647, False, 0.7454545454545455, 0.8541666666666666, 0.7454545454545455, 1.0, 0.5, 0.9636363636363636, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 0.9818181818181818, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9636363636363636, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 0.9818181818181818, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 19, 6, 6
0.95, 0.05, 0.95, 5, target_accuracy, 68, 60, 9, 0.8823529411764706, False, 0.6833333333333333, 0.8118811881188119, 0.6833333333333333, 1.0, 0.5, 0.9666666666666667, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666666666667, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 14, 8, 9
0.95, 0.05, 0.95, 5, target_accuracy, 68, 58, 10, 0.8529411764705882, False, 0.7068965517241379, 0.8282828282828283, 0.7068965517241379, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827586206896551, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 7, 10
0.95, 0.05, 0.95, 5, target_accuracy, 69, 61, 10, 0.8840579710144928, False, 0.6885245901639344, 0.8155339805825244, 0.6885245901639344, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 5, 10
0.95, 0.05, 0.95, 5, target_accuracy, 69, 60, 8, 0.8695652173913043, False, 0.7, 0.8235294117647058, 0.7, 1.0, 0.5, 0.9666666666666667, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9603174603174603, 0.9833333333333333, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.8666666666666667, 0.8947368421052632, 1.0, 0.8095238095238095, 0.9047619047619048, 0.9833333333333333, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 19, 6, 8
0.95, 0.05, 0.95, 5, target_accuracy, 69, 52, 6, 0.7536231884057971, False, 0.7115384615384616, 0.8314606741573033, 0.7115384615384616, 1.0, 0.5, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 20, 4, 6
0.95, 0.05, 0.95, 5, target_accuracy, 68, 59, 9, 0.8676470588235294, False, 0.711864406779661, 0.8316831683168318, 0.711864406779661, 1.0, 0.5, 0.9830508474576272, 0.988235294117647, 0.9767441860465116, 1.0, 0.9705882352941176, 0.9830508474576272, 0.988235294117647, 0.9767441860465116, 1.0, 0.9705882352941176, 0.9661016949152542, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9586834733893558, 0.9830508474576272, 0.988235294117647, 0.9767441860465116, 1.0, 0.9705882352941176, 18, 8, 9
0.95, 0.05, 0.95, 5, target_accuracy, 68, 54, 7, 0.7941176470588235, False, 0.7037037037037037, 0.8260869565217391, 0.7037037037037037, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 8, 7
0.95, 0.05, 0.95, 5, target_accuracy, 68, 54, 6, 0.7941176470588235, False, 0.7037037037037037, 0.8260869565217391, 0.7037037037037037, 1.0, 0.5, 0.9629629629629629, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9629629629629629, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9814814814814815, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9814814814814815, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 16, 4, 6
0.95, 0.05, 0.95, 5, target_accuracy, 68, 58, 8, 0.8529411764705882, False, 0.7068965517241379, 0.8282828282828283, 0.7068965517241379, 1.0, 0.5, 0.9827586206896551, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9705882352941176, 0.9827586206896551, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9705882352941176, 0.9655172413793104, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9583931133428981, 0.9655172413793104, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9411764705882353, 17, 7, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 56, 9, 0.8235294117647058, False, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 0.9821428571428571, 0.988235294117647, 0.9767441860465116, 1.0, 0.9642857142857143, 0.9821428571428571, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9821428571428571, 0.988235294117647, 0.9767441860465116, 1.0, 0.9642857142857143, 0.9821428571428571, 0.988235294117647, 0.9767441860465116, 1.0, 0.9642857142857143, 22, 4, 9
0.95, 0.05, 0.95, 5, target_accuracy, 68, 52, 8, 0.7647058823529411, False, 0.8076923076923077, 0.8936170212765957, 0.8076923076923077, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9230769230769231, 0.9500000000000001, 1.0, 0.9047619047619048, 0.9523809523809523, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 5, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 58, 9, 0.8529411764705882, False, 0.7241379310344828, 0.8400000000000001, 0.7241379310344828, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 4, 9
