chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 35, target_accuracy, 320, 242, 14, 0.75625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 16, 14
0.95, 0.05, 0.95, 35, target_accuracy, 320, 240, 10, 0.75, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9958333333333333, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 13, 10
0.95, 0.05, 0.95, 35, target_accuracy, 320, 233, 10, 0.728125, False, 0.9957081545064378, 0.9959839357429718, 1.0, 0.992, 0.996, 0.9957081545064378, 0.9959839357429718, 1.0, 0.992, 0.996, 0.9957081545064378, 0.9959839357429718, 1.0, 0.992, 0.996, 0.9957081545064378, 0.9959839357429718, 1.0, 0.992, 0.996, 0.9957081545064378, 0.9959839357429718, 1.0, 0.992, 0.996, 24, 16, 10
0.95, 0.05, 0.95, 35, target_accuracy, 320, 253, 13, 0.790625, False, 0.9762845849802372, 0.9727272727272728, 1.0, 0.9469026548672567, 0.9734513274336283, 0.9762845849802372, 0.9727272727272728, 1.0, 0.9469026548672567, 0.9734513274336283, 0.9644268774703557, 0.9585253456221198, 1.0, 0.9203539823008849, 0.9601769911504425, 0.9762845849802372, 0.9727272727272728, 1.0, 0.9469026548672567, 0.9734513274336283, 0.9762845849802372, 0.9727272727272728, 1.0, 0.9469026548672567, 0.9734513274336283, 21, 10, 13
0.95, 0.05, 0.95, 35, target_accuracy, 320, 229, 12, 0.715625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 15, 12
0.95, 0.05, 0.95, 35, target_accuracy, 320, 248, 10, 0.775, False, 0.9959677419354839, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 0.9959677419354839, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 0.9959677419354839, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 0.9959677419354839, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 0.9959677419354839, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 25, 21, 10
0.95, 0.05, 0.95, 35, target_accuracy, 319, 255, 12, 0.799373040752351, False, 0.9764705882352941, 0.9803921568627451, 0.967741935483871, 0.9933774834437086, 0.9726502801833927, 0.9764705882352941, 0.9803921568627451, 0.967741935483871, 0.9933774834437086, 0.9726502801833927, 0.9803921568627451, 0.9834983498349835, 0.9802631578947368, 0.9867549668874173, 0.9789544065206317, 0.9803921568627451, 0.9837133550488599, 0.967948717948718, 1.0, 0.9759615384615384, 0.9764705882352941, 0.9803921568627451, 0.967741935483871, 0.9933774834437086, 0.9726502801833927, 20, 15, 12
0.95, 0.05, 0.95, 35, target_accuracy, 319, 269, 13, 0.8432601880877743, False, 0.9814126394052045, 0.9843260188087775, 0.9691358024691358, 1.0, 0.9776785714285715, 0.9814126394052045, 0.9843260188087775, 0.9691358024691358, 1.0, 0.9776785714285715, 0.9814126394052045, 0.9843260188087775, 0.9691358024691358, 1.0, 0.9776785714285715, 0.9814126394052045, 0.9843260188087775, 0.9691358024691358, 1.0, 0.9776785714285715, 0.9814126394052045, 0.9843260188087775, 0.9691358024691358, 1.0, 0.9776785714285715, 26, 20, 13
0.95, 0.05, 0.95, 35, target_accuracy, 319, 239, 10, 0.7492163009404389, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 22, 10
0.95, 0.05, 0.95, 35, target_accuracy, 319, 231, 10, 0.7241379310344828, False, 0.961038961038961, 0.9502762430939227, 1.0, 0.9052631578947369, 0.9526315789473685, 0.961038961038961, 0.9502762430939227, 1.0, 0.9052631578947369, 0.9526315789473685, 0.935064935064935, 0.9142857142857143, 1.0, 0.8421052631578947, 0.9210526315789473, 0.961038961038961, 0.9502762430939227, 1.0, 0.9052631578947369, 0.9526315789473685, 0.961038961038961, 0.9502762430939227, 1.0, 0.9052631578947369, 0.9526315789473685, 23, 17, 10
0.95, 0.05, 0.95, 35, target_accuracy, 320, 218, 10, 0.68125, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 17, 10
0.95, 0.05, 0.95, 35, target_accuracy, 320, 238, 11, 0.74375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 17, 11
0.95, 0.05, 0.95, 35, target_accuracy, 320, 250, 13, 0.78125, False, 0.964, 0.9581395348837211, 0.9903846153846154, 0.9279279279279279, 0.9603668416618056, 0.968, 0.9626168224299065, 1.0, 0.9279279279279279, 0.9639639639639639, 0.968, 0.9626168224299065, 1.0, 0.9279279279279279, 0.9639639639639639, 0.984, 0.9823008849557522, 0.9652173913043478, 1.0, 0.9856115107913669, 0.968, 0.9626168224299065, 1.0, 0.9279279279279279, 0.9639639639639639, 23, 17, 13
0.95, 0.05, 0.95, 35, target_accuracy, 320, 285, 11, 0.890625, False, 0.9614035087719298, 0.9600000000000001, 1.0, 0.9230769230769231, 0.9615384615384616, 0.9614035087719298, 0.9600000000000001, 1.0, 0.9230769230769231, 0.9615384615384616, 0.9614035087719298, 0.9600000000000001, 1.0, 0.9230769230769231, 0.9615384615384616, 0.9929824561403509, 0.993006993006993, 0.993006993006993, 0.993006993006993, 0.9929823697429331, 0.9614035087719298, 0.9600000000000001, 1.0, 0.9230769230769231, 0.9615384615384616, 25, 20, 11
0.95, 0.05, 0.95, 35, target_accuracy, 320, 271, 12, 0.846875, False, 0.977859778597786, 0.9765625, 1.0, 0.9541984732824428, 0.9770992366412214, 0.977859778597786, 0.9765625, 1.0, 0.9541984732824428, 0.9770992366412214, 0.977859778597786, 0.9765625, 1.0, 0.9541984732824428, 0.9770992366412214, 0.977859778597786, 0.9765625, 1.0, 0.9541984732824428, 0.9770992366412214, 0.977859778597786, 0.9765625, 1.0, 0.9541984732824428, 0.9770992366412214, 21, 16, 12
0.95, 0.05, 0.95, 35, target_accuracy, 320, 227, 10, 0.709375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9955947136563876, 0.996309963099631, 0.9926470588235294, 1.0, 0.9945652173913043, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 21, 10
0.95, 0.05, 0.95, 35, target_accuracy, 319, 296, 14, 0.9278996865203761, False, 0.9493243243243243, 0.952076677316294, 0.9430379746835443, 0.9612903225806452, 0.9487302676733014, 0.9493243243243243, 0.952076677316294, 0.9430379746835443, 0.9612903225806452, 0.9487302676733014, 0.9493243243243243, 0.952076677316294, 0.9430379746835443, 0.9612903225806452, 0.9487302676733014, 0.972972972972973, 0.9746835443037976, 0.9565217391304348, 0.9935483870967742, 0.9719514985129262, 0.9493243243243243, 0.952076677316294, 0.9430379746835443, 0.9612903225806452, 0.9487302676733014, 26, 23, 14
0.95, 0.05, 0.95, 35, target_accuracy, 319, 240, 11, 0.7523510971786834, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 15, 11
0.95, 0.05, 0.95, 35, target_accuracy, 319, 249, 10, 0.780564263322884, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 19, 10
0.95, 0.05, 0.95, 35, target_accuracy, 319, 247, 10, 0.774294670846395, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 18, 10
