chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 35, target_accuracy, 175, 78, 5, 0.44571428571428573, True, 0.9871794871794872, 0.0, 0.0, 0.0, 0.0, 0.9743589743589743, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 21, 3, 5
0.95, 0.05, 0.95, 35, target_accuracy, 175, 42, 4, 0.24, True, 0.9523809523809523, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8205128205128204, 0.9523809523809523, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9523809523809523, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9523809523809523, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9285714285714286, 0.0, 0.0, 0.0, 0.5, 19, 3, 4
0.95, 0.05, 0.95, 35, target_accuracy, 175, 85, 5, 0.4857142857142857, True, 0.9411764705882353, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.9411764705882353, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.9294117647058824, 0.0, 0.0, 0.0, 0.5, 0.9176470588235294, 0.0, 0.0, 0.0, 0.4936708860759494, 0.9294117647058824, 0.0, 0.0, 0.0, 0.5, 23, 6, 5
0.95, 0.05, 0.95, 35, target_accuracy, 175, 74, 4, 0.4228571428571429, True, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17, 3, 4
0.95, 0.05, 0.95, 35, target_accuracy, 174, 77, 5, 0.4425287356321839, True, 0.974025974025974, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.974025974025974, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.974025974025974, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.961038961038961, 0.0, 0.0, 0.0, 0.5, 0.961038961038961, 0.0, 0.0, 0.0, 0.5, 20, 3, 5
0.95, 0.05, 0.95, 35, target_accuracy, 174, 54, 7, 0.3103448275862069, True, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9814814814814815, 0.0, 0.0, 0.0, 0.0, 0.9814814814814815, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20, 1, 7
0.95, 0.05, 0.95, 35, target_accuracy, 174, 66, 7, 0.3793103448275862, True, 0.9696969696969697, 0.0, 0.0, 0.0, 0.49230769230769234, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 0.9848484848484849, 0.0, 0.0, 0.0, 0.5, 14, 1, 7
0.95, 0.05, 0.95, 35, target_accuracy, 174, 68, 7, 0.39080459770114945, True, 0.9705882352941176, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9705882352941176, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9558823529411765, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9558823529411765, 0.0, 0.0, 0.0, 0.5, 20, 5, 7
0.95, 0.05, 0.95, 35, target_accuracy, 174, 87, 2, 0.5, True, 0.9770114942528736, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9655172413793104, 0.4, 0.5, 0.3333333333333333, 0.6607142857142857, 0.9655172413793104, 0.0, 0.0, 0.0, 0.5, 0.9655172413793104, 0.0, 0.0, 0.0, 0.5, 0.9655172413793104, 0.0, 0.0, 0.0, 0.5, 22, 3, 2
0.95, 0.05, 0.95, 35, target_accuracy, 174, 52, 7, 0.2988505747126437, True, 0.9807692307692307, 0.0, 0.0, 0.0, 0.5, 0.9807692307692307, 0.0, 0.0, 0.0, 0.5, 0.9807692307692307, 0.0, 0.0, 0.0, 0.5, 0.9807692307692307, 0.0, 0.0, 0.0, 0.5, 0.9807692307692307, 0.0, 0.0, 0.0, 0.5, 18, 4, 7
0.95, 0.05, 0.95, 35, target_accuracy, 175, 92, 7, 0.5257142857142857, True, 0.967391304347826, 0.0, 0.0, 0.0, 0.5, 0.9782608695652174, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967391304347826, 0.0, 0.0, 0.0, 0.5, 0.967391304347826, 0.0, 0.0, 0.0, 0.5, 0.967391304347826, 0.0, 0.0, 0.0, 0.5, 16, 3, 7
0.95, 0.05, 0.95, 35, target_accuracy, 175, 68, 5, 0.38857142857142857, True, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 18, 1, 5
0.95, 0.05, 0.95, 35, target_accuracy, 175, 35, 4, 0.2, True, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 17, 3, 4
0.95, 0.05, 0.95, 35, target_accuracy, 175, 72, 3, 0.4114285714285714, True, 0.9722222222222222, 0.0, 0.0, 0.0, 0.49295774647887325, 0.9722222222222222, 0.0, 0.0, 0.0, 0.49295774647887325, 0.9722222222222222, 0.0, 0.0, 0.0, 0.49295774647887325, 0.9861111111111112, 0.0, 0.0, 0.0, 0.5, 0.9861111111111112, 0.0, 0.0, 0.0, 0.5, 15, 3, 3
0.95, 0.05, 0.95, 35, target_accuracy, 174, 78, 9, 0.4482758620689655, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871794871794872, 0.6666666666666666, 0.5, 1.0, 0.9935064935064934, 0.9871794871794872, 0.0, 0.0, 0.0, 0.5, 0.9871794871794872, 0.0, 0.0, 0.0, 0.5, 0.9871794871794872, 0.0, 0.0, 0.0, 0.5, 17, 1, 9
0.95, 0.05, 0.95, 35, target_accuracy, 174, 76, 8, 0.4367816091954023, True, 0.9868421052631579, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 19, 4, 8
0.95, 0.05, 0.95, 35, target_accuracy, 174, 75, 4, 0.43103448275862066, True, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5, 14, 3, 4
0.95, 0.05, 0.95, 35, target_accuracy, 174, 86, 5, 0.4942528735632184, True, 0.9883720930232558, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9883720930232558, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9767441860465116, 0.0, 0.0, 0.0, 0.5, 0.9534883720930233, 0.0, 0.0, 0.0, 0.4880952380952381, 0.9767441860465116, 0.0, 0.0, 0.0, 0.5, 21, 4, 5
0.95, 0.05, 0.95, 35, target_accuracy, 174, 78, 7, 0.4482758620689655, True, 0.9230769230769231, 0.0, 0.0, 0.0, 0.4864864864864865, 0.9487179487179487, 0.0, 0.0, 0.0, 0.5, 0.9487179487179487, 0.0, 0.0, 0.0, 0.5, 0.9487179487179487, 0.0, 0.0, 0.0, 0.5, 0.9487179487179487, 0.0, 0.0, 0.0, 0.5, 23, 4, 7
0.95, 0.05, 0.95, 35, target_accuracy, 174, 86, 8, 0.4942528735632184, True, 0.9534883720930233, 0.6, 0.75, 0.5, 0.7437500000000001, 0.9186046511627907, 0.2222222222222222, 0.3333333333333333, 0.16666666666666666, 0.5708333333333333, 0.9534883720930233, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9302325581395349, 0.0, 0.0, 0.0, 0.5, 0.9302325581395349, 0.0, 0.0, 0.0, 0.5, 20, 3, 8
