chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 96, 57, 21, 0.59375, True, 0.6842105263157895, 0.8125000000000001, 0.6842105263157895, 1.0, 0.5, 0.9473684210526315, 0.962962962962963, 0.9285714285714286, 1.0, 0.9166666666666667, 0.9298245614035088, 0.9500000000000001, 0.926829268292683, 0.9743589743589743, 0.903846153846154, 0.6842105263157895, 0.8125000000000001, 0.6842105263157895, 1.0, 0.5, 0.9824561403508771, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 25, 1, 21
0.95, 0.05, 0.95, 5, target_accuracy, 96, 64, 19, 0.6666666666666666, True, 0.8125, 0.896551724137931, 0.8125, 1.0, 0.5, 0.953125, 0.9714285714285713, 0.9622641509433962, 0.9807692307692307, 0.9070512820512822, 0.984375, 0.9902912621359222, 1.0, 0.9807692307692307, 0.9903846153846154, 0.8125, 0.896551724137931, 0.8125, 1.0, 0.5, 0.96875, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 22, 1, 19
0.95, 0.05, 0.95, 5, target_accuracy, 96, 60, 26, 0.625, True, 0.7666666666666667, 0.8679245283018869, 0.7666666666666667, 1.0, 0.5, 0.9833333333333333, 0.989247311827957, 0.9787234042553191, 1.0, 0.9642857142857143, 0.9666666666666667, 0.9787234042553191, 0.9583333333333334, 1.0, 0.9285714285714286, 0.7666666666666667, 0.8679245283018869, 0.7666666666666667, 1.0, 0.5, 0.9666666666666667, 0.9782608695652174, 0.9782608695652174, 0.9782608695652174, 0.953416149068323, 20, 1, 26
0.95, 0.05, 0.95, 5, target_accuracy, 96, 66, 21, 0.6875, True, 0.7424242424242424, 0.8521739130434782, 0.7424242424242424, 1.0, 0.5, 0.9393939393939394, 0.9607843137254902, 0.9245283018867925, 1.0, 0.8823529411764706, 0.9696969696969697, 0.98, 0.9607843137254902, 1.0, 0.9411764705882353, 0.7424242424242424, 0.8521739130434782, 0.7424242424242424, 1.0, 0.5, 0.9848484848484849, 0.9896907216494846, 1.0, 0.9795918367346939, 0.9897959183673469, 20, 1, 21
0.95, 0.05, 0.95, 5, target_accuracy, 96, 69, 29, 0.71875, True, 0.6811594202898551, 0.810344827586207, 0.6811594202898551, 1.0, 0.5, 0.9130434782608695, 0.9375000000000001, 0.9183673469387755, 0.9574468085106383, 0.8878143133462283, 0.9710144927536232, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.9666344294003868, 0.6811594202898551, 0.810344827586207, 0.6811594202898551, 1.0, 0.5, 0.9565217391304348, 0.968421052631579, 0.9583333333333334, 0.9787234042553191, 0.943907156673114, 23, 1, 29
0.95, 0.05, 0.95, 5, target_accuracy, 96, 56, 23, 0.5833333333333334, True, 0.6607142857142857, 0.7956989247311829, 0.6607142857142857, 1.0, 0.5, 0.9285714285714286, 0.9473684210526315, 0.9230769230769231, 0.972972972972973, 0.9075391180654339, 0.9464285714285714, 0.961038961038961, 0.925, 1.0, 0.9210526315789473, 0.6607142857142857, 0.7956989247311829, 0.6607142857142857, 1.0, 0.5, 0.9821428571428571, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9736842105263158, 18, 1, 23
0.95, 0.05, 0.95, 5, target_accuracy, 96, 65, 20, 0.6770833333333334, True, 0.7692307692307693, 0.8695652173913044, 0.7692307692307693, 1.0, 0.5, 0.9384615384615385, 0.9615384615384615, 0.9259259259259259, 1.0, 0.8666666666666667, 0.9538461538461539, 0.9696969696969697, 0.9795918367346939, 0.96, 0.9466666666666667, 0.7692307692307693, 0.8695652173913044, 0.7692307692307693, 1.0, 0.5, 0.9846153846153847, 0.99009900990099, 0.9803921568627451, 1.0, 0.9666666666666667, 21, 1, 20
0.95, 0.05, 0.95, 5, target_accuracy, 96, 71, 22, 0.7395833333333334, True, 0.704225352112676, 0.8264462809917354, 0.704225352112676, 1.0, 0.5, 0.9577464788732394, 0.9690721649484536, 1.0, 0.94, 0.97, 0.971830985915493, 0.98, 0.98, 0.98, 0.9661904761904762, 0.704225352112676, 0.8264462809917354, 0.704225352112676, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 22
0.95, 0.05, 0.95, 5, target_accuracy, 95, 48, 16, 0.5052631578947369, True, 0.7708333333333334, 0.8705882352941177, 0.7708333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9583333333333334, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9410319410319411, 0.7708333333333334, 0.8705882352941177, 0.7708333333333334, 1.0, 0.5, 0.9791666666666666, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9545454545454545, 19, 1, 16
0.95, 0.05, 0.95, 5, target_accuracy, 95, 55, 22, 0.5789473684210527, True, 0.7454545454545455, 0.8541666666666666, 0.7454545454545455, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7454545454545455, 0.8541666666666666, 0.7454545454545455, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 22
0.95, 0.05, 0.95, 5, target_accuracy, 96, 71, 19, 0.7395833333333334, True, 0.7323943661971831, 0.8455284552845529, 0.7323943661971831, 1.0, 0.5, 0.9014084507042254, 0.9357798165137614, 0.8947368421052632, 0.9807692307692307, 0.8324898785425101, 0.9577464788732394, 0.9714285714285713, 0.9622641509433962, 0.9807692307692307, 0.9377530364372471, 0.7323943661971831, 0.8455284552845529, 0.7323943661971831, 1.0, 0.5, 0.971830985915493, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9640688259109312, 21, 1, 19
0.95, 0.05, 0.95, 5, target_accuracy, 96, 61, 23, 0.6354166666666666, True, 0.7377049180327869, 0.8490566037735848, 0.7377049180327869, 1.0, 0.5, 0.9180327868852459, 0.9438202247191012, 0.9545454545454546, 0.9333333333333333, 0.9041666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7377049180327869, 0.8490566037735848, 0.7377049180327869, 1.0, 0.5, 0.9836065573770492, 0.989010989010989, 0.9782608695652174, 1.0, 0.96875, 20, 1, 23
0.95, 0.05, 0.95, 5, target_accuracy, 96, 48, 14, 0.5, True, 0.7708333333333334, 0.8705882352941177, 0.7708333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.7708333333333334, 0.8705882352941177, 0.7708333333333334, 1.0, 0.5, 0.9791666666666666, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 23, 1, 14
0.95, 0.05, 0.95, 5, target_accuracy, 96, 53, 32, 0.5520833333333334, True, 0.6792452830188679, 0.8089887640449438, 0.6792452830188679, 1.0, 0.5, 0.9811320754716981, 0.9863013698630138, 0.972972972972973, 1.0, 0.9705882352941176, 0.9811320754716981, 0.9863013698630138, 0.972972972972973, 1.0, 0.9705882352941176, 0.6792452830188679, 0.8089887640449438, 0.6792452830188679, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 32
0.95, 0.05, 0.95, 5, target_accuracy, 96, 49, 21, 0.5104166666666666, True, 0.7551020408163265, 0.8604651162790697, 0.7551020408163265, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 0.7551020408163265, 0.8604651162790697, 0.7551020408163265, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 21
0.95, 0.05, 0.95, 5, target_accuracy, 96, 52, 21, 0.5416666666666666, True, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 0.9807692307692307, 0.9873417721518987, 0.975, 1.0, 0.9615384615384616, 0.9807692307692307, 0.9873417721518987, 0.975, 1.0, 0.9615384615384616, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 0.9807692307692307, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 21, 1, 21
0.95, 0.05, 0.95, 5, target_accuracy, 96, 65, 22, 0.6770833333333334, True, 0.7230769230769231, 0.8392857142857142, 0.7230769230769231, 1.0, 0.5, 0.9692307692307692, 0.9782608695652174, 1.0, 0.9574468085106383, 0.9787234042553192, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7230769230769231, 0.8392857142857142, 0.7230769230769231, 1.0, 0.5, 0.9846153846153847, 0.989247311827957, 1.0, 0.9787234042553191, 0.9893617021276595, 25, 1, 22
0.95, 0.05, 0.95, 5, target_accuracy, 96, 68, 17, 0.7083333333333334, True, 0.7205882352941176, 0.8376068376068375, 0.7205882352941176, 1.0, 0.5, 0.9117647058823529, 0.9411764705882353, 0.9056603773584906, 0.9795918367346939, 0.8582169709989259, 0.9411764705882353, 0.9607843137254902, 0.9245283018867925, 1.0, 0.8947368421052632, 0.7205882352941176, 0.8376068376068375, 0.7205882352941176, 1.0, 0.5, 0.9852941176470589, 0.98989898989899, 0.98, 1.0, 0.9736842105263158, 22, 1, 17
0.95, 0.05, 0.95, 5, target_accuracy, 95, 53, 17, 0.5578947368421052, True, 0.8679245283018868, 0.9292929292929293, 0.8679245283018868, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8679245283018868, 0.9292929292929293, 0.8679245283018868, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 17
0.95, 0.05, 0.95, 5, target_accuracy, 95, 69, 22, 0.7263157894736842, True, 0.7536231884057971, 0.859504132231405, 0.7536231884057971, 1.0, 0.5, 0.9565217391304348, 0.9714285714285713, 0.9622641509433962, 0.9807692307692307, 0.9315610859728507, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7536231884057971, 0.859504132231405, 0.7536231884057971, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 22
