chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 319, 164, 34, 0.5141065830721003, True, 0.9939024390243902, 0.9954751131221719, 1.0, 0.990990990990991, 0.9954954954954955, 0.9817073170731707, 0.9865470852017937, 0.9821428571428571, 0.990990990990991, 0.9766275709671937, 0.9878048780487805, 0.9909090909090909, 1.0, 0.9819819819819819, 0.990990990990991, 0.47560975609756095, 0.36764705882352944, 1.0, 0.22522522522522523, 0.6126126126126126, 0.9085365853658537, 0.9361702127659575, 0.8870967741935484, 0.990990990990991, 0.8634200237973824, 25, 2, 34
0.95, 0.05, 0.95, 20, target_accuracy, 320, 195, 30, 0.609375, True, 0.9846153846153847, 0.9855072463768114, 0.9807692307692307, 0.9902912621359223, 0.9842760658505699, 0.9743589743589743, 0.976303317535545, 0.9537037037037037, 1.0, 0.9728260869565217, 0.9948717948717949, 0.9951690821256038, 0.9903846153846154, 1.0, 0.9945652173913043, 0.717948717948718, 0.6357615894039735, 1.0, 0.46601941747572817, 0.7330097087378641, 0.9794871794871794, 0.9809523809523809, 0.9626168224299065, 1.0, 0.9782608695652174, 24, 2, 30
0.95, 0.05, 0.95, 20, target_accuracy, 320, 234, 34, 0.73125, True, 0.9743589743589743, 0.9781021897810218, 0.9640287769784173, 0.9925925925925926, 0.971043771043771, 0.9401709401709402, 0.948905109489051, 0.935251798561151, 0.9629629629629629, 0.936026936026936, 0.9700854700854701, 0.9737827715355806, 0.9848484848484849, 0.9629629629629629, 0.9713804713804712, 0.6282051282051282, 0.5245901639344263, 1.0, 0.35555555555555557, 0.6777777777777778, 0.9829059829059829, 0.9852941176470589, 0.9781021897810219, 0.9925925925925926, 0.9811447811447811, 21, 2, 34
0.95, 0.05, 0.95, 20, target_accuracy, 320, 147, 29, 0.459375, True, 0.9659863945578231, 0.970059880239521, 0.9759036144578314, 0.9642857142857143, 0.9662698412698413, 0.9455782312925171, 0.9534883720930233, 0.9318181818181818, 0.9761904761904762, 0.9404761904761905, 0.9795918367346939, 0.9818181818181818, 1.0, 0.9642857142857143, 0.9821428571428572, 0.5850340136054422, 0.4299065420560748, 1.0, 0.27380952380952384, 0.6369047619047619, 0.9047619047619048, 0.9204545454545455, 0.8804347826086957, 0.9642857142857143, 0.8948412698412698, 25, 2, 29
0.95, 0.05, 0.95, 20, target_accuracy, 320, 209, 28, 0.653125, True, 0.9617224880382775, 0.9626168224299065, 0.9626168224299065, 0.9626168224299065, 0.9617005680776984, 0.8516746411483254, 0.869198312236287, 0.7923076923076923, 0.9626168224299065, 0.8489554700384827, 0.9473684210526315, 0.9478672985781991, 0.9615384615384616, 0.9345794392523364, 0.9476818764889134, 0.6985645933014354, 0.5827814569536424, 1.0, 0.411214953271028, 0.705607476635514, 0.8851674641148325, 0.8823529411764706, 0.9278350515463918, 0.8411214953271028, 0.8862470221733553, 17, 2, 28
0.95, 0.05, 0.95, 20, target_accuracy, 320, 199, 45, 0.621875, True, 0.9949748743718593, 0.995850622406639, 0.9917355371900827, 1.0, 0.9936708860759494, 0.9447236180904522, 0.9561752988047809, 0.916030534351145, 1.0, 0.9303797468354431, 0.9698492462311558, 0.9754098360655739, 0.9596774193548387, 0.9916666666666667, 0.9641877637130802, 0.628140703517588, 0.5542168674698795, 1.0, 0.38333333333333336, 0.6916666666666667, 0.9547738693467337, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9560126582278481, 22, 2, 45
0.95, 0.05, 0.95, 20, target_accuracy, 320, 273, 38, 0.853125, True, 0.9597069597069597, 0.96113074204947, 0.951048951048951, 0.9714285714285714, 0.9593984962406017, 0.9523809523809523, 0.9543859649122807, 0.9379310344827586, 0.9714285714285714, 0.9518796992481202, 0.967032967032967, 0.9679715302491102, 0.9645390070921985, 0.9714285714285714, 0.9669172932330827, 0.6996336996336996, 0.5858585858585859, 1.0, 0.4142857142857143, 0.7071428571428572, 0.9816849816849816, 0.9819494584837546, 0.9927007299270073, 0.9714285714285714, 0.9819548872180451, 25, 2, 38
0.95, 0.05, 0.95, 20, target_accuracy, 319, 199, 33, 0.6238244514106583, True, 0.9899497487437185, 0.9914529914529915, 1.0, 0.9830508474576272, 0.9915254237288136, 0.9899497487437185, 0.9915966386554621, 0.9833333333333333, 1.0, 0.9876543209876543, 0.9698492462311558, 0.9739130434782608, 1.0, 0.9491525423728814, 0.9745762711864407, 0.5728643216080402, 0.4370860927152318, 1.0, 0.2796610169491525, 0.6398305084745762, 0.9949748743718593, 0.9957805907172996, 0.9915966386554622, 1.0, 0.9938271604938271, 22, 2, 33
0.95, 0.05, 0.95, 20, target_accuracy, 319, 98, 20, 0.3072100313479624, True, 0.9693877551020408, 0.9655172413793104, 0.9767441860465116, 0.9545454545454546, 0.9680134680134681, 0.9897959183673469, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9693877551020408, 0.9647058823529412, 1.0, 0.9318181818181818, 0.9659090909090908, 0.6632653061224489, 0.4, 1.0, 0.25, 0.625, 0.9693877551020408, 0.9647058823529412, 1.0, 0.9318181818181818, 0.9659090909090908, 30, 2, 20
0.95, 0.05, 0.95, 20, target_accuracy, 319, 193, 30, 0.6050156739811913, True, 0.9740932642487047, 0.9765258215962441, 0.9541284403669725, 1.0, 0.9719101123595505, 0.9430051813471503, 0.9497716894977168, 0.9043478260869565, 1.0, 0.9382022471910113, 0.9896373056994818, 0.9904761904761905, 0.9811320754716981, 1.0, 0.9887640449438202, 0.5854922279792746, 0.375, 1.0, 0.23076923076923078, 0.6153846153846154, 0.9896373056994818, 0.9903846153846154, 0.9903846153846154, 0.9903846153846154, 0.9895743301642178, 19, 2, 30
0.95, 0.05, 0.95, 20, target_accuracy, 319, 231, 35, 0.7241379310344828, True, 0.9696969696969697, 0.9727626459143969, 0.9541984732824428, 0.9920634920634921, 0.9674603174603175, 0.948051948051948, 0.9545454545454545, 0.9130434782608695, 1.0, 0.9428571428571428, 0.987012987012987, 0.988235294117647, 0.9767441860465116, 1.0, 0.9857142857142857, 0.645021645021645, 0.5176470588235293, 1.0, 0.3492063492063492, 0.6746031746031746, 0.9956709956709957, 0.9960474308300395, 0.9921259842519685, 1.0, 0.9952380952380953, 24, 2, 35
