chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 96, 48, 6, 0.5, False, 0.7708333333333334, 0.8705882352941177, 0.7708333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7708333333333334, 0.8705882352941177, 0.7708333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 6
0.95, 0.05, 0.95, 20, target_accuracy, 96, 39, 6, 0.40625, False, 0.7692307692307693, 0.8695652173913044, 0.7692307692307693, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7692307692307693, 0.8695652173913044, 0.7692307692307693, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 6
0.95, 0.05, 0.95, 20, target_accuracy, 96, 41, 7, 0.4270833333333333, False, 0.8292682926829268, 0.9066666666666667, 0.8292682926829268, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8292682926829268, 0.9066666666666667, 0.8292682926829268, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 1, 7
0.95, 0.05, 0.95, 20, target_accuracy, 96, 44, 6, 0.4583333333333333, False, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 6
0.95, 0.05, 0.95, 20, target_accuracy, 96, 31, 6, 0.3229166666666667, False, 0.7741935483870968, 0.8727272727272727, 0.7741935483870968, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7741935483870968, 0.8727272727272727, 0.7741935483870968, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 6
0.95, 0.05, 0.95, 20, target_accuracy, 96, 38, 7, 0.3958333333333333, False, 0.7631578947368421, 0.8656716417910448, 0.7631578947368421, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7631578947368421, 0.8656716417910448, 0.7631578947368421, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 1, 7
0.95, 0.05, 0.95, 20, target_accuracy, 96, 40, 5, 0.4166666666666667, False, 0.825, 0.9041095890410958, 0.825, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.825, 0.9041095890410958, 0.825, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 5
0.95, 0.05, 0.95, 20, target_accuracy, 96, 34, 6, 0.3541666666666667, False, 0.6470588235294118, 0.7857142857142858, 0.6470588235294118, 1.0, 0.5, 0.9411764705882353, 0.9565217391304348, 0.9166666666666666, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6470588235294118, 0.7857142857142858, 0.6470588235294118, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 1, 6
0.95, 0.05, 0.95, 20, target_accuracy, 95, 37, 7, 0.3894736842105263, False, 0.8108108108108109, 0.8955223880597014, 0.8108108108108109, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8108108108108109, 0.8955223880597014, 0.8108108108108109, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 7
0.95, 0.05, 0.95, 20, target_accuracy, 95, 35, 7, 0.3684210526315789, False, 0.8571428571428571, 0.923076923076923, 0.8571428571428571, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8571428571428571, 0.923076923076923, 0.8571428571428571, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 7
0.95, 0.05, 0.95, 20, target_accuracy, 96, 30, 7, 0.3125, False, 0.8333333333333334, 0.9090909090909091, 0.8333333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8333333333333334, 0.9090909090909091, 0.8333333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 7
0.95, 0.05, 0.95, 20, target_accuracy, 96, 42, 6, 0.4375, False, 0.6904761904761905, 0.8169014084507042, 0.6904761904761905, 1.0, 0.5, 0.9761904761904762, 0.983050847457627, 0.9666666666666667, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6904761904761905, 0.8169014084507042, 0.6904761904761905, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 6
0.95, 0.05, 0.95, 20, target_accuracy, 96, 35, 7, 0.3645833333333333, False, 0.8285714285714286, 0.90625, 0.8285714285714286, 1.0, 0.5, 0.9714285714285714, 0.983050847457627, 0.9666666666666667, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8285714285714286, 0.90625, 0.8285714285714286, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 7
0.95, 0.05, 0.95, 20, target_accuracy, 96, 47, 6, 0.4895833333333333, False, 0.8085106382978723, 0.8941176470588235, 0.8085106382978723, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8085106382978723, 0.8941176470588235, 0.8085106382978723, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 6
0.95, 0.05, 0.95, 20, target_accuracy, 96, 40, 6, 0.4166666666666667, False, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 6
0.95, 0.05, 0.95, 20, target_accuracy, 96, 41, 7, 0.4270833333333333, False, 0.8048780487804879, 0.8918918918918919, 0.8048780487804879, 1.0, 0.5, 0.975609756097561, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8048780487804879, 0.8918918918918919, 0.8048780487804879, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 7
0.95, 0.05, 0.95, 20, target_accuracy, 96, 22, 6, 0.22916666666666666, False, 0.8181818181818182, 0.9, 0.8181818181818182, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8181818181818182, 0.9, 0.8181818181818182, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 6
0.95, 0.05, 0.95, 20, target_accuracy, 96, 33, 5, 0.34375, False, 0.7575757575757576, 0.8620689655172413, 0.7575757575757576, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7575757575757576, 0.8620689655172413, 0.7575757575757576, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 5
0.95, 0.05, 0.95, 20, target_accuracy, 95, 40, 6, 0.42105263157894735, False, 0.7, 0.8235294117647058, 0.7, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7, 0.8235294117647058, 0.7, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 6
0.95, 0.05, 0.95, 20, target_accuracy, 95, 37, 5, 0.3894736842105263, False, 0.7837837837837838, 0.8787878787878788, 0.7837837837837838, 1.0, 0.5, 0.972972972972973, 0.983050847457627, 0.9666666666666667, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7837837837837838, 0.8787878787878788, 0.7837837837837838, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 1, 5
