chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 175, 97, 6, 0.5542857142857143, True, 0.10309278350515463, 0.18691588785046725, 0.10309278350515463, 1.0, 0.5, 0.9381443298969072, 0.6666666666666665, 0.75, 0.6, 0.7885057471264368, 0.9484536082474226, 0.7058823529411764, 0.8571428571428571, 0.6, 0.7942528735632185, 0.9175257731958762, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9381443298969072, 0.625, 0.8333333333333334, 0.5, 0.7442528735632185, 17, 3, 6
0.95, 0.05, 0.95, 20, target_accuracy, 175, 102, 7, 0.5828571428571429, True, 0.0392156862745098, 0.07547169811320754, 0.0392156862745098, 1.0, 0.5, 0.9901960784313726, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9901960784313726, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9607843137254902, 0.0, 0.0, 0.0, 0.5, 0.9901960784313726, 0.8571428571428571, 1.0, 0.75, 0.875, 18, 1, 7
0.95, 0.05, 0.95, 20, target_accuracy, 175, 84, 5, 0.48, True, 0.03571428571428571, 0.0689655172413793, 0.03571428571428571, 1.0, 0.5, 0.9880952380952381, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9761904761904762, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9642857142857143, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 18, 3, 5
0.95, 0.05, 0.95, 20, target_accuracy, 175, 94, 7, 0.5371428571428571, True, 0.05319148936170213, 0.10101010101010102, 0.05319148936170213, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9893617021276596, 0.888888888888889, 1.0, 0.8, 0.9, 0.9680851063829787, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9893617021276596, 0.888888888888889, 1.0, 0.8, 0.9, 18, 3, 7
0.95, 0.05, 0.95, 20, target_accuracy, 174, 92, 7, 0.5287356321839081, True, 0.07608695652173914, 0.1414141414141414, 0.07608695652173914, 1.0, 0.5, 0.9565217391304348, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9565217391304348, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9239130434782609, 0.0, 0.0, 0.0, 0.5, 0.9565217391304348, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 19, 3, 7
0.95, 0.05, 0.95, 20, target_accuracy, 174, 103, 7, 0.5919540229885057, True, 0.04854368932038835, 0.09259259259259259, 0.04854368932038835, 1.0, 0.5, 0.9514563106796117, 0.4444444444444445, 0.5, 0.4, 0.6897959183673469, 0.9805825242718447, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9514563106796117, 0.0, 0.0, 0.0, 0.5, 0.9805825242718447, 0.7499999999999999, 1.0, 0.6, 0.8, 15, 2, 7
0.95, 0.05, 0.95, 20, target_accuracy, 174, 83, 7, 0.47701149425287354, True, 0.07228915662650602, 0.1348314606741573, 0.07228915662650602, 1.0, 0.5, 0.9518072289156626, 0.6, 0.75, 0.5, 0.7435064935064936, 0.9759036144578314, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.927710843373494, 0.0, 0.0, 0.0, 0.5, 0.9759036144578314, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 18, 2, 7
0.95, 0.05, 0.95, 20, target_accuracy, 174, 85, 5, 0.4885057471264368, True, 0.047058823529411764, 0.0898876404494382, 0.047058823529411764, 1.0, 0.5, 0.9647058823529412, 0.5714285714285715, 0.6666666666666666, 0.5, 0.7438271604938271, 0.9764705882352941, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9529411764705882, 0.0, 0.0, 0.0, 0.5, 0.9764705882352941, 0.6666666666666666, 1.0, 0.5, 0.75, 18, 2, 5
0.95, 0.05, 0.95, 20, target_accuracy, 174, 92, 5, 0.5287356321839081, True, 0.07608695652173914, 0.1414141414141414, 0.07608695652173914, 1.0, 0.5, 0.9891304347826086, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 0.9891304347826086, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 0.9239130434782609, 0.0, 0.0, 0.0, 0.5, 0.9891304347826086, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 18, 1, 5
0.95, 0.05, 0.95, 20, target_accuracy, 174, 104, 5, 0.5977011494252874, True, 0.07692307692307693, 0.14285714285714288, 0.07692307692307693, 1.0, 0.5, 0.9711538461538461, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9807692307692307, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9230769230769231, 0.0, 0.0, 0.0, 0.5, 0.9807692307692307, 0.8571428571428571, 1.0, 0.75, 0.875, 19, 3, 5
0.95, 0.05, 0.95, 20, target_accuracy, 175, 86, 4, 0.49142857142857144, True, 0.011627906976744186, 0.022988505747126436, 0.011627906976744186, 1.0, 0.5, 0.9883720930232558, 0.6666666666666666, 0.5, 1.0, 0.9941176470588236, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9883720930232558, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 4
0.95, 0.05, 0.95, 20, target_accuracy, 175, 108, 7, 0.6171428571428571, True, 0.046296296296296294, 0.08849557522123894, 0.046296296296296294, 1.0, 0.5, 0.9629629629629629, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9629629629629629, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9537037037037037, 0.0, 0.0, 0.0, 0.5, 0.9629629629629629, 0.33333333333333337, 1.0, 0.2, 0.6, 15, 1, 7
0.95, 0.05, 0.95, 20, target_accuracy, 175, 74, 3, 0.4228571428571429, True, 0.02702702702702703, 0.052631578947368425, 0.02702702702702703, 1.0, 0.5, 0.9864864864864865, 0.6666666666666666, 1.0, 0.5, 0.75, 0.972972972972973, 0.0, 0.0, 0.0, 0.5, 0.972972972972973, 0.0, 0.0, 0.0, 0.5, 0.972972972972973, 0.0, 0.0, 0.0, 0.5, 18, 1, 3
0.95, 0.05, 0.95, 20, target_accuracy, 175, 96, 5, 0.5485714285714286, True, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 19, 2, 5
0.95, 0.05, 0.95, 20, target_accuracy, 174, 102, 6, 0.5862068965517241, True, 0.058823529411764705, 0.1111111111111111, 0.058823529411764705, 1.0, 0.5, 0.9607843137254902, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9705882352941176, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9411764705882353, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.6666666666666666, 1.0, 0.5, 0.75, 20, 2, 6
0.95, 0.05, 0.95, 20, target_accuracy, 174, 102, 8, 0.5862068965517241, True, 0.06862745098039216, 0.12844036697247707, 0.06862745098039216, 1.0, 0.5, 0.9411764705882353, 0.4, 0.6666666666666666, 0.2857142857142857, 0.6375939849624059, 0.9509803921568627, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9313725490196079, 0.0, 0.0, 0.0, 0.5, 0.9411764705882353, 0.25, 1.0, 0.14285714285714285, 0.5714285714285714, 16, 3, 8
0.95, 0.05, 0.95, 20, target_accuracy, 174, 95, 8, 0.5459770114942529, True, 0.08421052631578947, 0.1553398058252427, 0.08421052631578947, 1.0, 0.5, 0.968421052631579, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8692528735632183, 0.9789473684210527, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9157894736842105, 0.0, 0.0, 0.0, 0.5, 0.9789473684210527, 0.8571428571428571, 1.0, 0.75, 0.875, 19, 1, 8
0.95, 0.05, 0.95, 20, target_accuracy, 174, 103, 6, 0.5919540229885057, True, 0.04854368932038835, 0.09259259259259259, 0.04854368932038835, 1.0, 0.5, 0.9514563106796117, 0.5454545454545454, 0.5, 0.6, 0.7846938775510204, 0.9805825242718447, 0.7499999999999999, 1.0, 0.6, 0.8, 0.912621359223301, 0.0, 0.0, 0.0, 0.47959183673469385, 0.970873786407767, 0.5714285714285715, 1.0, 0.4, 0.7, 18, 7, 6
0.95, 0.05, 0.95, 20, target_accuracy, 174, 91, 7, 0.5229885057471264, True, 0.06593406593406594, 0.12371134020618557, 0.06593406593406594, 1.0, 0.5, 0.978021978021978, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.978021978021978, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9340659340659341, 0.0, 0.0, 0.0, 0.5, 0.978021978021978, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 17, 3, 7
0.95, 0.05, 0.95, 20, target_accuracy, 174, 96, 3, 0.5517241379310345, True, 0.041666666666666664, 0.07999999999999999, 0.041666666666666664, 1.0, 0.5, 0.9479166666666666, 0.0, 0.0, 0.0, 0.4945652173913043, 0.9583333333333334, 0.0, 0.0, 0.0, 0.5, 0.9583333333333334, 0.0, 0.0, 0.0, 0.5, 0.9583333333333334, 0.0, 0.0, 0.0, 0.5, 19, 1, 3
