chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 15, target_accuracy, 175, 91, 8, 0.52, True, 0.945054945054945, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.967032967032967, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.967032967032967, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.945054945054945, 0.6153846153846154, 0.8, 0.5, 0.7439759036144579, 0.967032967032967, 0.7692307692307693, 1.0, 0.625, 0.8125, 17, 22, 8
0.95, 0.05, 0.95, 15, target_accuracy, 175, 95, 9, 0.5428571428571428, True, 0.968421052631579, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9789473684210527, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9894736842105263, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9894736842105263, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9894736842105263, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 18, 27, 9
0.95, 0.05, 0.95, 15, target_accuracy, 175, 104, 9, 0.5942857142857143, True, 0.9326923076923077, 0.0, 0.0, 0.0, 0.5, 0.9230769230769231, 0.0, 0.0, 0.0, 0.4948453608247423, 0.9326923076923077, 0.0, 0.0, 0.0, 0.5, 0.9326923076923077, 0.0, 0.0, 0.0, 0.5, 0.9326923076923077, 0.0, 0.0, 0.0, 0.5, 20, 17, 9
0.95, 0.05, 0.95, 15, target_accuracy, 175, 100, 10, 0.5714285714285714, True, 0.98, 0.0, 0.0, 0.0, 0.5, 0.98, 0.0, 0.0, 0.0, 0.5, 0.98, 0.0, 0.0, 0.0, 0.5, 0.98, 0.0, 0.0, 0.0, 0.5, 0.98, 0.0, 0.0, 0.0, 0.5, 19, 45, 10
0.95, 0.05, 0.95, 15, target_accuracy, 174, 77, 4, 0.4425287356321839, True, 0.987012987012987, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.987012987012987, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.974025974025974, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.974025974025974, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.974025974025974, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 20, 8, 4
0.95, 0.05, 0.95, 15, target_accuracy, 174, 87, 8, 0.5, True, 0.9655172413793104, 0.4, 1.0, 0.25, 0.625, 0.9655172413793104, 0.4, 1.0, 0.25, 0.625, 0.9655172413793104, 0.4, 1.0, 0.25, 0.625, 0.9655172413793104, 0.4, 1.0, 0.25, 0.625, 0.9655172413793104, 0.4, 1.0, 0.25, 0.625, 18, 22, 8
0.95, 0.05, 0.95, 15, target_accuracy, 174, 113, 10, 0.6494252873563219, True, 0.9557522123893806, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9557522123893806, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9646017699115044, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9646017699115044, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9646017699115044, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 20, 29, 10
0.95, 0.05, 0.95, 15, target_accuracy, 174, 87, 10, 0.5, True, 0.9885057471264368, 0.8571428571428571, 0.75, 1.0, 0.9940476190476191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 29, 10
0.95, 0.05, 0.95, 15, target_accuracy, 174, 85, 5, 0.4885057471264368, True, 0.9529411764705882, 0.0, 0.0, 0.0, 0.5, 0.9647058823529412, 0.5714285714285715, 0.6666666666666666, 0.5, 0.7438271604938271, 0.9647058823529412, 0.4, 1.0, 0.25, 0.625, 0.9764705882352941, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9764705882352941, 0.6666666666666666, 1.0, 0.5, 0.75, 22, 15, 5
0.95, 0.05, 0.95, 15, target_accuracy, 174, 88, 8, 0.5057471264367817, True, 0.9772727272727273, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9772727272727273, 0.8000000000000002, 0.8, 0.8, 0.8939759036144579, 0.9886363636363636, 0.888888888888889, 1.0, 0.8, 0.9, 0.9886363636363636, 0.888888888888889, 1.0, 0.8, 0.9, 0.9886363636363636, 0.888888888888889, 1.0, 0.8, 0.9, 18, 32, 8
0.95, 0.05, 0.95, 15, target_accuracy, 175, 106, 6, 0.6057142857142858, True, 0.9716981132075472, 0.0, 0.0, 0.0, 0.5, 0.9716981132075472, 0.0, 0.0, 0.0, 0.5, 0.9716981132075472, 0.0, 0.0, 0.0, 0.5, 0.9716981132075472, 0.0, 0.0, 0.0, 0.5, 0.9716981132075472, 0.0, 0.0, 0.0, 0.5, 17, 20, 6
0.95, 0.05, 0.95, 15, target_accuracy, 175, 101, 10, 0.5771428571428572, True, 0.9603960396039604, 0.0, 0.0, 0.0, 0.5, 0.9504950495049505, 0.0, 0.0, 0.0, 0.4948453608247423, 0.9603960396039604, 0.0, 0.0, 0.0, 0.5, 0.9603960396039604, 0.0, 0.0, 0.0, 0.5, 0.9603960396039604, 0.0, 0.0, 0.0, 0.5, 18, 23, 10
0.95, 0.05, 0.95, 15, target_accuracy, 175, 107, 10, 0.6114285714285714, True, 0.9813084112149533, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9813084112149533, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9813084112149533, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9813084112149533, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9813084112149533, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 18, 19, 10
0.95, 0.05, 0.95, 15, target_accuracy, 175, 74, 11, 0.4228571428571429, True, 0.9864864864864865, 0.0, 0.0, 0.0, 0.5, 0.972972972972973, 0.0, 0.0, 0.0, 0.4931506849315068, 0.9864864864864865, 0.0, 0.0, 0.0, 0.5, 0.9864864864864865, 0.0, 0.0, 0.0, 0.5, 0.9864864864864865, 0.0, 0.0, 0.0, 0.5, 18, 39, 11
0.95, 0.05, 0.95, 15, target_accuracy, 174, 100, 8, 0.5747126436781609, True, 0.95, 0.0, 0.0, 0.0, 0.5, 0.97, 0.5714285714285715, 1.0, 0.4, 0.7, 0.98, 0.7499999999999999, 1.0, 0.6, 0.8, 0.98, 0.7499999999999999, 1.0, 0.6, 0.8, 0.98, 0.7499999999999999, 1.0, 0.6, 0.8, 19, 45, 8
0.95, 0.05, 0.95, 15, target_accuracy, 174, 94, 11, 0.5402298850574713, True, 0.9680851063829787, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9680851063829787, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9787234042553191, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9574468085106383, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9680851063829787, 0.6666666666666666, 1.0, 0.5, 0.75, 20, 13, 11
0.95, 0.05, 0.95, 15, target_accuracy, 174, 109, 8, 0.6264367816091954, True, 0.981651376146789, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.981651376146789, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.9118122977346279, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 21, 8
0.95, 0.05, 0.95, 15, target_accuracy, 174, 100, 9, 0.5747126436781609, True, 0.96, 0.0, 0.0, 0.0, 0.5, 0.95, 0.0, 0.0, 0.0, 0.4947916666666667, 0.95, 0.0, 0.0, 0.0, 0.4947916666666667, 0.95, 0.0, 0.0, 0.0, 0.4947916666666667, 0.95, 0.0, 0.0, 0.0, 0.4947916666666667, 16, 54, 9
0.95, 0.05, 0.95, 15, target_accuracy, 174, 103, 6, 0.5919540229885057, True, 0.9320388349514563, 0.0, 0.0, 0.0, 0.4948453608247423, 0.9514563106796117, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.9611650485436893, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9611650485436893, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9611650485436893, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 20, 20, 6
0.95, 0.05, 0.95, 15, target_accuracy, 174, 85, 7, 0.4885057471264368, True, 0.9882352941176471, 0.0, 0.0, 0.0, 0.5, 0.9882352941176471, 0.0, 0.0, 0.0, 0.5, 0.9882352941176471, 0.0, 0.0, 0.0, 0.5, 0.9882352941176471, 0.0, 0.0, 0.0, 0.5, 0.9882352941176471, 0.0, 0.0, 0.0, 0.5, 16, 27, 7
