chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 96, 61, 13, 0.6354166666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9836065573770492, 0.9904761904761905, 0.9811320754716981, 1.0, 0.9444444444444444, 0.9836065573770492, 0.9904761904761905, 0.9811320754716981, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9344262295081968, 0.962962962962963, 0.9285714285714286, 1.0, 0.7777777777777778, 21, 24, 13
0.95, 0.05, 0.95, 20, target_accuracy, 96, 82, 13, 0.8541666666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9024390243902439, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.882183908045977, 0.9024390243902439, 0.9272727272727272, 0.9807692307692307, 0.8793103448275862, 0.9188218390804598, 0.9878048780487805, 0.9913043478260869, 1.0, 0.9827586206896551, 0.9913793103448276, 0.8902439024390244, 0.928, 0.8656716417910447, 1.0, 0.8125, 22, 27, 13
0.95, 0.05, 0.95, 20, target_accuracy, 96, 49, 11, 0.5104166666666666, True, 0.9591836734693877, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9166666666666667, 0.7755102040816326, 0.8493150684931507, 0.8611111111111112, 0.8378378378378378, 0.7105855855855854, 0.8979591836734694, 0.9315068493150684, 0.9444444444444444, 0.918918918918919, 0.8761261261261262, 0.9591836734693877, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9166666666666667, 0.8775510204081632, 0.9249999999999999, 0.8604651162790697, 1.0, 0.75, 20, 24, 11
0.95, 0.05, 0.95, 20, target_accuracy, 96, 52, 9, 0.5416666666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9531531531531532, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7307692307692307, 0.8409090909090908, 0.7254901960784313, 1.0, 0.5333333333333333, 19, 32, 9
0.95, 0.05, 0.95, 20, target_accuracy, 96, 52, 15, 0.5416666666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.9787234042553191, 0.9583333333333334, 1.0, 0.8333333333333334, 0.9615384615384616, 0.9787234042553191, 0.9583333333333334, 1.0, 0.8333333333333334, 0.9615384615384616, 0.9787234042553191, 0.9583333333333334, 1.0, 0.8333333333333334, 0.8846153846153846, 0.9387755102040816, 0.8846153846153846, 1.0, 0.5, 23, 16, 15
0.95, 0.05, 0.95, 20, target_accuracy, 96, 74, 12, 0.7708333333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864864864864865, 0.9911504424778761, 0.9824561403508771, 1.0, 0.9722222222222222, 0.9864864864864865, 0.9909909909909909, 1.0, 0.9821428571428571, 0.9910714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8918918918918919, 0.9333333333333333, 0.875, 1.0, 0.7777777777777778, 18, 28, 12
0.95, 0.05, 0.95, 20, target_accuracy, 96, 80, 10, 0.8333333333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.75, 0.8437499999999999, 0.7297297297297297, 1.0, 0.6153846153846154, 23, 15, 10
0.95, 0.05, 0.95, 20, target_accuracy, 96, 37, 12, 0.3854166666666667, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.972972972972973, 0.9811320754716981, 1.0, 0.9629629629629629, 0.9814814814814814, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.972972972972973, 0.9818181818181818, 0.9642857142857143, 1.0, 0.9500000000000001, 20, 19, 12
0.95, 0.05, 0.95, 20, target_accuracy, 95, 77, 9, 0.8105263157894737, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.935064935064935, 0.9572649572649572, 0.9333333333333333, 0.9824561403508771, 0.8912280701754386, 0.935064935064935, 0.9557522123893805, 0.9642857142857143, 0.9473684210526315, 0.9236842105263158, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7792207792207793, 0.8702290076335879, 0.7702702702702703, 1.0, 0.575, 22, 25, 9
0.95, 0.05, 0.95, 20, target_accuracy, 95, 25, 6, 0.2631578947368421, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 21, 6
0.95, 0.05, 0.95, 20, target_accuracy, 96, 20, 5, 0.20833333333333334, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 24, 5
0.95, 0.05, 0.95, 20, target_accuracy, 96, 55, 9, 0.5729166666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9636363636363636, 0.9772727272727273, 1.0, 0.9555555555555556, 0.9777777777777779, 20, 24, 9
0.95, 0.05, 0.95, 20, target_accuracy, 96, 63, 11, 0.65625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9682539682539683, 0.9787234042553191, 1.0, 0.9583333333333334, 0.9791666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8571428571428571, 0.9142857142857143, 0.8421052631578947, 1.0, 0.7, 22, 34, 11
0.95, 0.05, 0.95, 20, target_accuracy, 96, 54, 11, 0.5625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 23, 27, 11
0.95, 0.05, 0.95, 20, target_accuracy, 96, 47, 11, 0.4895833333333333, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9574468085106383, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 33, 11
0.95, 0.05, 0.95, 20, target_accuracy, 96, 24, 5, 0.25, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 24, 17, 5
0.95, 0.05, 0.95, 20, target_accuracy, 96, 26, 8, 0.2708333333333333, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 22, 8
0.95, 0.05, 0.95, 20, target_accuracy, 96, 53, 9, 0.5520833333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889, 0.9811320754716981, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8867924528301887, 0.9375, 0.8823529411764706, 1.0, 0.625, 21, 12, 9
0.95, 0.05, 0.95, 20, target_accuracy, 95, 14, 5, 0.14736842105263157, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 19, 27, 5
0.95, 0.05, 0.95, 20, target_accuracy, 95, 25, 4, 0.2631578947368421, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 17, 4
