chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 15, target_accuracy, 175, 110, 10, 0.6285714285714286, True, 0.9818181818181818, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9545454545454546, 0.6153846153846154, 0.8, 0.5, 0.7450980392156863, 0.9818181818181818, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9727272727272728, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8700980392156863, 0.9818181818181818, 0.8571428571428571, 1.0, 0.75, 0.875, 16, 18, 10
0.95, 0.05, 0.95, 15, target_accuracy, 175, 94, 11, 0.5371428571428571, True, 0.9893617021276596, 0.888888888888889, 1.0, 0.8, 0.9, 0.9893617021276596, 0.888888888888889, 1.0, 0.8, 0.9, 0.9893617021276596, 0.888888888888889, 1.0, 0.8, 0.9, 0.9787234042553191, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9893617021276596, 0.888888888888889, 1.0, 0.8, 0.9, 18, 24, 11
0.95, 0.05, 0.95, 15, target_accuracy, 175, 110, 10, 0.6285714285714286, True, 0.9818181818181818, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9727272727272728, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9818181818181818, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9636363636363636, 0.75, 0.75, 0.75, 0.8651960784313725, 0.9818181818181818, 0.8571428571428571, 1.0, 0.75, 0.875, 15, 16, 10
0.95, 0.05, 0.95, 15, target_accuracy, 175, 89, 8, 0.5085714285714286, True, 0.9662921348314607, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9662921348314607, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9550561797752809, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9662921348314607, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9662921348314607, 0.7692307692307693, 1.0, 0.625, 0.8125, 16, 16, 8
0.95, 0.05, 0.95, 15, target_accuracy, 174, 82, 8, 0.47126436781609193, True, 0.9878048780487805, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9878048780487805, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9878048780487805, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9878048780487805, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9878048780487805, 0.8571428571428571, 1.0, 0.75, 0.875, 19, 22, 8
0.95, 0.05, 0.95, 15, target_accuracy, 174, 105, 8, 0.603448275862069, True, 0.9523809523809523, 0.7368421052631579, 0.875, 0.6363636363636364, 0.812862669245648, 0.9428571428571428, 0.6666666666666665, 0.8571428571428571, 0.5454545454545454, 0.7674081237911026, 0.9523809523809523, 0.7058823529411764, 1.0, 0.5454545454545454, 0.7727272727272727, 0.9333333333333333, 0.631578947368421, 0.75, 0.5454545454545454, 0.7620889748549323, 0.9523809523809523, 0.7058823529411764, 1.0, 0.5454545454545454, 0.7727272727272727, 19, 21, 8
0.95, 0.05, 0.95, 15, target_accuracy, 174, 71, 4, 0.40804597701149425, True, 0.9436619718309859, 0.0, 0.0, 0.0, 0.49264705882352944, 0.9436619718309859, 0.0, 0.0, 0.0, 0.49264705882352944, 0.9436619718309859, 0.0, 0.0, 0.0, 0.49264705882352944, 0.9436619718309859, 0.0, 0.0, 0.0, 0.49264705882352944, 0.9436619718309859, 0.0, 0.0, 0.0, 0.49264705882352944, 17, 13, 4
0.95, 0.05, 0.95, 15, target_accuracy, 174, 76, 5, 0.4367816091954023, True, 0.9868421052631579, 0.888888888888889, 1.0, 0.8, 0.9, 0.9473684210526315, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9868421052631579, 0.888888888888889, 1.0, 0.8, 0.9, 0.9868421052631579, 0.888888888888889, 1.0, 0.8, 0.9, 0.9868421052631579, 0.888888888888889, 1.0, 0.8, 0.9, 16, 44, 5
0.95, 0.05, 0.95, 15, target_accuracy, 174, 116, 9, 0.6666666666666666, True, 0.9310344827586207, 0.42857142857142855, 1.0, 0.2727272727272727, 0.6363636363636364, 0.9051724137931034, 0.26666666666666666, 0.5, 0.18181818181818182, 0.5813852813852813, 0.9224137931034483, 0.3076923076923077, 1.0, 0.18181818181818182, 0.5909090909090909, 0.9224137931034483, 0.3076923076923077, 1.0, 0.18181818181818182, 0.5909090909090909, 0.9224137931034483, 0.3076923076923077, 1.0, 0.18181818181818182, 0.5909090909090909, 17, 12, 9
0.95, 0.05, 0.95, 15, target_accuracy, 174, 99, 8, 0.5689655172413793, True, 0.9696969696969697, 0.6666666666666665, 0.75, 0.6, 0.7946808510638298, 0.9696969696969697, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9797979797979798, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9696969696969697, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9797979797979798, 0.7499999999999999, 1.0, 0.6, 0.8, 20, 29, 8
0.95, 0.05, 0.95, 15, target_accuracy, 175, 75, 7, 0.42857142857142855, True, 0.9733333333333334, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9733333333333334, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9733333333333334, 0.7499999999999999, 1.0, 0.6, 0.8, 0.96, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9733333333333334, 0.7499999999999999, 1.0, 0.6, 0.8, 18, 70, 7
0.95, 0.05, 0.95, 15, target_accuracy, 175, 127, 8, 0.7257142857142858, True, 0.9763779527559056, 0.4, 0.5, 0.3333333333333333, 0.6626344086021505, 0.952755905511811, 0.0, 0.0, 0.0, 0.4879032258064516, 0.984251968503937, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.968503937007874, 0.0, 0.0, 0.0, 0.4959677419354839, 0.984251968503937, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 18, 18, 8
0.95, 0.05, 0.95, 15, target_accuracy, 175, 95, 6, 0.5428571428571428, True, 0.968421052631579, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.968421052631579, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9578947368421052, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9473684210526315, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9578947368421052, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 17, 5, 6
0.95, 0.05, 0.95, 15, target_accuracy, 175, 84, 8, 0.48, True, 0.9523809523809523, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9523809523809523, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9523809523809523, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9404761904761905, 0.0, 0.0, 0.0, 0.5, 0.9523809523809523, 0.33333333333333337, 1.0, 0.2, 0.6, 17, 6, 8
0.95, 0.05, 0.95, 15, target_accuracy, 174, 93, 8, 0.5344827586206896, True, 0.989247311827957, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.967741935483871, 0.5714285714285715, 0.5, 0.6666666666666666, 0.8222222222222222, 0.989247311827957, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.989247311827957, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.989247311827957, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 16, 15, 8
0.95, 0.05, 0.95, 15, target_accuracy, 174, 91, 8, 0.5229885057471264, True, 0.945054945054945, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7083333333333334, 0.945054945054945, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9560439560439561, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9560439560439561, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9560439560439561, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 16, 49, 8
0.95, 0.05, 0.95, 15, target_accuracy, 174, 110, 9, 0.632183908045977, True, 0.9454545454545454, 0.6666666666666665, 0.8571428571428571, 0.5454545454545454, 0.7676767676767677, 0.9454545454545454, 0.6666666666666665, 0.8571428571428571, 0.5454545454545454, 0.7676767676767677, 0.9454545454545454, 0.6666666666666665, 0.8571428571428571, 0.5454545454545454, 0.7676767676767677, 0.9363636363636364, 0.5882352941176471, 0.8333333333333334, 0.45454545454545453, 0.7222222222222223, 0.9454545454545454, 0.6666666666666665, 0.8571428571428571, 0.5454545454545454, 0.7676767676767677, 19, 29, 9
0.95, 0.05, 0.95, 15, target_accuracy, 174, 94, 7, 0.5402298850574713, True, 0.9893617021276596, 0.888888888888889, 1.0, 0.8, 0.9, 0.9787234042553191, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9787234042553191, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9787234042553191, 0.8333333333333333, 0.7142857142857143, 1.0, 0.9887640449438202, 0.9787234042553191, 0.7499999999999999, 1.0, 0.6, 0.8, 19, 42, 7
0.95, 0.05, 0.95, 15, target_accuracy, 174, 101, 9, 0.5804597701149425, True, 0.9801980198019802, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9504950495049505, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.9702970297029703, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9801980198019802, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9801980198019802, 0.8571428571428571, 1.0, 0.75, 0.875, 16, 22, 9
0.95, 0.05, 0.95, 15, target_accuracy, 174, 82, 7, 0.47126436781609193, True, 0.975609756097561, 0.0, 0.0, 0.0, 0.49382716049382713, 0.975609756097561, 0.0, 0.0, 0.0, 0.49382716049382713, 0.9878048780487805, 0.0, 0.0, 0.0, 0.5, 0.9878048780487805, 0.0, 0.0, 0.0, 0.5, 0.9878048780487805, 0.0, 0.0, 0.0, 0.5, 17, 38, 7
