chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 35, target_accuracy, 69, 39, 3, 0.5652173913043478, False, 0.9487179487179487, 0.9705882352941176, 1.0, 0.9428571428571428, 0.9714285714285714, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9487179487179487, 0.9705882352941176, 1.0, 0.9428571428571428, 0.9714285714285714, 0.9743589743589743, 0.9859154929577464, 0.9722222222222222, 1.0, 0.875, 20, 5, 3
0.95, 0.05, 0.95, 35, target_accuracy, 69, 44, 3, 0.6376811594202898, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 0.9743589743589743, 0.95, 1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 0.9743589743589743, 0.95, 1.0, 0.8333333333333334, 20, 5, 3
0.95, 0.05, 0.95, 35, target_accuracy, 69, 44, 3, 0.6376811594202898, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9876543209876543, 0.975609756097561, 1.0, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9876543209876543, 0.975609756097561, 1.0, 0.875, 24, 7, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 46, 3, 0.6764705882352942, False, 0.9782608695652174, 0.9863013698630138, 0.972972972972973, 1.0, 0.9500000000000001, 0.9782608695652174, 0.9863013698630138, 0.972972972972973, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9863013698630138, 0.972972972972973, 1.0, 0.9500000000000001, 0.9782608695652174, 0.9863013698630138, 0.972972972972973, 1.0, 0.9500000000000001, 19, 9, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 51, 3, 0.75, False, 0.9803921568627451, 0.9876543209876543, 0.975609756097561, 1.0, 0.9545454545454545, 0.9607843137254902, 0.975609756097561, 0.9523809523809523, 1.0, 0.9090909090909091, 0.9803921568627451, 0.9876543209876543, 0.975609756097561, 1.0, 0.9545454545454545, 0.8627450980392157, 0.9041095890410958, 1.0, 0.825, 0.9125, 0.9607843137254902, 0.975609756097561, 0.9523809523809523, 1.0, 0.9090909090909091, 19, 4, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 51, 3, 0.75, False, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 0.9607843137254902, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9285714285714286, 21, 7, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 56, 4, 0.8235294117647058, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.975609756097561, 0.9523809523809523, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.975609756097561, 0.9523809523809523, 1.0, 0.9375, 19, 4, 4
0.95, 0.05, 0.95, 35, target_accuracy, 68, 22, 3, 0.3235294117647059, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 0.962962962962963, 0.9285714285714286, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9090909090909091, 0.9166666666666666, 1.0, 0.8461538461538461, 0.9230769230769231, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 4, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 52, 3, 0.7647058823529411, False, 0.9807692307692307, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9807692307692307, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9807692307692307, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9807692307692307, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9615384615384616, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9531531531531532, 17, 8, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 41, 1, 0.6029411764705882, False, 0.9512195121951219, 0.975, 0.975, 0.975, 0.4875, 0.975609756097561, 0.9876543209876543, 0.975609756097561, 1.0, 0.5, 0.975609756097561, 0.9876543209876543, 0.975609756097561, 1.0, 0.5, 0.9512195121951219, 0.975, 0.975, 0.975, 0.4875, 0.975609756097561, 0.9876543209876543, 0.975609756097561, 1.0, 0.5, 21, 8, 1
0.95, 0.05, 0.95, 35, target_accuracy, 69, 41, 2, 0.5942028985507246, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.8536585365853658, 0.9210526315789475, 1.0, 0.8536585365853658, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 22, 4, 2
0.95, 0.05, 0.95, 35, target_accuracy, 69, 46, 3, 0.6666666666666666, False, 0.9782608695652174, 0.9873417721518987, 0.975, 1.0, 0.9285714285714286, 0.9782608695652174, 0.9873417721518987, 0.975, 1.0, 0.9285714285714286, 0.9782608695652174, 0.9873417721518987, 0.975, 1.0, 0.9285714285714286, 0.9782608695652174, 0.9873417721518987, 0.975, 1.0, 0.9285714285714286, 0.9347826086956522, 0.962962962962963, 0.9285714285714286, 1.0, 0.7857142857142857, 19, 7, 3
0.95, 0.05, 0.95, 35, target_accuracy, 69, 51, 3, 0.7391304347826086, False, 0.9411764705882353, 0.9620253164556962, 0.95, 0.9743589743589743, 0.903846153846154, 0.9411764705882353, 0.9620253164556962, 0.95, 0.9743589743589743, 0.903846153846154, 0.9607843137254902, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9455128205128205, 0.9411764705882353, 0.9620253164556962, 0.95, 0.9743589743589743, 0.903846153846154, 0.9411764705882353, 0.9620253164556962, 0.95, 0.9743589743589743, 0.903846153846154, 21, 4, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 46, 2, 0.6764705882352942, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9130434782608695, 0.9487179487179488, 1.0, 0.9024390243902439, 0.9512195121951219, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 4, 2
0.95, 0.05, 0.95, 35, target_accuracy, 68, 50, 2, 0.7352941176470589, False, 0.98, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.98, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 0.82, 0.8831168831168831, 1.0, 0.7906976744186046, 0.8953488372093024, 0.98, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9285714285714286, 21, 4, 2
0.95, 0.05, 0.95, 35, target_accuracy, 68, 56, 2, 0.8235294117647058, False, 0.9821428571428571, 0.988235294117647, 0.9767441860465116, 1.0, 0.9642857142857143, 0.9642857142857143, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 0.875, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9642857142857143, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9285714285714286, 20, 4, 2
0.95, 0.05, 0.95, 35, target_accuracy, 68, 51, 3, 0.75, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 0.9607843137254902, 0.9743589743589743, 0.95, 1.0, 0.9230769230769231, 18, 5, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 47, 4, 0.6911764705882353, False, 0.9787234042553191, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.851063829787234, 0.898550724637681, 1.0, 0.8157894736842105, 0.9078947368421053, 0.9787234042553191, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 20, 4, 4
0.95, 0.05, 0.95, 35, target_accuracy, 68, 40, 3, 0.5882352941176471, False, 0.975, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 0.975, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 0.975, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 0.975, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 0.95, 0.9615384615384616, 0.9615384615384616, 0.9615384615384616, 0.9450549450549451, 19, 4, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 42, 3, 0.6176470588235294, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 5, 3
