chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 69, 50, 3, 0.7246376811594203, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, 21, 3
0.95, 0.05, 0.95, 20, target_accuracy, 69, 59, 5, 0.855072463768116, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9661016949152542, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9830508474576272, 0.9887640449438202, 0.9777777777777777, 1.0, 0.9666666666666667, 20, 15, 5
0.95, 0.05, 0.95, 20, target_accuracy, 69, 64, 5, 0.927536231884058, True, 0.9375, 0.9487179487179488, 1.0, 0.9024390243902439, 0.9512195121951219, 0.890625, 0.9135802469135802, 0.925, 0.9024390243902439, 0.8860021208907741, 0.9375, 0.9487179487179488, 1.0, 0.9024390243902439, 0.9512195121951219, 0.921875, 0.9367088607594938, 0.9736842105263158, 0.9024390243902439, 0.9294803817603393, 0.875, 0.9024390243902439, 0.9024390243902439, 0.9024390243902439, 0.8642629904559915, 18, 16, 5
0.95, 0.05, 0.95, 20, target_accuracy, 68, 58, 5, 0.8529411764705882, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9655172413793104, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9375, 0.9655172413793104, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9375, 0.9827586206896551, 0.988235294117647, 0.9767441860465116, 1.0, 0.96875, 0.9655172413793104, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9375, 21, 18, 5
0.95, 0.05, 0.95, 20, target_accuracy, 68, 54, 7, 0.7941176470588235, True, 0.9814814814814815, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9814814814814815, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9629629629629629, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9629629629629629, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9814814814814815, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 19, 18, 7
0.95, 0.05, 0.95, 20, target_accuracy, 68, 56, 4, 0.8235294117647058, True, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667, 14, 21, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 54, 4, 0.7941176470588235, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.988235294117647, 0.9767441860465116, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.988235294117647, 0.9767441860465116, 1.0, 0.9583333333333333, 0.9814814814814815, 0.988235294117647, 0.9767441860465116, 1.0, 0.9583333333333333, 19, 17, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 61, 4, 0.8970588235294118, True, 0.9672131147540983, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9672131147540983, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9836065573770492, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9672131147540983, 0.975, 0.975, 0.975, 0.9636904761904762, 0.9344262295081968, 0.9500000000000001, 0.95, 0.95, 0.9273809523809523, 21, 16, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 47, 3, 0.6911764705882353, True, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 0.9574468085106383, 0.972972972972973, 0.9473684210526315, 1.0, 0.9090909090909091, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 16, 10, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 51, 3, 0.75, True, 0.9607843137254902, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9607843137254902, 0.975, 0.975, 0.975, 0.9420454545454545, 0.9803921568627451, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9803921568627451, 0.9876543209876543, 0.975609756097561, 1.0, 0.9545454545454545, 0.9607843137254902, 0.975, 0.975, 0.975, 0.9420454545454545, 22, 18, 3
0.95, 0.05, 0.95, 20, target_accuracy, 69, 49, 3, 0.7101449275362319, True, 0.9795918367346939, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9387755102040817, 0.9629629629629629, 0.9512195121951219, 0.975, 0.8763888888888889, 0.9591836734693877, 0.975, 0.975, 0.975, 0.9319444444444445, 0.9183673469387755, 0.9500000000000001, 0.95, 0.95, 0.8638888888888888, 0.9183673469387755, 0.951219512195122, 0.9285714285714286, 0.975, 0.8208333333333334, 19, 18, 3
0.95, 0.05, 0.95, 20, target_accuracy, 69, 55, 5, 0.7971014492753623, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 13, 5
0.95, 0.05, 0.95, 20, target_accuracy, 69, 52, 3, 0.7536231884057971, True, 0.9807692307692307, 0.9873417721518987, 0.975, 1.0, 0.9615384615384616, 0.9615384615384616, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9487179487179488, 0.9807692307692307, 0.9873417721518987, 0.975, 1.0, 0.9615384615384616, 0.9807692307692307, 0.9873417721518987, 0.975, 1.0, 0.9615384615384616, 0.9807692307692307, 0.9873417721518987, 0.975, 1.0, 0.9615384615384616, 17, 19, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 60, 5, 0.8823529411764706, True, 0.9833333333333333, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.95, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9325396825396824, 0.9666666666666667, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9603174603174603, 0.9666666666666667, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9603174603174603, 0.95, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9325396825396824, 20, 17, 5
0.95, 0.05, 0.95, 20, target_accuracy, 68, 52, 4, 0.7647058823529411, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 17, 17, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 50, 3, 0.7352941176470589, True, 0.98, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.98, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.98, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.98, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.98, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 18, 18, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 66, 4, 0.9705882352941176, True, 0.9545454545454546, 0.963855421686747, 0.975609756097561, 0.9523809523809523, 0.9553571428571429, 0.9242424242424242, 0.9397590361445782, 0.9512195121951219, 0.9285714285714286, 0.9226190476190476, 0.9545454545454546, 0.963855421686747, 0.975609756097561, 0.9523809523809523, 0.9553571428571429, 0.9393939393939394, 0.9523809523809523, 0.9523809523809523, 0.9523809523809523, 0.9345238095238094, 0.9242424242424242, 0.9397590361445782, 0.9512195121951219, 0.9285714285714286, 0.9226190476190476, 18, 17, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 46, 3, 0.6764705882352942, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9444444444444444, 20, 17, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 54, 4, 0.7941176470588235, True, 0.9814814814814815, 0.9876543209876543, 0.975609756097561, 1.0, 0.9642857142857143, 0.9814814814814815, 0.9876543209876543, 0.975609756097561, 1.0, 0.9642857142857143, 0.9814814814814815, 0.9876543209876543, 0.975609756097561, 1.0, 0.9642857142857143, 0.9814814814814815, 0.9876543209876543, 0.975609756097561, 1.0, 0.9642857142857143, 0.9814814814814815, 0.9876543209876543, 0.975609756097561, 1.0, 0.9642857142857143, 19, 12, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 48, 4, 0.7058823529411765, True, 0.9791666666666666, 0.9876543209876543, 0.975609756097561, 1.0, 0.9375, 0.9791666666666666, 0.9876543209876543, 0.975609756097561, 1.0, 0.9375, 0.9791666666666666, 0.9876543209876543, 0.975609756097561, 1.0, 0.9375, 0.9791666666666666, 0.9876543209876543, 0.975609756097561, 1.0, 0.9375, 0.9791666666666666, 0.9876543209876543, 0.975609756097561, 1.0, 0.9375, 18, 15, 4
