chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 15, target_accuracy, 320, 243, 7, 0.759375, True, 0.6213991769547325, 0.766497461928934, 0.6213991769547325, 1.0, 0.5, 0.9917695473251029, 0.993421052631579, 0.9869281045751634, 1.0, 0.9891304347826088, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9506172839506173, 0.9617834394904459, 0.9263803680981595, 1.0, 0.9347826086956521, 0.9629629629629629, 0.9710610932475884, 0.94375, 1.0, 0.9510869565217391, 19, 4, 7
0.95, 0.05, 0.95, 15, target_accuracy, 320, 277, 14, 0.865625, True, 0.5451263537906137, 0.705607476635514, 0.5451263537906137, 1.0, 0.5, 0.9675090252707581, 0.9710610932475884, 0.94375, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7870036101083032, 0.8365650969529085, 0.719047619047619, 1.0, 0.7658730158730158, 0.9963898916967509, 0.9966996699669968, 0.993421052631579, 1.0, 0.996031746031746, 24, 3, 14
0.95, 0.05, 0.95, 15, target_accuracy, 320, 286, 10, 0.89375, True, 0.47202797202797203, 0.6413301662707839, 0.47202797202797203, 1.0, 0.5, 0.9265734265734266, 0.9236363636363636, 0.9071428571428571, 0.9407407407407408, 0.9273240127544763, 0.958041958041958, 0.9548872180451129, 0.9694656488549618, 0.9407407407407408, 0.9571253372577875, 0.8776223776223776, 0.8788927335640138, 0.8246753246753247, 0.9407407407407408, 0.8809663968604365, 0.9090909090909091, 0.9097222222222221, 0.8562091503267973, 0.9703703703703703, 0.9123375030659798, 22, 4, 10
0.95, 0.05, 0.95, 15, target_accuracy, 320, 259, 11, 0.809375, True, 0.5444015444015444, 0.7050000000000001, 0.5444015444015444, 1.0, 0.5, 0.9691119691119691, 0.9724137931034482, 0.9463087248322147, 1.0, 0.9661016949152542, 0.9884169884169884, 0.989247311827957, 1.0, 0.9787234042553191, 0.9893617021276595, 0.7915057915057915, 0.8392857142857142, 0.7230769230769231, 1.0, 0.771186440677966, 0.9806949806949807, 0.9824561403508771, 0.9722222222222222, 0.9929078014184397, 0.979504748166847, 24, 3, 11
0.95, 0.05, 0.95, 15, target_accuracy, 320, 275, 13, 0.859375, True, 0.5054545454545455, 0.6714975845410629, 0.5054545454545455, 1.0, 0.5, 0.9745454545454545, 0.9752650176678445, 0.9583333333333334, 0.9928057553956835, 0.9743440541684301, 0.9890909090909091, 0.9891696750902527, 0.9927536231884058, 0.9856115107913669, 0.9891292848074482, 0.9345454545454546, 0.9387755102040817, 0.8903225806451613, 0.9928057553956835, 0.9339028776978417, 0.9854545454545455, 0.9857142857142858, 0.9787234042553191, 0.9928057553956835, 0.9853734659331358, 22, 4, 13
0.95, 0.05, 0.95, 15, target_accuracy, 320, 298, 14, 0.93125, True, 0.5234899328859061, 0.6872246696035244, 0.5234899328859061, 1.0, 0.5, 0.9563758389261745, 0.9595015576323987, 0.9333333333333333, 0.9871794871794872, 0.9548573492235465, 0.959731543624161, 0.9607843137254902, 0.98, 0.9423076923076923, 0.9605904658721561, 0.9328859060402684, 0.9393939393939394, 0.8908045977011494, 0.9935897435897436, 0.9298934633441676, 0.9161073825503355, 0.9146757679180887, 0.9781021897810219, 0.8589743589743589, 0.9189237992054894, 21, 4, 14
0.95, 0.05, 0.95, 15, target_accuracy, 319, 277, 11, 0.8683385579937304, True, 0.5523465703971119, 0.7116279069767442, 0.5523465703971119, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9638989169675091, 0.9683544303797469, 0.9386503067484663, 1.0, 0.9596774193548386, 0.9963898916967509, 0.9967426710097721, 0.9935064935064936, 1.0, 0.9959677419354839, 19, 4, 11
0.95, 0.05, 0.95, 15, target_accuracy, 319, 266, 12, 0.8338557993730408, True, 0.6015037593984962, 0.7511737089201878, 0.6015037593984962, 1.0, 0.5, 0.9323308270676691, 0.9464285714285715, 0.9034090909090909, 0.99375, 0.916686320754717, 0.981203007518797, 0.9843260188087775, 0.9874213836477987, 0.98125, 0.981191037735849, 0.9323308270676691, 0.9464285714285715, 0.9034090909090909, 0.99375, 0.916686320754717, 0.9097744360902256, 0.9302325581395349, 0.8695652173913043, 1.0, 0.8867924528301887, 23, 4, 12
0.95, 0.05, 0.95, 15, target_accuracy, 319, 274, 13, 0.8589341692789969, True, 0.5875912408759124, 0.7402298850574713, 0.5875912408759124, 1.0, 0.5, 0.9635036496350365, 0.968944099378882, 0.968944099378882, 0.968944099378882, 0.9623481558841313, 0.9708029197080292, 0.9748427672955974, 0.9872611464968153, 0.9627329192546584, 0.9725169021052054, 0.8722627737226277, 0.9019607843137255, 0.8214285714285714, 1.0, 0.8451327433628318, 0.9598540145985401, 0.9667673716012085, 0.9411764705882353, 0.9937888198757764, 0.9526466223272688, 25, 3, 13
0.95, 0.05, 0.95, 15, target_accuracy, 319, 319, 10, 1.0, True, 0.5203761755485894, 0.6845360824742268, 0.5203761755485894, 1.0, 0.5, 0.9341692789968652, 0.9391304347826086, 0.9050279329608939, 0.9759036144578314, 0.9323962516733602, 0.9592476489028213, 0.9614243323442137, 0.9473684210526315, 0.9759036144578314, 0.9585400425230334, 0.896551724137931, 0.9080779944289693, 0.844559585492228, 0.9819277108433735, 0.8929246397354123, 0.8463949843260188, 0.8713910761154855, 0.772093023255814, 1.0, 0.8398692810457516, 19, 4, 10
0.95, 0.05, 0.95, 15, target_accuracy, 320, 269, 9, 0.840625, True, 0.6022304832713755, 0.751740139211137, 0.6022304832713755, 1.0, 0.5, 0.9814126394052045, 0.9848024316109423, 0.9700598802395209, 1.0, 0.9766355140186915, 0.9702602230483272, 0.9753086419753086, 0.9753086419753086, 0.9753086419753086, 0.9689627322026075, 0.9330855018587361, 0.9473684210526316, 0.9, 1.0, 0.9158878504672897, 0.9591078066914498, 0.9671641791044775, 0.9364161849710982, 1.0, 0.9485981308411214, 18, 4, 9
0.95, 0.05, 0.95, 15, target_accuracy, 320, 304, 14, 0.95, True, 0.5263157894736842, 0.6896551724137931, 0.5263157894736842, 1.0, 0.5, 0.9605263157894737, 0.9636363636363635, 0.9352941176470588, 0.99375, 0.9586805555555555, 0.9901315789473685, 0.9906542056074766, 0.9875776397515528, 0.99375, 0.9899305555555556, 0.9210526315789473, 0.9298245614035088, 0.8736263736263736, 0.99375, 0.9170138888888888, 0.9144736842105263, 0.912751677852349, 0.9855072463768116, 0.85, 0.9180555555555556, 20, 4, 14
0.95, 0.05, 0.95, 15, target_accuracy, 320, 294, 12, 0.91875, True, 0.5476190476190477, 0.7076923076923077, 0.5476190476190477, 1.0, 0.5, 0.9863945578231292, 0.9877300613496933, 0.9757575757575757, 1.0, 0.9849624060150376, 0.9863945578231292, 0.9876543209876544, 0.9815950920245399, 0.9937888198757764, 0.9856162144491665, 0.9285714285714286, 0.9387755102040816, 0.8846153846153846, 1.0, 0.9210526315789473, 0.9829931972789115, 0.9847094801223241, 0.9698795180722891, 1.0, 0.981203007518797, 22, 4, 12
0.95, 0.05, 0.95, 15, target_accuracy, 320, 270, 11, 0.84375, True, 0.5962962962962963, 0.7470997679814385, 0.5962962962962963, 1.0, 0.5, 0.9703703703703703, 0.9754601226993865, 0.9636363636363636, 0.9875776397515528, 0.9662658840959598, 0.9851851851851852, 0.9875776397515528, 0.9875776397515528, 0.9875776397515528, 0.9846145079491709, 0.9407407407407408, 0.9526627218934911, 0.9096045197740112, 1.0, 0.926605504587156, 0.9777777777777777, 0.9814814814814815, 0.9754601226993865, 0.9875776397515528, 0.9754401960225654, 16, 4, 11
0.95, 0.05, 0.95, 15, target_accuracy, 320, 278, 11, 0.86875, True, 0.5827338129496403, 0.7363636363636364, 0.5827338129496403, 1.0, 0.5, 0.9892086330935251, 0.9907692307692307, 0.9877300613496932, 0.9938271604938271, 0.9882928905917411, 0.9892086330935251, 0.9906542056074767, 1.0, 0.9814814814814815, 0.9907407407407407, 0.8633093525179856, 0.8950276243093923, 0.81, 1.0, 0.8362068965517242, 0.9748201438848921, 0.9788519637462235, 0.9585798816568047, 1.0, 0.9698275862068966, 18, 3, 11
0.95, 0.05, 0.95, 15, target_accuracy, 320, 303, 14, 0.946875, True, 0.528052805280528, 0.6911447084233261, 0.528052805280528, 1.0, 0.5, 0.9603960396039604, 0.9636363636363635, 0.9352941176470588, 0.99375, 0.9584134615384616, 0.9801980198019802, 0.9814814814814815, 0.9695121951219512, 0.99375, 0.9793924825174825, 0.9042904290429042, 0.9164265129682997, 0.8502673796791443, 0.99375, 0.898972902097902, 0.8976897689768977, 0.8956228956228957, 0.9708029197080292, 0.83125, 0.901638986013986, 25, 4, 14
0.95, 0.05, 0.95, 15, target_accuracy, 319, 254, 12, 0.7962382445141066, True, 0.5905511811023622, 0.7425742574257426, 0.5905511811023622, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8307086614173228, 0.8746355685131195, 0.7772020725388601, 1.0, 0.7932692307692308, 0.9921259842519685, 0.9933774834437086, 0.9868421052631579, 1.0, 0.9903846153846153, 27, 3, 12
0.95, 0.05, 0.95, 15, target_accuracy, 319, 277, 13, 0.8683385579937304, True, 0.5631768953068592, 0.7205542725173211, 0.5631768953068592, 1.0, 0.5, 0.9819494584837545, 0.9842271293375394, 0.968944099378882, 1.0, 0.9793388429752067, 0.9891696750902527, 0.9902912621359222, 1.0, 0.9807692307692307, 0.9903846153846154, 0.9422382671480144, 0.951219512195122, 0.9069767441860465, 1.0, 0.9338842975206612, 0.9927797833935018, 0.9936305732484078, 0.9873417721518988, 1.0, 0.9917355371900827, 21, 4, 13
0.95, 0.05, 0.95, 15, target_accuracy, 319, 241, 10, 0.7554858934169278, True, 0.5850622406639004, 0.7382198952879581, 0.5850622406639004, 1.0, 0.5, 0.975103734439834, 0.9791666666666666, 0.9591836734693877, 1.0, 0.97, 0.995850622406639, 0.9964412811387899, 1.0, 0.9929078014184397, 0.9964539007092199, 0.9377593360995851, 0.9494949494949495, 0.9038461538461539, 1.0, 0.9249999999999999, 0.970954356846473, 0.975609756097561, 0.958904109589041, 0.9929078014184397, 0.9664539007092199, 16, 4, 10
0.95, 0.05, 0.95, 15, target_accuracy, 319, 287, 12, 0.8996865203761756, True, 0.5156794425087108, 0.6804597701149425, 0.5156794425087108, 1.0, 0.5, 0.9547038327526133, 0.9573770491803277, 0.9299363057324841, 0.9864864864864865, 0.9536748979195022, 0.9825783972125436, 0.9831649831649831, 0.9798657718120806, 0.9864864864864865, 0.9824518763367684, 0.9233449477351916, 0.9299363057324841, 0.8795180722891566, 0.9864864864864865, 0.9213007972000777, 0.9825783972125436, 0.9831649831649831, 0.9798657718120806, 0.9864864864864865, 0.9824518763367684, 21, 4, 12
