chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 35, target_accuracy, 319, 158, 3, 0.4952978056426332, False, 0.379746835443038, 0.5504587155963303, 0.379746835443038, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.930379746835443, 0.916030534351145, 0.8450704225352113, 1.0, 0.9438775510204082, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 4, 3
0.95, 0.05, 0.95, 35, target_accuracy, 319, 150, 4, 0.4702194357366771, False, 0.42, 0.5915492957746479, 0.42, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9466666666666667, 0.9402985074626865, 0.8873239436619719, 1.0, 0.9540229885057472, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 4, 4
0.95, 0.05, 0.95, 35, target_accuracy, 320, 128, 2, 0.4, False, 0.4375, 0.6086956521739131, 0.4375, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 4, 2
0.95, 0.05, 0.95, 35, target_accuracy, 320, 151, 4, 0.471875, False, 0.33112582781456956, 0.49751243781094534, 0.33112582781456956, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9403973509933775, 0.9174311926605504, 0.847457627118644, 1.0, 0.9554455445544555, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 4, 4
0.95, 0.05, 0.95, 35, target_accuracy, 320, 134, 3, 0.41875, False, 0.44776119402985076, 0.6185567010309279, 0.44776119402985076, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9552238805970149, 0.9523809523809523, 0.9090909090909091, 1.0, 0.9594594594594594, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 3, 3
0.95, 0.05, 0.95, 35, target_accuracy, 320, 152, 3, 0.475, False, 0.40789473684210525, 0.5794392523364486, 0.40789473684210525, 1.0, 0.5, 0.9868421052631579, 0.9836065573770492, 1.0, 0.967741935483871, 0.9838709677419355, 0.9868421052631579, 0.9836065573770492, 1.0, 0.967741935483871, 0.9838709677419355, 0.9013157894736842, 0.8920863309352518, 0.8051948051948052, 1.0, 0.9166666666666667, 0.9868421052631579, 0.9836065573770492, 1.0, 0.967741935483871, 0.9838709677419355, 27, 4, 3
0.95, 0.05, 0.95, 35, target_accuracy, 320, 207, 4, 0.646875, False, 0.5410628019323671, 0.7021943573667712, 0.5410628019323671, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9082125603864735, 0.9218106995884773, 0.8549618320610687, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 4, 4
0.95, 0.05, 0.95, 35, target_accuracy, 320, 143, 3, 0.446875, False, 0.3916083916083916, 0.5628140703517588, 0.3916083916083916, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.916083916083916, 0.9032258064516129, 0.8235294117647058, 1.0, 0.9310344827586207, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 3, 3
0.95, 0.05, 0.95, 35, target_accuracy, 319, 145, 3, 0.45454545454545453, False, 0.4206896551724138, 0.5922330097087379, 0.4206896551724138, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8896551724137931, 0.8840579710144928, 0.7922077922077922, 1.0, 0.9047619047619048, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 3, 3
0.95, 0.05, 0.95, 35, target_accuracy, 319, 140, 3, 0.438871473354232, False, 0.38571428571428573, 0.5567010309278351, 0.38571428571428573, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9, 0.8852459016393442, 0.7941176470588235, 1.0, 0.9186046511627907, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 3, 3
0.95, 0.05, 0.95, 35, target_accuracy, 319, 134, 3, 0.4200626959247649, False, 0.417910447761194, 0.5894736842105264, 0.417910447761194, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9402985074626866, 0.9333333333333333, 0.875, 1.0, 0.9487179487179488, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 4, 3
0.95, 0.05, 0.95, 35, target_accuracy, 319, 154, 4, 0.4827586206896552, False, 0.44805194805194803, 0.6188340807174888, 0.44805194805194803, 1.0, 0.5, 0.9935064935064936, 0.9927007299270074, 1.0, 0.9855072463768116, 0.9927536231884058, 0.9935064935064936, 0.9927007299270074, 1.0, 0.9855072463768116, 0.9927536231884058, 0.935064935064935, 0.9324324324324325, 0.8734177215189873, 1.0, 0.9411764705882353, 0.9935064935064936, 0.9927007299270074, 1.0, 0.9855072463768116, 0.9927536231884058, 25, 4, 4
