chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 320, 116, 19, 0.3625, False, 0.9741379310344828, 0.9818181818181818, 0.9642857142857143, 1.0, 0.9571428571428571, 0.9224137931034483, 0.9473684210526316, 0.9, 1.0, 0.8714285714285714, 0.9913793103448276, 0.9938650306748467, 0.9878048780487805, 1.0, 0.9857142857142857, 0.39655172413793105, 0.2391304347826087, 1.0, 0.13580246913580246, 0.5679012345679012, 0.9568965517241379, 0.9685534591194969, 0.9871794871794872, 0.9506172839506173, 0.9610229276895944, 23, 2, 19
0.95, 0.05, 0.95, 20, target_accuracy, 320, 74, 9, 0.23125, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.44776119402985076, 1.0, 0.28846153846153844, 0.6442307692307692, 0.9594594594594594, 0.9719626168224299, 0.9454545454545454, 1.0, 0.9318181818181819, 24, 2, 9
0.95, 0.05, 0.95, 20, target_accuracy, 320, 172, 20, 0.5375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6802325581395349, 0.60431654676259, 1.0, 0.4329896907216495, 0.7164948453608248, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 2, 20
0.95, 0.05, 0.95, 20, target_accuracy, 320, 77, 18, 0.240625, False, 0.974025974025974, 0.9811320754716981, 0.9629629629629629, 1.0, 0.9600000000000001, 0.8701298701298701, 0.9122807017543859, 0.8387096774193549, 1.0, 0.8, 0.987012987012987, 0.9902912621359222, 1.0, 0.9807692307692307, 0.9903846153846154, 0.5584415584415584, 0.5142857142857142, 1.0, 0.34615384615384615, 0.6730769230769231, 0.987012987012987, 0.9902912621359222, 1.0, 0.9807692307692307, 0.9903846153846154, 24, 2, 18
0.95, 0.05, 0.95, 20, target_accuracy, 319, 75, 13, 0.23510971786833856, False, 0.9733333333333334, 0.9807692307692307, 0.9622641509433962, 1.0, 0.9583333333333333, 0.88, 0.9189189189189189, 0.85, 1.0, 0.8125, 0.9733333333333334, 0.9807692307692307, 0.9622641509433962, 1.0, 0.9583333333333333, 0.4666666666666667, 0.3548387096774193, 1.0, 0.21568627450980393, 0.607843137254902, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 2, 13
0.95, 0.05, 0.95, 20, target_accuracy, 319, 128, 22, 0.4012539184952978, False, 0.9921875, 0.9932885906040269, 1.0, 0.9866666666666667, 0.9933333333333334, 0.984375, 0.9868421052631579, 0.974025974025974, 1.0, 0.9811320754716981, 0.9921875, 0.9932885906040269, 1.0, 0.9866666666666667, 0.9933333333333334, 0.7109375, 0.6725663716814159, 1.0, 0.5066666666666667, 0.7533333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 2, 22
0.95, 0.05, 0.95, 20, target_accuracy, 319, 128, 15, 0.4012539184952978, False, 0.984375, 0.9887640449438202, 0.9777777777777777, 1.0, 0.975, 0.9453125, 0.9617486338797814, 0.9263157894736842, 1.0, 0.9125, 0.9765625, 0.9832402234636871, 0.967032967032967, 1.0, 0.9625, 0.375, 0.16666666666666669, 1.0, 0.09090909090909091, 0.5454545454545454, 0.984375, 0.9887640449438202, 0.9777777777777777, 1.0, 0.975, 25, 2, 15
0.95, 0.05, 0.95, 20, target_accuracy, 319, 67, 11, 0.21003134796238246, False, 0.9253731343283582, 0.927536231884058, 0.8888888888888888, 0.9696969696969697, 0.9260249554367201, 0.7910447761194029, 0.8205128205128205, 0.7111111111111111, 0.9696969696969697, 0.7936720142602496, 0.9253731343283582, 0.9253731343283583, 0.9117647058823529, 0.9393939393939394, 0.9255793226381462, 0.5522388059701493, 0.16666666666666669, 1.0, 0.09090909090909091, 0.5454545454545454, 0.9701492537313433, 0.96875, 1.0, 0.9393939393939394, 0.9696969696969697, 25, 2, 11
0.95, 0.05, 0.95, 20, target_accuracy, 320, 106, 23, 0.33125, False, 0.9811320754716981, 0.9841269841269841, 0.96875, 1.0, 0.9772727272727273, 0.9433962264150944, 0.9538461538461539, 0.9117647058823529, 1.0, 0.9318181818181819, 0.9905660377358491, 0.991869918699187, 1.0, 0.9838709677419355, 0.9919354838709677, 0.6132075471698113, 0.5060240963855421, 1.0, 0.3387096774193548, 0.6693548387096774, 0.9905660377358491, 0.991869918699187, 1.0, 0.9838709677419355, 0.9919354838709677, 23, 2, 23
0.95, 0.05, 0.95, 20, target_accuracy, 320, 110, 19, 0.34375, False, 0.9454545454545454, 0.9433962264150945, 0.8928571428571429, 1.0, 0.9500000000000001, 0.9181818181818182, 0.9174311926605504, 0.847457627118644, 1.0, 0.9249999999999999, 0.9545454545454546, 0.9523809523809523, 0.9090909090909091, 1.0, 0.9583333333333333, 0.8090909090909091, 0.7341772151898733, 1.0, 0.58, 0.79, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 2, 19
0.95, 0.05, 0.95, 20, target_accuracy, 320, 122, 13, 0.38125, False, 0.9836065573770492, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9722222222222222, 0.9180327868852459, 0.945054945054945, 0.8958333333333334, 1.0, 0.8611111111111112, 0.9918032786885246, 0.9942196531791908, 0.9885057471264368, 1.0, 0.986111111111111, 0.4262295081967213, 0.3137254901960785, 1.0, 0.18604651162790697, 0.5930232558139534, 0.9918032786885246, 0.9942196531791908, 0.9885057471264368, 1.0, 0.986111111111111, 24, 2, 13
0.95, 0.05, 0.95, 20, target_accuracy, 320, 159, 19, 0.496875, False, 0.9937106918238994, 0.9942857142857142, 1.0, 0.9886363636363636, 0.9943181818181819, 0.9748427672955975, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9745518565941101, 0.9874213836477987, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.6477987421383647, 0.5333333333333333, 1.0, 0.36363636363636365, 0.6818181818181819, 0.9937106918238994, 0.9942857142857142, 1.0, 0.9886363636363636, 0.9943181818181819, 20, 2, 19
0.95, 0.05, 0.95, 20, target_accuracy, 320, 171, 14, 0.534375, False, 0.9649122807017544, 0.9719626168224299, 0.9629629629629629, 0.9811320754716981, 0.9597968069666183, 0.9181286549707602, 0.9369369369369369, 0.896551724137931, 0.9811320754716981, 0.8982583454281567, 0.9181286549707602, 0.9363636363636364, 0.9035087719298246, 0.9716981132075472, 0.901233671988389, 0.695906432748538, 0.6749999999999999, 1.0, 0.5094339622641509, 0.7547169811320755, 0.9766081871345029, 0.9809523809523809, 0.9903846153846154, 0.9716981132075472, 0.978156748911466, 28, 2, 14
0.95, 0.05, 0.95, 20, target_accuracy, 320, 138, 20, 0.43125, False, 0.9637681159420289, 0.962962962962963, 0.9420289855072463, 0.9848484848484849, 0.9646464646464646, 0.8985507246376812, 0.9027777777777777, 0.8333333333333334, 0.9848484848484849, 0.9021464646464646, 0.9927536231884058, 0.9923664122137404, 1.0, 0.9848484848484849, 0.9924242424242424, 0.7101449275362319, 0.5652173913043478, 1.0, 0.3939393939393939, 0.696969696969697, 0.9927536231884058, 0.9923664122137404, 1.0, 0.9848484848484849, 0.9924242424242424, 25, 2, 20
0.95, 0.05, 0.95, 20, target_accuracy, 319, 96, 13, 0.30094043887147337, False, 0.96875, 0.979020979020979, 0.9859154929577465, 0.9722222222222222, 0.9652777777777779, 0.9895833333333334, 0.993103448275862, 0.9863013698630136, 1.0, 0.9791666666666667, 0.9895833333333334, 0.993103448275862, 0.9863013698630136, 1.0, 0.9791666666666667, 0.3125, 0.15384615384615385, 1.0, 0.08333333333333333, 0.5416666666666666, 0.9791666666666666, 0.9863013698630138, 0.972972972972973, 1.0, 0.9583333333333333, 28, 2, 13
0.95, 0.05, 0.95, 20, target_accuracy, 319, 59, 13, 0.18495297805642633, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9491525423728814, 0.967032967032967, 0.9361702127659575, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3220338983050847, 0.16666666666666669, 1.0, 0.09090909090909091, 0.5454545454545454, 0.9830508474576272, 0.9887640449438202, 0.9777777777777777, 1.0, 0.9666666666666667, 23, 2, 13
0.95, 0.05, 0.95, 20, target_accuracy, 319, 67, 12, 0.21003134796238246, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9402985074626866, 0.9622641509433962, 0.9272727272727272, 1.0, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.417910447761194, 0.38095238095238093, 1.0, 0.23529411764705882, 0.6176470588235294, 0.9552238805970149, 0.9714285714285714, 0.9444444444444444, 1.0, 0.90625, 22, 2, 12
0.95, 0.05, 0.95, 20, target_accuracy, 319, 158, 23, 0.4952978056426332, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9556962025316456, 0.9625668449197862, 0.9278350515463918, 1.0, 0.948529411764706, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5822784810126582, 0.4210526315789474, 1.0, 0.26666666666666666, 0.6333333333333333, 0.9936708860759493, 0.994475138121547, 0.989010989010989, 1.0, 0.9926470588235294, 25, 2, 23
