chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 69, 58, 8, 0.8405797101449275, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827586206896551, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827586206896551, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9827586206896551, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 23, 17, 8
0.95, 0.05, 0.95, 5, target_accuracy, 69, 61, 6, 0.8840579710144928, True, 0.9672131147540983, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9644522144522145, 0.9672131147540983, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9644522144522145, 0.9836065573770492, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9836065573770492, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9672131147540983, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9644522144522145, 21, 18, 6
0.95, 0.05, 0.95, 5, target_accuracy, 69, 54, 7, 0.782608695652174, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 14, 7
0.95, 0.05, 0.95, 5, target_accuracy, 68, 64, 9, 0.9411764705882353, True, 0.953125, 0.967032967032967, 0.9565217391304348, 0.9777777777777777, 0.9362573099415205, 0.96875, 0.9777777777777777, 0.9777777777777777, 0.9777777777777777, 0.9625730994152049, 0.96875, 0.9777777777777777, 0.9777777777777777, 0.9777777777777777, 0.9625730994152049, 0.921875, 0.945054945054945, 0.9347826086956522, 0.9555555555555556, 0.8988304093567252, 0.953125, 0.9662921348314608, 0.9772727272727273, 0.9555555555555556, 0.9514619883040937, 17, 11, 9
0.95, 0.05, 0.95, 5, target_accuracy, 68, 52, 8, 0.7647058823529411, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 23, 15, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 60, 11, 0.8823529411764706, True, 0.9, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.8809523809523809, 0.9, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.8809523809523809, 0.9166666666666666, 0.9397590361445782, 0.9512195121951219, 0.9285714285714286, 0.9087301587301587, 0.8833333333333333, 0.9176470588235294, 0.9069767441860465, 0.9285714285714286, 0.8531746031746031, 0.8833333333333333, 0.9176470588235294, 0.9069767441860465, 0.9285714285714286, 0.8531746031746031, 18, 18, 11
0.95, 0.05, 0.95, 5, target_accuracy, 68, 56, 10, 0.8235294117647058, True, 0.9107142857142857, 0.9382716049382716, 0.95, 0.926829268292683, 0.8967479674796748, 0.9107142857142857, 0.9411764705882352, 0.9090909090909091, 0.975609756097561, 0.8544715447154472, 0.9821428571428571, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9285714285714286, 0.9523809523809524, 0.9302325581395349, 0.975609756097561, 0.8878048780487805, 0.9107142857142857, 0.9397590361445782, 0.9285714285714286, 0.9512195121951219, 0.875609756097561, 16, 15, 10
0.95, 0.05, 0.95, 5, target_accuracy, 68, 59, 8, 0.8676470588235294, True, 0.9830508474576272, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9830508474576272, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9830508474576272, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9830508474576272, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9830508474576272, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 18, 13, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 55, 6, 0.8088235294117647, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9636363636363636, 0.975, 0.975, 0.975, 0.9541666666666667, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9454545454545454, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9208333333333334, 21, 8, 6
0.95, 0.05, 0.95, 5, target_accuracy, 68, 62, 8, 0.9117647058823529, True, 0.967741935483871, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9444444444444444, 0.9193548387096774, 0.9438202247191012, 0.9333333333333333, 0.9545454545454546, 0.893939393939394, 0.967741935483871, 0.9767441860465117, 1.0, 0.9545454545454546, 0.9772727272727273, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9193548387096774, 0.9438202247191012, 0.9333333333333333, 0.9545454545454546, 0.893939393939394, 20, 15, 8
0.95, 0.05, 0.95, 5, target_accuracy, 69, 67, 8, 0.9710144927536232, True, 0.9402985074626866, 0.9534883720930233, 0.9761904761904762, 0.9318181818181818, 0.9441699604743083, 0.9402985074626866, 0.9523809523809523, 1.0, 0.9090909090909091, 0.9545454545454546, 0.9253731343283582, 0.9411764705882352, 0.975609756097561, 0.9090909090909091, 0.932806324110672, 0.9402985074626866, 0.9523809523809523, 1.0, 0.9090909090909091, 0.9545454545454546, 0.9253731343283582, 0.9411764705882352, 0.975609756097561, 0.9090909090909091, 0.932806324110672, 20, 11, 8
0.95, 0.05, 0.95, 5, target_accuracy, 69, 65, 6, 0.9420289855072463, True, 0.9846153846153847, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889, 0.9538461538461539, 0.9655172413793104, 1.0, 0.9333333333333333, 0.9666666666666667, 0.9692307692307692, 0.9772727272727273, 1.0, 0.9555555555555556, 0.9777777777777779, 0.9230769230769231, 0.9438202247191012, 0.9545454545454546, 0.9333333333333333, 0.9166666666666666, 0.9692307692307692, 0.9772727272727273, 1.0, 0.9555555555555556, 0.9777777777777779, 22, 21, 6
0.95, 0.05, 0.95, 5, target_accuracy, 69, 59, 8, 0.855072463768116, True, 0.9830508474576272, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9722222222222222, 0.9830508474576272, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9722222222222222, 0.9661016949152542, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9444444444444444, 0.9661016949152542, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9444444444444444, 0.9491525423728814, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9166666666666667, 17, 18, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 61, 6, 0.8970588235294118, True, 0.9672131147540983, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9651029748283754, 0.9508196721311475, 0.9599999999999999, 0.972972972972973, 0.9473684210526315, 0.9519450800915332, 0.9672131147540983, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9651029748283754, 0.9672131147540983, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9651029748283754, 0.9508196721311475, 0.9599999999999999, 0.972972972972973, 0.9473684210526315, 0.9519450800915332, 18, 16, 6
0.95, 0.05, 0.95, 5, target_accuracy, 68, 63, 9, 0.9264705882352942, True, 0.9682539682539683, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116, 0.9523809523809523, 0.9647058823529412, 0.9761904761904762, 0.9534883720930233, 0.9517441860465116, 0.9682539682539683, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116, 0.9523809523809523, 0.9647058823529412, 0.9761904761904762, 0.9534883720930233, 0.9517441860465116, 0.9365079365079365, 0.9523809523809524, 0.975609756097561, 0.9302325581395349, 0.9401162790697674, 19, 20, 9
0.95, 0.05, 0.95, 5, target_accuracy, 68, 60, 8, 0.8823529411764706, True, 0.9833333333333333, 0.9876543209876543, 0.975609756097561, 1.0, 0.975, 0.9833333333333333, 0.9876543209876543, 0.975609756097561, 1.0, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9833333333333333, 0.9876543209876543, 0.975609756097561, 1.0, 0.975, 0.9833333333333333, 0.9876543209876543, 0.975609756097561, 1.0, 0.975, 23, 16, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 62, 8, 0.9117647058823529, True, 0.967741935483871, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9630952380952381, 0.9516129032258065, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9380952380952382, 0.967741935483871, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9630952380952381, 0.967741935483871, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9630952380952381, 0.9516129032258065, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9380952380952382, 20, 19, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 56, 7, 0.8235294117647058, True, 0.9821428571428571, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9821428571428571, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9642857142857143, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9821428571428571, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9821428571428571, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 21, 19, 7
0.95, 0.05, 0.95, 5, target_accuracy, 68, 57, 8, 0.8382352941176471, True, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 12, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 58, 8, 0.8529411764705882, True, 0.9655172413793104, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9827586206896551, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9827586206896551, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9827586206896551, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9482758620689655, 0.961038961038961, 1.0, 0.925, 0.9625, 19, 16, 8
