chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 50, target_accuracy, 69, 47, 2, 0.6811594202898551, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 22, 2
0.95, 0.05, 0.95, 50, target_accuracy, 69, 48, 2, 0.6956521739130435, False, 0.9583333333333334, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9368421052631579, 0.9375, 0.9610389610389611, 0.9487179487179487, 0.9736842105263158, 0.886842105263158, 0.9583333333333334, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9166666666666666, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.8736842105263157, 0.9375, 0.9610389610389611, 0.9487179487179487, 0.9736842105263158, 0.886842105263158, 18, 15, 2
0.95, 0.05, 0.95, 50, target_accuracy, 69, 36, 1, 0.5217391304347826, False, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9722222222222222, 0.9859154929577464, 1.0, 0.9722222222222222, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 19, 17, 1
0.95, 0.05, 0.95, 50, target_accuracy, 68, 35, 1, 0.5147058823529411, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 19, 1
0.95, 0.05, 0.95, 50, target_accuracy, 68, 43, 2, 0.6323529411764706, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 16, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 43, 2, 0.6323529411764706, False, 0.9767441860465116, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9375, 0.9534883720930233, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9232142857142858, 0.9767441860465116, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9375, 0.9767441860465116, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9375, 0.9767441860465116, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9375, 24, 17, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 51, 3, 0.75, False, 0.9803921568627451, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9607843137254902, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9483805668016196, 0.9803921568627451, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9607843137254902, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9483805668016196, 0.9607843137254902, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9483805668016196, 23, 22, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 32, 1, 0.47058823529411764, False, 0.96875, 0.9841269841269841, 0.96875, 1.0, 0.5, 0.96875, 0.9841269841269841, 0.96875, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96875, 0.9841269841269841, 0.96875, 1.0, 0.5, 20, 13, 1
0.95, 0.05, 0.95, 50, target_accuracy, 68, 57, 3, 0.8382352941176471, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9824561403508771, 0.9873417721518987, 0.975, 1.0, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9649122807017544, 0.975, 0.9512195121951219, 1.0, 0.9444444444444444, 16, 18, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 38, 2, 0.5588235294117647, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736842105263158, 0.9863013698630138, 0.972972972972973, 1.0, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9473684210526315, 0.972972972972973, 0.9473684210526315, 1.0, 0.5, 18, 18, 2
0.95, 0.05, 0.95, 50, target_accuracy, 69, 50, 3, 0.7246376811594203, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 16, 3
0.95, 0.05, 0.95, 50, target_accuracy, 69, 43, 1, 0.6231884057971014, False, 0.9767441860465116, 0.9879518072289156, 0.9761904761904762, 1.0, 0.75, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9879518072289156, 0.9761904761904762, 1.0, 0.75, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5, 21, 17, 1
0.95, 0.05, 0.95, 50, target_accuracy, 69, 55, 3, 0.7971014492753623, False, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9636363636363636, 0.975609756097561, 0.9523809523809523, 1.0, 0.9333333333333333, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9454545454545454, 0.963855421686747, 0.9302325581395349, 1.0, 0.9, 21, 11, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 35, 1, 0.5147058823529411, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20, 18, 1
0.95, 0.05, 0.95, 50, target_accuracy, 68, 47, 3, 0.6911764705882353, False, 0.9787234042553191, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9787234042553191, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9787234042553191, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9787234042553191, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9787234042553191, 0.9873417721518987, 1.0, 0.975, 0.9875, 23, 23, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 54, 3, 0.7941176470588235, False, 0.9814814814814815, 0.9863013698630138, 0.972972972972973, 1.0, 0.9722222222222222, 0.9444444444444444, 0.9600000000000001, 0.9230769230769231, 1.0, 0.9166666666666667, 0.9444444444444444, 0.9600000000000001, 0.9230769230769231, 1.0, 0.9166666666666667, 0.9629629629629629, 0.972972972972973, 0.9473684210526315, 1.0, 0.9444444444444444, 0.9259259259259259, 0.9473684210526316, 0.9, 1.0, 0.8888888888888888, 15, 18, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 32, 1, 0.47058823529411764, False, 1.0, 1.0, 1.0, 1.0, 0.0, 0.96875, 0.9841269841269841, 1.0, 0.96875, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20, 17, 1
0.95, 0.05, 0.95, 50, target_accuracy, 68, 43, 2, 0.6323529411764706, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9846153846153847, 1.0, 0.9696969696969697, 0.9848484848484849, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 17, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 51, 3, 0.75, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 18, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 46, 3, 0.6764705882352942, False, 0.9782608695652174, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9565217391304348, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.924342105263158, 0.9782608695652174, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9782608695652174, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9347826086956522, 0.9610389610389611, 0.9487179487179487, 0.9736842105263158, 0.861842105263158, 19, 16, 3
