chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 175, 69, 5, 0.3942857142857143, False, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17, 22, 5
0.95, 0.05, 0.95, 25, target_accuracy, 175, 89, 4, 0.5085714285714286, False, 0.9662921348314607, 0.0, 0.0, 0.0, 0.5, 0.9662921348314607, 0.4, 0.5, 0.3333333333333333, 0.6608527131782945, 0.9662921348314607, 0.0, 0.0, 0.0, 0.5, 0.9662921348314607, 0.0, 0.0, 0.0, 0.5, 0.9662921348314607, 0.0, 0.0, 0.0, 0.5, 22, 31, 4
0.95, 0.05, 0.95, 25, target_accuracy, 175, 83, 5, 0.4742857142857143, False, 0.9879518072289156, 0.0, 0.0, 0.0, 0.5, 0.9879518072289156, 0.0, 0.0, 0.0, 0.5, 0.9879518072289156, 0.0, 0.0, 0.0, 0.5, 0.9879518072289156, 0.0, 0.0, 0.0, 0.5, 0.9879518072289156, 0.0, 0.0, 0.0, 0.5, 19, 15, 5
0.95, 0.05, 0.95, 25, target_accuracy, 175, 70, 5, 0.4, False, 0.9714285714285714, 0.0, 0.0, 0.0, 0.4927536231884058, 0.9714285714285714, 0.0, 0.0, 0.0, 0.4927536231884058, 0.9857142857142858, 0.0, 0.0, 0.0, 0.5, 0.9857142857142858, 0.0, 0.0, 0.0, 0.5, 0.9857142857142858, 0.0, 0.0, 0.0, 0.5, 18, 32, 5
0.95, 0.05, 0.95, 25, target_accuracy, 174, 70, 4, 0.40229885057471265, False, 0.9857142857142858, 0.0, 0.0, 0.0, 0.5, 0.9857142857142858, 0.0, 0.0, 0.0, 0.5, 0.9857142857142858, 0.0, 0.0, 0.0, 0.5, 0.9857142857142858, 0.0, 0.0, 0.0, 0.5, 0.9857142857142858, 0.0, 0.0, 0.0, 0.5, 16, 26, 4
0.95, 0.05, 0.95, 25, target_accuracy, 174, 112, 5, 0.6436781609195402, False, 0.9642857142857143, 0.0, 0.0, 0.0, 0.4954128440366973, 0.9732142857142857, 0.0, 0.0, 0.0, 0.5, 0.9732142857142857, 0.0, 0.0, 0.0, 0.5, 0.9642857142857143, 0.0, 0.0, 0.0, 0.4954128440366973, 0.9732142857142857, 0.0, 0.0, 0.0, 0.5, 17, 37, 5
0.95, 0.05, 0.95, 25, target_accuracy, 174, 68, 6, 0.39080459770114945, False, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 17, 21, 6
0.95, 0.05, 0.95, 25, target_accuracy, 174, 77, 4, 0.4425287356321839, False, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 21, 27, 4
0.95, 0.05, 0.95, 25, target_accuracy, 174, 74, 2, 0.42528735632183906, False, 0.9864864864864865, 0.0, 0.0, 0.0, 0.5, 0.9864864864864865, 0.0, 0.0, 0.0, 0.5, 0.9864864864864865, 0.0, 0.0, 0.0, 0.5, 0.9864864864864865, 0.0, 0.0, 0.0, 0.5, 0.9864864864864865, 0.0, 0.0, 0.0, 0.5, 19, 10, 2
0.95, 0.05, 0.95, 25, target_accuracy, 174, 108, 6, 0.6206896551724138, False, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5, 20, 27, 6
0.95, 0.05, 0.95, 25, target_accuracy, 175, 68, 7, 0.38857142857142857, False, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 0.9852941176470589, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.0, 0.0, 0.0, 0.5, 17, 23, 7
0.95, 0.05, 0.95, 25, target_accuracy, 175, 109, 5, 0.6228571428571429, False, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9908256880733946, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 16, 28, 5
0.95, 0.05, 0.95, 25, target_accuracy, 175, 76, 4, 0.4342857142857143, False, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 0.9736842105263158, 0.0, 0.0, 0.0, 0.5, 17, 40, 4
0.95, 0.05, 0.95, 25, target_accuracy, 175, 102, 7, 0.5828571428571429, False, 0.9509803921568627, 0.0, 0.0, 0.0, 0.49489795918367346, 0.9509803921568627, 0.0, 0.0, 0.0, 0.49489795918367346, 0.9607843137254902, 0.0, 0.0, 0.0, 0.5, 0.9607843137254902, 0.0, 0.0, 0.0, 0.5, 0.9607843137254902, 0.0, 0.0, 0.0, 0.5, 20, 22, 7
0.95, 0.05, 0.95, 25, target_accuracy, 174, 83, 6, 0.47701149425287354, False, 0.9879518072289156, 0.0, 0.0, 0.0, 0.5, 0.9879518072289156, 0.0, 0.0, 0.0, 0.5, 0.9879518072289156, 0.0, 0.0, 0.0, 0.5, 0.9879518072289156, 0.0, 0.0, 0.0, 0.5, 0.9879518072289156, 0.0, 0.0, 0.0, 0.5, 22, 31, 6
0.95, 0.05, 0.95, 25, target_accuracy, 174, 79, 3, 0.4540229885057471, False, 0.9873417721518988, 0.0, 0.0, 0.0, 0.5, 0.9873417721518988, 0.0, 0.0, 0.0, 0.5, 0.9873417721518988, 0.0, 0.0, 0.0, 0.5, 0.9873417721518988, 0.0, 0.0, 0.0, 0.5, 0.9873417721518988, 0.0, 0.0, 0.0, 0.5, 19, 22, 3
0.95, 0.05, 0.95, 25, target_accuracy, 174, 65, 3, 0.3735632183908046, False, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 17, 17, 3
0.95, 0.05, 0.95, 25, target_accuracy, 174, 58, 3, 0.3333333333333333, False, 0.9310344827586207, 0.0, 0.0, 0.0, 0.5, 0.9310344827586207, 0.0, 0.0, 0.0, 0.5, 0.9310344827586207, 0.0, 0.0, 0.0, 0.5, 0.9310344827586207, 0.0, 0.0, 0.0, 0.5, 0.9310344827586207, 0.0, 0.0, 0.0, 0.5, 19, 14, 3
0.95, 0.05, 0.95, 25, target_accuracy, 174, 70, 5, 0.40229885057471265, False, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 15, 18, 5
0.95, 0.05, 0.95, 25, target_accuracy, 174, 67, 4, 0.3850574712643678, False, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9552238805970149, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20, 21, 4
