chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 69, 47, 5, 0.6811594202898551, False, 0.9787234042553191, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9574468085106383, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9787234042553191, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9787234042553191, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9787234042553191, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 16, 13, 5
0.95, 0.05, 0.95, 20, target_accuracy, 69, 56, 3, 0.8115942028985508, False, 0.9464285714285714, 0.9662921348314608, 0.9555555555555556, 0.9772727272727273, 0.9053030303030303, 0.9285714285714286, 0.9555555555555557, 0.9347826086956522, 0.9772727272727273, 0.8636363636363636, 0.9285714285714286, 0.9555555555555557, 0.9347826086956522, 0.9772727272727273, 0.8636363636363636, 0.9285714285714286, 0.9555555555555557, 0.9347826086956522, 0.9772727272727273, 0.8636363636363636, 0.9285714285714286, 0.9555555555555557, 0.9347826086956522, 0.9772727272727273, 0.8636363636363636, 20, 20, 3
0.95, 0.05, 0.95, 20, target_accuracy, 69, 48, 4, 0.6956521739130435, False, 0.9583333333333334, 0.975609756097561, 1.0, 0.9523809523809523, 0.9761904761904762, 0.9583333333333334, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9047619047619049, 0.9583333333333334, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9047619047619049, 0.9583333333333334, 0.9767441860465117, 0.9545454545454546, 1.0, 0.8333333333333334, 0.9375, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.8214285714285715, 21, 15, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 51, 3, 0.75, False, 0.9803921568627451, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9803921568627451, 0.9876543209876543, 0.975609756097561, 1.0, 0.9545454545454545, 0.9803921568627451, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9803921568627451, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9803921568627451, 0.9876543209876543, 0.975609756097561, 1.0, 0.9545454545454545, 14, 17, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 44, 3, 0.6470588235294118, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9545454545454545, 21, 14, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 33, 2, 0.4852941176470588, False, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9696969696969697, 0.9846153846153847, 1.0, 0.9696969696969697, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 17, 2
0.95, 0.05, 0.95, 20, target_accuracy, 68, 54, 5, 0.7941176470588235, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 15, 5
0.95, 0.05, 0.95, 20, target_accuracy, 68, 49, 3, 0.7205882352941176, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9591836734693877, 0.9743589743589743, 0.95, 1.0, 0.9090909090909091, 0.9591836734693877, 0.9743589743589743, 0.95, 1.0, 0.9090909090909091, 0.9591836734693877, 0.9743589743589743, 0.95, 1.0, 0.9090909090909091, 0.9591836734693877, 0.9743589743589743, 0.95, 1.0, 0.9090909090909091, 17, 15, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 33, 2, 0.4852941176470588, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 16, 2
0.95, 0.05, 0.95, 20, target_accuracy, 68, 58, 3, 0.8529411764705882, False, 0.9482758620689655, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9472222222222222, 0.9310344827586207, 0.9487179487179489, 0.9736842105263158, 0.925, 0.9347222222222222, 0.9482758620689655, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9472222222222222, 0.9655172413793104, 0.975, 0.975, 0.975, 0.9597222222222223, 0.9482758620689655, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9472222222222222, 21, 19, 3
0.95, 0.05, 0.95, 20, target_accuracy, 69, 62, 3, 0.8985507246376812, False, 0.9516129032258065, 0.9620253164556963, 1.0, 0.926829268292683, 0.9634146341463414, 0.9354838709677419, 0.9500000000000001, 0.9743589743589743, 0.926829268292683, 0.9396051103368176, 0.9354838709677419, 0.9500000000000001, 0.9743589743589743, 0.926829268292683, 0.9396051103368176, 0.9193548387096774, 0.9382716049382716, 0.95, 0.926829268292683, 0.9157955865272938, 0.9032258064516129, 0.926829268292683, 0.926829268292683, 0.926829268292683, 0.89198606271777, 20, 22, 3
0.95, 0.05, 0.95, 20, target_accuracy, 69, 34, 2, 0.4927536231884058, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9705882352941176, 0.9850746268656716, 1.0, 0.9705882352941176, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 18, 18, 2
0.95, 0.05, 0.95, 20, target_accuracy, 69, 45, 4, 0.6521739130434783, False, 0.9777777777777777, 0.988235294117647, 0.9767441860465116, 1.0, 0.8333333333333334, 0.9555555555555556, 0.9767441860465117, 0.9545454545454546, 1.0, 0.6666666666666667, 0.9555555555555556, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.8214285714285715, 0.9555555555555556, 0.9767441860465117, 0.9545454545454546, 1.0, 0.6666666666666667, 0.9333333333333333, 0.9655172413793104, 0.9333333333333333, 1.0, 0.5, 23, 19, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 46, 3, 0.6764705882352942, False, 0.9782608695652174, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9545454545454545, 0.9782608695652174, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9545454545454545, 0.9782608695652174, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9545454545454545, 0.9782608695652174, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9545454545454545, 0.9782608695652174, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9545454545454545, 19, 15, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 38, 3, 0.5588235294117647, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736842105263158, 0.9846153846153847, 1.0, 0.9696969696969697, 0.9848484848484849, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 19, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 45, 4, 0.6617647058823529, False, 0.9777777777777777, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9777777777777777, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9777777777777777, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9777777777777777, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9777777777777777, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 22, 15, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 49, 3, 0.7205882352941176, False, 0.9591836734693877, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9371794871794873, 0.9591836734693877, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9371794871794873, 0.9795918367346939, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9795918367346939, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9591836734693877, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9371794871794873, 24, 15, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 57, 5, 0.8382352941176471, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9649122807017544, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9333333333333333, 0.9824561403508771, 0.988235294117647, 0.9767441860465116, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9649122807017544, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9333333333333333, 20, 19, 5
0.95, 0.05, 0.95, 20, target_accuracy, 68, 51, 3, 0.75, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 0.9607843137254902, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9285714285714286, 14, 19, 3
0.95, 0.05, 0.95, 20, target_accuracy, 68, 53, 5, 0.7794117647058824, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 17, 5
