ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 48, 4, 0.7058823529411765, 0.9791666666666666, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9500000000000001, 0.9791666666666666, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9500000000000001, 0.9791666666666666, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 51, 4, 0.75, 0.9803921568627451, 0.9859154929577464, 0.9722222222222222, 1.0, 0.96875, 0.9607843137254902, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9859154929577464, 0.9722222222222222, 1.0, 0.96875, 0.9803921568627451, 0.9859154929577464, 0.9722222222222222, 1.0, 0.96875
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 43, 3, 0.6323529411764706, 0.9767441860465116, 0.9879518072289156, 0.9761904761904762, 1.0, 0.75, 0.9534883720930233, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.7378048780487805, 0.9767441860465116, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9534883720930233, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.7378048780487805, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 37, 2, 0.5441176470588235, 0.972972972972973, 0.9859154929577464, 0.9722222222222222, 1.0, 0.75, 0.972972972972973, 0.9859154929577464, 0.9722222222222222, 1.0, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 0.972972972972973, 0.9859154929577464, 0.9722222222222222, 1.0, 0.75, 0.9459459459459459, 0.9722222222222222, 0.9459459459459459, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 65, 8, 0.9558823529411765, 0.9538461538461539, 0.963855421686747, 1.0, 0.9302325581395349, 0.9651162790697674, 0.9384615384615385, 0.9523809523809524, 0.975609756097561, 0.9302325581395349, 0.9423890063424947, 0.9692307692307692, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116, 0.9538461538461539, 0.963855421686747, 1.0, 0.9302325581395349, 0.9651162790697674, 0.9384615384615385, 0.951219512195122, 1.0, 0.9069767441860465, 0.9534883720930232
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 62, 8, 0.9117647058823529, 0.9354838709677419, 0.9534883720930233, 0.9761904761904762, 0.9318181818181818, 0.938131313131313, 0.9032258064516129, 0.9318181818181818, 0.9318181818181818, 0.9318181818181818, 0.8825757575757576, 0.9516129032258065, 0.9655172413793104, 0.9767441860465116, 0.9545454545454546, 0.9494949494949495, 0.9354838709677419, 0.9534883720930233, 0.9761904761904762, 0.9318181818181818, 0.938131313131313, 0.9516129032258065, 0.9655172413793104, 0.9767441860465116, 0.9545454545454546, 0.9494949494949495
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 58, 6, 0.8529411764705882, 0.9482758620689655, 0.9610389610389611, 0.9736842105263158, 0.9487179487179487, 0.9480431848852902, 0.9482758620689655, 0.9610389610389611, 0.9736842105263158, 0.9487179487179487, 0.9480431848852902, 0.9482758620689655, 0.9610389610389611, 0.9736842105263158, 0.9487179487179487, 0.9480431848852902, 0.9482758620689655, 0.9610389610389611, 0.9736842105263158, 0.9487179487179487, 0.9480431848852902, 0.9655172413793104, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 50, 4, 0.7352941176470589, 0.98, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.96, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9417249417249418, 0.98, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.98, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.98, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 51, 3, 0.75, 0.9803921568627451, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9803921568627451, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9803921568627451, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9803921568627451, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9803921568627451, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 49, 3, 0.7205882352941176, 0.9591836734693877, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176, 0.9591836734693877, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176, 0.9591836734693877, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176, 0.9591836734693877, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176, 0.9591836734693877, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 61, 9, 0.8840579710144928, 0.9672131147540983, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9628048780487805, 0.9508196721311475, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.9378048780487805, 0.9672131147540983, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 0.9672131147540983, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9628048780487805, 0.9508196721311475, 0.9629629629629629, 0.975, 0.9512195121951219, 0.9506097560975609
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 58, 5, 0.8405797101449275, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827586206896551, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9705882352941176, 0.9827586206896551, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 55, 5, 0.7971014492753623, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 46, 3, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 53, 3, 0.7681159420289855, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 0.9622641509433962, 0.975, 0.9512195121951219, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 0.9622641509433962, 0.975, 0.9512195121951219, 1.0, 0.9285714285714286
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 52, 2, 0.7536231884057971, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 58, 7, 0.8405797101449275, 0.9827586206896551, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9827586206896551, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9827586206896551, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9827586206896551, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9827586206896551, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 60, 6, 0.8695652173913043, 0.9833333333333333, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9833333333333333, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9833333333333333, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9833333333333333, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9833333333333333, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 62, 6, 0.8985507246376812, 0.9838709677419355, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.967741935483871, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9639953542392566, 0.9838709677419355, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9838709677419355, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9838709677419355, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 55, 5, 0.7971014492753623, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 60, 4, 0.8695652173913043, 0.9833333333333333, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9666666666666667, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9573863636363636, 0.9833333333333333, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9833333333333333, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.95, 0.9662921348314608, 0.9555555555555556, 0.9772727272727273, 0.9261363636363636
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 51, 3, 0.7391304347826086, 0.9803921568627451, 0.9846153846153847, 1.0, 0.9696969696969697, 0.9848484848484849, 0.9803921568627451, 0.9846153846153847, 1.0, 0.9696969696969697, 0.9848484848484849, 0.9803921568627451, 0.9846153846153847, 1.0, 0.9696969696969697, 0.9848484848484849, 0.9803921568627451, 0.9846153846153847, 1.0, 0.9696969696969697, 0.9848484848484849, 0.9803921568627451, 0.9846153846153847, 1.0, 0.9696969696969697, 0.9848484848484849
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 66, 8, 0.9565217391304348, 0.9545454545454546, 0.9662921348314608, 0.9772727272727273, 0.9555555555555556, 0.953968253968254, 0.9393939393939394, 0.9555555555555556, 0.9555555555555556, 0.9555555555555556, 0.9301587301587302, 0.9696969696969697, 0.9772727272727273, 1.0, 0.9555555555555556, 0.9777777777777779, 0.9545454545454546, 0.9662921348314608, 0.9772727272727273, 0.9555555555555556, 0.953968253968254, 0.9393939393939394, 0.9545454545454545, 0.9767441860465116, 0.9333333333333333, 0.9428571428571428
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 58, 9, 0.8405797101449275, 0.9827586206896551, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9655172413793104, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.952922077922078, 0.9827586206896551, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9827586206896551, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9655172413793104, 0.9767441860465117, 1.0, 0.9545454545454546, 0.9772727272727273
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 56, 6, 0.8115942028985508, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 50, 4, 0.7246376811594203, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9863013698630138, 0.972972972972973, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9863013698630138, 0.972972972972973, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 39, 3, 0.5652173913043478, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 42, 2, 0.6086956521739131, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 64, 6, 0.9411764705882353, 0.921875, 0.9382716049382716, 0.9743589743589743, 0.9047619047619048, 0.9296536796536796, 0.90625, 0.925, 0.9736842105263158, 0.8809523809523809, 0.9177489177489178, 0.953125, 0.962962962962963, 1.0, 0.9285714285714286, 0.9642857142857143, 0.9375, 0.9500000000000001, 1.0, 0.9047619047619048, 0.9523809523809523, 0.890625, 0.9135802469135802, 0.9487179487179487, 0.8809523809523809, 0.8950216450216449
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 59, 9, 0.8676470588235294, 0.9661016949152542, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 0.9491525423728814, 0.9620253164556963, 1.0, 0.926829268292683, 0.9634146341463414, 0.9661016949152542, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 0.9661016949152542, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 0.9491525423728814, 0.9629629629629629, 0.975, 0.9512195121951219, 0.947831978319783
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 55, 5, 0.8088235294117647, 0.9454545454545454, 0.9610389610389611, 0.9736842105263158, 0.9487179487179487, 0.9431089743589743, 0.9454545454545454, 0.9610389610389611, 0.9736842105263158, 0.9487179487179487, 0.9431089743589743, 0.9636363636363636, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9454545454545454, 0.9600000000000001, 1.0, 0.9230769230769231, 0.9615384615384616, 0.9454545454545454, 0.9610389610389611, 0.9736842105263158, 0.9487179487179487, 0.9431089743589743
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 46, 3, 0.6764705882352942, 0.9565217391304348, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9347826086956522, 0.9599999999999999, 0.972972972972973, 0.9473684210526315, 0.9111842105263157, 0.9565217391304348, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9347826086956522, 0.958904109589041, 1.0, 0.9210526315789473, 0.9605263157894737, 0.9565217391304348, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 52, 4, 0.7647058823529411, 0.9423076923076923, 0.9589041095890412, 0.9722222222222222, 0.9459459459459459, 0.9396396396396397, 0.9423076923076923, 0.9589041095890412, 0.9722222222222222, 0.9459459459459459, 0.9396396396396397, 0.9615384615384616, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 0.9423076923076923, 0.9577464788732395, 1.0, 0.918918918918919, 0.9594594594594594, 0.9230769230769231, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9063063063063064
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 41, 2, 0.6029411764705882, 0.9512195121951219, 0.967741935483871, 1.0, 0.9375, 0.96875, 0.926829268292683, 0.9523809523809523, 0.967741935483871, 0.9375, 0.9131944444444444, 0.9512195121951219, 0.967741935483871, 1.0, 0.9375, 0.96875, 0.9512195121951219, 0.967741935483871, 1.0, 0.9375, 0.96875, 0.9512195121951219, 0.967741935483871, 1.0, 0.9375, 0.96875
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 53, 9, 0.7794117647058824, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9622641509433962, 0.9714285714285714, 1.0, 0.9444444444444444, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 60, 6, 0.8823529411764706, 0.9833333333333333, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9736842105263158, 0.9833333333333333, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9736842105263158, 0.9833333333333333, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9736842105263158, 0.9833333333333333, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9736842105263158, 0.9833333333333333, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9736842105263158
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 52, 5, 0.7647058823529411, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 53, 4, 0.7794117647058824, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 53, 4, 0.7794117647058824, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9622641509433962, 0.9714285714285714, 1.0, 0.9444444444444444, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 52, 3, 0.7647058823529411, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 55, 7, 0.8088235294117647, 0.9818181818181818, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9636363636363636, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9090909090909091
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 59, 8, 0.8676470588235294, 0.9661016949152542, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9600271002710027, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9830508474576272, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 54, 6, 0.7941176470588235, 0.9814814814814815, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 55, 4, 0.8088235294117647, 0.9818181818181818, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 51, 5, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9607843137254902, 0.9743589743589743, 0.95, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 41, 2, 0.6029411764705882, 0.975609756097561, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975609756097561, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 55, 7, 0.8088235294117647, 0.9636363636363636, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9285714285714286, 0.9636363636363636, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9285714285714286, 0.9818181818181818, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9642857142857143, 0.9818181818181818, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9642857142857143, 0.9636363636363636, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9285714285714286
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 54, 9, 0.7941176470588235, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 50, 3, 0.7352941176470589, 0.96, 0.9761904761904763, 0.9534883720930233, 1.0, 0.8888888888888888, 0.96, 0.9761904761904763, 0.9534883720930233, 1.0, 0.8888888888888888, 0.98, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9444444444444444, 0.98, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9444444444444444, 0.94, 0.9647058823529412, 0.9318181818181818, 1.0, 0.8333333333333334
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 57, 4, 0.8382352941176471, 0.9473684210526315, 0.9620253164556963, 0.926829268292683, 1.0, 0.9210526315789473, 0.9473684210526315, 0.9620253164556963, 0.926829268292683, 1.0, 0.9210526315789473, 0.9824561403508771, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9736842105263158, 0.9824561403508771, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9736842105263158, 0.9824561403508771, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9736842105263158
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 54, 3, 0.7941176470588235, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9444444444444444, 0.9647058823529412, 0.9318181818181818, 1.0, 0.8846153846153846
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 47, 3, 0.6911764705882353, 0.9787234042553191, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9444444444444444, 0.9574468085106383, 0.9743589743589743, 0.95, 1.0, 0.8888888888888888, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9787234042553191, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9444444444444444
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 58, 7, 0.8529411764705882, 0.9310344827586207, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.9236842105263158, 0.896551724137931, 0.9210526315789473, 0.9210526315789473, 0.9210526315789473, 0.8855263157894736, 0.9137931034482759, 0.9333333333333332, 0.9459459459459459, 0.9210526315789473, 0.9105263157894736, 0.896551724137931, 0.9230769230769231, 0.9, 0.9473684210526315, 0.8736842105263157, 0.9137931034482759, 0.9333333333333332, 0.9459459459459459, 0.9210526315789473, 0.9105263157894736
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 53, 8, 0.7794117647058824, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 0.9245283018867925, 0.951219512195122, 0.9285714285714286, 0.975, 0.8721153846153846, 0.9245283018867925, 0.951219512195122, 0.9285714285714286, 0.975, 0.8721153846153846, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 51, 5, 0.75, 0.9803921568627451, 0.9863013698630138, 0.972972972972973, 1.0, 0.9666666666666667, 0.9411764705882353, 0.9600000000000001, 0.9230769230769231, 1.0, 0.9, 0.9607843137254902, 0.972972972972973, 0.9473684210526315, 1.0, 0.9333333333333333, 0.9803921568627451, 0.9863013698630138, 0.972972972972973, 1.0, 0.9666666666666667, 0.9411764705882353, 0.9600000000000001, 0.9230769230769231, 1.0, 0.9
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 52, 4, 0.7647058823529411, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286
