chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 69, 51, 4, 0.7391304347826086, False, 0.7843137254901961, 0.8791208791208792, 0.7843137254901961, 1.0, 0.5, 0.9803921568627451, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9803921568627451, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9803921568627451, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9803921568627451, 0.9873417721518987, 1.0, 0.975, 0.9875, 18, 5, 4
0.95, 0.05, 0.95, 20, target_accuracy, 69, 53, 5, 0.7681159420289855, False, 0.7169811320754716, 0.8351648351648352, 0.7169811320754716, 1.0, 0.5, 0.9622641509433962, 0.9743589743589743, 0.95, 1.0, 0.9333333333333333, 0.9622641509433962, 0.9743589743589743, 0.95, 1.0, 0.9333333333333333, 0.9433962264150944, 0.9610389610389611, 0.9487179487179487, 0.9736842105263158, 0.9201754385964913, 0.9622641509433962, 0.9743589743589743, 0.95, 1.0, 0.9333333333333333, 23, 4, 5
0.95, 0.05, 0.95, 20, target_accuracy, 69, 56, 5, 0.8115942028985508, False, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 8, 5
0.95, 0.05, 0.95, 20, target_accuracy, 68, 56, 4, 0.8235294117647058, False, 0.7321428571428571, 0.8453608247422679, 0.7321428571428571, 1.0, 0.5, 0.9821428571428571, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9821428571428571, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9821428571428571, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 7, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 48, 4, 0.7058823529411765, False, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 8, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 54, 5, 0.7941176470588235, False, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 0.9814814814814815, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 8, 5
0.95, 0.05, 0.95, 20, target_accuracy, 68, 51, 4, 0.75, False, 0.7254901960784313, 0.8409090909090908, 0.7254901960784313, 1.0, 0.5, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 8, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 48, 4, 0.7058823529411765, False, 0.7291666666666666, 0.8433734939759037, 0.7291666666666666, 1.0, 0.5, 0.9791666666666666, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 8, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 61, 6, 0.8970588235294118, False, 0.6721311475409836, 0.8039215686274509, 0.6721311475409836, 1.0, 0.5, 0.9672131147540983, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9500000000000001, 0.9836065573770492, 0.9879518072289156, 0.9761904761904762, 1.0, 0.975, 0.9016393442622951, 0.9249999999999999, 0.9487179487179487, 0.9024390243902439, 0.901219512195122, 0.9672131147540983, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9500000000000001, 17, 2, 6
0.95, 0.05, 0.95, 20, target_accuracy, 68, 56, 4, 0.8235294117647058, False, 0.6964285714285714, 0.8210526315789474, 0.6964285714285714, 1.0, 0.5, 0.9642857142857143, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9642857142857143, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9821428571428571, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9821428571428571, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 20, 6, 4
0.95, 0.05, 0.95, 20, target_accuracy, 69, 60, 4, 0.8695652173913043, False, 0.7166666666666667, 0.8349514563106796, 0.7166666666666667, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9833333333333333, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9705882352941176, 0.9833333333333333, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9705882352941176, 0.9833333333333333, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9705882352941176, 17, 6, 4
0.95, 0.05, 0.95, 20, target_accuracy, 69, 51, 4, 0.7391304347826086, False, 0.7254901960784313, 0.8409090909090908, 0.7254901960784313, 1.0, 0.5, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 15, 8, 4
0.95, 0.05, 0.95, 20, target_accuracy, 69, 56, 4, 0.8115942028985508, False, 0.6785714285714286, 0.8085106382978724, 0.6785714285714286, 1.0, 0.5, 0.9642857142857143, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9821428571428571, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9821428571428571, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9821428571428571, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 20, 8, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 52, 4, 0.7647058823529411, False, 0.7307692307692307, 0.8444444444444443, 0.7307692307692307, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 9, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 63, 6, 0.9264705882352942, False, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 0.9841269841269841, 0.988235294117647, 0.9767441860465116, 1.0, 0.9761904761904762, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9206349206349206, 0.9367088607594937, 1.0, 0.8809523809523809, 0.9404761904761905, 0.9841269841269841, 0.988235294117647, 0.9767441860465116, 1.0, 0.9761904761904762, 21, 4, 6
0.95, 0.05, 0.95, 20, target_accuracy, 68, 58, 5, 0.8529411764705882, False, 0.7068965517241379, 0.8282828282828283, 0.7068965517241379, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827586206896551, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 8, 5
0.95, 0.05, 0.95, 20, target_accuracy, 68, 53, 5, 0.7794117647058824, False, 0.7169811320754716, 0.8351648351648352, 0.7169811320754716, 1.0, 0.5, 0.9811320754716981, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667, 0.9811320754716981, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 5, 5
0.95, 0.05, 0.95, 20, target_accuracy, 68, 43, 4, 0.6323529411764706, False, 0.7441860465116279, 0.8533333333333333, 0.7441860465116279, 1.0, 0.5, 0.9767441860465116, 0.9846153846153847, 0.9696969696969697, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9534883720930233, 0.96875, 0.96875, 0.96875, 0.9389204545454546, 0.9767441860465116, 0.9846153846153847, 0.9696969696969697, 1.0, 0.9545454545454545, 17, 7, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 50, 4, 0.7352941176470589, False, 0.66, 0.7951807228915663, 0.66, 1.0, 0.5, 0.98, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9705882352941176, 0.98, 0.9846153846153847, 1.0, 0.9696969696969697, 0.9848484848484849, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9705882352941176, 16, 5, 4
0.95, 0.05, 0.95, 20, target_accuracy, 68, 47, 4, 0.6911764705882353, False, 0.6595744680851063, 0.7948717948717948, 0.6595744680851063, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 9, 4
