chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 7, target_accuracy, 96, 62, 17, 0.6458333333333334, False, 0.9838709677419355, 0.988235294117647, 0.9767441860465116, 1.0, 0.975, 0.9838709677419355, 0.988235294117647, 0.9767441860465116, 1.0, 0.975, 0.967741935483871, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9630952380952381, 0.6774193548387096, 0.8076923076923077, 0.6774193548387096, 1.0, 0.5, 0.9516129032258065, 0.9655172413793104, 0.9333333333333333, 1.0, 0.9249999999999999, 23, 1, 17
0.95, 0.05, 0.95, 7, target_accuracy, 96, 57, 15, 0.59375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9473684210526315, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9316239316239316, 0.9649122807017544, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.6842105263157895, 0.8125000000000001, 0.6842105263157895, 1.0, 0.5, 0.9649122807017544, 0.975, 0.9512195121951219, 1.0, 0.9444444444444444, 21, 1, 15
0.95, 0.05, 0.95, 7, target_accuracy, 96, 45, 15, 0.46875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9555555555555556, 0.9666666666666666, 0.9354838709677419, 1.0, 0.9375, 0.9777777777777777, 0.983050847457627, 0.9666666666666667, 1.0, 0.96875, 0.6444444444444445, 0.7837837837837839, 0.6444444444444445, 1.0, 0.5, 0.9777777777777777, 0.983050847457627, 0.9666666666666667, 1.0, 0.96875, 24, 1, 15
0.95, 0.05, 0.95, 7, target_accuracy, 96, 45, 12, 0.46875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9555555555555556, 0.9629629629629629, 0.9629629629629629, 0.9629629629629629, 0.9537037037037036, 0.9777777777777777, 0.9811320754716981, 1.0, 0.9629629629629629, 0.9814814814814814, 0.6, 0.7499999999999999, 0.6, 1.0, 0.5, 0.9555555555555556, 0.9642857142857143, 0.9310344827586207, 1.0, 0.9444444444444444, 21, 1, 12
0.95, 0.05, 0.95, 7, target_accuracy, 96, 39, 13, 0.40625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.717948717948718, 0.835820895522388, 0.717948717948718, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 13
0.95, 0.05, 0.95, 7, target_accuracy, 95, 49, 15, 0.5157894736842106, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7755102040816326, 0.8735632183908045, 0.7755102040816326, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 15
0.95, 0.05, 0.95, 7, target_accuracy, 95, 43, 17, 0.45263157894736844, False, 0.9767441860465116, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9500000000000001, 0.9767441860465116, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9500000000000001, 0.9767441860465116, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9500000000000001, 0.7674418604651163, 0.868421052631579, 0.7674418604651163, 1.0, 0.5, 0.9767441860465116, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9500000000000001, 21, 1, 17
0.95, 0.05, 0.95, 7, target_accuracy, 96, 51, 14, 0.53125, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9215686274509803, 0.9487179487179489, 0.925, 0.9736842105263158, 0.8714574898785425, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7450980392156863, 0.8539325842696629, 0.7450980392156863, 1.0, 0.5, 0.9607843137254902, 0.9743589743589743, 0.95, 1.0, 0.9230769230769231, 23, 1, 14
0.95, 0.05, 0.95, 7, target_accuracy, 96, 52, 19, 0.5416666666666666, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8653846153846154, 0.9014084507042254, 0.8421052631578947, 0.9696969696969697, 0.8269537480063797, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6346153846153846, 0.7764705882352941, 0.6346153846153846, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 19
0.95, 0.05, 0.95, 7, target_accuracy, 96, 47, 16, 0.4895833333333333, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8936170212765957, 0.9253731343283583, 0.9393939393939394, 0.9117647058823529, 0.8789592760180994, 0.9361702127659575, 0.9538461538461539, 1.0, 0.9117647058823529, 0.9558823529411764, 0.723404255319149, 0.8395061728395062, 0.723404255319149, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 16
0.95, 0.05, 0.95, 7, target_accuracy, 96, 53, 15, 0.5520833333333334, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9622641509433962, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9535087719298246, 0.7169811320754716, 0.8351648351648352, 0.7169811320754716, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 15
0.95, 0.05, 0.95, 7, target_accuracy, 96, 53, 13, 0.5520833333333334, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.6981132075471698, 0.8222222222222222, 0.6981132075471698, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 13
0.95, 0.05, 0.95, 7, target_accuracy, 96, 55, 12, 0.5729166666666666, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 12
0.95, 0.05, 0.95, 7, target_accuracy, 96, 56, 16, 0.5833333333333334, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6607142857142857, 0.7956989247311829, 0.6607142857142857, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 16
0.95, 0.05, 0.95, 7, target_accuracy, 96, 51, 16, 0.53125, False, 0.9607843137254902, 0.9743589743589743, 0.95, 1.0, 0.9230769230769231, 0.9607843137254902, 0.9743589743589743, 0.95, 1.0, 0.9230769230769231, 0.9411764705882353, 0.9620253164556963, 0.926829268292683, 1.0, 0.8846153846153846, 0.7450980392156863, 0.8539325842696629, 0.7450980392156863, 1.0, 0.5, 0.9607843137254902, 0.9743589743589743, 0.95, 1.0, 0.9230769230769231, 22, 1, 16
0.95, 0.05, 0.95, 7, target_accuracy, 95, 55, 13, 0.5789473684210527, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7818181818181819, 0.8571428571428571, 0.75, 1.0, 0.6842105263157895, 0.9636363636363636, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.959795321637427, 0.6545454545454545, 0.7912087912087912, 0.6545454545454545, 1.0, 0.5, 0.9636363636363636, 0.972972972972973, 0.9473684210526315, 1.0, 0.9473684210526316, 22, 1, 13
0.95, 0.05, 0.95, 7, target_accuracy, 95, 45, 14, 0.47368421052631576, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6888888888888889, 0.8157894736842105, 0.6888888888888889, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 14
