chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 69, 41, 2, 0.5942028985507246, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975609756097561, 0.9870129870129869, 0.9743589743589743, 1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.926829268292683, 0.9620253164556963, 0.926829268292683, 1.0, 0.5, 17, 18, 2
0.95, 0.05, 0.95, 25, target_accuracy, 69, 34, 2, 0.4927536231884058, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 19, 19, 2
0.95, 0.05, 0.95, 25, target_accuracy, 69, 40, 2, 0.5797101449275363, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 17, 13, 2
0.95, 0.05, 0.95, 25, target_accuracy, 68, 38, 2, 0.5588235294117647, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736842105263158, 0.9866666666666666, 0.9736842105263158, 1.0, 0.5, 18, 17, 2
0.95, 0.05, 0.95, 25, target_accuracy, 68, 54, 3, 0.7941176470588235, False, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9444444444444444, 0.9647058823529412, 0.9318181818181818, 1.0, 0.8846153846153846, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 0.9259259259259259, 0.9534883720930233, 0.9111111111111111, 1.0, 0.8461538461538461, 21, 10, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 38, 2, 0.5588235294117647, False, 0.9473684210526315, 0.972972972972973, 0.9473684210526315, 1.0, 0.5, 0.9473684210526315, 0.972972972972973, 0.9473684210526315, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9473684210526315, 0.972972972972973, 0.9473684210526315, 1.0, 0.5, 0.9473684210526315, 0.972972972972973, 0.9473684210526315, 1.0, 0.5, 18, 18, 2
0.95, 0.05, 0.95, 25, target_accuracy, 68, 44, 3, 0.6470588235294118, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9166666666666667, 20, 18, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 54, 3, 0.7941176470588235, False, 0.9629629629629629, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9629629629629629, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9629629629629629, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9629629629629629, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9629629629629629, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 19, 17, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 49, 3, 0.7205882352941176, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 18, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 49, 3, 0.7205882352941176, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 0.9591836734693877, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9448198198198199, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 0.9591836734693877, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9166666666666667, 17, 17, 3
0.95, 0.05, 0.95, 25, target_accuracy, 69, 44, 3, 0.6376811594202898, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 14, 3
0.95, 0.05, 0.95, 25, target_accuracy, 69, 42, 3, 0.6086956521739131, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9761904761904762, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9761904761904762, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9, 19, 17, 3
0.95, 0.05, 0.95, 25, target_accuracy, 69, 44, 2, 0.6376811594202898, False, 0.9318181818181818, 0.963855421686747, 0.9302325581395349, 1.0, 0.625, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 0.9772727272727273, 0.9876543209876543, 0.975609756097561, 1.0, 0.875, 0.9318181818181818, 0.963855421686747, 0.9302325581395349, 1.0, 0.625, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 18, 13, 2
0.95, 0.05, 0.95, 25, target_accuracy, 68, 52, 3, 0.7647058823529411, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9423076923076923, 0.961038961038961, 0.925, 1.0, 0.9, 21, 7, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 50, 3, 0.7352941176470589, False, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333, 21, 15, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 44, 3, 0.6470588235294118, False, 0.9772727272727273, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9772727272727273, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9772727272727273, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9772727272727273, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9772727272727273, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 21, 7, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 44, 2, 0.6470588235294118, False, 0.9772727272727273, 0.9873417721518987, 0.975, 1.0, 0.9, 0.9090909090909091, 0.951219512195122, 0.9069767441860465, 1.0, 0.6, 0.9772727272727273, 0.9873417721518987, 0.975, 1.0, 0.9, 0.9772727272727273, 0.9873417721518987, 0.975, 1.0, 0.9, 0.8863636363636364, 0.9397590361445783, 0.8863636363636364, 1.0, 0.5, 21, 17, 2
0.95, 0.05, 0.95, 25, target_accuracy, 68, 53, 4, 0.7794117647058824, False, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9433962264150944, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9105769230769231, 0.9622641509433962, 0.975609756097561, 0.9523809523809523, 1.0, 0.9230769230769231, 20, 13, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 37, 3, 0.5441176470588235, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 22, 19, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 35, 2, 0.5147058823529411, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20, 16, 2
