chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 50, target_accuracy, 320, 206, 8, 0.64375, False, 0.9951456310679612, 0.9957805907172996, 1.0, 0.9915966386554622, 0.9957983193277311, 0.9951456310679612, 0.9957805907172996, 1.0, 0.9915966386554622, 0.9957983193277311, 0.9951456310679612, 0.9957805907172996, 1.0, 0.9915966386554622, 0.9957983193277311, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9951456310679612, 0.9957805907172996, 1.0, 0.9915966386554622, 0.9957983193277311, 21, 18, 8
0.95, 0.05, 0.95, 50, target_accuracy, 320, 199, 8, 0.621875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 26, 8
0.95, 0.05, 0.95, 50, target_accuracy, 320, 207, 8, 0.646875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 17, 8
0.95, 0.05, 0.95, 50, target_accuracy, 320, 199, 8, 0.621875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9949748743718593, 0.995850622406639, 1.0, 0.9917355371900827, 0.9958677685950413, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 28, 8
0.95, 0.05, 0.95, 50, target_accuracy, 320, 200, 9, 0.625, False, 0.995, 0.9956709956709957, 1.0, 0.9913793103448276, 0.9956896551724138, 0.995, 0.9956709956709957, 1.0, 0.9913793103448276, 0.9956896551724138, 0.995, 0.9956709956709957, 1.0, 0.9913793103448276, 0.9956896551724138, 0.995, 0.9956709956709957, 1.0, 0.9913793103448276, 0.9956896551724138, 0.995, 0.9956709956709957, 1.0, 0.9913793103448276, 0.9956896551724138, 24, 28, 9
0.95, 0.05, 0.95, 50, target_accuracy, 320, 250, 10, 0.78125, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.996, 0.9966555183946488, 0.9933333333333333, 1.0, 0.995049504950495, 0.996, 0.9966555183946488, 0.9933333333333333, 1.0, 0.995049504950495, 0.996, 0.9966555183946488, 0.9933333333333333, 1.0, 0.995049504950495, 0.996, 0.9966555183946488, 0.9933333333333333, 1.0, 0.995049504950495, 23, 21, 10
0.95, 0.05, 0.95, 50, target_accuracy, 319, 241, 10, 0.7554858934169278, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975103734439834, 0.9810126582278481, 0.9627329192546584, 1.0, 0.9651162790697674, 0.983402489626556, 0.9872611464968153, 0.9748427672955975, 1.0, 0.9767441860465117, 0.995850622406639, 0.9967845659163987, 0.9935897435897436, 1.0, 0.9941860465116279, 0.975103734439834, 0.9810126582278481, 0.9627329192546584, 1.0, 0.9651162790697674, 24, 23, 10
0.95, 0.05, 0.95, 50, target_accuracy, 319, 253, 7, 0.7931034482758621, False, 0.9960474308300395, 0.9968652037617556, 0.99375, 1.0, 0.9946808510638299, 0.9841897233201581, 0.9875776397515528, 0.9754601226993865, 1.0, 0.9787234042553192, 0.9841897233201581, 0.9875776397515528, 0.9754601226993865, 1.0, 0.9787234042553192, 0.9960474308300395, 0.9968652037617556, 0.99375, 1.0, 0.9946808510638299, 0.9841897233201581, 0.9875776397515528, 0.9754601226993865, 1.0, 0.9787234042553192, 16, 28, 7
0.95, 0.05, 0.95, 50, target_accuracy, 319, 248, 10, 0.7774294670846394, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9838709677419355, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9801687763713081, 0.9798387096774194, 0.9842271293375394, 0.9811320754716981, 0.9873417721518988, 0.9770042194092826, 0.9879032258064516, 0.9905956112852665, 0.9813664596273292, 1.0, 0.9833333333333334, 0.9838709677419355, 0.9874213836477987, 0.98125, 0.9936708860759493, 0.9801687763713081, 20, 23, 10
0.95, 0.05, 0.95, 50, target_accuracy, 319, 238, 6, 0.7460815047021944, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9873949579831933, 0.990228013029316, 0.9806451612903225, 1.0, 0.9825581395348838, 0.9831932773109243, 0.9869281045751634, 0.9805194805194806, 0.993421052631579, 0.9792686658506733, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9873949579831933, 0.990228013029316, 0.9806451612903225, 1.0, 0.9825581395348838, 20, 28, 6
0.95, 0.05, 0.95, 50, target_accuracy, 320, 245, 10, 0.765625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9755102040816327, 0.9807692307692307, 0.9622641509433962, 1.0, 0.9673913043478262, 0.9755102040816327, 0.9807692307692307, 0.9622641509433962, 1.0, 0.9673913043478262, 0.9959183673469387, 0.9967426710097721, 0.9935064935064936, 1.0, 0.9945652173913043, 0.9755102040816327, 0.9807692307692307, 0.9622641509433962, 1.0, 0.9673913043478262, 23, 29, 10
0.95, 0.05, 0.95, 50, target_accuracy, 320, 254, 10, 0.79375, False, 0.9921259842519685, 0.9936305732484078, 0.9873417721518988, 1.0, 0.9897959183673469, 0.9921259842519685, 0.9936305732484078, 0.9873417721518988, 1.0, 0.9897959183673469, 0.9921259842519685, 0.9935897435897436, 0.9935897435897436, 0.9935897435897436, 0.9916928309785452, 0.9921259842519685, 0.9936305732484078, 0.9873417721518988, 1.0, 0.9897959183673469, 0.9921259842519685, 0.9936305732484078, 0.9873417721518988, 1.0, 0.9897959183673469, 21, 22, 10
0.95, 0.05, 0.95, 50, target_accuracy, 320, 238, 10, 0.74375, False, 0.9957983193277311, 0.9967637540453074, 1.0, 0.9935483870967742, 0.9967741935483871, 0.9789915966386554, 0.9840255591054313, 0.9746835443037974, 0.9935483870967742, 0.9726778080062184, 0.9789915966386554, 0.9840255591054313, 0.9746835443037974, 0.9935483870967742, 0.9726778080062184, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9789915966386554, 0.9840255591054313, 0.9746835443037974, 0.9935483870967742, 0.9726778080062184, 23, 28, 10
0.95, 0.05, 0.95, 50, target_accuracy, 320, 239, 10, 0.746875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9832635983263598, 0.9861111111111112, 0.9726027397260274, 1.0, 0.9793814432989691, 0.9832635983263598, 0.9861111111111112, 0.9726027397260274, 1.0, 0.9793814432989691, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9832635983263598, 0.9861111111111112, 0.9726027397260274, 1.0, 0.9793814432989691, 23, 19, 10
0.95, 0.05, 0.95, 50, target_accuracy, 320, 249, 10, 0.778125, False, 0.9959839357429718, 0.9967845659163987, 0.9935897435897436, 1.0, 0.9946808510638299, 0.9799196787148594, 0.9841269841269841, 0.96875, 1.0, 0.9734042553191489, 0.9799196787148594, 0.9841269841269841, 0.96875, 1.0, 0.9734042553191489, 0.9959839357429718, 0.9967845659163987, 0.9935897435897436, 1.0, 0.9946808510638299, 0.9799196787148594, 0.9841269841269841, 0.96875, 1.0, 0.9734042553191489, 17, 22, 10
0.95, 0.05, 0.95, 50, target_accuracy, 320, 231, 10, 0.721875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.987012987012987, 0.99009900990099, 0.9803921568627451, 1.0, 0.9814814814814815, 0.987012987012987, 0.99009900990099, 0.9803921568627451, 1.0, 0.9814814814814815, 1.0, 1.0, 1.0, 1.0, 1.0, 0.987012987012987, 0.99009900990099, 0.9803921568627451, 1.0, 0.9814814814814815, 21, 29, 10
0.95, 0.05, 0.95, 50, target_accuracy, 319, 251, 10, 0.786833855799373, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9840637450199203, 0.9872611464968154, 0.9810126582278481, 0.9935897435897436, 0.9810053981106612, 0.9721115537848606, 0.9773462783171522, 0.9869281045751634, 0.967948717948718, 0.9734480431848853, 0.9840637450199203, 0.9873417721518987, 0.975, 1.0, 0.9789473684210526, 0.9840637450199203, 0.9872611464968154, 0.9810126582278481, 0.9935897435897436, 0.9810053981106612, 23, 15, 10
0.95, 0.05, 0.95, 50, target_accuracy, 319, 256, 11, 0.8025078369905956, False, 0.99609375, 0.9967637540453074, 0.9935483870967742, 1.0, 0.9950980392156863, 0.94140625, 0.9535603715170279, 0.9112426035502958, 1.0, 0.926470588235294, 0.98046875, 0.9840255591054313, 0.9685534591194969, 1.0, 0.9754901960784313, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9765625, 0.980891719745223, 0.9625, 1.0, 0.9705882352941176, 20, 25, 11
0.95, 0.05, 0.95, 50, target_accuracy, 319, 244, 12, 0.7648902821316614, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9918032786885246, 0.99375, 0.9875776397515528, 1.0, 0.988235294117647, 0.9918032786885246, 0.99375, 0.9875776397515528, 1.0, 0.988235294117647, 0.9918032786885246, 0.99375, 0.9875776397515528, 1.0, 0.988235294117647, 0.9918032786885246, 0.99375, 0.9875776397515528, 1.0, 0.988235294117647, 25, 22, 12
0.95, 0.05, 0.95, 50, target_accuracy, 319, 182, 4, 0.5705329153605015, False, 0.9945054945054945, 0.9950738916256158, 1.0, 0.9901960784313726, 0.9950980392156863, 0.9945054945054945, 0.9950738916256158, 1.0, 0.9901960784313726, 0.9950980392156863, 0.9945054945054945, 0.9950738916256158, 1.0, 0.9901960784313726, 0.9950980392156863, 0.9945054945054945, 0.9950738916256158, 1.0, 0.9901960784313726, 0.9950980392156863, 0.9945054945054945, 0.9950738916256158, 1.0, 0.9901960784313726, 0.9950980392156863, 29, 19, 4
