chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 69, 53, 4, 0.7681159420289855, True, 0.9622641509433962, 0.975, 0.975, 0.975, 0.9490384615384616, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9622641509433962, 0.975, 0.975, 0.975, 0.9490384615384616, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 15, 19, 4
0.95, 0.05, 0.95, 25, target_accuracy, 69, 48, 4, 0.6956521739130435, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 17, 4
0.95, 0.05, 0.95, 25, target_accuracy, 69, 56, 4, 0.8115942028985508, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9821428571428571, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 18, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 50, 3, 0.7352941176470589, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 20, 17, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 50, 3, 0.7352941176470589, True, 0.98, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.96, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9417249417249418, 0.98, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.98, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.96, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9417249417249418, 22, 21, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 47, 3, 0.6911764705882353, True, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 0.9574468085106383, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9406565656565657, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 0.9574468085106383, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9406565656565657, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 22, 20, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 49, 4, 0.7205882352941176, True, 0.9795918367346939, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9795918367346939, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9795918367346939, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9795918367346939, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9795918367346939, 0.9873417721518987, 1.0, 0.975, 0.9875, 21, 16, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 56, 5, 0.8235294117647058, True, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667, 0.9285714285714286, 0.9523809523809524, 0.9302325581395349, 0.975609756097561, 0.8878048780487805, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667, 0.9464285714285714, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.9211382113821138, 0.9642857142857143, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9333333333333333, 21, 12, 5
0.95, 0.05, 0.95, 25, target_accuracy, 68, 54, 3, 0.7941176470588235, True, 0.9814814814814815, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9629629629629629, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9166666666666667, 0.9814814814814815, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9166666666666667, 18, 21, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 57, 4, 0.8382352941176471, True, 0.9824561403508771, 0.988235294117647, 0.9767441860465116, 1.0, 0.9666666666666667, 0.9649122807017544, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9333333333333333, 0.9824561403508771, 0.988235294117647, 0.9767441860465116, 1.0, 0.9666666666666667, 0.9824561403508771, 0.988235294117647, 0.9767441860465116, 1.0, 0.9666666666666667, 0.9649122807017544, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9333333333333333, 21, 9, 4
0.95, 0.05, 0.95, 25, target_accuracy, 69, 50, 4, 0.7246376811594203, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9876543209876543, 0.975609756097561, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9876543209876543, 0.975609756097561, 1.0, 0.9500000000000001, 21, 17, 4
0.95, 0.05, 0.95, 25, target_accuracy, 69, 52, 3, 0.7536231884057971, True, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 20, 21, 3
0.95, 0.05, 0.95, 25, target_accuracy, 69, 63, 3, 0.9130434782608695, True, 0.9523809523809523, 0.961038961038961, 1.0, 0.925, 0.9625, 0.9523809523809523, 0.961038961038961, 1.0, 0.925, 0.9625, 0.9523809523809523, 0.961038961038961, 1.0, 0.925, 0.9625, 0.9523809523809523, 0.961038961038961, 1.0, 0.925, 0.9625, 0.9365079365079365, 0.9487179487179489, 0.9736842105263158, 0.925, 0.9407608695652174, 20, 15, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 49, 3, 0.7205882352941176, True, 0.9591836734693877, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9253048780487805, 0.9387755102040817, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.8628048780487805, 0.9591836734693877, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9253048780487805, 0.9591836734693877, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9253048780487805, 0.9387755102040817, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.8628048780487805, 19, 16, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 51, 5, 0.75, True, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 0.9607843137254902, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9483805668016196, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 21, 19, 5
0.95, 0.05, 0.95, 25, target_accuracy, 68, 56, 6, 0.8235294117647058, True, 0.9642857142857143, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9333333333333333, 0.9642857142857143, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9333333333333333, 0.9642857142857143, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9333333333333333, 0.9285714285714286, 0.9534883720930233, 0.9111111111111111, 1.0, 0.8666666666666667, 0.9464285714285714, 0.9647058823529412, 0.9318181818181818, 1.0, 0.9, 16, 15, 6
0.95, 0.05, 0.95, 25, target_accuracy, 68, 43, 2, 0.6323529411764706, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.988235294117647, 0.9767441860465116, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.988235294117647, 0.9767441860465116, 1.0, 0.5, 0.9767441860465116, 0.988235294117647, 0.9767441860465116, 1.0, 0.5, 24, 19, 2
0.95, 0.05, 0.95, 25, target_accuracy, 68, 51, 4, 0.75, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 17, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 63, 6, 0.9264705882352942, True, 0.9523809523809523, 0.963855421686747, 0.975609756097561, 0.9523809523809523, 0.9523809523809522, 0.9523809523809523, 0.963855421686747, 0.975609756097561, 0.9523809523809523, 0.9523809523809522, 0.9523809523809523, 0.963855421686747, 0.975609756097561, 0.9523809523809523, 0.9523809523809522, 0.9682539682539683, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9642857142857143, 0.9365079365079365, 0.9523809523809523, 0.9523809523809523, 0.9523809523809523, 0.9285714285714286, 22, 19, 6
0.95, 0.05, 0.95, 25, target_accuracy, 68, 54, 5, 0.7941176470588235, True, 0.9814814814814815, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9629629629629629, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.955592105263158, 0.9814814814814815, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9629629629629629, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.955592105263158, 0.9629629629629629, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.955592105263158, 20, 17, 5
