chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 96, 71, 26, 0.7395833333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9436619718309859, 0.9591836734693877, 0.94, 0.9791666666666666, 0.9243659420289855, 0.9577464788732394, 0.968421052631579, 0.9787234042553191, 0.9583333333333334, 0.9574275362318841, 0.676056338028169, 0.8067226890756303, 0.676056338028169, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 26
0.95, 0.05, 0.95, 5, target_accuracy, 96, 64, 25, 0.6666666666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.875, 0.9069767441860465, 0.8863636363636364, 0.9285714285714286, 0.8506493506493507, 0.90625, 0.9302325581395349, 0.9090909090909091, 0.9523809523809523, 0.8852813852813851, 0.65625, 0.7924528301886793, 0.65625, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 25
0.95, 0.05, 0.95, 5, target_accuracy, 96, 70, 33, 0.7291666666666666, True, 0.9857142857142858, 0.9896907216494846, 0.9795918367346939, 1.0, 0.9772727272727273, 0.9857142857142858, 0.9896907216494846, 0.9795918367346939, 1.0, 0.9772727272727273, 0.9571428571428572, 0.968421052631579, 0.9787234042553191, 0.9583333333333334, 0.956439393939394, 0.6857142857142857, 0.8135593220338984, 0.6857142857142857, 1.0, 0.5, 0.9857142857142858, 0.9894736842105264, 1.0, 0.9791666666666666, 0.9895833333333333, 24, 1, 33
0.95, 0.05, 0.95, 5, target_accuracy, 96, 82, 26, 0.8541666666666666, True, 0.9878048780487805, 0.9906542056074767, 1.0, 0.9814814814814815, 0.9907407407407407, 0.926829268292683, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9186507936507937, 0.9512195121951219, 0.9615384615384615, 1.0, 0.9259259259259259, 0.962962962962963, 0.6585365853658537, 0.7941176470588235, 0.6585365853658537, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 26
0.95, 0.05, 0.95, 5, target_accuracy, 96, 54, 35, 0.5625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 0.9538461538461539, 0.9117647058823529, 1.0, 0.9347826086956521, 0.9629629629629629, 0.967741935483871, 0.967741935483871, 0.967741935483871, 0.9621318373071529, 0.5740740740740741, 0.7294117647058824, 0.5740740740740741, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 35
0.95, 0.05, 0.95, 5, target_accuracy, 96, 68, 31, 0.7083333333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9264705882352942, 0.9484536082474228, 0.9583333333333334, 0.9387755102040817, 0.9167561761546724, 0.9705882352941176, 0.9795918367346939, 0.9795918367346939, 0.9795918367346939, 0.9634801288936629, 0.7205882352941176, 0.8376068376068375, 0.7205882352941176, 1.0, 0.5, 0.9705882352941176, 0.98, 0.9607843137254902, 1.0, 0.9473684210526316, 24, 1, 31
0.95, 0.05, 0.95, 5, target_accuracy, 96, 71, 34, 0.7395833333333334, True, 0.9859154929577465, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9833333333333334, 0.9577464788732394, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.9544715447154472, 0.9154929577464789, 0.926829268292683, 0.926829268292683, 0.926829268292683, 0.9134146341463415, 0.5774647887323944, 0.7321428571428571, 0.5774647887323944, 1.0, 0.5, 0.9859154929577465, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9833333333333334, 21, 1, 34
0.95, 0.05, 0.95, 5, target_accuracy, 96, 65, 30, 0.6770833333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7846153846153846, 0.8444444444444444, 0.7916666666666666, 0.9047619047619048, 0.7349896480331263, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6461538461538462, 0.7850467289719627, 0.6461538461538462, 1.0, 0.5, 0.9384615384615385, 0.951219512195122, 0.975, 0.9285714285714286, 0.9425465838509317, 20, 1, 30
0.95, 0.05, 0.95, 5, target_accuracy, 95, 76, 33, 0.8, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9210526315789473, 0.9433962264150944, 0.9615384615384616, 0.9259259259259259, 0.9175084175084175, 0.9605263157894737, 0.9719626168224299, 0.9811320754716981, 0.9629629629629629, 0.9587542087542087, 0.7105263157894737, 0.8307692307692308, 0.7105263157894737, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 33
0.95, 0.05, 0.95, 5, target_accuracy, 95, 77, 36, 0.8105263157894737, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.935064935064935, 0.9484536082474226, 0.9787234042553191, 0.92, 0.9414814814814816, 0.987012987012987, 0.98989898989899, 1.0, 0.98, 0.99, 0.6493506493506493, 0.7874015748031497, 0.6493506493506493, 1.0, 0.5, 0.974025974025974, 0.9803921568627451, 0.9615384615384616, 1.0, 0.962962962962963, 22, 1, 36
0.95, 0.05, 0.95, 5, target_accuracy, 96, 85, 31, 0.8854166666666666, True, 0.9882352941176471, 0.9909909909909909, 0.9821428571428571, 1.0, 0.9833333333333334, 0.9294117647058824, 0.9454545454545454, 0.9454545454545454, 0.9454545454545454, 0.9227272727272726, 0.9411764705882353, 0.9532710280373831, 0.9807692307692307, 0.9272727272727272, 0.946969696969697, 0.6470588235294118, 0.7857142857142858, 0.6470588235294118, 1.0, 0.5, 0.9647058823529412, 0.9734513274336283, 0.9482758620689655, 1.0, 0.9500000000000001, 18, 1, 31
0.95, 0.05, 0.95, 5, target_accuracy, 96, 78, 34, 0.8125, True, 0.9743589743589743, 0.9803921568627451, 0.9615384615384616, 1.0, 0.9642857142857143, 0.9102564102564102, 0.9320388349514563, 0.9056603773584906, 0.96, 0.8907142857142857, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6410256410256411, 0.7812500000000001, 0.6410256410256411, 1.0, 0.5, 0.9615384615384616, 0.970873786407767, 0.9433962264150944, 1.0, 0.9464285714285715, 24, 1, 34
0.95, 0.05, 0.95, 5, target_accuracy, 96, 65, 22, 0.6770833333333334, True, 0.9692307692307692, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9565217391304348, 0.9384615384615385, 0.9545454545454545, 0.9130434782608695, 1.0, 0.9130434782608696, 0.9538461538461539, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.944616977225673, 0.6461538461538462, 0.7850467289719627, 0.6461538461538462, 1.0, 0.5, 0.9384615384615385, 0.9545454545454545, 0.9130434782608695, 1.0, 0.9130434782608696, 22, 1, 22
0.95, 0.05, 0.95, 5, target_accuracy, 96, 67, 25, 0.6979166666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9850746268656716, 0.989247311827957, 1.0, 0.9787234042553191, 0.9893617021276595, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7014925373134329, 0.8245614035087719, 0.7014925373134329, 1.0, 0.5, 0.9850746268656716, 0.9894736842105264, 0.9791666666666666, 1.0, 0.975, 20, 1, 25
0.95, 0.05, 0.95, 5, target_accuracy, 96, 60, 30, 0.625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.95, 0.9577464788732395, 0.9444444444444444, 0.9714285714285714, 0.9457142857142857, 0.9833333333333333, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.5833333333333334, 0.7368421052631579, 0.5833333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 30
0.95, 0.05, 0.95, 5, target_accuracy, 96, 74, 32, 0.7708333333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9459459459459459, 0.9565217391304347, 0.9777777777777777, 0.9361702127659575, 0.9495665878644602, 0.972972972972973, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.9708431836091411, 0.6351351351351351, 0.7768595041322314, 0.6351351351351351, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 32
0.95, 0.05, 0.95, 5, target_accuracy, 96, 76, 34, 0.7916666666666666, True, 0.9868421052631579, 0.9896907216494846, 0.9795918367346939, 1.0, 0.9821428571428572, 0.9342105263157895, 0.9484536082474228, 0.9387755102040817, 0.9583333333333334, 0.9255952380952381, 0.9473684210526315, 0.9574468085106383, 0.9782608695652174, 0.9375, 0.9508928571428571, 0.631578947368421, 0.7741935483870968, 0.631578947368421, 1.0, 0.5, 0.9473684210526315, 0.9565217391304348, 1.0, 0.9166666666666666, 0.9583333333333333, 23, 1, 34
0.95, 0.05, 0.95, 5, target_accuracy, 96, 79, 32, 0.8229166666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9240506329113924, 0.9433962264150944, 0.9615384615384616, 0.9259259259259259, 0.922962962962963, 0.8607594936708861, 0.8888888888888888, 0.9777777777777777, 0.8148148148148148, 0.8874074074074073, 0.6835443037974683, 0.8120300751879699, 0.6835443037974683, 1.0, 0.5, 0.9746835443037974, 0.9818181818181818, 0.9642857142857143, 1.0, 0.9600000000000001, 21, 1, 32
0.95, 0.05, 0.95, 5, target_accuracy, 95, 72, 28, 0.7578947368421053, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9583333333333334, 0.967032967032967, 1.0, 0.9361702127659575, 0.9680851063829787, 0.9722222222222222, 0.9782608695652174, 1.0, 0.9574468085106383, 0.9787234042553192, 0.6527777777777778, 0.7899159663865547, 0.6527777777777778, 1.0, 0.5, 0.9722222222222222, 0.9791666666666666, 0.9591836734693877, 1.0, 0.9600000000000001, 20, 1, 28
0.95, 0.05, 0.95, 5, target_accuracy, 95, 76, 31, 0.8, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9342105263157895, 0.9494949494949495, 0.94, 0.9591836734693877, 0.9240362811791383, 0.9342105263157895, 0.9504950495049506, 0.9230769230769231, 0.9795918367346939, 0.9157218442932729, 0.6447368421052632, 0.7839999999999999, 0.6447368421052632, 1.0, 0.5, 0.9736842105263158, 0.98, 0.9607843137254902, 1.0, 0.962962962962963, 21, 1, 31
