chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 35, target_accuracy, 320, 280, 11, 0.875, True, 0.9892857142857143, 0.9904153354632589, 0.9810126582278481, 1.0, 0.988, 0.9892857142857143, 0.9904153354632589, 0.9810126582278481, 1.0, 0.988, 0.9928571428571429, 0.9935897435897436, 0.9872611464968153, 1.0, 0.992, 0.9857142857142858, 0.9872611464968153, 0.9748427672955975, 1.0, 0.984, 0.9892857142857143, 0.9904153354632589, 0.9810126582278481, 1.0, 0.988, 21, 15, 11
0.95, 0.05, 0.95, 35, target_accuracy, 320, 249, 11, 0.778125, True, 0.9357429718875502, 0.9420289855072463, 0.8904109589041096, 1.0, 0.9327731092436975, 0.9357429718875502, 0.9420289855072463, 0.8904109589041096, 1.0, 0.9327731092436975, 0.9959839357429718, 0.9961389961389961, 1.0, 0.9923076923076923, 0.9961538461538462, 0.9959839357429718, 0.9961685823754789, 0.9923664122137404, 1.0, 0.9957983193277311, 0.9959839357429718, 0.9961389961389961, 1.0, 0.9923076923076923, 0.9961538461538462, 21, 24, 11
0.95, 0.05, 0.95, 35, target_accuracy, 320, 250, 13, 0.78125, True, 0.964, 0.966542750929368, 0.9420289855072463, 0.9923664122137404, 0.962569760728719, 0.964, 0.966542750929368, 0.9420289855072463, 0.9923664122137404, 0.962569760728719, 0.984, 0.9846153846153846, 0.9922480620155039, 0.9770992366412213, 0.9843479376483417, 0.976, 0.9776119402985075, 0.9562043795620438, 1.0, 0.9747899159663865, 0.992, 0.9923076923076923, 1.0, 0.9847328244274809, 0.9923664122137404, 17, 15, 13
0.95, 0.05, 0.95, 35, target_accuracy, 320, 240, 12, 0.75, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 28, 14, 12
0.95, 0.05, 0.95, 35, target_accuracy, 320, 245, 12, 0.765625, True, 0.9755102040816327, 0.9790209790209791, 0.9655172413793104, 0.9929078014184397, 0.9724154391707583, 0.9755102040816327, 0.9790209790209791, 0.9655172413793104, 0.9929078014184397, 0.9724154391707583, 0.9795918367346939, 0.9824561403508771, 0.9722222222222222, 0.9929078014184397, 0.9772231314784507, 0.9755102040816327, 0.9790209790209791, 0.9655172413793104, 0.9929078014184397, 0.9724154391707583, 0.9959183673469387, 0.9964412811387899, 1.0, 0.9929078014184397, 0.9964539007092199, 27, 10, 12
0.95, 0.05, 0.95, 35, target_accuracy, 320, 264, 13, 0.825, True, 0.9810606060606061, 0.9829351535836178, 0.972972972972973, 0.993103448275862, 0.9797450014488553, 0.9810606060606061, 0.9829351535836178, 0.972972972972973, 0.993103448275862, 0.9797450014488553, 0.9810606060606061, 0.9829351535836178, 0.972972972972973, 0.993103448275862, 0.9797450014488553, 0.9848484848484849, 0.9863945578231292, 0.9731543624161074, 1.0, 0.9831932773109244, 0.9810606060606061, 0.9829351535836178, 0.972972972972973, 0.993103448275862, 0.9797450014488553, 23, 16, 13
0.95, 0.05, 0.95, 35, target_accuracy, 319, 274, 14, 0.8589341692789969, True, 0.9817518248175182, 0.9831649831649832, 0.9668874172185431, 1.0, 0.98046875, 0.9817518248175182, 0.9831649831649832, 0.9668874172185431, 1.0, 0.98046875, 0.9817518248175182, 0.9831649831649832, 0.9668874172185431, 1.0, 0.98046875, 0.9817518248175182, 0.9831649831649832, 0.9668874172185431, 1.0, 0.98046875, 0.9817518248175182, 0.9831649831649832, 0.9668874172185431, 1.0, 0.98046875, 19, 20, 14
0.95, 0.05, 0.95, 35, target_accuracy, 319, 247, 12, 0.774294670846395, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959514170040485, 0.9963636363636363, 0.9927536231884058, 1.0, 0.9954545454545455, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 21, 12
0.95, 0.05, 0.95, 35, target_accuracy, 319, 309, 16, 0.9686520376175548, True, 0.9352750809061489, 0.9390243902439024, 0.9112426035502958, 0.9685534591194969, 0.9342767295597484, 0.9352750809061489, 0.9390243902439024, 0.9112426035502958, 0.9685534591194969, 0.9342767295597484, 0.970873786407767, 0.9716088328075709, 0.9746835443037974, 0.9685534591194969, 0.9709433962264151, 0.970873786407767, 0.9716088328075709, 0.9746835443037974, 0.9685534591194969, 0.9709433962264151, 0.9320388349514563, 0.9373134328358209, 0.8920454545454546, 0.9874213836477987, 0.930377358490566, 22, 14, 16
0.95, 0.05, 0.95, 35, target_accuracy, 319, 262, 14, 0.8213166144200627, True, 0.9732824427480916, 0.9754385964912281, 0.952054794520548, 1.0, 0.9715447154471545, 0.9732824427480916, 0.9754385964912281, 0.952054794520548, 1.0, 0.9715447154471545, 0.9770992366412213, 0.9788732394366197, 0.9586206896551724, 1.0, 0.975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 28, 18, 14
0.95, 0.05, 0.95, 35, target_accuracy, 320, 285, 13, 0.890625, True, 0.9789473684210527, 0.9807692307692307, 0.9622641509433962, 1.0, 0.9772727272727273, 0.9789473684210527, 0.9807692307692307, 0.9622641509433962, 1.0, 0.9772727272727273, 0.9789473684210527, 0.9807692307692307, 0.9622641509433962, 1.0, 0.9772727272727273, 0.9964912280701754, 0.9967426710097721, 0.9935064935064936, 1.0, 0.9962121212121212, 0.9789473684210527, 0.9807692307692307, 0.9622641509433962, 1.0, 0.9772727272727273, 28, 14, 13
0.95, 0.05, 0.95, 35, target_accuracy, 320, 312, 17, 0.975, True, 0.9326923076923077, 0.9357798165137615, 0.9216867469879518, 0.9503105590062112, 0.9321089218872115, 0.9326923076923077, 0.9357798165137615, 0.9216867469879518, 0.9503105590062112, 0.9321089218872115, 0.9583333333333334, 0.9587301587301588, 0.9805194805194806, 0.937888198757764, 0.9590103245444449, 0.9647435897435898, 0.964856230031949, 0.993421052631579, 0.937888198757764, 0.9656328411007362, 0.9198717948717948, 0.9262536873156343, 0.8820224719101124, 0.9751552795031055, 0.9180412159104931, 16, 17, 17
0.95, 0.05, 0.95, 35, target_accuracy, 320, 233, 12, 0.728125, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 18, 12
0.95, 0.05, 0.95, 35, target_accuracy, 320, 243, 13, 0.759375, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 21, 13
0.95, 0.05, 0.95, 35, target_accuracy, 320, 251, 12, 0.784375, True, 0.9721115537848606, 0.974910394265233, 0.9577464788732394, 0.9927007299270073, 0.9700345754898195, 0.9681274900398407, 0.9714285714285715, 0.951048951048951, 0.9927007299270073, 0.9656486105775388, 0.9960159362549801, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 0.9960159362549801, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 0.9960159362549801, 0.9963369963369962, 1.0, 0.9927007299270073, 0.9963503649635037, 24, 16, 12
0.95, 0.05, 0.95, 35, target_accuracy, 320, 259, 14, 0.809375, True, 0.9613899613899614, 0.9642857142857143, 0.9375, 0.9926470588235294, 0.9597381635581061, 0.9613899613899614, 0.9642857142857143, 0.9375, 0.9926470588235294, 0.9597381635581061, 0.9884169884169884, 0.9888475836431226, 1.0, 0.9779411764705882, 0.9889705882352942, 0.9652509652509652, 0.967741935483871, 0.9440559440559441, 0.9926470588235294, 0.9638032042085127, 0.9884169884169884, 0.9888475836431226, 1.0, 0.9779411764705882, 0.9889705882352942, 25, 15, 14
0.95, 0.05, 0.95, 35, target_accuracy, 319, 295, 16, 0.9247648902821317, True, 0.9525423728813559, 0.9530201342281879, 0.9403973509933775, 0.9659863945578231, 0.9525877918735061, 0.9525423728813559, 0.9530201342281879, 0.9403973509933775, 0.9659863945578231, 0.9525877918735061, 0.9830508474576272, 0.9826989619377162, 1.0, 0.9659863945578231, 0.9829931972789115, 0.9932203389830508, 0.9932432432432432, 0.9865771812080537, 1.0, 0.9932432432432433, 0.9830508474576272, 0.9828178694158075, 0.9930555555555556, 0.9727891156462585, 0.9830161794447508, 24, 21, 16
0.95, 0.05, 0.95, 35, target_accuracy, 319, 254, 14, 0.7962382445141066, True, 0.968503937007874, 0.9699248120300752, 0.9485294117647058, 0.9923076923076923, 0.9679280397022333, 0.968503937007874, 0.9699248120300752, 0.9485294117647058, 0.9923076923076923, 0.9679280397022333, 0.9803149606299213, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 0.9960629921259843, 0.9961389961389961, 1.0, 0.9923076923076923, 0.9961538461538462, 0.9960629921259843, 0.9961389961389961, 1.0, 0.9923076923076923, 0.9961538461538462, 25, 15, 14
0.95, 0.05, 0.95, 35, target_accuracy, 319, 298, 16, 0.9341692789968652, True, 0.9295302013422819, 0.9302325581395349, 0.9150326797385621, 0.9459459459459459, 0.9296396396396397, 0.9295302013422819, 0.9302325581395349, 0.9150326797385621, 0.9459459459459459, 0.9296396396396397, 0.9530201342281879, 0.952054794520548, 0.9652777777777778, 0.9391891891891891, 0.9529279279279279, 0.9463087248322147, 0.9477124183006536, 0.9177215189873418, 0.9797297297297297, 0.9465315315315316, 0.9563758389261745, 0.9559322033898305, 0.9591836734693877, 0.9527027027027027, 0.9563513513513513, 17, 18, 16
0.95, 0.05, 0.95, 35, target_accuracy, 319, 261, 12, 0.8181818181818182, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9961685823754789, 0.9964412811387899, 0.9929078014184397, 1.0, 0.9958677685950413, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 14, 12
