chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 7, target_accuracy, 69, 51, 6, 0.7391304347826086, False, 0.9607843137254902, 0.975, 0.975, 0.975, 0.9420454545454545, 0.9607843137254902, 0.975, 0.975, 0.975, 0.9420454545454545, 0.9607843137254902, 0.975, 0.975, 0.975, 0.9420454545454545, 0.9607843137254902, 0.975, 0.975, 0.975, 0.9420454545454545, 0.9607843137254902, 0.975, 0.975, 0.975, 0.9420454545454545, 22, 16, 6
0.95, 0.05, 0.95, 7, target_accuracy, 69, 42, 5, 0.6086956521739131, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9761904761904762, 0.9870129870129869, 0.9743589743589743, 1.0, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9523809523809523, 0.9743589743589743, 0.95, 1.0, 0.75, 21, 20, 5
0.95, 0.05, 0.95, 7, target_accuracy, 69, 44, 7, 0.6376811594202898, False, 0.9545454545454546, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.8871794871794872, 0.9318181818181818, 0.9610389610389611, 0.9736842105263158, 0.9487179487179487, 0.8743589743589744, 0.9545454545454546, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.8871794871794872, 0.9545454545454546, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.8871794871794872, 0.9545454545454546, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.8871794871794872, 18, 14, 7
0.95, 0.05, 0.95, 7, target_accuracy, 68, 50, 4, 0.7352941176470589, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 15, 4
0.95, 0.05, 0.95, 7, target_accuracy, 68, 57, 7, 0.8382352941176471, False, 0.9649122807017544, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9473684210526315, 0.9610389610389611, 0.9736842105263158, 0.9487179487179487, 0.9465811965811965, 0.9473684210526315, 0.9600000000000001, 1.0, 0.9230769230769231, 0.9615384615384616, 0.9473684210526315, 0.9610389610389611, 0.9736842105263158, 0.9487179487179487, 0.9465811965811965, 0.9473684210526315, 0.9610389610389611, 0.9736842105263158, 0.9487179487179487, 0.9465811965811965, 25, 15, 7
0.95, 0.05, 0.95, 7, target_accuracy, 68, 60, 7, 0.8823529411764706, False, 0.9666666666666667, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9666666666666667, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9633699633699634, 0.9833333333333333, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.95, 0.9600000000000001, 1.0, 0.9230769230769231, 0.9615384615384616, 0.9666666666666667, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9633699633699634, 22, 19, 7
0.95, 0.05, 0.95, 7, target_accuracy, 68, 53, 6, 0.7794117647058824, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 20, 23, 6
0.95, 0.05, 0.95, 7, target_accuracy, 68, 53, 6, 0.7794117647058824, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 19, 6
0.95, 0.05, 0.95, 7, target_accuracy, 68, 41, 3, 0.6029411764705882, False, 0.975609756097561, 0.9876543209876543, 0.975609756097561, 1.0, 0.5, 0.975609756097561, 0.9876543209876543, 0.975609756097561, 1.0, 0.5, 0.975609756097561, 0.9876543209876543, 0.975609756097561, 1.0, 0.5, 0.975609756097561, 0.9876543209876543, 0.975609756097561, 1.0, 0.5, 0.975609756097561, 0.9876543209876543, 0.975609756097561, 1.0, 0.5, 22, 16, 3
0.95, 0.05, 0.95, 7, target_accuracy, 68, 50, 6, 0.7352941176470589, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 18, 6
0.95, 0.05, 0.95, 7, target_accuracy, 69, 46, 4, 0.6666666666666666, False, 0.9782608695652174, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9347826086956522, 0.9629629629629629, 0.9512195121951219, 0.975, 0.8208333333333334, 0.9565217391304348, 0.975, 0.975, 0.975, 0.9041666666666668, 0.9782608695652174, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9347826086956522, 0.9629629629629629, 0.9512195121951219, 0.975, 0.8208333333333334, 18, 16, 4
0.95, 0.05, 0.95, 7, target_accuracy, 69, 53, 6, 0.7681159420289855, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.988235294117647, 0.9767441860465116, 1.0, 0.9545454545454545, 0.9811320754716981, 0.988235294117647, 0.9767441860465116, 1.0, 0.9545454545454545, 0.9811320754716981, 0.988235294117647, 0.9767441860465116, 1.0, 0.9545454545454545, 0.9622641509433962, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9090909090909091, 19, 17, 6
0.95, 0.05, 0.95, 7, target_accuracy, 69, 51, 6, 0.7391304347826086, False, 0.9607843137254902, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9172077922077922, 0.9607843137254902, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9172077922077922, 0.9607843137254902, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9172077922077922, 0.9607843137254902, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9172077922077922, 0.9607843137254902, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9172077922077922, 22, 17, 6
0.95, 0.05, 0.95, 7, target_accuracy, 68, 43, 4, 0.6323529411764706, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9876543209876543, 0.975609756097561, 1.0, 0.8333333333333334, 0.9767441860465116, 0.9876543209876543, 0.975609756097561, 1.0, 0.8333333333333334, 0.9767441860465116, 0.9876543209876543, 0.975609756097561, 1.0, 0.8333333333333334, 0.9767441860465116, 0.9876543209876543, 0.975609756097561, 1.0, 0.8333333333333334, 18, 22, 4
0.95, 0.05, 0.95, 7, target_accuracy, 68, 59, 4, 0.8676470588235294, False, 0.9830508474576272, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9491525423728814, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9371794871794873, 0.9830508474576272, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9661016949152542, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9621794871794872, 0.9491525423728814, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9371794871794873, 23, 13, 4
0.95, 0.05, 0.95, 7, target_accuracy, 68, 59, 5, 0.8676470588235294, False, 0.9830508474576272, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9830508474576272, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9830508474576272, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9661016949152542, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9621794871794872, 0.9661016949152542, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9621794871794872, 21, 18, 5
0.95, 0.05, 0.95, 7, target_accuracy, 68, 41, 5, 0.6029411764705882, False, 0.975609756097561, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.975609756097561, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.975609756097561, 0.9863013698630138, 0.972972972972973, 1.0, 0.9, 0.9512195121951219, 0.9714285714285714, 1.0, 0.9444444444444444, 0.9722222222222222, 0.9512195121951219, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.8861111111111112, 15, 13, 5
0.95, 0.05, 0.95, 7, target_accuracy, 68, 40, 4, 0.5882352941176471, False, 0.975, 0.9873417721518987, 0.975, 1.0, 0.5, 0.975, 0.9873417721518987, 0.975, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975, 0.9873417721518987, 0.975, 1.0, 0.5, 0.975, 0.9873417721518987, 0.975, 1.0, 0.5, 20, 19, 4
0.95, 0.05, 0.95, 7, target_accuracy, 68, 51, 4, 0.75, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 19, 17, 4
0.95, 0.05, 0.95, 7, target_accuracy, 68, 51, 4, 0.75, False, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9607843137254902, 0.975, 0.9512195121951219, 1.0, 0.9166666666666667, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9607843137254902, 0.975, 0.9512195121951219, 1.0, 0.9166666666666667, 0.9215686274509803, 0.951219512195122, 0.9069767441860465, 1.0, 0.8333333333333334, 20, 19, 4
