chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 320, 305, 18, 0.953125, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9573770491803278, 0.9595015576323986, 0.927710843373494, 0.9935483870967742, 0.9567741935483871, 0.9901639344262295, 0.990353697749196, 0.9871794871794872, 0.9935483870967742, 0.9901075268817205, 0.9967213114754099, 0.9967845659163987, 0.9935897435897436, 1.0, 0.9966666666666666, 0.9901639344262295, 0.990353697749196, 0.9871794871794872, 0.9935483870967742, 0.9901075268817205, 20, 30, 18
0.95, 0.05, 0.95, 25, target_accuracy, 320, 295, 16, 0.921875, True, 0.9966101694915255, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9962686567164178, 0.9864406779661017, 0.9877300613496933, 0.9757575757575757, 1.0, 0.9850746268656717, 0.9898305084745763, 0.9907692307692307, 0.9817073170731707, 1.0, 0.9888059701492538, 0.9966101694915255, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9962686567164178, 0.9864406779661017, 0.9877300613496933, 0.9757575757575757, 1.0, 0.9850746268656717, 22, 25, 16
0.95, 0.05, 0.95, 25, target_accuracy, 320, 283, 14, 0.884375, True, 0.9964664310954063, 0.9968652037617556, 0.99375, 1.0, 0.9959677419354839, 0.9893992932862191, 0.9906542056074767, 0.9814814814814815, 1.0, 0.9879032258064516, 0.9893992932862191, 0.9906542056074767, 0.9814814814814815, 1.0, 0.9879032258064516, 0.9964664310954063, 0.9968652037617556, 0.99375, 1.0, 0.9959677419354839, 0.9893992932862191, 0.9906542056074767, 0.9814814814814815, 1.0, 0.9879032258064516, 22, 27, 14
0.95, 0.05, 0.95, 25, target_accuracy, 320, 282, 15, 0.88125, True, 0.9929078014184397, 0.9935483870967742, 1.0, 0.9871794871794872, 0.9935897435897436, 0.975177304964539, 0.9777777777777779, 0.9685534591194969, 0.9871794871794872, 0.9737484737484737, 0.975177304964539, 0.9777777777777779, 0.9685534591194969, 0.9871794871794872, 0.9737484737484737, 0.9929078014184397, 0.9935483870967742, 1.0, 0.9871794871794872, 0.9935897435897436, 0.975177304964539, 0.9777777777777779, 0.9685534591194969, 0.9871794871794872, 0.9737484737484737, 24, 18, 15
0.95, 0.05, 0.95, 25, target_accuracy, 320, 256, 15, 0.8, True, 0.99609375, 0.9963636363636363, 1.0, 0.9927536231884058, 0.9963768115942029, 0.9609375, 0.965034965034965, 0.9324324324324325, 1.0, 0.9576271186440678, 0.99609375, 0.9963636363636363, 1.0, 0.9927536231884058, 0.9963768115942029, 0.99609375, 0.9963636363636363, 1.0, 0.9927536231884058, 0.9963768115942029, 0.99609375, 0.9963636363636363, 1.0, 0.9927536231884058, 0.9963768115942029, 18, 23, 15
0.95, 0.05, 0.95, 25, target_accuracy, 320, 290, 16, 0.90625, True, 0.996551724137931, 0.9969604863221885, 0.9939393939393939, 1.0, 0.996031746031746, 0.9241379310344827, 0.937142857142857, 0.8817204301075269, 1.0, 0.9126984126984127, 0.9793103448275862, 0.9820359281437125, 0.9647058823529412, 1.0, 0.9761904761904762, 0.996551724137931, 0.9969604863221885, 0.9939393939393939, 1.0, 0.996031746031746, 0.9551724137931035, 0.9618768328445748, 0.9265536723163842, 1.0, 0.9484126984126985, 26, 22, 16
0.95, 0.05, 0.95, 25, target_accuracy, 319, 303, 16, 0.9498432601880877, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966996699669967, 0.9968847352024921, 0.9937888198757764, 1.0, 0.9965034965034966, 0.9933993399339934, 0.99375, 0.99375, 0.99375, 0.9933784965034964, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9966996699669967, 0.9968847352024921, 0.9937888198757764, 1.0, 0.9965034965034966, 22, 24, 16
0.95, 0.05, 0.95, 25, target_accuracy, 319, 289, 14, 0.9059561128526645, True, 0.9965397923875432, 0.9969604863221885, 1.0, 0.9939393939393939, 0.996969696969697, 0.9584775086505191, 0.9647058823529412, 0.9371428571428572, 0.9939393939393939, 0.9526148582600195, 0.972318339100346, 0.975609756097561, 0.9815950920245399, 0.9696969696969697, 0.9727517106549365, 0.9826989619377162, 0.984984984984985, 0.9761904761904762, 0.9939393939393939, 0.9808406647116324, 0.9653979238754326, 0.9704142011834319, 0.9479768786127167, 0.9939393939393939, 0.9606793743890518, 26, 24, 14
0.95, 0.05, 0.95, 25, target_accuracy, 319, 258, 14, 0.8087774294670846, True, 0.9961240310077519, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 0.9689922480620154, 0.9708029197080292, 0.9432624113475178, 1.0, 0.968, 0.9922480620155039, 0.9924242424242424, 1.0, 0.9849624060150376, 0.9924812030075187, 0.9922480620155039, 0.9924812030075187, 0.9924812030075187, 0.9924812030075187, 0.9922406015037594, 0.9961240310077519, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 16, 27, 14
0.95, 0.05, 0.95, 25, target_accuracy, 319, 255, 16, 0.799373040752351, True, 0.996078431372549, 0.9961685823754789, 0.9923664122137404, 1.0, 0.996, 0.9568627450980393, 0.959409594095941, 0.9219858156028369, 1.0, 0.9560000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 0.996078431372549, 0.9961685823754789, 0.9923664122137404, 1.0, 0.996, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 26, 16
0.95, 0.05, 0.95, 25, target_accuracy, 320, 296, 14, 0.925, True, 0.9966216216216216, 0.9969230769230769, 1.0, 0.9938650306748467, 0.9969325153374233, 0.9695945945945946, 0.973134328358209, 0.9476744186046512, 1.0, 0.9661654135338346, 0.9831081081081081, 0.9845201238390093, 0.99375, 0.9754601226993865, 0.9839706628534527, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9256756756756757, 0.9367816091954023, 0.8810810810810811, 1.0, 0.9172932330827068, 24, 25, 14
0.95, 0.05, 0.95, 25, target_accuracy, 320, 284, 16, 0.8875, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9859154929577465, 0.9872611464968154, 0.9810126582278481, 0.9935897435897436, 0.9850761217948718, 0.9859154929577465, 0.9872611464968154, 0.9810126582278481, 0.9935897435897436, 0.9850761217948718, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9859154929577465, 0.9872611464968154, 0.9810126582278481, 0.9935897435897436, 0.9850761217948718, 20, 23, 16
0.95, 0.05, 0.95, 25, target_accuracy, 320, 256, 14, 0.8, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9453125, 0.9492753623188406, 0.903448275862069, 1.0, 0.9440000000000001, 0.99609375, 0.9961685823754789, 1.0, 0.9923664122137404, 0.9961832061068703, 1.0, 1.0, 1.0, 1.0, 1.0, 0.99609375, 0.9961685823754789, 1.0, 0.9923664122137404, 0.9961832061068703, 20, 25, 14
0.95, 0.05, 0.95, 25, target_accuracy, 320, 294, 18, 0.91875, True, 0.9965986394557823, 0.9968253968253968, 0.9936708860759493, 1.0, 0.9963503649635037, 0.9761904761904762, 0.9780564263322883, 0.9629629629629629, 0.9936305732484076, 0.9749174764052257, 0.9761904761904762, 0.9780564263322883, 0.9629629629629629, 0.9936305732484076, 0.9749174764052257, 0.9965986394557823, 0.9968253968253968, 0.9936708860759493, 1.0, 0.9963503649635037, 0.9761904761904762, 0.9780564263322883, 0.9629629629629629, 0.9936305732484076, 0.9749174764052257, 20, 30, 18
0.95, 0.05, 0.95, 25, target_accuracy, 320, 299, 13, 0.934375, True, 0.9933110367892977, 0.9939759036144579, 0.9939759036144579, 0.9939759036144579, 0.9932285533109881, 0.9464882943143813, 0.953757225433526, 0.9166666666666666, 0.9939759036144579, 0.94059697436362, 0.9832775919732442, 0.9850746268656716, 0.9763313609467456, 0.9939759036144579, 0.9819503578222665, 0.9899665551839465, 0.990990990990991, 0.9880239520958084, 0.9939759036144579, 0.9894691548147477, 0.9096989966555183, 0.9247910863509748, 0.8601036269430051, 1.0, 0.8984962406015038, 19, 29, 13
0.95, 0.05, 0.95, 25, target_accuracy, 320, 254, 14, 0.79375, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9724409448818898, 0.9743589743589743, 0.95, 1.0, 0.9710743801652892, 0.9881889763779528, 0.9888475836431226, 0.9779411764705882, 1.0, 0.9876033057851239, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 20, 14
0.95, 0.05, 0.95, 25, target_accuracy, 319, 304, 16, 0.9529780564263323, True, 0.993421052631579, 0.9936708860759493, 1.0, 0.9874213836477987, 0.9937106918238994, 0.9605263157894737, 0.9634146341463414, 0.9349112426035503, 0.9937106918238994, 0.9589243114291911, 0.9736842105263158, 0.9751552795031055, 0.9631901840490797, 0.9874213836477987, 0.9730210366514856, 0.993421052631579, 0.9937106918238994, 0.9937106918238994, 0.9937106918238994, 0.9934070700498807, 0.9736842105263158, 0.9751552795031055, 0.9631901840490797, 0.9874213836477987, 0.9730210366514856, 28, 19, 16
0.95, 0.05, 0.95, 25, target_accuracy, 319, 295, 13, 0.9247648902821317, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9661016949152542, 0.96875, 0.9567901234567902, 0.9810126582278481, 0.9649588838584495, 0.9864406779661017, 0.9872611464968154, 0.9935897435897436, 0.9810126582278481, 0.9868566940774276, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8983050847457628, 0.8951048951048951, 1.0, 0.810126582278481, 0.9050632911392404, 23, 24, 13
0.95, 0.05, 0.95, 25, target_accuracy, 319, 305, 19, 0.9561128526645768, True, 0.9967213114754099, 0.9968652037617556, 1.0, 0.99375, 0.996875, 0.9540983606557377, 0.9578313253012049, 0.9244186046511628, 0.99375, 0.9520474137931034, 0.9770491803278688, 0.978328173374613, 0.9693251533742331, 0.9875, 0.9765086206896553, 0.9967213114754099, 0.9968847352024921, 0.9937888198757764, 1.0, 0.996551724137931, 0.9770491803278688, 0.978328173374613, 0.9693251533742331, 0.9875, 0.9765086206896553, 21, 28, 19
0.95, 0.05, 0.95, 25, target_accuracy, 319, 303, 17, 0.9498432601880877, True, 0.9966996699669967, 0.9968253968253968, 0.9936708860759493, 1.0, 0.9965753424657534, 0.9372937293729373, 0.9425981873111783, 0.896551724137931, 0.9936305732484076, 0.9351714510077654, 0.9702970297029703, 0.9719626168224299, 0.9512195121951219, 0.9936305732484076, 0.9694180263502312, 0.9933993399339934, 0.9936708860759493, 0.9874213836477987, 1.0, 0.9931506849315068, 0.9141914191419142, 0.9097222222222222, 1.0, 0.8343949044585988, 0.9171974522292994, 22, 21, 17
