chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 69, 42, 2, 0.6086956521739131, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9761904761904762, 0.9876543209876543, 0.975609756097561, 1.0, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9523809523809523, 0.975609756097561, 0.9523809523809523, 1.0, 0.5, 20, 17, 2
0.95, 0.05, 0.95, 25, target_accuracy, 69, 50, 3, 0.7246376811594203, False, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.98, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 18, 20, 3
0.95, 0.05, 0.95, 25, target_accuracy, 69, 47, 4, 0.6811594202898551, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9787234042553191, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9444444444444444, 0.9787234042553191, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9444444444444444, 0.9574468085106383, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9312865497076024, 0.9787234042553191, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9444444444444444, 20, 21, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 38, 2, 0.5588235294117647, False, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9736842105263158, 0.9866666666666666, 1.0, 0.9736842105263158, 0.0, 0.9736842105263158, 0.9866666666666666, 1.0, 0.9736842105263158, 0.0, 0.9736842105263158, 0.9866666666666666, 1.0, 0.9736842105263158, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 15, 2
0.95, 0.05, 0.95, 25, target_accuracy, 68, 54, 4, 0.7941176470588235, False, 0.9814814814814815, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9814814814814815, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9814814814814815, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9814814814814815, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9814814814814815, 0.9873417721518987, 1.0, 0.975, 0.9875, 22, 19, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 38, 3, 0.5588235294117647, False, 0.9473684210526315, 0.96875, 0.96875, 0.96875, 0.9010416666666666, 0.9473684210526315, 0.96875, 0.96875, 0.96875, 0.9010416666666666, 0.9473684210526315, 0.96875, 0.96875, 0.96875, 0.9010416666666666, 0.9473684210526315, 0.96875, 0.96875, 0.96875, 0.9010416666666666, 0.9473684210526315, 0.96875, 0.96875, 0.96875, 0.9010416666666666, 20, 14, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 43, 3, 0.6323529411764706, False, 0.9767441860465116, 0.9879518072289156, 0.9761904761904762, 1.0, 0.75, 0.9767441860465116, 0.9879518072289156, 0.9761904761904762, 1.0, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9879518072289156, 0.9761904761904762, 1.0, 0.75, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5, 19, 20, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 51, 3, 0.75, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9803921568627451, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9500000000000001, 21, 15, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 34, 2, 0.5, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 19, 16, 2
0.95, 0.05, 0.95, 25, target_accuracy, 68, 38, 3, 0.5588235294117647, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736842105263158, 0.9866666666666666, 0.9736842105263158, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736842105263158, 0.9866666666666666, 0.9736842105263158, 1.0, 0.5, 20, 18, 3
0.95, 0.05, 0.95, 25, target_accuracy, 69, 56, 3, 0.8115942028985508, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9821428571428571, 0.988235294117647, 0.9767441860465116, 1.0, 0.9642857142857143, 18, 20, 3
0.95, 0.05, 0.95, 25, target_accuracy, 69, 40, 2, 0.5797101449275363, False, 0.975, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.975, 0.9873417721518987, 0.975, 1.0, 0.5, 0.95, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.48717948717948717, 0.975, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.975, 0.9873417721518987, 0.975, 1.0, 0.5, 18, 11, 2
0.95, 0.05, 0.95, 25, target_accuracy, 69, 47, 3, 0.6811594202898551, False, 0.9361702127659575, 0.9577464788732395, 0.9444444444444444, 0.9714285714285714, 0.9023809523809525, 0.9361702127659575, 0.9577464788732395, 0.9444444444444444, 0.9714285714285714, 0.9023809523809525, 0.9361702127659575, 0.9577464788732395, 0.9444444444444444, 0.9714285714285714, 0.9023809523809525, 0.9361702127659575, 0.9577464788732395, 0.9444444444444444, 0.9714285714285714, 0.9023809523809525, 0.9361702127659575, 0.9577464788732395, 0.9444444444444444, 0.9714285714285714, 0.9023809523809525, 16, 18, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 44, 2, 0.6470588235294118, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9885057471264368, 0.9772727272727273, 1.0, 0.5, 0.9772727272727273, 0.9885057471264368, 0.9772727272727273, 1.0, 0.5, 0.9772727272727273, 0.9885057471264368, 0.9772727272727273, 1.0, 0.5, 0.9772727272727273, 0.9885057471264368, 0.9772727272727273, 1.0, 0.5, 16, 15, 2
0.95, 0.05, 0.95, 25, target_accuracy, 68, 33, 2, 0.4852941176470588, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 18, 18, 2
0.95, 0.05, 0.95, 25, target_accuracy, 68, 47, 3, 0.6911764705882353, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9574468085106383, 0.975, 0.9512195121951219, 1.0, 0.875, 0.9787234042553191, 0.9873417721518987, 0.975, 1.0, 0.9375, 0.9787234042553191, 0.9873417721518987, 0.975, 1.0, 0.9375, 0.9361702127659575, 0.962962962962963, 0.9285714285714286, 1.0, 0.8125, 18, 18, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 52, 3, 0.7647058823529411, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 20, 18, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 40, 2, 0.5882352941176471, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975, 0.9873417721518987, 0.975, 1.0, 0.5, 20, 17, 2
0.95, 0.05, 0.95, 25, target_accuracy, 68, 48, 4, 0.7058823529411765, False, 0.9791666666666666, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9583333333333334, 0.9705882352941176, 1.0, 0.9428571428571428, 0.9714285714285714, 0.9791666666666666, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9583333333333334, 0.9705882352941176, 1.0, 0.9428571428571428, 0.9714285714285714, 0.9791666666666666, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 17, 8, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 38, 2, 0.5588235294117647, False, 0.9736842105263158, 0.9866666666666666, 0.9736842105263158, 1.0, 0.5, 0.9736842105263158, 0.9866666666666666, 0.9736842105263158, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736842105263158, 0.9866666666666666, 0.9736842105263158, 1.0, 0.5, 0.9736842105263158, 0.9866666666666666, 0.9736842105263158, 1.0, 0.5, 20, 21, 2
