chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 50, target_accuracy, 69, 43, 3, 0.6231884057971014, True, 0.9534883720930233, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9031531531531531, 0.9767441860465116, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9166666666666667, 0.9534883720930233, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 0.9534883720930233, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 0.9767441860465116, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9166666666666667, 21, 11, 3
0.95, 0.05, 0.95, 50, target_accuracy, 69, 45, 3, 0.6521739130434783, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9375, 17, 19, 3
0.95, 0.05, 0.95, 50, target_accuracy, 69, 45, 2, 0.6521739130434783, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 14, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 57, 4, 0.8382352941176471, True, 0.9649122807017544, 0.972972972972973, 0.9473684210526315, 1.0, 0.9523809523809523, 0.9824561403508771, 0.9863013698630138, 0.972972972972973, 1.0, 0.9761904761904762, 0.9824561403508771, 0.9863013698630138, 0.972972972972973, 1.0, 0.9761904761904762, 0.9649122807017544, 0.972972972972973, 0.9473684210526315, 1.0, 0.9523809523809523, 0.9473684210526315, 0.9600000000000001, 0.9230769230769231, 1.0, 0.9285714285714286, 20, 15, 4
0.95, 0.05, 0.95, 50, target_accuracy, 68, 53, 4, 0.7794117647058824, True, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667, 0.9622641509433962, 0.9743589743589743, 0.95, 1.0, 0.9333333333333333, 25, 20, 4
0.95, 0.05, 0.95, 50, target_accuracy, 68, 53, 3, 0.7794117647058824, True, 0.9811320754716981, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9622641509433962, 0.975, 0.975, 0.975, 0.9490384615384616, 0.9811320754716981, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9811320754716981, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9433962264150944, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9105769230769231, 19, 18, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 49, 3, 0.7205882352941176, True, 0.9387755102040817, 0.9577464788732395, 0.9444444444444444, 0.9714285714285714, 0.9142857142857144, 0.9387755102040817, 0.9577464788732395, 0.9444444444444444, 0.9714285714285714, 0.9142857142857144, 0.9591836734693877, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9500000000000001, 0.9795918367346939, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9642857142857143, 0.9183673469387755, 0.9444444444444445, 0.918918918918919, 0.9714285714285714, 0.8785714285714287, 19, 12, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 42, 2, 0.6176470588235294, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 19, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 49, 2, 0.7205882352941176, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 18, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 56, 4, 0.8235294117647058, True, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 21, 18, 4
0.95, 0.05, 0.95, 50, target_accuracy, 69, 44, 2, 0.6376811594202898, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9863013698630138, 0.972972972972973, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 9, 2
0.95, 0.05, 0.95, 50, target_accuracy, 69, 42, 2, 0.6086956521739131, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9761904761904762, 0.9863013698630138, 0.972972972972973, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9761904761904762, 0.9863013698630138, 0.972972972972973, 1.0, 0.9166666666666667, 0.9761904761904762, 0.9863013698630138, 0.972972972972973, 1.0, 0.9166666666666667, 17, 15, 2
0.95, 0.05, 0.95, 50, target_accuracy, 69, 46, 2, 0.6666666666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 15, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 54, 3, 0.7941176470588235, True, 0.9814814814814815, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.975, 0.9512195121951219, 1.0, 0.9333333333333333, 19, 13, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 46, 2, 0.6764705882352942, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9375, 0.9782608695652174, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9375, 21, 19, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 54, 3, 0.7941176470588235, True, 0.9814814814814815, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9705882352941176, 0.9629629629629629, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9411764705882353, 0.9814814814814815, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9705882352941176, 0.9814814814814815, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9705882352941176, 0.9629629629629629, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9411764705882353, 22, 15, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 44, 3, 0.6470588235294118, True, 0.9545454545454546, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9236111111111112, 0.9772727272727273, 0.9863013698630138, 0.972972972972973, 1.0, 0.9375, 0.9545454545454546, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9236111111111112, 0.9772727272727273, 0.9863013698630138, 0.972972972972973, 1.0, 0.9375, 0.9545454545454546, 0.972972972972973, 0.9473684210526315, 1.0, 0.875, 16, 18, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 48, 3, 0.7058823529411765, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9375, 0.9620253164556963, 0.926829268292683, 1.0, 0.85, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9583333333333334, 0.9743589743589743, 0.95, 1.0, 0.9, 0.9166666666666666, 0.9500000000000001, 0.9047619047619048, 1.0, 0.8, 18, 16, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 52, 4, 0.7647058823529411, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 21, 17, 4
0.95, 0.05, 0.95, 50, target_accuracy, 68, 50, 2, 0.7352941176470589, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9666666666666667, 17, 16, 2
