chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 68, 48, 3, 0.7058823529411765, False, 0.9791666666666666, 0.9873417721518987, 0.975, 1.0, 0.9444444444444444, 0.9583333333333334, 0.975, 0.9512195121951219, 1.0, 0.8888888888888888, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9583333333333334, 0.975, 0.9512195121951219, 1.0, 0.8888888888888888, 0.9583333333333334, 0.975, 0.9512195121951219, 1.0, 0.8888888888888888, 18, 7, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 41, 3, 0.6029411764705882, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9512195121951219, 0.9743589743589743, 0.95, 1.0, 0.6666666666666667, 0.975609756097561, 0.9870129870129869, 0.9743589743589743, 1.0, 0.8333333333333334, 0.8292682926829268, 0.898550724637681, 1.0, 0.8157894736842105, 0.9078947368421053, 0.9512195121951219, 0.9743589743589743, 0.95, 1.0, 0.6666666666666667, 23, 3, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 51, 4, 0.75, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9876543209876543, 0.975609756097561, 1.0, 0.9545454545454545, 0.9803921568627451, 0.9876543209876543, 0.975609756097561, 1.0, 0.9545454545454545, 0.9803921568627451, 0.9876543209876543, 0.975609756097561, 1.0, 0.9545454545454545, 0.9803921568627451, 0.9876543209876543, 0.975609756097561, 1.0, 0.9545454545454545, 20, 8, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 48, 4, 0.7058823529411765, False, 0.9791666666666666, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9615384615384616, 0.9791666666666666, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9615384615384616, 0.9583333333333334, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9472527472527473, 0.9791666666666666, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9615384615384616, 0.9791666666666666, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9615384615384616, 17, 4, 4
0.95, 0.05, 0.95, 25, target_accuracy, 69, 61, 3, 0.8840579710144928, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9344262295081968, 0.9555555555555556, 0.9148936170212766, 1.0, 0.8888888888888888, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9836065573770492, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9180327868852459, 0.9438202247191011, 0.9130434782608695, 0.9767441860465116, 0.8772609819121446, 23, 7, 3
0.95, 0.05, 0.95, 25, target_accuracy, 69, 47, 3, 0.6811594202898551, False, 0.9787234042553191, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8936170212765957, 0.9315068493150686, 1.0, 0.8717948717948718, 0.9358974358974359, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 4, 3
0.95, 0.05, 0.95, 25, target_accuracy, 69, 47, 4, 0.6811594202898551, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9574468085106383, 0.975609756097561, 0.9523809523809523, 1.0, 0.8571428571428572, 1.0, 1.0, 1.0, 1.0, 1.0, 0.851063829787234, 0.9041095890410958, 1.0, 0.825, 0.9125, 0.9574468085106383, 0.975609756097561, 0.9523809523809523, 1.0, 0.8571428571428572, 18, 3, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 48, 4, 0.7058823529411765, False, 0.9791666666666666, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9791666666666666, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9615384615384616, 0.9791666666666666, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9615384615384616, 0.9583333333333334, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9472527472527473, 0.9791666666666666, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9615384615384616, 21, 5, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 49, 3, 0.7205882352941176, False, 0.9795918367346939, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9591836734693877, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9448198198198199, 0.9795918367346939, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9591836734693877, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 0.9387755102040817, 0.9599999999999999, 0.9473684210526315, 0.972972972972973, 0.9031531531531531, 20, 8, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 21, 2, 0.3088235294117647, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20, 5, 2
0.95, 0.05, 0.95, 25, target_accuracy, 68, 55, 4, 0.8088235294117647, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.8727272727272727, 0.9041095890410958, 1.0, 0.825, 0.9125, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 4, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 47, 4, 0.6911764705882353, False, 0.9787234042553191, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9787234042553191, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9444444444444444, 0.9787234042553191, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9361702127659575, 0.9620253164556963, 0.926829268292683, 1.0, 0.8333333333333334, 22, 7, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 55, 5, 0.8088235294117647, False, 0.9818181818181818, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9636363636363636, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9587087087087087, 0.9636363636363636, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9587087087087087, 0.9818181818181818, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9818181818181818, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 18, 5, 5
0.95, 0.05, 0.95, 25, target_accuracy, 68, 49, 3, 0.7205882352941176, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8775510204081632, 0.9249999999999999, 1.0, 0.8604651162790697, 0.9302325581395349, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 4, 3
