chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 35, target_accuracy, 320, 58, 7, 0.18125, False, 0.9655172413793104, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9070512820512822, 0.9655172413793104, 0.9811320754716981, 0.9629629629629629, 1.0, 0.8333333333333334, 0.9655172413793104, 0.9811320754716981, 0.9629629629629629, 1.0, 0.8333333333333334, 0.22413793103448276, 0.23728813559322035, 1.0, 0.1346153846153846, 0.5673076923076923, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 2, 7
0.95, 0.05, 0.95, 35, target_accuracy, 320, 124, 18, 0.3875, False, 0.9919354838709677, 0.9933774834437086, 1.0, 0.9868421052631579, 0.993421052631579, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9758064516129032, 0.9798657718120806, 1.0, 0.9605263157894737, 0.9802631578947368, 0.6048387096774194, 0.5242718446601942, 1.0, 0.35526315789473684, 0.6776315789473684, 0.9838709677419355, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9791666666666667, 25, 2, 18
0.95, 0.05, 0.95, 35, target_accuracy, 319, 135, 9, 0.4231974921630094, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8592592592592593, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 2, 9
0.95, 0.05, 0.95, 35, target_accuracy, 319, 202, 16, 0.6332288401253918, False, 0.9801980198019802, 0.9809523809523809, 1.0, 0.9626168224299065, 0.9813084112149533, 0.9653465346534653, 0.9671361502347416, 0.9716981132075472, 0.9626168224299065, 0.9655189375307427, 0.9801980198019802, 0.9809523809523809, 1.0, 0.9626168224299065, 0.9813084112149533, 0.7722772277227723, 0.7261904761904762, 1.0, 0.5700934579439252, 0.7850467289719626, 0.9752475247524752, 0.976303317535545, 0.9903846153846154, 0.9626168224299065, 0.9760452533202163, 21, 2, 16
0.95, 0.05, 0.95, 35, target_accuracy, 319, 15, 3, 0.047021943573667714, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.13333333333333333, 0.13333333333333333, 1.0, 0.07142857142857142, 0.5357142857142857, 0.9333333333333333, 0.9655172413793104, 0.9333333333333333, 1.0, 0.5, 20, 2, 3
0.95, 0.05, 0.95, 35, target_accuracy, 319, 60, 9, 0.18808777429467086, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9333333333333333, 0.9500000000000001, 0.9047619047619048, 1.0, 0.9090909090909091, 0.95, 0.9620253164556963, 0.926829268292683, 1.0, 0.9318181818181819, 0.5333333333333333, 0.4166666666666667, 1.0, 0.2631578947368421, 0.631578947368421, 0.9833333333333333, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 26, 2, 9
0.95, 0.05, 0.95, 35, target_accuracy, 320, 48, 8, 0.15, False, 0.9791666666666666, 0.9795918367346939, 1.0, 0.96, 0.98, 0.8541666666666666, 0.8727272727272728, 0.8, 0.96, 0.8495652173913043, 0.9791666666666666, 0.9795918367346939, 1.0, 0.96, 0.98, 0.5625, 0.2758620689655173, 1.0, 0.16, 0.58, 0.9791666666666666, 0.9795918367346939, 1.0, 0.96, 0.98, 22, 2, 8
0.95, 0.05, 0.95, 35, target_accuracy, 320, 84, 9, 0.2625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7619047619047619, 0.6969696969696969, 1.0, 0.5348837209302325, 0.7674418604651163, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 2, 9
0.95, 0.05, 0.95, 35, target_accuracy, 320, 99, 12, 0.309375, False, 0.9797979797979798, 0.983050847457627, 1.0, 0.9666666666666667, 0.9833333333333334, 0.9797979797979798, 0.983050847457627, 1.0, 0.9666666666666667, 0.9833333333333334, 0.9797979797979798, 0.983050847457627, 1.0, 0.9666666666666667, 0.9833333333333334, 0.6868686868686869, 0.6516853932584269, 1.0, 0.48333333333333334, 0.7416666666666667, 0.9797979797979798, 0.983050847457627, 1.0, 0.9666666666666667, 0.9833333333333334, 26, 2, 12
0.95, 0.05, 0.95, 35, target_accuracy, 320, 80, 11, 0.25, False, 0.9875, 0.9906542056074767, 0.9814814814814815, 1.0, 0.9814814814814815, 0.9875, 0.9906542056074767, 0.9814814814814815, 1.0, 0.9814814814814815, 0.9875, 0.9906542056074767, 0.9814814814814815, 1.0, 0.9814814814814815, 0.6125, 0.5866666666666668, 1.0, 0.41509433962264153, 0.7075471698113207, 0.9625, 0.9724770642201834, 0.9464285714285714, 1.0, 0.9444444444444444, 25, 2, 11
0.95, 0.05, 0.95, 35, target_accuracy, 320, 68, 7, 0.2125, False, 0.9264705882352942, 0.9541284403669724, 0.9122807017543859, 1.0, 0.84375, 0.8676470588235294, 0.9203539823008848, 0.8524590163934426, 1.0, 0.71875, 0.9852941176470589, 0.9902912621359222, 1.0, 0.9807692307692307, 0.9903846153846154, 0.3382352941176471, 0.23728813559322035, 1.0, 0.1346153846153846, 0.5673076923076923, 0.9852941176470589, 0.9902912621359222, 1.0, 0.9807692307692307, 0.9903846153846154, 23, 2, 7
0.95, 0.05, 0.95, 35, target_accuracy, 320, 67, 7, 0.209375, False, 0.9701492537313433, 0.9836065573770492, 0.967741935483871, 1.0, 0.8571428571428572, 0.8955223880597015, 0.9448818897637796, 0.8955223880597015, 1.0, 0.5, 0.9850746268656716, 0.9915966386554621, 1.0, 0.9833333333333333, 0.9916666666666667, 0.22388059701492538, 0.23529411764705882, 1.0, 0.13333333333333333, 0.5666666666666667, 0.9850746268656716, 0.9915966386554621, 1.0, 0.9833333333333333, 0.9916666666666667, 20, 2, 7
0.95, 0.05, 0.95, 35, target_accuracy, 319, 143, 11, 0.4482758620689655, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4965034965034965, 0.42857142857142855, 1.0, 0.2727272727272727, 0.6363636363636364, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 2, 11
0.95, 0.05, 0.95, 35, target_accuracy, 319, 137, 14, 0.42946708463949845, False, 0.9708029197080292, 0.9743589743589742, 0.9620253164556962, 0.987012987012987, 0.9685064935064933, 0.9708029197080292, 0.9743589743589742, 0.9620253164556962, 0.987012987012987, 0.9685064935064933, 0.9781021897810219, 0.9801324503311257, 1.0, 0.961038961038961, 0.9805194805194806, 0.7007299270072993, 0.6371681415929203, 1.0, 0.4675324675324675, 0.7337662337662337, 0.9781021897810219, 0.9801324503311257, 1.0, 0.961038961038961, 0.9805194805194806, 18, 2, 14
0.95, 0.05, 0.95, 35, target_accuracy, 319, 60, 8, 0.18808777429467086, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8666666666666667, 0.9259259259259259, 0.8620689655172413, 1.0, 0.6, 0.9666666666666667, 0.9803921568627451, 0.9615384615384616, 1.0, 0.9, 0.26666666666666666, 0.21428571428571425, 1.0, 0.12, 0.56, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 2, 8
0.95, 0.05, 0.95, 35, target_accuracy, 319, 31, 6, 0.09717868338557993, False, 0.9032258064516129, 0.923076923076923, 0.8571428571428571, 1.0, 0.8846153846153846, 0.8064516129032258, 0.8571428571428571, 0.75, 1.0, 0.7692307692307692, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6129032258064516, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 2, 6
