chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 15, target_accuracy, 69, 52, 4, 0.7536231884057971, False, 0.9807692307692307, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9615384615384616, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.942350332594235, 0.9807692307692307, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9807692307692307, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9423076923076923, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.8968957871396895, 19, 5, 4
0.95, 0.05, 0.95, 15, target_accuracy, 69, 54, 4, 0.782608695652174, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9873417721518987, 0.975, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 7, 4
0.95, 0.05, 0.95, 15, target_accuracy, 69, 53, 3, 0.7681159420289855, False, 0.9811320754716981, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9583333333333333, 0.9811320754716981, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9583333333333333, 0.9811320754716981, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9583333333333333, 0.9056603773584906, 0.9350649350649352, 1.0, 0.8780487804878049, 0.9390243902439024, 0.9811320754716981, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9583333333333333, 15, 4, 3
0.95, 0.05, 0.95, 15, target_accuracy, 68, 46, 5, 0.6764705882352942, False, 0.9565217391304348, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.924342105263158, 0.9347826086956522, 0.9610389610389611, 0.9487179487179487, 0.9736842105263158, 0.861842105263158, 0.9565217391304348, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.924342105263158, 0.9347826086956522, 0.9610389610389611, 0.9487179487179487, 0.9736842105263158, 0.861842105263158, 0.9347826086956522, 0.9610389610389611, 0.9487179487179487, 0.9736842105263158, 0.861842105263158, 23, 6, 5
0.95, 0.05, 0.95, 15, target_accuracy, 68, 53, 6, 0.7794117647058824, False, 0.9622641509433962, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9566993464052288, 0.9245283018867925, 0.9459459459459458, 0.9210526315789473, 0.9722222222222222, 0.8978758169934641, 0.9433962264150944, 0.9589041095890412, 0.9459459459459459, 0.9722222222222222, 0.9272875816993464, 0.9245283018867925, 0.9428571428571428, 0.9705882352941176, 0.9166666666666666, 0.9289215686274509, 0.9622641509433962, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9566993464052288, 16, 6, 6
0.95, 0.05, 0.95, 15, target_accuracy, 68, 50, 3, 0.7352941176470589, False, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 16, 6, 3
0.95, 0.05, 0.95, 15, target_accuracy, 68, 39, 4, 0.5735294117647058, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9743589743589743, 0.9859154929577464, 0.9722222222222222, 1.0, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9743589743589743, 0.9859154929577464, 0.9722222222222222, 1.0, 0.875, 0.9230769230769231, 0.958904109589041, 0.9210526315789473, 1.0, 0.625, 18, 5, 4
0.95, 0.05, 0.95, 15, target_accuracy, 68, 51, 3, 0.75, False, 0.9607843137254902, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9455128205128205, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9803921568627451, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 20, 5, 3
0.95, 0.05, 0.95, 15, target_accuracy, 68, 49, 4, 0.7205882352941176, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 18, 5, 4
0.95, 0.05, 0.95, 15, target_accuracy, 68, 55, 5, 0.8088235294117647, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875, 20, 7, 5
0.95, 0.05, 0.95, 15, target_accuracy, 69, 44, 4, 0.6376811594202898, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9318181818181818, 0.9454545454545454, 1.0, 0.896551724137931, 0.9482758620689655, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 5, 4
0.95, 0.05, 0.95, 15, target_accuracy, 69, 49, 6, 0.7101449275362319, False, 0.9795918367346939, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 0.9795918367346939, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 17, 4, 6
0.95, 0.05, 0.95, 15, target_accuracy, 69, 51, 4, 0.7391304347826086, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9607843137254902, 0.975609756097561, 0.9523809523809523, 1.0, 0.9090909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9876543209876543, 0.975609756097561, 1.0, 0.9545454545454545, 19, 5, 4
0.95, 0.05, 0.95, 15, target_accuracy, 68, 58, 4, 0.8529411764705882, False, 0.9655172413793104, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9568452380952381, 0.9827586206896551, 0.988235294117647, 0.9767441860465116, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8103448275862069, 0.8533333333333334, 0.9696969696969697, 0.7619047619047619, 0.8497023809523809, 0.9827586206896551, 0.988235294117647, 0.9767441860465116, 1.0, 0.96875, 21, 4, 4
0.95, 0.05, 0.95, 15, target_accuracy, 68, 50, 4, 0.7352941176470589, False, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.96, 0.975, 0.9512195121951219, 1.0, 0.9090909090909091, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 22, 6, 4
0.95, 0.05, 0.95, 15, target_accuracy, 68, 51, 4, 0.75, False, 0.9607843137254902, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9483805668016196, 0.9607843137254902, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9483805668016196, 0.9607843137254902, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9483805668016196, 0.9607843137254902, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9483805668016196, 0.9411764705882353, 0.9610389610389611, 0.9487179487179487, 0.9736842105263158, 0.909919028340081, 20, 5, 4
0.95, 0.05, 0.95, 15, target_accuracy, 68, 47, 5, 0.6911764705882353, False, 0.9787234042553191, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9500000000000001, 0.9574468085106383, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9, 0.9787234042553191, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9500000000000001, 0.9574468085106383, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9, 0.9574468085106383, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9, 19, 6, 5
0.95, 0.05, 0.95, 15, target_accuracy, 68, 51, 5, 0.75, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9642857142857143, 21, 6, 5
0.95, 0.05, 0.95, 15, target_accuracy, 68, 58, 5, 0.8529411764705882, False, 0.9827586206896551, 0.9887640449438202, 0.9777777777777777, 1.0, 0.9642857142857143, 0.9310344827586207, 0.9523809523809523, 1.0, 0.9090909090909091, 0.9545454545454546, 0.9827586206896551, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.8793103448275862, 0.9135802469135803, 1.0, 0.8409090909090909, 0.9204545454545454, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 4, 5
0.95, 0.05, 0.95, 15, target_accuracy, 68, 50, 3, 0.7352941176470589, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9, 0.9350649350649352, 1.0, 0.8780487804878049, 0.9390243902439024, 0.98, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9444444444444444, 22, 4, 3
