chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 7, target_accuracy, 175, 98, 8, 0.56, True, 0.07142857142857142, 0.13333333333333333, 0.07142857142857142, 1.0, 0.5, 0.9387755102040817, 0.5, 0.6, 0.42857142857142855, 0.7032967032967034, 0.9591836734693877, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9285714285714286, 0.0, 0.0, 0.0, 0.5, 0.9489795918367347, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7087912087912088, 17, 1, 8
0.95, 0.05, 0.95, 7, target_accuracy, 175, 101, 11, 0.5771428571428572, True, 0.09900990099009901, 0.18018018018018017, 0.09900990099009901, 1.0, 0.5, 0.9306930693069307, 0.588235294117647, 0.7142857142857143, 0.5, 0.7390109890109889, 0.9306930693069307, 0.5333333333333333, 0.8, 0.4, 0.6945054945054945, 0.9207920792079208, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9405940594059405, 0.625, 0.8333333333333334, 0.5, 0.7445054945054945, 22, 4, 11
0.95, 0.05, 0.95, 7, target_accuracy, 175, 90, 8, 0.5142857142857142, True, 0.06666666666666667, 0.125, 0.06666666666666667, 1.0, 0.5, 0.9555555555555556, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8214285714285713, 0.9777777777777777, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9333333333333333, 0.0, 0.0, 0.0, 0.5, 0.9666666666666667, 0.6666666666666666, 1.0, 0.5, 0.75, 17, 2, 8
0.95, 0.05, 0.95, 7, target_accuracy, 175, 96, 8, 0.5485714285714286, True, 0.11458333333333333, 0.205607476635514, 0.11458333333333333, 1.0, 0.5, 0.9479166666666666, 0.7368421052631579, 0.875, 0.6363636363636364, 0.8122994652406417, 0.96875, 0.8421052631578948, 1.0, 0.7272727272727273, 0.8636363636363636, 0.8854166666666666, 0.0, 0.0, 0.0, 0.5, 0.96875, 0.8421052631578948, 1.0, 0.7272727272727273, 0.8636363636363636, 17, 1, 8
0.95, 0.05, 0.95, 7, target_accuracy, 174, 107, 11, 0.6149425287356322, True, 0.09345794392523364, 0.17094017094017094, 0.09345794392523364, 1.0, 0.5, 0.9439252336448598, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9532710280373832, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9065420560747663, 0.0, 0.0, 0.0, 0.5, 0.9532710280373832, 0.6666666666666666, 1.0, 0.5, 0.75, 15, 1, 11
0.95, 0.05, 0.95, 7, target_accuracy, 174, 95, 13, 0.5459770114942529, True, 0.08421052631578947, 0.1553398058252427, 0.08421052631578947, 1.0, 0.5, 0.9789473684210527, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9789473684210527, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9578947368421052, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9578947368421052, 0.75, 0.75, 0.75, 0.8635057471264368, 18, 6, 13
0.95, 0.05, 0.95, 7, target_accuracy, 174, 88, 6, 0.5057471264367817, True, 0.056818181818181816, 0.1075268817204301, 0.056818181818181816, 1.0, 0.5, 0.9886363636363636, 0.888888888888889, 1.0, 0.8, 0.9, 0.9886363636363636, 0.888888888888889, 1.0, 0.8, 0.9, 0.9431818181818182, 0.0, 0.0, 0.0, 0.5, 0.9886363636363636, 0.888888888888889, 1.0, 0.8, 0.9, 13, 1, 6
0.95, 0.05, 0.95, 7, target_accuracy, 174, 94, 11, 0.5402298850574713, True, 0.09574468085106383, 0.17475728155339806, 0.09574468085106383, 1.0, 0.5, 0.9361702127659575, 0.6250000000000001, 0.7142857142857143, 0.5555555555555556, 0.7660130718954248, 0.9680851063829787, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9042553191489362, 0.0, 0.0, 0.0, 0.5, 0.9680851063829787, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 15, 1, 11
0.95, 0.05, 0.95, 7, target_accuracy, 174, 97, 9, 0.5574712643678161, True, 0.061855670103092786, 0.11650485436893204, 0.061855670103092786, 1.0, 0.5, 0.979381443298969, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9690721649484536, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9381443298969072, 0.0, 0.0, 0.0, 0.5, 0.979381443298969, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 19, 1, 9
0.95, 0.05, 0.95, 7, target_accuracy, 174, 71, 7, 0.40804597701149425, True, 0.04225352112676056, 0.08108108108108109, 0.04225352112676056, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9859154929577465, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9577464788732394, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 7
0.95, 0.05, 0.95, 7, target_accuracy, 175, 95, 5, 0.5428571428571428, True, 0.06315789473684211, 0.11881188118811882, 0.06315789473684211, 1.0, 0.5, 0.968421052631579, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9789473684210527, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9368421052631579, 0.0, 0.0, 0.0, 0.5, 0.9789473684210527, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 18, 1, 5
0.95, 0.05, 0.95, 7, target_accuracy, 175, 90, 9, 0.5142857142857142, True, 0.06666666666666667, 0.125, 0.06666666666666667, 1.0, 0.5, 0.9666666666666667, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.9047619047619048, 0.9666666666666667, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.9047619047619048, 0.9333333333333333, 0.0, 0.0, 0.0, 0.5, 0.9666666666666667, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.9047619047619048, 15, 1, 9
0.95, 0.05, 0.95, 7, target_accuracy, 175, 82, 9, 0.4685714285714286, True, 0.07317073170731707, 0.13636363636363635, 0.07317073170731707, 1.0, 0.5, 0.9634146341463414, 0.7272727272727272, 0.8, 0.6666666666666666, 0.8267543859649122, 0.9878048780487805, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.926829268292683, 0.0, 0.0, 0.0, 0.5, 0.9878048780487805, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 19, 2, 9
0.95, 0.05, 0.95, 7, target_accuracy, 175, 97, 8, 0.5542857142857143, True, 0.041237113402061855, 0.0792079207920792, 0.041237113402061855, 1.0, 0.5, 0.979381443298969, 0.75, 0.75, 0.75, 0.8696236559139785, 0.979381443298969, 0.75, 0.75, 0.75, 0.8696236559139785, 0.9587628865979382, 0.0, 0.0, 0.0, 0.5, 0.979381443298969, 0.75, 0.75, 0.75, 0.8696236559139785, 20, 2, 8
0.95, 0.05, 0.95, 7, target_accuracy, 174, 96, 9, 0.5517241379310345, True, 0.09375, 0.17142857142857143, 0.09375, 1.0, 0.5, 0.9583333333333334, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.96875, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.90625, 0.0, 0.0, 0.0, 0.5, 0.9583333333333334, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 19, 1, 9
0.95, 0.05, 0.95, 7, target_accuracy, 174, 93, 7, 0.5344827586206896, True, 0.06451612903225806, 0.12121212121212122, 0.06451612903225806, 1.0, 0.5, 0.956989247311828, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.82183908045977, 0.967741935483871, 0.6666666666666666, 1.0, 0.5, 0.75, 0.946236559139785, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6609195402298851, 0.967741935483871, 0.7272727272727272, 0.8, 0.6666666666666666, 0.8275862068965517, 22, 6, 7
0.95, 0.05, 0.95, 7, target_accuracy, 174, 124, 13, 0.7126436781609196, True, 0.12903225806451613, 0.2285714285714286, 0.12903225806451613, 1.0, 0.5, 0.8870967741935484, 0.4166666666666667, 0.625, 0.3125, 0.6423611111111112, 0.8951612903225806, 0.43478260869565216, 0.7142857142857143, 0.3125, 0.6469907407407407, 0.8870967741935484, 0.2222222222222222, 1.0, 0.125, 0.5625, 0.8951612903225806, 0.38095238095238093, 0.8, 0.25, 0.6203703703703703, 19, 3, 13
0.95, 0.05, 0.95, 7, target_accuracy, 174, 114, 8, 0.6551724137931034, True, 0.11403508771929824, 0.2047244094488189, 0.11403508771929824, 1.0, 0.5, 0.956140350877193, 0.761904761904762, 1.0, 0.6153846153846154, 0.8076923076923077, 0.956140350877193, 0.761904761904762, 1.0, 0.6153846153846154, 0.8076923076923077, 0.8859649122807017, 0.0, 0.0, 0.0, 0.5, 0.956140350877193, 0.7826086956521738, 0.9, 0.6923076923076923, 0.8412033511043412, 19, 1, 8
0.95, 0.05, 0.95, 7, target_accuracy, 174, 99, 11, 0.5689655172413793, True, 0.06060606060606061, 0.1142857142857143, 0.06060606060606061, 1.0, 0.5, 0.9595959595959596, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8225806451612903, 0.9595959595959596, 0.6, 0.75, 0.5, 0.7446236559139785, 0.9393939393939394, 0.0, 0.0, 0.0, 0.5, 0.9696969696969697, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.9059139784946237, 17, 1, 11
0.95, 0.05, 0.95, 7, target_accuracy, 174, 113, 12, 0.6494252873563219, True, 0.10619469026548672, 0.192, 0.10619469026548672, 1.0, 0.5, 0.911504424778761, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6567656765676567, 0.9292035398230089, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9026548672566371, 0.15384615384615385, 1.0, 0.08333333333333333, 0.5416666666666666, 0.911504424778761, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6567656765676567, 19, 3, 12
