chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 175, 103, 18, 0.5885714285714285, True, 0.941747572815534, 0.625, 1.0, 0.45454545454545453, 0.7272727272727273, 0.9611650485436893, 0.7777777777777778, 1.0, 0.6363636363636364, 0.8181818181818181, 0.970873786407767, 0.8421052631578948, 1.0, 0.7272727272727273, 0.8636363636363636, 0.9514563106796117, 0.7058823529411764, 1.0, 0.5454545454545454, 0.7727272727272727, 0.9611650485436893, 0.7999999999999999, 0.8888888888888888, 0.7272727272727273, 0.858201581027668, 20, 18, 18
0.95, 0.05, 0.95, 5, target_accuracy, 175, 98, 16, 0.56, True, 0.9795918367346939, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9693877551020408, 0.6666666666666665, 0.75, 0.6, 0.7946236559139785, 0.9795918367346939, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9795918367346939, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9795918367346939, 0.7499999999999999, 1.0, 0.6, 0.8, 21, 21, 16
0.95, 0.05, 0.95, 5, target_accuracy, 175, 93, 9, 0.5314285714285715, True, 0.967741935483871, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.956989247311828, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7799003322259136, 0.967741935483871, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.967741935483871, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.967741935483871, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 17, 28, 9
0.95, 0.05, 0.95, 5, target_accuracy, 175, 96, 12, 0.5485714285714286, True, 0.9479166666666666, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9375, 0.5, 0.6, 0.42857142857142855, 0.7030497592295345, 0.96875, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9583333333333334, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7800963081861958, 0.9583333333333334, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7800963081861958, 20, 26, 12
0.95, 0.05, 0.95, 5, target_accuracy, 174, 123, 22, 0.7068965517241379, True, 0.926829268292683, 0.47058823529411764, 0.8, 0.3333333333333333, 0.6621621621621622, 0.9186991869918699, 0.5454545454545454, 0.6, 0.5, 0.731981981981982, 0.926829268292683, 0.47058823529411764, 0.8, 0.3333333333333333, 0.6621621621621622, 0.9349593495934959, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.8861788617886179, 0.3636363636363636, 0.4, 0.3333333333333333, 0.6396396396396397, 20, 32, 22
0.95, 0.05, 0.95, 5, target_accuracy, 174, 108, 15, 0.6206896551724138, True, 0.9351851851851852, 0.22222222222222224, 0.5, 0.14285714285714285, 0.5664780763790664, 0.9629629629629629, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7807637906647807, 0.9722222222222222, 0.7692307692307692, 0.8333333333333334, 0.7142857142857143, 0.8521923620933523, 0.9444444444444444, 0.25, 1.0, 0.14285714285714285, 0.5714285714285714, 0.9722222222222222, 0.7692307692307692, 0.8333333333333334, 0.7142857142857143, 0.8521923620933523, 17, 26, 15
0.95, 0.05, 0.95, 5, target_accuracy, 174, 96, 15, 0.5517241379310345, True, 0.9479166666666666, 0.28571428571428575, 0.3333333333333333, 0.25, 0.6141304347826086, 0.9479166666666666, 0.28571428571428575, 0.3333333333333333, 0.25, 0.6141304347826086, 0.9791666666666666, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9583333333333334, 0.3333333333333333, 0.5, 0.25, 0.6195652173913043, 0.96875, 0.5714285714285715, 0.6666666666666666, 0.5, 0.7445652173913043, 16, 20, 15
0.95, 0.05, 0.95, 5, target_accuracy, 174, 113, 14, 0.6494252873563219, True, 0.9469026548672567, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9469026548672567, 0.625, 0.8333333333333334, 0.5, 0.7451456310679612, 0.9646017699115044, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9646017699115044, 0.7777777777777777, 0.875, 0.7, 0.8451456310679611, 0.9646017699115044, 0.7777777777777777, 0.875, 0.7, 0.8451456310679611, 21, 18, 14
0.95, 0.05, 0.95, 5, target_accuracy, 174, 94, 20, 0.5402298850574713, True, 0.9148936170212766, 0.0, 0.0, 0.0, 0.4942528735632184, 0.9361702127659575, 0.5, 0.6, 0.42857142857142855, 0.7027914614121511, 0.9574468085106383, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7799671592775042, 0.925531914893617, 0.4615384615384615, 0.5, 0.42857142857142855, 0.6970443349753696, 0.9361702127659575, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.768472906403941, 17, 31, 20
0.95, 0.05, 0.95, 5, target_accuracy, 174, 106, 16, 0.6091954022988506, True, 0.9056603773584906, 0.16666666666666669, 1.0, 0.09090909090909091, 0.5454545454545454, 0.9245283018867925, 0.42857142857142855, 1.0, 0.2727272727272727, 0.6363636363636364, 0.9339622641509434, 0.5882352941176471, 0.8333333333333334, 0.45454545454545453, 0.7220095693779904, 0.9150943396226415, 0.4705882352941177, 0.6666666666666666, 0.36363636363636365, 0.6712918660287083, 0.9245283018867925, 0.5000000000000001, 0.8, 0.36363636363636365, 0.676555023923445, 20, 43, 16
0.95, 0.05, 0.95, 5, target_accuracy, 175, 102, 16, 0.5828571428571429, True, 0.9509803921568627, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.9509803921568627, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.9705882352941176, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9607843137254902, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9607843137254902, 0.75, 0.8571428571428571, 0.6666666666666666, 0.8279569892473118, 21, 37, 16
0.95, 0.05, 0.95, 5, target_accuracy, 175, 102, 10, 0.5828571428571429, True, 0.9509803921568627, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9607843137254902, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9705882352941176, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9705882352941176, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9705882352941176, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 18, 20, 10
0.95, 0.05, 0.95, 5, target_accuracy, 175, 88, 20, 0.5028571428571429, True, 0.9204545454545454, 0.3636363636363636, 1.0, 0.2222222222222222, 0.6111111111111112, 0.9431818181818182, 0.6666666666666667, 0.8333333333333334, 0.5555555555555556, 0.7714486638537272, 0.9545454545454546, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9545454545454546, 0.75, 0.8571428571428571, 0.6666666666666666, 0.8270042194092826, 0.9659090909090909, 0.823529411764706, 0.875, 0.7777777777777778, 0.8825597749648382, 17, 18, 20
0.95, 0.05, 0.95, 5, target_accuracy, 175, 81, 13, 0.46285714285714286, True, 0.9382716049382716, 0.0, 0.0, 0.0, 0.5, 0.9629629629629629, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9629629629629629, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9629629629629629, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9629629629629629, 0.5714285714285715, 1.0, 0.4, 0.7, 19, 26, 13
0.95, 0.05, 0.95, 5, target_accuracy, 174, 98, 18, 0.5632183908045977, True, 0.9387755102040817, 0.6666666666666665, 0.8571428571428571, 0.5454545454545454, 0.7669801462904912, 0.9591836734693877, 0.7999999999999999, 0.8888888888888888, 0.7272727272727273, 0.857889237199582, 0.9591836734693877, 0.7999999999999999, 0.8888888888888888, 0.7272727272727273, 0.857889237199582, 0.9489795918367347, 0.761904761904762, 0.8, 0.7272727272727273, 0.8521421107628004, 0.9489795918367347, 0.761904761904762, 0.8, 0.7272727272727273, 0.8521421107628004, 16, 28, 18
0.95, 0.05, 0.95, 5, target_accuracy, 174, 101, 17, 0.5804597701149425, True, 0.9504950495049505, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.9702970297029703, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.9061403508771931, 0.9900990099009901, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9702970297029703, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9900990099009901, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 17, 26, 17
0.95, 0.05, 0.95, 5, target_accuracy, 174, 104, 16, 0.5977011494252874, True, 0.9230769230769231, 0.19999999999999998, 1.0, 0.1111111111111111, 0.5555555555555556, 0.9326923076923077, 0.5333333333333333, 0.6666666666666666, 0.4444444444444444, 0.7116959064327485, 0.9423076923076923, 0.5714285714285714, 0.8, 0.4444444444444444, 0.7169590643274854, 0.9423076923076923, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9230769230769231, 0.5, 0.5714285714285714, 0.4444444444444444, 0.7064327485380117, 16, 14, 16
0.95, 0.05, 0.95, 5, target_accuracy, 174, 102, 13, 0.5862068965517241, True, 0.9901960784313726, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9901960784313726, 0.888888888888889, 0.8, 1.0, 0.9948979591836734, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 17, 13
0.95, 0.05, 0.95, 5, target_accuracy, 174, 98, 15, 0.5632183908045977, True, 0.9183673469387755, 0.0, 0.0, 0.0, 0.5, 0.9591836734693877, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9489795918367347, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.9591836734693877, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9591836734693877, 0.6666666666666666, 1.0, 0.5, 0.75, 16, 39, 15
0.95, 0.05, 0.95, 5, target_accuracy, 174, 117, 18, 0.6724137931034483, True, 0.9487179487179487, 0.0, 0.0, 0.0, 0.5, 0.9658119658119658, 0.6, 0.75, 0.5, 0.7454954954954954, 0.9743589743589743, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9487179487179487, 0.0, 0.0, 0.0, 0.5, 0.9572649572649573, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6621621621621622, 20, 22, 18
