chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 15, target_accuracy, 320, 135, 3, 0.421875, False, 0.3925925925925926, 0.5638297872340425, 0.3925925925925926, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9259259259259259, 0.9137931034482758, 0.8412698412698413, 1.0, 0.9390243902439024, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 4, 3
0.95, 0.05, 0.95, 15, target_accuracy, 320, 124, 2, 0.3875, False, 0.4112903225806452, 0.5828571428571429, 0.4112903225806452, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 4, 2
0.95, 0.05, 0.95, 15, target_accuracy, 320, 158, 3, 0.49375, False, 0.4810126582278481, 0.6495726495726496, 0.4810126582278481, 1.0, 0.5, 0.9936708860759493, 0.9933774834437086, 1.0, 0.9868421052631579, 0.993421052631579, 0.9936708860759493, 0.9933774834437086, 1.0, 0.9868421052631579, 0.993421052631579, 0.9240506329113924, 0.9268292682926829, 0.8636363636363636, 1.0, 0.9268292682926829, 0.9936708860759493, 0.9933774834437086, 1.0, 0.9868421052631579, 0.993421052631579, 16, 4, 3
0.95, 0.05, 0.95, 15, target_accuracy, 320, 156, 3, 0.4875, False, 0.3717948717948718, 0.5420560747663552, 0.3717948717948718, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9166666666666666, 0.8992248062015504, 0.8169014084507042, 1.0, 0.9336734693877551, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 4, 3
0.95, 0.05, 0.95, 15, target_accuracy, 320, 155, 3, 0.484375, False, 0.3870967741935484, 0.5581395348837209, 0.3870967741935484, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8903225806451613, 0.8759124087591241, 0.7792207792207793, 1.0, 0.9105263157894736, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 4, 3
0.95, 0.05, 0.95, 15, target_accuracy, 320, 138, 3, 0.43125, False, 0.39855072463768115, 0.5699481865284974, 0.39855072463768115, 1.0, 0.5, 0.9347826086956522, 0.9243697478991597, 0.859375, 1.0, 0.9457831325301205, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9347826086956522, 0.9243697478991597, 0.859375, 1.0, 0.9457831325301205, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 4, 3
0.95, 0.05, 0.95, 15, target_accuracy, 319, 229, 4, 0.7178683385579937, False, 0.611353711790393, 0.7588075880758807, 0.611353711790393, 1.0, 0.5, 0.982532751091703, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9775280898876404, 0.982532751091703, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9775280898876404, 0.9606986899563319, 0.9688581314878892, 0.9395973154362416, 1.0, 0.949438202247191, 0.982532751091703, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9775280898876404, 23, 4, 4
0.95, 0.05, 0.95, 15, target_accuracy, 319, 147, 3, 0.4608150470219436, False, 0.41496598639455784, 0.5865384615384616, 0.41496598639455784, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8979591836734694, 0.8905109489051095, 0.8026315789473685, 1.0, 0.9127906976744187, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 4, 3
0.95, 0.05, 0.95, 15, target_accuracy, 319, 140, 3, 0.438871473354232, False, 0.42857142857142855, 0.6, 0.42857142857142855, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9214285714285714, 0.916030534351145, 0.8450704225352113, 1.0, 0.93125, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 4, 3
0.95, 0.05, 0.95, 15, target_accuracy, 319, 147, 3, 0.4608150470219436, False, 0.41496598639455784, 0.5865384615384616, 0.41496598639455784, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8979591836734694, 0.8905109489051095, 0.8026315789473685, 1.0, 0.9127906976744187, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 3, 3
0.95, 0.05, 0.95, 15, target_accuracy, 320, 201, 3, 0.628125, False, 0.5970149253731343, 0.7476635514018691, 0.5970149253731343, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 4, 3
0.95, 0.05, 0.95, 15, target_accuracy, 320, 191, 4, 0.596875, False, 0.581151832460733, 0.7350993377483444, 0.581151832460733, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9424083769633508, 0.9527896995708155, 0.9098360655737705, 1.0, 0.93125, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 4, 4
0.95, 0.05, 0.95, 15, target_accuracy, 320, 136, 2, 0.425, False, 0.41911764705882354, 0.5906735751295337, 0.41911764705882354, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 4, 2
0.95, 0.05, 0.95, 15, target_accuracy, 320, 152, 3, 0.475, False, 0.4407894736842105, 0.6118721461187214, 0.4407894736842105, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9473684210526315, 0.9436619718309859, 0.8933333333333333, 1.0, 0.9529411764705882, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 4, 3
0.95, 0.05, 0.95, 15, target_accuracy, 320, 157, 3, 0.490625, False, 0.35668789808917195, 0.5258215962441315, 0.35668789808917195, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9554140127388535, 0.9411764705882353, 0.8888888888888888, 1.0, 0.9653465346534653, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 3, 3
0.95, 0.05, 0.95, 15, target_accuracy, 320, 118, 2, 0.36875, False, 0.4745762711864407, 0.6436781609195402, 0.4745762711864407, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 4, 2
0.95, 0.05, 0.95, 15, target_accuracy, 319, 152, 3, 0.47648902821316613, False, 0.4473684210526316, 0.6181818181818182, 0.4473684210526316, 1.0, 0.5, 0.993421052631579, 0.9925925925925926, 1.0, 0.9852941176470589, 0.9926470588235294, 0.993421052631579, 0.9925925925925926, 1.0, 0.9852941176470589, 0.9926470588235294, 0.881578947368421, 0.8831168831168831, 0.7906976744186046, 1.0, 0.8928571428571428, 0.993421052631579, 0.9925925925925926, 1.0, 0.9852941176470589, 0.9926470588235294, 21, 4, 3
0.95, 0.05, 0.95, 15, target_accuracy, 319, 136, 3, 0.4263322884012539, False, 0.34558823529411764, 0.5136612021857923, 0.34558823529411764, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.875, 0.8468468468468469, 0.734375, 1.0, 0.9044943820224719, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 4, 3
0.95, 0.05, 0.95, 15, target_accuracy, 319, 240, 4, 0.7523510971786834, False, 0.6083333333333333, 0.7564766839378237, 0.6083333333333333, 1.0, 0.5, 0.9833333333333333, 0.9864864864864865, 0.9733333333333334, 1.0, 0.9787234042553192, 0.9916666666666667, 0.9931972789115647, 0.9864864864864865, 1.0, 0.9893617021276595, 0.9166666666666666, 0.9358974358974359, 0.8795180722891566, 1.0, 0.8936170212765958, 0.9833333333333333, 0.9864864864864865, 0.9733333333333334, 1.0, 0.9787234042553192, 21, 4, 4
0.95, 0.05, 0.95, 15, target_accuracy, 319, 145, 3, 0.45454545454545453, False, 0.4413793103448276, 0.6124401913875598, 0.4413793103448276, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9172413793103448, 0.9142857142857143, 0.8421052631578947, 1.0, 0.9259259259259259, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 3, 3
