chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 69, 60, 7, 0.8695652173913043, True, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 0.95, 0.9620253164556962, 0.9743589743589743, 0.95, 0.95, 0.9833333333333333, 0.9876543209876543, 0.975609756097561, 1.0, 0.975, 0.95, 0.9620253164556962, 0.9743589743589743, 0.95, 0.95, 0.9666666666666667, 0.975609756097561, 0.9523809523809523, 1.0, 0.9500000000000001, 20, 5, 7
0.95, 0.05, 0.95, 10, target_accuracy, 69, 60, 8, 0.8695652173913043, True, 0.6833333333333333, 0.8118811881188119, 0.6833333333333333, 1.0, 0.5, 0.9833333333333333, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9833333333333333, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9666666666666667, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 0.9833333333333333, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 16, 7, 8
0.95, 0.05, 0.95, 10, target_accuracy, 69, 63, 9, 0.9130434782608695, True, 0.6349206349206349, 0.7766990291262136, 0.6349206349206349, 1.0, 0.5, 0.9682539682539683, 0.975, 0.975, 0.975, 0.9657608695652175, 0.9841269841269841, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9682539682539683, 0.975, 0.975, 0.975, 0.9657608695652175, 0.9841269841269841, 0.9873417721518987, 1.0, 0.975, 0.9875, 19, 8, 9
0.95, 0.05, 0.95, 10, target_accuracy, 68, 60, 7, 0.8823529411764706, True, 0.7166666666666667, 0.8349514563106796, 0.7166666666666667, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666666666667, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 7, 7
0.95, 0.05, 0.95, 10, target_accuracy, 68, 54, 7, 0.7941176470588235, True, 0.7037037037037037, 0.8260869565217391, 0.7037037037037037, 1.0, 0.5, 0.9814814814814815, 0.9870129870129869, 0.9743589743589743, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9814814814814815, 0.9870129870129869, 0.9743589743589743, 1.0, 0.96875, 16, 8, 7
0.95, 0.05, 0.95, 10, target_accuracy, 68, 55, 6, 0.8088235294117647, True, 0.7090909090909091, 0.8297872340425533, 0.7090909090909091, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875, 21, 7, 6
0.95, 0.05, 0.95, 10, target_accuracy, 68, 62, 8, 0.9117647058823529, True, 0.6935483870967742, 0.8190476190476191, 0.6935483870967742, 1.0, 0.5, 0.9193548387096774, 0.945054945054945, 0.8958333333333334, 1.0, 0.868421052631579, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9838709677419355, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9736842105263158, 0.9838709677419355, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9736842105263158, 18, 6, 8
0.95, 0.05, 0.95, 10, target_accuracy, 68, 64, 8, 0.9411764705882353, True, 0.671875, 0.8037383177570093, 0.671875, 1.0, 0.5, 0.96875, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116, 0.984375, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.984375, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.984375, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 15, 8, 8
0.95, 0.05, 0.95, 10, target_accuracy, 68, 55, 8, 0.8088235294117647, True, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 19, 7, 8
0.95, 0.05, 0.95, 10, target_accuracy, 68, 58, 7, 0.8529411764705882, True, 0.7068965517241379, 0.8282828282828283, 0.7068965517241379, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9482758620689655, 0.9620253164556963, 1.0, 0.926829268292683, 0.9634146341463414, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 7, 7
0.95, 0.05, 0.95, 10, target_accuracy, 69, 57, 6, 0.8260869565217391, True, 0.6491228070175439, 0.7872340425531915, 0.6491228070175439, 1.0, 0.5, 0.9824561403508771, 0.9866666666666666, 0.9736842105263158, 1.0, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, 3, 6
0.95, 0.05, 0.95, 10, target_accuracy, 69, 64, 8, 0.927536231884058, True, 0.671875, 0.8037383177570093, 0.671875, 1.0, 0.5, 0.984375, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.984375, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.96875, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116, 0.984375, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 17, 3, 8
0.95, 0.05, 0.95, 10, target_accuracy, 69, 58, 8, 0.8405797101449275, True, 0.7068965517241379, 0.8282828282828283, 0.7068965517241379, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 8, 8
0.95, 0.05, 0.95, 10, target_accuracy, 68, 62, 8, 0.9117647058823529, True, 0.6935483870967742, 0.8190476190476191, 0.6935483870967742, 1.0, 0.5, 0.9516129032258065, 0.9647058823529412, 0.9761904761904762, 0.9534883720930233, 0.9504283965728274, 0.9516129032258065, 0.9647058823529412, 0.9761904761904762, 0.9534883720930233, 0.9504283965728274, 0.8709677419354839, 0.9, 0.972972972972973, 0.8372093023255814, 0.8922888616891066, 0.967741935483871, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9620563035495717, 18, 6, 8
0.95, 0.05, 0.95, 10, target_accuracy, 68, 55, 6, 0.8088235294117647, True, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 0.9636363636363636, 0.975, 0.975, 0.975, 0.9541666666666667, 0.9636363636363636, 0.975, 0.975, 0.975, 0.9541666666666667, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9636363636363636, 0.975, 0.975, 0.975, 0.9541666666666667, 18, 4, 6
0.95, 0.05, 0.95, 10, target_accuracy, 68, 58, 7, 0.8529411764705882, True, 0.6896551724137931, 0.8163265306122449, 0.6896551724137931, 1.0, 0.5, 0.9827586206896551, 0.9876543209876543, 0.975609756097561, 1.0, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 8, 7
0.95, 0.05, 0.95, 10, target_accuracy, 68, 57, 7, 0.8382352941176471, True, 0.7543859649122807, 0.86, 0.7543859649122807, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 8, 7
0.95, 0.05, 0.95, 10, target_accuracy, 68, 54, 6, 0.7941176470588235, True, 0.7222222222222222, 0.8387096774193548, 0.7222222222222222, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 5, 6
0.95, 0.05, 0.95, 10, target_accuracy, 68, 61, 8, 0.8970588235294118, True, 0.6557377049180327, 0.7920792079207921, 0.6557377049180327, 1.0, 0.5, 0.9508196721311475, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9398809523809524, 0.9836065573770492, 0.9876543209876543, 0.975609756097561, 1.0, 0.9761904761904762, 0.9344262295081968, 0.9473684210526316, 1.0, 0.9, 0.95, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 6, 8
0.95, 0.05, 0.95, 10, target_accuracy, 68, 59, 7, 0.8676470588235294, True, 0.6610169491525424, 0.7959183673469388, 0.6610169491525424, 1.0, 0.5, 0.9830508474576272, 0.9873417721518987, 0.975, 1.0, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9152542372881356, 0.9333333333333333, 0.9722222222222222, 0.8974358974358975, 0.9237179487179487, 0.9830508474576272, 0.9873417721518987, 0.975, 1.0, 0.975, 23, 9, 7
