chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 320, 222, 15, 0.69375, False, 0.9864864864864865, 0.988235294117647, 0.984375, 0.9921259842519685, 0.9855366763365107, 0.9864864864864865, 0.988235294117647, 0.984375, 0.9921259842519685, 0.9855366763365107, 0.9864864864864865, 0.9880478087649402, 1.0, 0.9763779527559056, 0.9881889763779528, 0.9864864864864865, 0.988235294117647, 0.984375, 0.9921259842519685, 0.9855366763365107, 0.9864864864864865, 0.988235294117647, 0.984375, 0.9921259842519685, 0.9855366763365107, 21, 11, 15
0.95, 0.05, 0.95, 10, target_accuracy, 319, 277, 13, 0.8683385579937304, False, 0.9747292418772563, 0.9727626459143969, 1.0, 0.946969696969697, 0.9734848484848485, 0.9747292418772563, 0.9727626459143969, 1.0, 0.946969696969697, 0.9734848484848485, 0.9747292418772563, 0.9727626459143969, 1.0, 0.946969696969697, 0.9734848484848485, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9747292418772563, 0.9727626459143969, 1.0, 0.946969696969697, 0.9734848484848485, 20, 16, 13
0.95, 0.05, 0.95, 10, target_accuracy, 319, 241, 8, 0.7554858934169278, False, 0.991701244813278, 0.9925373134328358, 0.9851851851851852, 1.0, 0.9907407407407408, 0.991701244813278, 0.9925373134328358, 0.9851851851851852, 1.0, 0.9907407407407408, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 17, 8
0.95, 0.05, 0.95, 10, target_accuracy, 319, 237, 14, 0.7429467084639498, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 14, 14
0.95, 0.05, 0.95, 10, target_accuracy, 319, 242, 12, 0.7586206896551724, False, 0.9958677685950413, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519, 0.9958677685950413, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519, 0.9958677685950413, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9958677685950413, 0.9961089494163424, 1.0, 0.9922480620155039, 0.9961240310077519, 19, 19, 12
0.95, 0.05, 0.95, 10, target_accuracy, 320, 252, 16, 0.7875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 18, 16
0.95, 0.05, 0.95, 10, target_accuracy, 320, 246, 18, 0.76875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 20, 18
0.95, 0.05, 0.95, 10, target_accuracy, 320, 264, 15, 0.825, False, 0.9962121212121212, 0.9964664310954063, 1.0, 0.9929577464788732, 0.9964788732394366, 0.9962121212121212, 0.9964664310954063, 1.0, 0.9929577464788732, 0.9964788732394366, 0.9962121212121212, 0.9964664310954063, 1.0, 0.9929577464788732, 0.9964788732394366, 0.9962121212121212, 0.9964664310954063, 1.0, 0.9929577464788732, 0.9964788732394366, 0.9962121212121212, 0.9964664310954063, 1.0, 0.9929577464788732, 0.9964788732394366, 23, 18, 15
0.95, 0.05, 0.95, 10, target_accuracy, 320, 265, 16, 0.828125, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9924528301886792, 0.9928571428571429, 1.0, 0.9858156028368794, 0.9929078014184397, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 8, 16
0.95, 0.05, 0.95, 10, target_accuracy, 320, 232, 11, 0.725, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9956896551724138, 0.9960474308300395, 0.9921259842519685, 1.0, 0.9952830188679246, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 18, 11
0.95, 0.05, 0.95, 10, target_accuracy, 320, 284, 20, 0.8875, False, 0.9788732394366197, 0.9785714285714286, 1.0, 0.958041958041958, 0.979020979020979, 0.9788732394366197, 0.9785714285714286, 1.0, 0.958041958041958, 0.979020979020979, 0.971830985915493, 0.9712230215827338, 1.0, 0.9440559440559441, 0.9720279720279721, 0.9964788732394366, 0.9965156794425087, 0.9930555555555556, 1.0, 0.9964539007092198, 0.9788732394366197, 0.9785714285714286, 1.0, 0.958041958041958, 0.979020979020979, 17, 18, 20
0.95, 0.05, 0.95, 10, target_accuracy, 319, 271, 20, 0.8495297805642633, False, 0.9630996309963099, 0.9685534591194969, 0.9447852760736196, 0.9935483870967742, 0.9579810901001112, 0.9630996309963099, 0.9685534591194969, 0.9447852760736196, 0.9935483870967742, 0.9579810901001112, 0.959409594095941, 0.9646302250803858, 0.9615384615384616, 0.967741935483871, 0.9580088987764183, 0.985239852398524, 0.9872611464968153, 0.9748427672955975, 1.0, 0.9827586206896552, 0.966789667896679, 0.9714285714285715, 0.95625, 0.9870967741935484, 0.9633759733036708, 24, 21, 20
0.95, 0.05, 0.95, 10, target_accuracy, 319, 260, 19, 0.8150470219435737, False, 0.9961538461538462, 0.9965156794425087, 0.9930555555555556, 1.0, 0.9957264957264957, 0.9961538461538462, 0.9965156794425087, 0.9930555555555556, 1.0, 0.9957264957264957, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9961538461538462, 0.9965156794425087, 0.9930555555555556, 1.0, 0.9957264957264957, 23, 16, 19
0.95, 0.05, 0.95, 10, target_accuracy, 319, 275, 16, 0.8620689655172413, False, 0.9709090909090909, 0.9694656488549619, 1.0, 0.9407407407407408, 0.9703703703703703, 0.9709090909090909, 0.9694656488549619, 1.0, 0.9407407407407408, 0.9703703703703703, 0.9709090909090909, 0.9694656488549619, 1.0, 0.9407407407407408, 0.9703703703703703, 0.9927272727272727, 0.9926470588235294, 0.9854014598540146, 1.0, 0.9928571428571429, 0.9709090909090909, 0.9694656488549619, 1.0, 0.9407407407407408, 0.9703703703703703, 19, 17, 16
0.95, 0.05, 0.95, 10, target_accuracy, 319, 224, 10, 0.7021943573667712, False, 0.9866071428571429, 0.986046511627907, 0.9814814814814815, 0.9906542056074766, 0.9867800942567296, 0.9866071428571429, 0.986046511627907, 0.9814814814814815, 0.9906542056074766, 0.9867800942567296, 0.9955357142857143, 0.9953051643192489, 1.0, 0.9906542056074766, 0.9953271028037383, 0.9910714285714286, 0.9907407407407407, 0.981651376146789, 1.0, 0.9914529914529914, 0.9866071428571429, 0.986046511627907, 0.9814814814814815, 0.9906542056074766, 0.9867800942567296, 19, 16, 10
