chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 175, 95, 6, 0.5428571428571428, True, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9894736842105263, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9894736842105263, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 19, 30, 6
0.95, 0.05, 0.95, 25, target_accuracy, 175, 61, 5, 0.3485714285714286, True, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9836065573770492, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 19, 25, 5
0.95, 0.05, 0.95, 25, target_accuracy, 175, 95, 6, 0.5428571428571428, True, 0.9473684210526315, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.9368421052631579, 0.0, 0.0, 0.0, 0.5, 0.9368421052631579, 0.0, 0.0, 0.0, 0.5, 0.9473684210526315, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.9368421052631579, 0.0, 0.0, 0.0, 0.5, 16, 61, 6
0.95, 0.05, 0.95, 25, target_accuracy, 175, 85, 5, 0.4857142857142857, True, 0.9764705882352941, 0.0, 0.0, 0.0, 0.49404761904761907, 0.9764705882352941, 0.0, 0.0, 0.0, 0.49404761904761907, 0.9882352941176471, 0.0, 0.0, 0.0, 0.5, 0.9764705882352941, 0.0, 0.0, 0.0, 0.49404761904761907, 0.9882352941176471, 0.0, 0.0, 0.0, 0.5, 17, 14, 5
0.95, 0.05, 0.95, 25, target_accuracy, 174, 93, 5, 0.5344827586206896, True, 0.989247311827957, 0.0, 0.0, 0.0, 0.5, 0.956989247311828, 0.0, 0.0, 0.0, 0.483695652173913, 0.989247311827957, 0.0, 0.0, 0.0, 0.5, 0.978494623655914, 0.0, 0.0, 0.0, 0.4945652173913043, 0.989247311827957, 0.0, 0.0, 0.0, 0.5, 16, 24, 5
0.95, 0.05, 0.95, 25, target_accuracy, 174, 91, 5, 0.5229885057471264, True, 0.967032967032967, 0.0, 0.0, 0.0, 0.5, 0.978021978021978, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967032967032967, 0.0, 0.0, 0.0, 0.5, 0.978021978021978, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967032967032967, 0.0, 0.0, 0.0, 0.5, 21, 14, 5
0.95, 0.05, 0.95, 25, target_accuracy, 174, 114, 7, 0.6551724137931034, True, 0.9649122807017544, 0.0, 0.0, 0.0, 0.5, 0.956140350877193, 0.0, 0.0, 0.0, 0.4954545454545455, 0.9649122807017544, 0.0, 0.0, 0.0, 0.5, 0.956140350877193, 0.0, 0.0, 0.0, 0.4954545454545455, 0.9649122807017544, 0.0, 0.0, 0.0, 0.5, 14, 21, 7
0.95, 0.05, 0.95, 25, target_accuracy, 174, 89, 5, 0.5114942528735632, True, 0.9662921348314607, 0.0, 0.0, 0.0, 0.5, 0.9662921348314607, 0.0, 0.0, 0.0, 0.5, 0.9662921348314607, 0.0, 0.0, 0.0, 0.5, 0.9662921348314607, 0.0, 0.0, 0.0, 0.5, 0.9662921348314607, 0.0, 0.0, 0.0, 0.5, 17, 42, 5
0.95, 0.05, 0.95, 25, target_accuracy, 174, 95, 6, 0.5459770114942529, True, 0.968421052631579, 0.4, 1.0, 0.25, 0.625, 0.968421052631579, 0.4, 1.0, 0.25, 0.625, 0.9578947368421052, 0.0, 0.0, 0.0, 0.5, 0.9578947368421052, 0.3333333333333333, 0.5, 0.25, 0.6195054945054945, 0.9578947368421052, 0.0, 0.0, 0.0, 0.5, 18, 26, 6
0.95, 0.05, 0.95, 25, target_accuracy, 174, 90, 6, 0.5172413793103449, True, 0.9444444444444444, 0.28571428571428575, 0.5, 0.2, 0.5941176470588235, 0.9222222222222223, 0.0, 0.0, 0.0, 0.48823529411764705, 0.9444444444444444, 0.0, 0.0, 0.0, 0.5, 0.9333333333333333, 0.25, 0.3333333333333333, 0.2, 0.588235294117647, 0.9444444444444444, 0.0, 0.0, 0.0, 0.5, 15, 59, 6
0.95, 0.05, 0.95, 25, target_accuracy, 175, 79, 5, 0.4514285714285714, True, 0.9746835443037974, 0.0, 0.0, 0.0, 0.5, 0.9746835443037974, 0.0, 0.0, 0.0, 0.5, 0.9746835443037974, 0.0, 0.0, 0.0, 0.5, 0.9746835443037974, 0.0, 0.0, 0.0, 0.5, 0.9746835443037974, 0.0, 0.0, 0.0, 0.5, 17, 18, 5
0.95, 0.05, 0.95, 25, target_accuracy, 175, 70, 3, 0.4, True, 0.9857142857142858, 0.0, 0.0, 0.0, 0.5, 0.9857142857142858, 0.0, 0.0, 0.0, 0.5, 0.9857142857142858, 0.0, 0.0, 0.0, 0.5, 0.9857142857142858, 0.0, 0.0, 0.0, 0.5, 0.9857142857142858, 0.0, 0.0, 0.0, 0.5, 19, 15, 3
0.95, 0.05, 0.95, 25, target_accuracy, 175, 96, 5, 0.5485714285714286, True, 0.9895833333333334, 0.0, 0.0, 0.0, 0.5, 0.9791666666666666, 0.0, 0.0, 0.0, 0.49473684210526314, 0.9895833333333334, 0.0, 0.0, 0.0, 0.5, 0.9895833333333334, 0.0, 0.0, 0.0, 0.5, 0.9895833333333334, 0.0, 0.0, 0.0, 0.5, 17, 27, 5
0.95, 0.05, 0.95, 25, target_accuracy, 175, 78, 5, 0.44571428571428573, True, 0.9871794871794872, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9871794871794872, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20, 25, 5
0.95, 0.05, 0.95, 25, target_accuracy, 174, 91, 4, 0.5229885057471264, True, 0.978021978021978, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.978021978021978, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967032967032967, 0.0, 0.0, 0.0, 0.5, 0.978021978021978, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967032967032967, 0.0, 0.0, 0.0, 0.5, 19, 55, 4
0.95, 0.05, 0.95, 25, target_accuracy, 174, 71, 5, 0.40804597701149425, True, 0.971830985915493, 0.0, 0.0, 0.0, 0.4928571428571429, 0.9577464788732394, 0.0, 0.0, 0.0, 0.4857142857142857, 0.9859154929577465, 0.0, 0.0, 0.0, 0.5, 0.971830985915493, 0.5, 0.3333333333333333, 1.0, 0.9857142857142857, 0.9859154929577465, 0.0, 0.0, 0.0, 0.5, 18, 21, 5
0.95, 0.05, 0.95, 25, target_accuracy, 174, 103, 5, 0.5919540229885057, True, 0.941747572815534, 0.25, 0.5, 0.16666666666666666, 0.5781786941580757, 0.941747572815534, 0.25, 0.5, 0.16666666666666666, 0.5781786941580757, 0.941747572815534, 0.0, 0.0, 0.0, 0.5, 0.912621359223301, 0.1818181818181818, 0.2, 0.16666666666666666, 0.5627147766323024, 0.941747572815534, 0.0, 0.0, 0.0, 0.5, 20, 25, 5
0.95, 0.05, 0.95, 25, target_accuracy, 174, 79, 6, 0.4540229885057471, True, 0.9746835443037974, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9620253164556962, 0.4, 0.5, 0.3333333333333333, 0.6600877192982455, 0.9620253164556962, 0.0, 0.0, 0.0, 0.5, 0.9620253164556962, 0.0, 0.0, 0.0, 0.5, 0.9620253164556962, 0.0, 0.0, 0.0, 0.5, 19, 49, 6
0.95, 0.05, 0.95, 25, target_accuracy, 174, 83, 4, 0.47701149425287354, True, 0.9759036144578314, 0.0, 0.0, 0.0, 0.5, 0.9759036144578314, 0.0, 0.0, 0.0, 0.5, 0.9759036144578314, 0.0, 0.0, 0.0, 0.5, 0.963855421686747, 0.0, 0.0, 0.0, 0.49382716049382713, 0.9759036144578314, 0.0, 0.0, 0.0, 0.5, 21, 17, 4
0.95, 0.05, 0.95, 25, target_accuracy, 174, 94, 6, 0.5402298850574713, True, 0.9787234042553191, 0.0, 0.0, 0.0, 0.5, 0.9787234042553191, 0.0, 0.0, 0.0, 0.5, 0.9787234042553191, 0.0, 0.0, 0.0, 0.5, 0.9787234042553191, 0.0, 0.0, 0.0, 0.5, 0.9787234042553191, 0.0, 0.0, 0.0, 0.5, 18, 20, 6
