chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 7, target_accuracy, 175, 93, 10, 0.5314285714285715, True, 0.967741935483871, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9247311827956989, 0.2222222222222222, 0.3333333333333333, 0.16666666666666666, 0.5718390804597702, 0.956989247311828, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.946236559139785, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.946236559139785, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6609195402298851, 17, 13, 10
0.95, 0.05, 0.95, 7, target_accuracy, 175, 108, 17, 0.6171428571428571, True, 0.9444444444444444, 0.625, 0.8333333333333334, 0.5, 0.7448979591836734, 0.9351851851851852, 0.5333333333333333, 0.8, 0.4, 0.6948979591836735, 0.9351851851851852, 0.5333333333333333, 0.8, 0.4, 0.6948979591836735, 0.9537037037037037, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9444444444444444, 0.6666666666666665, 0.75, 0.6, 0.789795918367347, 19, 17, 17
0.95, 0.05, 0.95, 7, target_accuracy, 175, 103, 11, 0.5885714285714285, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9902912621359223, 0.9333333333333333, 1.0, 0.875, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.970873786407767, 0.7692307692307693, 1.0, 0.625, 0.8125, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 17, 11
0.95, 0.05, 0.95, 7, target_accuracy, 175, 96, 12, 0.5485714285714286, True, 0.9375, 0.6666666666666665, 0.75, 0.6, 0.7883720930232558, 0.9375, 0.7, 0.7, 0.7, 0.8325581395348837, 0.9479166666666666, 0.7058823529411764, 0.8571428571428571, 0.6, 0.7941860465116279, 0.9270833333333334, 0.4615384615384615, 1.0, 0.3, 0.65, 0.9375, 0.6666666666666665, 0.75, 0.6, 0.7883720930232558, 17, 5, 12
0.95, 0.05, 0.95, 7, target_accuracy, 174, 95, 10, 0.5459770114942529, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9894736842105263, 0.8571428571428571, 1.0, 0.75, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 10, 10
0.95, 0.05, 0.95, 7, target_accuracy, 174, 102, 15, 0.5862068965517241, True, 0.9705882352941176, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8696808510638299, 0.9705882352941176, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8696808510638299, 0.9607843137254902, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8071808510638298, 0.9705882352941176, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8696808510638299, 0.9705882352941176, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8696808510638299, 14, 45, 15
0.95, 0.05, 0.95, 7, target_accuracy, 174, 80, 9, 0.45977011494252873, True, 0.9625, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9625, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9625, 0.5714285714285715, 1.0, 0.4, 0.7, 0.95, 0.5, 0.6666666666666666, 0.4, 0.6933333333333334, 0.9625, 0.5714285714285715, 1.0, 0.4, 0.7, 17, 21, 9
0.95, 0.05, 0.95, 7, target_accuracy, 174, 111, 14, 0.6379310344827587, True, 0.954954954954955, 0.7368421052631579, 1.0, 0.5833333333333334, 0.7916666666666667, 0.9459459459459459, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9459459459459459, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9369369369369369, 0.5882352941176471, 1.0, 0.4166666666666667, 0.7083333333333334, 0.9459459459459459, 0.7000000000000001, 0.875, 0.5833333333333334, 0.7866161616161617, 18, 18, 14
0.95, 0.05, 0.95, 7, target_accuracy, 174, 104, 13, 0.5977011494252874, True, 0.9519230769230769, 0.6153846153846154, 0.8, 0.5, 0.7447916666666666, 0.9423076923076923, 0.5, 0.75, 0.375, 0.6822916666666667, 0.9615384615384616, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9711538461538461, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9615384615384616, 0.6666666666666666, 1.0, 0.5, 0.75, 21, 20, 13
0.95, 0.05, 0.95, 7, target_accuracy, 174, 94, 16, 0.5402298850574713, True, 0.9574468085106383, 0.75, 0.8571428571428571, 0.6666666666666666, 0.8274509803921568, 0.9680851063829787, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9680851063829787, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9574468085106383, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9574468085106383, 0.75, 0.8571428571428571, 0.6666666666666666, 0.8274509803921568, 21, 46, 16
0.95, 0.05, 0.95, 7, target_accuracy, 175, 106, 9, 0.6057142857142858, True, 0.9716981132075472, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9716981132075472, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9716981132075472, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9716981132075472, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9716981132075472, 0.6666666666666666, 1.0, 0.5, 0.75, 19, 29, 9
0.95, 0.05, 0.95, 7, target_accuracy, 175, 120, 14, 0.6857142857142857, True, 0.9833333333333333, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.95, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9583333333333334, 0.7368421052631579, 1.0, 0.5833333333333334, 0.7916666666666667, 0.9583333333333334, 0.7368421052631579, 1.0, 0.5833333333333334, 0.7916666666666667, 0.95, 0.7000000000000001, 0.875, 0.5833333333333334, 0.7870370370370371, 16, 32, 14
0.95, 0.05, 0.95, 7, target_accuracy, 175, 90, 11, 0.5142857142857142, True, 0.9777777777777777, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.9107142857142858, 0.9888888888888889, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9888888888888889, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9777777777777777, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9666666666666667, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.9047619047619048, 18, 18, 11
0.95, 0.05, 0.95, 7, target_accuracy, 175, 112, 14, 0.64, True, 0.9464285714285714, 0.5714285714285714, 0.8, 0.4444444444444444, 0.7173678532901834, 0.9464285714285714, 0.6250000000000001, 0.7142857142857143, 0.5555555555555556, 0.7680690399137001, 0.9642857142857143, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9464285714285714, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9732142857142857, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 22, 20, 14
0.95, 0.05, 0.95, 7, target_accuracy, 174, 109, 21, 0.6264367816091954, True, 0.944954128440367, 0.5, 0.75, 0.375, 0.6825495049504949, 0.944954128440367, 0.4, 1.0, 0.25, 0.625, 0.9541284403669725, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.9541284403669725, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.9541284403669725, 0.5454545454545454, 1.0, 0.375, 0.6875, 19, 53, 21
0.95, 0.05, 0.95, 7, target_accuracy, 174, 90, 11, 0.5172413793103449, True, 0.9777777777777777, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.9555555555555556, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7796901893287435, 0.9666666666666667, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9666666666666667, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9666666666666667, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 18, 44, 11
0.95, 0.05, 0.95, 7, target_accuracy, 174, 111, 14, 0.6379310344827587, True, 0.9459459459459459, 0.7500000000000001, 0.8181818181818182, 0.6923076923076923, 0.8359497645211931, 0.9279279279279279, 0.6363636363636364, 0.7777777777777778, 0.5384615384615384, 0.7590266875981161, 0.9459459459459459, 0.7272727272727274, 0.8888888888888888, 0.6153846153846154, 0.8025902668759812, 0.9369369369369369, 0.6956521739130435, 0.8, 0.6153846153846154, 0.7974882260596546, 0.9369369369369369, 0.7199999999999999, 0.75, 0.6923076923076923, 0.8308477237048666, 18, 28, 14
0.95, 0.05, 0.95, 7, target_accuracy, 174, 89, 12, 0.5114942528735632, True, 0.9775280898876404, 0.8000000000000002, 0.8, 0.8, 0.8940476190476191, 0.9775280898876404, 0.8000000000000002, 0.8, 0.8, 0.8940476190476191, 0.9775280898876404, 0.8000000000000002, 0.8, 0.8, 0.8940476190476191, 0.9775280898876404, 0.8000000000000002, 0.8, 0.8, 0.8940476190476191, 0.9775280898876404, 0.8000000000000002, 0.8, 0.8, 0.8940476190476191, 18, 18, 12
0.95, 0.05, 0.95, 7, target_accuracy, 174, 98, 6, 0.5632183908045977, True, 0.9489795918367347, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7087912087912088, 0.9489795918367347, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7087912087912088, 0.9489795918367347, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7087912087912088, 0.9285714285714286, 0.4615384615384615, 0.5, 0.42857142857142855, 0.6978021978021978, 0.9489795918367347, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7087912087912088, 17, 15, 6
0.95, 0.05, 0.95, 7, target_accuracy, 174, 78, 10, 0.4482758620689655, True, 0.9871794871794872, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9615384615384616, 0.4, 0.5, 0.3333333333333333, 0.66, 0.9871794871794872, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9871794871794872, 0.8571428571428571, 0.75, 1.0, 0.9933333333333334, 0.9743589743589743, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8266666666666667, 21, 18, 10
