chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 175, 106, 9, 0.6057142857142858, True, 0.9622641509433962, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9528301886792453, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6616666666666666, 0.9622641509433962, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9622641509433962, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9622641509433962, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 21, 39, 9
0.95, 0.05, 0.95, 10, target_accuracy, 175, 94, 8, 0.5371428571428571, True, 0.9787234042553191, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9787234042553191, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9787234042553191, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9680851063829787, 0.6666666666666665, 0.75, 0.6, 0.7943820224719101, 0.9787234042553191, 0.7499999999999999, 1.0, 0.6, 0.8, 19, 16, 8
0.95, 0.05, 0.95, 10, target_accuracy, 175, 90, 7, 0.5142857142857142, True, 0.9666666666666667, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.9047619047619048, 0.9777777777777777, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.9107142857142858, 0.9777777777777777, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.9107142857142858, 0.9555555555555556, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8214285714285713, 0.9666666666666667, 0.7272727272727272, 0.8, 0.6666666666666666, 0.8273809523809523, 16, 59, 7
0.95, 0.05, 0.95, 10, target_accuracy, 175, 111, 6, 0.6342857142857142, True, 0.963963963963964, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.963963963963964, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.963963963963964, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.954954954954955, 0.6666666666666667, 0.8333333333333334, 0.5555555555555556, 0.7728758169934641, 0.963963963963964, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 16, 15, 6
0.95, 0.05, 0.95, 10, target_accuracy, 174, 69, 7, 0.39655172413793105, True, 0.9855072463768116, 0.8571428571428571, 0.75, 1.0, 0.9924242424242424, 0.9855072463768116, 0.8571428571428571, 0.75, 1.0, 0.9924242424242424, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9855072463768116, 0.8571428571428571, 0.75, 1.0, 0.9924242424242424, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 15, 7
0.95, 0.05, 0.95, 10, target_accuracy, 174, 105, 11, 0.603448275862069, True, 0.9428571428571428, 0.4, 0.6666666666666666, 0.2857142857142857, 0.6377551020408163, 0.9428571428571428, 0.4, 0.6666666666666666, 0.2857142857142857, 0.6377551020408163, 0.9523809523809523, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9428571428571428, 0.4, 0.6666666666666666, 0.2857142857142857, 0.6377551020408163, 0.9428571428571428, 0.4, 0.6666666666666666, 0.2857142857142857, 0.6377551020408163, 22, 19, 11
0.95, 0.05, 0.95, 10, target_accuracy, 174, 101, 11, 0.5804597701149425, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9702970297029703, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8696236559139785, 0.9801980198019802, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9900990099009901, 0.9333333333333333, 1.0, 0.875, 0.9375, 0.9801980198019802, 0.8571428571428571, 1.0, 0.75, 0.875, 20, 41, 11
0.95, 0.05, 0.95, 10, target_accuracy, 174, 103, 11, 0.5919540229885057, True, 0.9805825242718447, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9805825242718447, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9805825242718447, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9805825242718447, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9805825242718447, 0.7499999999999999, 1.0, 0.6, 0.8, 16, 15, 11
0.95, 0.05, 0.95, 10, target_accuracy, 174, 92, 7, 0.5287356321839081, True, 0.967391304347826, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9565217391304348, 0.6, 0.75, 0.5, 0.7441860465116279, 0.9565217391304348, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9456521739130435, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6608527131782945, 0.9565217391304348, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 19, 24, 7
0.95, 0.05, 0.95, 10, target_accuracy, 174, 88, 8, 0.5057471264367817, True, 0.9659090909090909, 0.7272727272727272, 0.8, 0.6666666666666666, 0.8272357723577235, 0.9545454545454546, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8211382113821137, 0.9659090909090909, 0.7272727272727272, 0.8, 0.6666666666666666, 0.8272357723577235, 0.9545454545454546, 0.6, 0.75, 0.5, 0.7439024390243902, 0.9659090909090909, 0.7272727272727272, 0.8, 0.6666666666666666, 0.8272357723577235, 19, 51, 8
0.95, 0.05, 0.95, 10, target_accuracy, 175, 111, 12, 0.6342857142857142, True, 0.963963963963964, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7809065934065934, 0.9459459459459459, 0.5, 0.6, 0.42857142857142855, 0.7046703296703296, 0.963963963963964, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.963963963963964, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7809065934065934, 0.954954954954955, 0.5454545454545454, 0.75, 0.42857142857142855, 0.709478021978022, 22, 19, 12
0.95, 0.05, 0.95, 10, target_accuracy, 175, 82, 10, 0.4685714285714286, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9878048780487805, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 35, 10
0.95, 0.05, 0.95, 10, target_accuracy, 175, 90, 7, 0.5142857142857142, True, 0.9777777777777777, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.9107142857142858, 0.9555555555555556, 0.6, 0.75, 0.5, 0.7440476190476191, 0.9777777777777777, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9666666666666667, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.9047619047619048, 0.9777777777777777, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 22, 48, 7
0.95, 0.05, 0.95, 10, target_accuracy, 175, 114, 13, 0.6514285714285715, True, 0.9824561403508771, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9534313725490196, 0.9824561403508771, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9534313725490196, 0.956140350877193, 0.761904761904762, 0.8888888888888888, 0.6666666666666666, 0.8284313725490196, 0.956140350877193, 0.761904761904762, 0.8888888888888888, 0.6666666666666666, 0.8284313725490196, 0.9824561403508771, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9534313725490196, 20, 12, 13
0.95, 0.05, 0.95, 10, target_accuracy, 174, 93, 9, 0.5344827586206896, True, 0.989247311827957, 0.8571428571428571, 1.0, 0.75, 0.875, 0.978494623655914, 0.75, 0.75, 0.75, 0.8693820224719101, 0.989247311827957, 0.8571428571428571, 1.0, 0.75, 0.875, 0.989247311827957, 0.8571428571428571, 1.0, 0.75, 0.875, 0.989247311827957, 0.8571428571428571, 1.0, 0.75, 0.875, 19, 41, 9
0.95, 0.05, 0.95, 10, target_accuracy, 174, 92, 5, 0.5287356321839081, True, 0.9456521739130435, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7084033613445379, 0.9456521739130435, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7084033613445379, 0.9565217391304348, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9456521739130435, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7084033613445379, 0.9565217391304348, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 18, 18, 5
0.95, 0.05, 0.95, 10, target_accuracy, 174, 82, 8, 0.47126436781609193, True, 0.975609756097561, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.975609756097561, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.975609756097561, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.975609756097561, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.975609756097561, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 20, 45, 8
0.95, 0.05, 0.95, 10, target_accuracy, 174, 101, 6, 0.5804597701149425, True, 0.9702970297029703, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9702970297029703, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9702970297029703, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9702970297029703, 0.7692307692307692, 0.8333333333333334, 0.7142857142857143, 0.8518237082066871, 0.9702970297029703, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 19, 40, 6
0.95, 0.05, 0.95, 10, target_accuracy, 174, 103, 10, 0.5919540229885057, True, 0.9611650485436893, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8072368421052631, 0.970873786407767, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9611650485436893, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9320388349514563, 0.36363636363636365, 0.6666666666666666, 0.25, 0.6197368421052631, 0.9514563106796117, 0.5454545454545454, 1.0, 0.375, 0.6875, 17, 4, 10
0.95, 0.05, 0.95, 10, target_accuracy, 174, 101, 13, 0.5804597701149425, True, 0.9108910891089109, 0.5714285714285715, 1.0, 0.4, 0.7, 0.900990099009901, 0.5454545454545455, 0.8571428571428571, 0.4, 0.6941860465116279, 0.9108910891089109, 0.5714285714285715, 1.0, 0.4, 0.7, 0.8910891089108911, 0.47619047619047616, 0.8333333333333334, 0.3333333333333333, 0.6608527131782945, 0.900990099009901, 0.5454545454545455, 0.8571428571428571, 0.4, 0.6941860465116279, 18, 41, 13
