chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 96, 52, 8, 0.5416666666666666, False, 0.8076923076923077, 0.8936170212765957, 0.8076923076923077, 1.0, 0.5, 0.9807692307692307, 0.988235294117647, 0.9767441860465116, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8076923076923077, 0.8936170212765957, 0.8076923076923077, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 8
0.95, 0.05, 0.95, 5, target_accuracy, 96, 44, 22, 0.4583333333333333, False, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 0.9772727272727273, 0.9846153846153847, 0.9696969696969697, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 22
0.95, 0.05, 0.95, 5, target_accuracy, 96, 53, 17, 0.5520833333333334, False, 0.7735849056603774, 0.8723404255319149, 0.7735849056603774, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7735849056603774, 0.8723404255319149, 0.7735849056603774, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 17
0.95, 0.05, 0.95, 5, target_accuracy, 96, 47, 9, 0.4895833333333333, False, 0.8723404255319149, 0.9318181818181819, 0.8723404255319149, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8723404255319149, 0.9318181818181819, 0.8723404255319149, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 9
0.95, 0.05, 0.95, 5, target_accuracy, 96, 42, 12, 0.4375, False, 0.8333333333333334, 0.9090909090909091, 0.8333333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8333333333333334, 0.9090909090909091, 0.8333333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 12
0.95, 0.05, 0.95, 5, target_accuracy, 96, 49, 9, 0.5104166666666666, False, 0.7959183673469388, 0.8863636363636364, 0.7959183673469388, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7959183673469388, 0.8863636363636364, 0.7959183673469388, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 9
0.95, 0.05, 0.95, 5, target_accuracy, 96, 40, 12, 0.4166666666666667, False, 0.825, 0.9041095890410958, 0.825, 1.0, 0.5, 0.975, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 0.825, 0.9041095890410958, 0.825, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 12
0.95, 0.05, 0.95, 5, target_accuracy, 96, 47, 14, 0.4895833333333333, False, 0.723404255319149, 0.8395061728395062, 0.723404255319149, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.723404255319149, 0.8395061728395062, 0.723404255319149, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 1, 14
0.95, 0.05, 0.95, 5, target_accuracy, 95, 43, 13, 0.45263157894736844, False, 0.7906976744186046, 0.8831168831168831, 0.7906976744186046, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7906976744186046, 0.8831168831168831, 0.7906976744186046, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 13
0.95, 0.05, 0.95, 5, target_accuracy, 95, 51, 14, 0.5368421052631579, False, 0.803921568627451, 0.891304347826087, 0.803921568627451, 1.0, 0.5, 0.9803921568627451, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 0.803921568627451, 0.891304347826087, 0.803921568627451, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 1, 14
0.95, 0.05, 0.95, 5, target_accuracy, 96, 41, 11, 0.4270833333333333, False, 0.8536585365853658, 0.9210526315789475, 0.8536585365853658, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8536585365853658, 0.9210526315789475, 0.8536585365853658, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 11
0.95, 0.05, 0.95, 5, target_accuracy, 96, 46, 10, 0.4791666666666667, False, 0.8043478260869565, 0.891566265060241, 0.8043478260869565, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8043478260869565, 0.891566265060241, 0.8043478260869565, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 10
0.95, 0.05, 0.95, 5, target_accuracy, 96, 48, 16, 0.5, False, 0.7708333333333334, 0.8705882352941177, 0.7708333333333334, 1.0, 0.5, 0.9791666666666666, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7708333333333334, 0.8705882352941177, 0.7708333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 16
0.95, 0.05, 0.95, 5, target_accuracy, 96, 44, 13, 0.4583333333333333, False, 0.8409090909090909, 0.9135802469135803, 0.8409090909090909, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8409090909090909, 0.9135802469135803, 0.8409090909090909, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 1, 13
0.95, 0.05, 0.95, 5, target_accuracy, 96, 47, 12, 0.4895833333333333, False, 0.8297872340425532, 0.9069767441860465, 0.8297872340425532, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8297872340425532, 0.9069767441860465, 0.8297872340425532, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 12
0.95, 0.05, 0.95, 5, target_accuracy, 96, 54, 21, 0.5625, False, 0.7222222222222222, 0.8387096774193548, 0.7222222222222222, 1.0, 0.5, 0.9814814814814815, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9814814814814815, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.7222222222222222, 0.8387096774193548, 0.7222222222222222, 1.0, 0.5, 0.9814814814814815, 0.9873417721518987, 0.975, 1.0, 0.9666666666666667, 23, 1, 21
0.95, 0.05, 0.95, 5, target_accuracy, 96, 48, 11, 0.5, False, 0.7708333333333334, 0.8705882352941177, 0.7708333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7708333333333334, 0.8705882352941177, 0.7708333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 1, 11
0.95, 0.05, 0.95, 5, target_accuracy, 96, 55, 13, 0.5729166666666666, False, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 13
0.95, 0.05, 0.95, 5, target_accuracy, 95, 37, 8, 0.3894736842105263, False, 0.8108108108108109, 0.8955223880597014, 0.8108108108108109, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8108108108108109, 0.8955223880597014, 0.8108108108108109, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 8
0.95, 0.05, 0.95, 5, target_accuracy, 95, 55, 11, 0.5789473684210527, False, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 0.9454545454545454, 0.963855421686747, 0.9302325581395349, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 11
