chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 68, 51, 5, 0.75, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 11, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 41, 4, 0.6029411764705882, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 15, 24, 4
0.95, 0.05, 0.95, 10, target_accuracy, 68, 41, 3, 0.6029411764705882, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 11, 3
0.95, 0.05, 0.95, 10, target_accuracy, 68, 51, 5, 0.75, False, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 22, 15, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 45, 6, 0.6617647058823529, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9500000000000001, 0.9777777777777777, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9500000000000001, 20, 17, 6
0.95, 0.05, 0.95, 10, target_accuracy, 69, 41, 4, 0.5942028985507246, False, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.975609756097561, 0.9876543209876543, 1.0, 0.975609756097561, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 16, 4
0.95, 0.05, 0.95, 10, target_accuracy, 69, 58, 6, 0.8405797101449275, False, 0.9827586206896551, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9655172413793104, 0.975609756097561, 1.0, 0.9523809523809523, 0.9761904761904762, 0.9827586206896551, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9827586206896551, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9827586206896551, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 20, 10, 6
0.95, 0.05, 0.95, 10, target_accuracy, 69, 43, 5, 0.6231884057971014, False, 0.9767441860465116, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9534883720930233, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.7378048780487805, 0.9534883720930233, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 0.9767441860465116, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9534883720930233, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.7378048780487805, 22, 18, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 43, 3, 0.6323529411764706, False, 0.9767441860465116, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9534883720930233, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 0.9534883720930233, 0.9761904761904763, 0.9534883720930233, 1.0, 0.5, 21, 22, 3
0.95, 0.05, 0.95, 10, target_accuracy, 68, 58, 5, 0.8529411764705882, False, 0.9310344827586207, 0.9473684210526315, 0.972972972972973, 0.9230769230769231, 0.9352226720647774, 0.9137931034482759, 0.9333333333333333, 0.9722222222222222, 0.8974358974358975, 0.9224021592442646, 0.9482758620689655, 0.9600000000000001, 1.0, 0.9230769230769231, 0.9615384615384616, 0.896551724137931, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.8825910931174089, 0.9310344827586207, 0.9473684210526315, 0.972972972972973, 0.9230769230769231, 0.9352226720647774, 19, 14, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 42, 3, 0.6176470588235294, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9761904761904762, 0.9873417721518987, 0.975, 1.0, 0.8333333333333334, 0.9761904761904762, 0.9873417721518987, 0.975, 1.0, 0.8333333333333334, 0.9761904761904762, 0.9873417721518987, 0.975, 1.0, 0.8333333333333334, 0.9285714285714286, 0.962962962962963, 0.9285714285714286, 1.0, 0.5, 15, 18, 3
0.95, 0.05, 0.95, 10, target_accuracy, 68, 39, 4, 0.5735294117647058, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 20, 4
0.95, 0.05, 0.95, 10, target_accuracy, 68, 55, 6, 0.8088235294117647, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9454545454545454, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9246794871794872, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875, 0.9454545454545454, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9246794871794872, 23, 17, 6
0.95, 0.05, 0.95, 10, target_accuracy, 68, 52, 5, 0.7647058823529411, False, 0.9615384615384616, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9487179487179488, 0.9615384615384616, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9487179487179488, 0.9615384615384616, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9487179487179488, 0.9615384615384616, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9487179487179488, 0.9615384615384616, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9487179487179488, 22, 14, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 50, 5, 0.7352941176470589, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 18, 5
