chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 69, 52, 5, 0.7536231884057971, False, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 0.9423076923076923, 0.9610389610389611, 0.9487179487179487, 0.9736842105263158, 0.9154135338345866, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 17, 9, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 47, 4, 0.6911764705882353, False, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 17, 15, 4
0.95, 0.05, 0.95, 10, target_accuracy, 68, 47, 4, 0.6911764705882353, False, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 0.9574468085106383, 0.972972972972973, 0.9473684210526315, 1.0, 0.9090909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 0.9361702127659575, 0.9600000000000001, 0.9230769230769231, 1.0, 0.8636363636363636, 17, 19, 4
0.95, 0.05, 0.95, 10, target_accuracy, 68, 37, 2, 0.5441176470588235, False, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 17, 18, 2
0.95, 0.05, 0.95, 10, target_accuracy, 68, 37, 3, 0.5441176470588235, False, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 0.972972972972973, 0.9863013698630138, 0.972972972972973, 1.0, 0.5, 13, 16, 3
0.95, 0.05, 0.95, 10, target_accuracy, 68, 59, 6, 0.8676470588235294, False, 0.9661016949152542, 0.975, 0.975, 0.975, 0.9611842105263159, 0.9491525423728814, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9348684210526316, 0.9830508474576272, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9830508474576272, 0.9876543209876543, 0.975609756097561, 1.0, 0.9736842105263158, 0.9661016949152542, 0.975609756097561, 0.9523809523809523, 1.0, 0.9473684210526316, 22, 12, 6
0.95, 0.05, 0.95, 10, target_accuracy, 68, 55, 5, 0.8088235294117647, False, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9636363636363636, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875, 18, 6, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 55, 6, 0.8088235294117647, False, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9454545454545454, 0.963855421686747, 0.9302325581395349, 1.0, 0.9, 19, 14, 6
0.95, 0.05, 0.95, 10, target_accuracy, 69, 37, 2, 0.5362318840579711, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 17, 17, 2
0.95, 0.05, 0.95, 10, target_accuracy, 69, 49, 6, 0.7101449275362319, False, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 0.9591836734693877, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9166666666666667, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 0.9795918367346939, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9583333333333333, 0.9591836734693877, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9166666666666667, 20, 13, 6
0.95, 0.05, 0.95, 10, target_accuracy, 69, 40, 2, 0.5797101449275363, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 22, 17, 2
0.95, 0.05, 0.95, 10, target_accuracy, 68, 52, 5, 0.7647058823529411, False, 0.9423076923076923, 0.9655172413793104, 0.9333333333333333, 1.0, 0.85, 0.9423076923076923, 0.9655172413793104, 0.9333333333333333, 1.0, 0.85, 0.9423076923076923, 0.9655172413793104, 0.9333333333333333, 1.0, 0.85, 0.9230769230769231, 0.9545454545454545, 0.9130434782608695, 1.0, 0.8, 0.9423076923076923, 0.9655172413793104, 0.9333333333333333, 1.0, 0.85, 22, 18, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 38, 2, 0.5588235294117647, False, 0.9473684210526315, 0.972972972972973, 0.9473684210526315, 1.0, 0.5, 0.9210526315789473, 0.9589041095890412, 0.9459459459459459, 0.9722222222222222, 0.4861111111111111, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9473684210526315, 0.972972972972973, 0.9473684210526315, 1.0, 0.5, 0.9473684210526315, 0.972972972972973, 0.9473684210526315, 1.0, 0.5, 17, 21, 2
0.95, 0.05, 0.95, 10, target_accuracy, 68, 47, 4, 0.6911764705882353, False, 0.9787234042553191, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9787234042553191, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9787234042553191, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9787234042553191, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9787234042553191, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 18, 16, 4
0.95, 0.05, 0.95, 10, target_accuracy, 68, 36, 2, 0.5294117647058824, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 16, 16, 2
0.95, 0.05, 0.95, 10, target_accuracy, 68, 49, 4, 0.7205882352941176, False, 0.9795918367346939, 0.9876543209876543, 0.975609756097561, 1.0, 0.9444444444444444, 0.9591836734693877, 0.975609756097561, 0.9523809523809523, 1.0, 0.8888888888888888, 0.9795918367346939, 0.9876543209876543, 0.975609756097561, 1.0, 0.9444444444444444, 0.9795918367346939, 0.9876543209876543, 0.975609756097561, 1.0, 0.9444444444444444, 0.9387755102040817, 0.963855421686747, 0.9302325581395349, 1.0, 0.8333333333333334, 19, 17, 4
0.95, 0.05, 0.95, 10, target_accuracy, 68, 48, 5, 0.7058823529411765, False, 0.9583333333333334, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9444444444444445, 0.9375, 0.9600000000000001, 0.9230769230769231, 1.0, 0.875, 0.9583333333333334, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9444444444444445, 0.9583333333333334, 0.9714285714285714, 1.0, 0.9444444444444444, 0.9722222222222222, 0.9375, 0.9600000000000001, 0.9230769230769231, 1.0, 0.875, 19, 15, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 44, 5, 0.6470588235294118, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9285714285714286, 17, 19, 5
