chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 7, target_accuracy, 96, 52, 17, 0.5416666666666666, True, 0.7115384615384616, 0.8314606741573033, 0.7115384615384616, 1.0, 0.5, 0.9615384615384616, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9531531531531532, 0.9807692307692307, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.7115384615384616, 0.8314606741573033, 0.7115384615384616, 1.0, 0.5, 0.9615384615384616, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9531531531531532, 20, 1, 17
0.95, 0.05, 0.95, 7, target_accuracy, 96, 67, 19, 0.6979166666666666, True, 0.7910447761194029, 0.8833333333333333, 0.7910447761194029, 1.0, 0.5, 0.9104477611940298, 0.9464285714285715, 0.8983050847457628, 1.0, 0.7857142857142857, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7910447761194029, 0.8833333333333333, 0.7910447761194029, 1.0, 0.5, 0.9850746268656716, 0.9904761904761905, 1.0, 0.9811320754716981, 0.9905660377358491, 23, 1, 19
0.95, 0.05, 0.95, 7, target_accuracy, 96, 58, 15, 0.6041666666666666, True, 0.7413793103448276, 0.8514851485148515, 0.7413793103448276, 1.0, 0.5, 0.9827586206896551, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7413793103448276, 0.8514851485148515, 0.7413793103448276, 1.0, 0.5, 0.9827586206896551, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 23, 1, 15
0.95, 0.05, 0.95, 7, target_accuracy, 96, 66, 20, 0.6875, True, 0.696969696969697, 0.8214285714285715, 0.696969696969697, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.696969696969697, 0.8214285714285715, 0.696969696969697, 1.0, 0.5, 0.9848484848484849, 0.989010989010989, 1.0, 0.9782608695652174, 0.9891304347826086, 21, 1, 20
0.95, 0.05, 0.95, 7, target_accuracy, 96, 56, 20, 0.5833333333333334, True, 0.8035714285714286, 0.8910891089108911, 0.8035714285714286, 1.0, 0.5, 0.9285714285714286, 0.9555555555555556, 0.9555555555555556, 0.9555555555555556, 0.8868686868686869, 0.9821428571428571, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889, 0.8035714285714286, 0.8910891089108911, 0.8035714285714286, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 20
0.95, 0.05, 0.95, 7, target_accuracy, 96, 46, 12, 0.4791666666666667, True, 0.8043478260869565, 0.891566265060241, 0.8043478260869565, 1.0, 0.5, 0.9782608695652174, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8043478260869565, 0.891566265060241, 0.8043478260869565, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 12
0.95, 0.05, 0.95, 7, target_accuracy, 96, 52, 14, 0.5416666666666666, True, 0.8269230769230769, 0.9052631578947368, 0.8269230769230769, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8269230769230769, 0.9052631578947368, 0.8269230769230769, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 1, 14
0.95, 0.05, 0.95, 7, target_accuracy, 96, 44, 10, 0.4583333333333333, True, 0.8636363636363636, 0.9268292682926829, 0.8636363636363636, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8636363636363636, 0.9268292682926829, 0.8636363636363636, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 10
0.95, 0.05, 0.95, 7, target_accuracy, 95, 55, 19, 0.5789473684210527, True, 0.8545454545454545, 0.9215686274509803, 0.8545454545454545, 1.0, 0.5, 0.9818181818181818, 0.989247311827957, 1.0, 0.9787234042553191, 0.9893617021276595, 0.9818181818181818, 0.989247311827957, 1.0, 0.9787234042553191, 0.9893617021276595, 0.8545454545454545, 0.9215686274509803, 0.8545454545454545, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 19
0.95, 0.05, 0.95, 7, target_accuracy, 95, 68, 21, 0.7157894736842105, True, 0.7941176470588235, 0.8852459016393442, 0.7941176470588235, 1.0, 0.5, 0.9558823529411765, 0.972972972972973, 0.9473684210526315, 1.0, 0.8928571428571428, 0.9558823529411765, 0.9724770642201834, 0.9636363636363636, 0.9814814814814815, 0.9193121693121693, 0.7941176470588235, 0.8852459016393442, 0.7941176470588235, 1.0, 0.5, 0.9852941176470589, 0.9908256880733944, 0.9818181818181818, 1.0, 0.9642857142857143, 21, 1, 21
0.95, 0.05, 0.95, 7, target_accuracy, 96, 67, 25, 0.6979166666666666, True, 0.7910447761194029, 0.8833333333333333, 0.7910447761194029, 1.0, 0.5, 0.9552238805970149, 0.9714285714285713, 0.9807692307692307, 0.9622641509433962, 0.9454177897574124, 0.9850746268656716, 0.9904761904761905, 1.0, 0.9811320754716981, 0.9905660377358491, 0.7910447761194029, 0.8833333333333333, 0.7910447761194029, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 25
0.95, 0.05, 0.95, 7, target_accuracy, 96, 63, 15, 0.65625, True, 0.7142857142857143, 0.8333333333333333, 0.7142857142857143, 1.0, 0.5, 0.9523809523809523, 0.967741935483871, 0.9375, 1.0, 0.9166666666666667, 0.9841269841269841, 0.989010989010989, 0.9782608695652174, 1.0, 0.9722222222222222, 0.7142857142857143, 0.8333333333333333, 0.7142857142857143, 1.0, 0.5, 0.9682539682539683, 0.9772727272727273, 1.0, 0.9555555555555556, 0.9777777777777779, 22, 1, 15
0.95, 0.05, 0.95, 7, target_accuracy, 96, 55, 15, 0.5729166666666666, True, 0.7636363636363637, 0.865979381443299, 0.7636363636363637, 1.0, 0.5, 0.9454545454545454, 0.9655172413793104, 0.9333333333333333, 1.0, 0.8846153846153846, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7636363636363637, 0.865979381443299, 0.7636363636363637, 1.0, 0.5, 0.9818181818181818, 0.988235294117647, 0.9767441860465116, 1.0, 0.9615384615384616, 26, 1, 15
0.95, 0.05, 0.95, 7, target_accuracy, 96, 62, 17, 0.6458333333333334, True, 0.7096774193548387, 0.8301886792452831, 0.7096774193548387, 1.0, 0.5, 0.9838709677419355, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7096774193548387, 0.8301886792452831, 0.7096774193548387, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 17
0.95, 0.05, 0.95, 7, target_accuracy, 96, 52, 15, 0.5416666666666666, True, 0.8076923076923077, 0.8936170212765957, 0.8076923076923077, 1.0, 0.5, 0.9423076923076923, 0.962962962962963, 1.0, 0.9285714285714286, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8076923076923077, 0.8936170212765957, 0.8076923076923077, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 1, 15
0.95, 0.05, 0.95, 7, target_accuracy, 96, 45, 12, 0.46875, True, 0.9555555555555556, 0.9772727272727273, 0.9555555555555556, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9555555555555556, 0.9772727272727273, 0.9555555555555556, 1.0, 0.5, 0.9777777777777777, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 20, 1, 12
0.95, 0.05, 0.95, 7, target_accuracy, 96, 55, 13, 0.5729166666666666, True, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 13
0.95, 0.05, 0.95, 7, target_accuracy, 96, 59, 20, 0.6145833333333334, True, 0.8305084745762712, 0.9074074074074074, 0.8305084745762712, 1.0, 0.5, 0.9491525423728814, 0.9696969696969697, 0.96, 0.9795918367346939, 0.889795918367347, 0.9830508474576272, 0.98989898989899, 0.98, 1.0, 0.9500000000000001, 0.8305084745762712, 0.9074074074074074, 0.8305084745762712, 1.0, 0.5, 0.9830508474576272, 0.98989898989899, 0.98, 1.0, 0.9500000000000001, 23, 1, 20
0.95, 0.05, 0.95, 7, target_accuracy, 95, 60, 13, 0.631578947368421, True, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666666666667, 0.9795918367346939, 0.96, 1.0, 0.9166666666666667, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 0.9666666666666667, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666, 0.9479166666666665, 22, 1, 13
0.95, 0.05, 0.95, 7, target_accuracy, 95, 61, 17, 0.6421052631578947, True, 0.7213114754098361, 0.8380952380952381, 0.7213114754098361, 1.0, 0.5, 0.9672131147540983, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9592245989304812, 0.9836065573770492, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.7213114754098361, 0.8380952380952381, 0.7213114754098361, 1.0, 0.5, 0.9836065573770492, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 24, 1, 17
