chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 7, target_accuracy, 175, 84, 10, 0.48, False, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 0.9642857142857143, 0.4, 0.3333333333333333, 0.5, 0.7378048780487805, 0.9880952380952381, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9761904761904762, 0.5, 0.5, 0.5, 0.7439024390243902, 0.9761904761904762, 0.5, 0.5, 0.5, 0.7439024390243902, 18, 18, 10
0.95, 0.05, 0.95, 7, target_accuracy, 175, 67, 8, 0.38285714285714284, False, 0.9552238805970149, 0.4, 1.0, 0.25, 0.625, 0.9701492537313433, 0.75, 0.75, 0.75, 0.8670634920634921, 0.9701492537313433, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9701492537313433, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9701492537313433, 0.6666666666666666, 1.0, 0.5, 0.75, 16, 14, 8
0.95, 0.05, 0.95, 7, target_accuracy, 175, 73, 13, 0.41714285714285715, False, 0.9452054794520548, 0.3333333333333333, 0.5, 0.25, 0.6177536231884059, 0.9452054794520548, 0.5, 0.5, 0.5, 0.7355072463768116, 0.9726027397260274, 0.75, 0.75, 0.75, 0.8677536231884059, 0.9863013698630136, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9726027397260274, 0.75, 0.75, 0.75, 0.8677536231884059, 17, 15, 13
0.95, 0.05, 0.95, 7, target_accuracy, 175, 92, 12, 0.5257142857142857, False, 0.9782608695652174, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 46, 12
0.95, 0.05, 0.95, 7, target_accuracy, 174, 110, 9, 0.632183908045977, False, 0.9454545454545454, 0.0, 0.0, 0.0, 0.5, 0.9454545454545454, 0.0, 0.0, 0.0, 0.5, 0.9454545454545454, 0.0, 0.0, 0.0, 0.5, 0.9454545454545454, 0.0, 0.0, 0.0, 0.5, 0.9454545454545454, 0.0, 0.0, 0.0, 0.5, 20, 41, 9
0.95, 0.05, 0.95, 7, target_accuracy, 174, 96, 9, 0.5517241379310345, False, 0.9791666666666666, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9791666666666666, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9791666666666666, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9791666666666666, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9791666666666666, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 22, 31, 9
0.95, 0.05, 0.95, 7, target_accuracy, 174, 60, 6, 0.3448275862068966, False, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9833333333333333, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20, 28, 6
0.95, 0.05, 0.95, 7, target_accuracy, 174, 108, 6, 0.6206896551724138, False, 0.9722222222222222, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9722222222222222, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9722222222222222, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9722222222222222, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9722222222222222, 0.5714285714285715, 1.0, 0.4, 0.7, 18, 15, 6
0.95, 0.05, 0.95, 7, target_accuracy, 174, 72, 8, 0.41379310344827586, False, 0.9444444444444444, 0.0, 0.0, 0.0, 0.5, 0.9722222222222222, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9722222222222222, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9722222222222222, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9722222222222222, 0.6666666666666666, 1.0, 0.5, 0.75, 22, 12, 8
0.95, 0.05, 0.95, 7, target_accuracy, 174, 111, 10, 0.6379310344827587, False, 0.9279279279279279, 0.19999999999999998, 1.0, 0.1111111111111111, 0.5555555555555556, 0.972972972972973, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.972972972972973, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.972972972972973, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.972972972972973, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 14, 23, 10
0.95, 0.05, 0.95, 7, target_accuracy, 175, 82, 11, 0.4685714285714286, False, 0.9512195121951219, 0.6, 0.6, 0.6, 0.787012987012987, 0.975609756097561, 0.8000000000000002, 0.8, 0.8, 0.8935064935064935, 0.975609756097561, 0.8000000000000002, 0.8, 0.8, 0.8935064935064935, 0.9634146341463414, 0.6666666666666665, 0.75, 0.6, 0.7935064935064935, 0.9634146341463414, 0.7272727272727272, 0.6666666666666666, 0.8, 0.887012987012987, 12, 27, 11
0.95, 0.05, 0.95, 7, target_accuracy, 175, 90, 10, 0.5142857142857142, False, 0.9777777777777777, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9555555555555556, 0.5, 0.5, 0.5, 0.7383720930232558, 0.9777777777777777, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9666666666666667, 0.5714285714285715, 0.6666666666666666, 0.5, 0.7441860465116279, 0.9666666666666667, 0.5714285714285715, 0.6666666666666666, 0.5, 0.7441860465116279, 16, 16, 10
0.95, 0.05, 0.95, 7, target_accuracy, 175, 67, 9, 0.38285714285714284, False, 0.9850746268656716, 0.6666666666666666, 1.0, 0.5, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 29, 9
0.95, 0.05, 0.95, 7, target_accuracy, 175, 110, 11, 0.6285714285714286, False, 0.9363636363636364, 0.2222222222222222, 1.0, 0.125, 0.5625, 0.9363636363636364, 0.2222222222222222, 1.0, 0.125, 0.5625, 0.9545454545454546, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.9363636363636364, 0.2222222222222222, 1.0, 0.125, 0.5625, 0.9454545454545454, 0.4, 1.0, 0.25, 0.625, 20, 17, 11
0.95, 0.05, 0.95, 7, target_accuracy, 174, 100, 14, 0.5747126436781609, False, 0.98, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.97, 0.7999999999999999, 0.75, 0.8571428571428571, 0.9178187403993856, 0.98, 0.8333333333333333, 1.0, 0.7142857142857143, 0.8571428571428572, 0.98, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.9231950844854071, 0.98, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.9231950844854071, 16, 20, 14
0.95, 0.05, 0.95, 7, target_accuracy, 174, 92, 11, 0.5287356321839081, False, 0.9239130434782609, 0.0, 0.0, 0.0, 0.5, 0.967391304347826, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.967391304347826, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.967391304347826, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.967391304347826, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 18, 15, 11
0.95, 0.05, 0.95, 7, target_accuracy, 174, 78, 7, 0.4482758620689655, False, 0.9743589743589743, 0.0, 0.0, 0.0, 0.5, 0.9871794871794872, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9871794871794872, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9743589743589743, 0.0, 0.0, 0.0, 0.5, 0.9743589743589743, 0.0, 0.0, 0.0, 0.5, 19, 35, 7
0.95, 0.05, 0.95, 7, target_accuracy, 174, 78, 11, 0.4482758620689655, False, 0.9487179487179487, 0.0, 0.0, 0.0, 0.49333333333333335, 0.9743589743589743, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9871794871794872, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9871794871794872, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9871794871794872, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 19, 18, 11
0.95, 0.05, 0.95, 7, target_accuracy, 174, 103, 11, 0.5919540229885057, False, 0.9611650485436893, 0.0, 0.0, 0.0, 0.5, 0.9514563106796117, 0.28571428571428575, 0.3333333333333333, 0.25, 0.6148989898989898, 0.970873786407767, 0.4, 1.0, 0.25, 0.625, 0.970873786407767, 0.5714285714285715, 0.6666666666666666, 0.5, 0.7449494949494949, 0.9805825242718447, 0.6666666666666666, 1.0, 0.5, 0.75, 20, 37, 11
0.95, 0.05, 0.95, 7, target_accuracy, 174, 82, 9, 0.47126436781609193, False, 0.8780487804878049, 0.0, 0.0, 0.0, 0.5, 0.9024390243902439, 0.4285714285714285, 0.75, 0.3, 0.6430555555555556, 0.9634146341463414, 0.8235294117647058, 1.0, 0.7, 0.85, 0.9146341463414634, 0.4615384615384615, 1.0, 0.3, 0.65, 0.9634146341463414, 0.8235294117647058, 1.0, 0.7, 0.85, 19, 11, 9
