chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 7, target_accuracy, 69, 56, 6, 0.8115942028985508, True, 0.9821428571428571, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9464285714285714, 0.9662921348314608, 0.9555555555555556, 0.9772727272727273, 0.9053030303030303, 0.9642857142857143, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.946969696969697, 0.9464285714285714, 0.9655172413793104, 0.9767441860465116, 0.9545454545454546, 0.9356060606060607, 0.9285714285714286, 0.9555555555555557, 0.9347826086956522, 0.9772727272727273, 0.8636363636363636, 19, 3, 6
0.95, 0.05, 0.95, 7, target_accuracy, 69, 51, 7, 0.7391304347826086, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9411764705882353, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.8769841269841271, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8823529411764706, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 0.9607843137254902, 0.9767441860465117, 0.9545454545454546, 1.0, 0.8888888888888888, 20, 3, 7
0.95, 0.05, 0.95, 7, target_accuracy, 68, 59, 8, 0.8676470588235294, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9661016949152542, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9586834733893558, 0.9830508474576272, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.8305084745762712, 0.8648648648648648, 1.0, 0.7619047619047619, 0.8809523809523809, 0.9661016949152542, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9586834733893558, 20, 4, 8
0.95, 0.05, 0.95, 7, target_accuracy, 68, 48, 6, 0.7058823529411765, True, 0.9791666666666666, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 7, 6
0.95, 0.05, 0.95, 7, target_accuracy, 68, 56, 10, 0.8235294117647058, True, 0.9642857142857143, 0.975609756097561, 0.9523809523809523, 1.0, 0.9375, 0.9464285714285714, 0.9620253164556962, 0.9743589743589743, 0.95, 0.94375, 0.9821428571428571, 0.9876543209876543, 0.975609756097561, 1.0, 0.96875, 0.9464285714285714, 0.9620253164556962, 0.9743589743589743, 0.95, 0.94375, 0.9821428571428571, 0.9876543209876543, 0.975609756097561, 1.0, 0.96875, 17, 5, 10
0.95, 0.05, 0.95, 7, target_accuracy, 68, 55, 5, 0.8088235294117647, True, 0.9636363636363636, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9496336996336997, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9272727272727272, 0.9500000000000001, 1.0, 0.9047619047619048, 0.9523809523809523, 1.0, 1.0, 1.0, 1.0, 1.0, 14, 3, 5
0.95, 0.05, 0.95, 7, target_accuracy, 68, 58, 7, 0.8529411764705882, True, 0.9655172413793104, 0.9743589743589743, 1.0, 0.95, 0.975, 0.896551724137931, 0.9230769230769231, 0.9473684210526315, 0.9, 0.8944444444444444, 0.9137931034482759, 0.935064935064935, 0.972972972972973, 0.9, 0.9222222222222222, 0.896551724137931, 0.9230769230769231, 0.9473684210526315, 0.9, 0.8944444444444444, 0.8620689655172413, 0.9, 0.9, 0.9, 0.8388888888888888, 20, 7, 7
0.95, 0.05, 0.95, 7, target_accuracy, 68, 51, 8, 0.75, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9607843137254902, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9527777777777778, 0.9803921568627451, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9607843137254902, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9527777777777778, 0.7843137254901961, 0.819672131147541, 1.0, 0.6944444444444444, 0.8472222222222222, 19, 5, 8
0.95, 0.05, 0.95, 7, target_accuracy, 68, 48, 5, 0.7058823529411765, True, 0.9791666666666666, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9500000000000001, 0.9791666666666666, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9583333333333334, 0.9743589743589743, 0.95, 1.0, 0.9, 0.9791666666666666, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9500000000000001, 18, 7, 5
0.95, 0.05, 0.95, 7, target_accuracy, 69, 55, 7, 0.7971014492753623, True, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9636363636363636, 0.975609756097561, 0.9523809523809523, 1.0, 0.9333333333333333, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 0.9454545454545454, 0.963855421686747, 0.9302325581395349, 1.0, 0.9, 16, 4, 7
0.95, 0.05, 0.95, 7, target_accuracy, 69, 55, 8, 0.7971014492753623, True, 0.9818181818181818, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9642857142857143, 0.9454545454545454, 0.9629629629629629, 0.975, 0.9512195121951219, 0.9398954703832753, 0.9818181818181818, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9642857142857143, 0.9636363636363636, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9285714285714286, 0.9090909090909091, 0.9425287356321839, 0.8913043478260869, 1.0, 0.8214285714285714, 21, 7, 8
0.95, 0.05, 0.95, 7, target_accuracy, 69, 62, 9, 0.8985507246376812, True, 0.967741935483871, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9500000000000001, 0.967741935483871, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9500000000000001, 0.967741935483871, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9500000000000001, 0.9516129032258065, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9380952380952382, 0.967741935483871, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9500000000000001, 19, 4, 9
0.95, 0.05, 0.95, 7, target_accuracy, 68, 57, 6, 0.8382352941176471, True, 0.9649122807017544, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9565548780487805, 0.9473684210526315, 0.9647058823529412, 0.9318181818181818, 1.0, 0.90625, 0.9824561403508771, 0.9879518072289156, 0.9761904761904762, 1.0, 0.96875, 0.8421052631578947, 0.8767123287671234, 1.0, 0.7804878048780488, 0.8902439024390244, 0.8596491228070176, 0.9, 0.9230769230769231, 0.8780487804878049, 0.8452743902439024, 17, 4, 6
0.95, 0.05, 0.95, 7, target_accuracy, 68, 57, 7, 0.8382352941176471, True, 0.9122807017543859, 0.9333333333333332, 0.9210526315789473, 0.9459459459459459, 0.897972972972973, 0.9649122807017544, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 0.9649122807017544, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 0.9298245614035088, 0.9487179487179488, 0.9024390243902439, 1.0, 0.9, 0.9649122807017544, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 24, 7, 7
0.95, 0.05, 0.95, 7, target_accuracy, 68, 58, 10, 0.8529411764705882, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9655172413793104, 0.9743589743589743, 0.95, 1.0, 0.9500000000000001, 0.9827586206896551, 0.9870129870129869, 0.9743589743589743, 1.0, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9655172413793104, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9618421052631579, 19, 7, 10
0.95, 0.05, 0.95, 7, target_accuracy, 68, 58, 7, 0.8529411764705882, True, 0.9827586206896551, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9655172413793104, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.952922077922078, 0.9655172413793104, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.952922077922078, 0.9137931034482759, 0.9397590361445783, 1.0, 0.8863636363636364, 0.9431818181818181, 0.9655172413793104, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.952922077922078, 23, 4, 7
0.95, 0.05, 0.95, 7, target_accuracy, 68, 53, 9, 0.7794117647058824, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9056603773584906, 0.9382716049382717, 1.0, 0.8837209302325582, 0.9418604651162791, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7924528301886793, 0.8533333333333333, 1.0, 0.7441860465116279, 0.872093023255814, 0.9811320754716981, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9500000000000001, 20, 4, 9
0.95, 0.05, 0.95, 7, target_accuracy, 68, 46, 6, 0.6764705882352942, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 6, 6
0.95, 0.05, 0.95, 7, target_accuracy, 68, 51, 5, 0.75, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9215686274509803, 0.951219512195122, 1.0, 0.9069767441860465, 0.9534883720930232, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 5, 5
